,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.64215803,-0.773933,1.2150332,-1.3220131,-1.6125451,-0.43389943,-0.85896397,0.14679775,-0.6375836,-0.4924847,-1.1951803,-0.82923734,1.4646367,-0.933879,0.7881462,1.2447194,0.9935395,-1.0124298,-1.2177657,-1.3838245,-1.9077207,-0.88092375,1.701098,-0.49519148,0.7158325,-0.037336476,-0.04155862,1.6196183,-1.2013959,-0.13400102,-1.274491,-0.008138992,-0.6392699,0.26677734,0.45808217,-0.40303242,0.45471278,0.3607272,-0.41389638,-0.26945364,-0.527137,-0.4573736,-1.5654904,-1.6243997,-1.5439128,0.4900169,-1.5465919,0.058068175,-1.1942233,-1.4984977,0.4756361,-0.2913779,1.5203083,-0.59217405,-0.9572097,0.6572186,-0.5221817,0.72284204,0.9105165,-0.10302924,-0.8869546,-1.4879708,-0.43770698,-1.3659024,0.61826944,-0.18298793,0.04400325,0.47429356,-0.27805042,0.46498126,1.3508561,-0.04997019,1.1838288,-1.0839856,-1.3102859,-1.8725044,1.217796,0.5126501,-0.92324895,0.18553692,1.320337,1.1988691,-1.4488822,-0.5762905,-0.5534129,0.130193,0.9675829,-0.7207857,0.12278223,0.16658384,1.6110219,-1.059689,-1.7585174,-1.395118,-0.11830074,0.062109306,0.11873648,1.1825823,-1.1834873,-0.12188751,1.5716027,-0.5140891
1,2.0998795,2.2430277,-1.6442488,1.195099,0.32303703,1.6167945,0.37557843,1.598219,0.32631904,-1.0410038,0.8418904,0.11410015,-1.5484353,0.9805656,-1.3018832,0.04155324,0.48551878,0.90455663,1.3884404,-1.117951,-1.2940668,-0.3205697,-0.2890812,0.28004,1.4793034,0.48559076,0.52121437,-1.4682856,-0.0925843,-1.3998828,-1.023057,1.1016763,-0.36629114,-0.90943855,1.1220355,-0.064113736,0.65810424,-0.62573117,0.74917704,-0.40525857,0.039414417,0.12919892,-1.444061,-1.2632058,0.94103503,-0.26224676,0.5446532,1.1391568,-1.4134562,-0.52357954,0.41914248,-0.11569337,0.9095247,1.1462917,0.9716873,-1.293708,1.6454337,1.0601174,-1.3880179,-0.43955967,-1.7645031,0.42034376,0.98519784,1.6913103,1.4795302,-1.4900727,-1.1659397,1.0991385,0.7874542,-0.98691356,0.007302312,0.17974283,-0.9340016,-1.5200114,-0.8226733,1.4735452,0.89859617,-0.24122827,1.1596394,-1.5721797,0.7960575,1.5192637,-1.7809838,0.43629006,1.0567901,-1.1189032,-0.0628965,-0.98915344,0.8277924,1.7077053,-0.78106403,-1.2938249,-1.1847419,-0.31265116,0.1078102,-1.1030546,0.62617385,-0.50111234,-1.3347231,0.49681526,-0.72286886,1.398022
2,0.24554954,0.17976995,0.9420042,-0.058173664,-0.87458473,0.81620294,-1.8148407,1.4547,-0.9556121,1.2900805,0.15707779,1.190534,0.040104065,-0.07019248,-0.99348426,-0.8399765,0.3334615,-0.16343507,1.2805369,0.36485204,0.47991818,-0.86407906,-0.74496824,-0.3374947,-1.6863613,0.8550302,-0.33360922,-1.7453755,0.7405558,-0.5114069,-0.98919284,-0.11262664,-1.2336287,1.799269,-1.7619553,0.81188047,1.324108,1.2175372,0.011487924,-0.25109053,0.71120465,0.82675385,-0.92025435,-0.89516854,-0.91278595,1.0439394,1.6488149,-1.1370367,1.479859,0.21314426,-0.6506933,0.87748003,1.3584491,-0.8286779,-1.3418657,-1.5294037,1.068648,-0.94696337,0.44008285,-1.0088749,1.1165855,-0.20453043,-1.4761161,0.40481392,-1.3589978,-0.28565538,-0.32368755,1.2396014,1.4011166,-0.50608665,-0.6477269,1.5325719,0.54593,-0.7149957,0.61962,1.3802841,0.87042016,-1.6554949,1.6761072,1.4270325,-0.51381737,1.255041,-0.25985205,1.0313531,1.3397031,-1.3323536,-0.48833624,-1.7187755,-1.6898851,0.52536863,0.4195915,1.5543339,-0.8988513,1.3644458,0.075688474,0.6678808,-1.7563138,1.450857,-1.1175025,-0.6610901,0.97847366,1.2333808
3,-0.19878195,-0.41049278,1.7061421,0.5266531,-0.37257582,-1.6456451,1.4860033,1.3244296,-1.4094688,-0.7164721,1.0495892,-0.7961937,-1.0222329,1.7300911,-0.35473847,-0.6786485,-1.082993,-1.5308391,-0.2028183,-1.4627664,0.53410846,-0.30949026,0.21075442,1.2078379,-0.0358239,1.942443,1.2972181,0.1637763,0.80245817,1.2426343,-1.0085939,-0.36503994,1.6113256,-1.5870999,0.018093253,-0.7696054,-0.37465033,-1.1675588,0.34060565,1.2447689,1.3517507,-1.2955701,1.2701143,0.8920195,1.069516,0.7757129,-0.7000851,-0.5707359,-0.122917645,-1.3092508,0.026094366,0.4640413,-1.1554152,-1.521435,1.3722762,0.11995295,-0.76624453,0.7555929,0.017960835,0.020823391,-1.3724918,-0.7593194,-0.5938391,0.7449499,-1.1421783,-0.26676345,1.6068336,1.347076,-0.7803716,1.0039254,1.729381,0.23038997,0.38338697,-0.10994828,-0.7941409,-0.25563693,0.73596627,0.94726586,-0.79688627,0.91771436,-0.61485404,-1.6624727,0.8874857,1.654588,-1.272568,1.5524209,-0.3485659,1.2529703,0.27876145,1.0634633,-1.1201851,0.57675016,-0.039576028,-0.5836065,-1.0484592,1.4247094,0.3952532,0.7534595,0.5240996,-0.874567,1.7085131,-0.39100274
4,1.7398888,1.839278,-0.4919592,-0.8141729,1.1243863,-0.3595462,-0.112998866,-1.6469427,-1.2325848,-1.3386421,-0.30516434,0.8598764,-1.2164496,1.1636226,-1.0778731,-0.8506864,1.0234336,-1.6874485,-1.7662414,1.4392818,-0.8182069,1.148983,-1.5792164,0.41781145,0.7294054,-1.8018059,-0.4446582,-0.8261423,0.9538489,1.6298416,1.4329644,-1.9109979,-1.5337594,-1.6961489,0.9496299,0.5038985,-1.5772606,0.43301034,-0.039476357,-0.582961,0.62420577,1.0258799,-1.8310937,-1.5698429,-1.2291561,0.6251867,-0.5815979,0.2548121,1.4106368,-0.78056705,-0.33973092,-0.36456984,0.7679992,1.0070974,0.78127867,0.28678408,1.7071569,0.29487187,-1.2042679,-1.2053034,0.23901603,-0.98078847,-1.2295691,-0.6877739,-0.8786884,1.2177974,-1.5492696,1.4164104,0.5699926,-0.7779402,-0.22293364,-1.5679895,-0.519584,1.3433228,1.1595836,-1.3257085,-0.48669264,0.3520743,0.38624203,0.61827713,1.0680474,0.8054398,0.1660323,-0.99723023,-1.2987084,1.2544062,0.24751401,1.1550728,-0.41732335,-0.8024993,-0.40210146,-0.5464758,0.5832462,-0.8393273,0.036408942,0.969913,-0.7265893,0.914953,1.001102,-0.2304875,0.1665224,0.26820058
5,-1.6907377,-2.434823,-0.9419365,-1.6514914,-0.1327871,-0.28377935,1.1195246,-1.3784173,1.1324502,1.3261269,-1.0052811,-1.4426159,0.2825538,-0.13561802,-0.005240653,-0.6600515,-0.6225756,-1.1979501,1.1861634,-1.2640529,-1.7861937,-0.00864829,-1.5602608,-1.7048129,-0.8854147,0.09777144,0.19386631,-1.2889435,0.34728277,-1.0899353,1.4838382,-1.3067658,-0.84830624,-0.39368626,1.4947336,-1.3873794,-1.5482713,-0.29556844,-0.07673856,0.944912,-0.5177969,0.4230912,1.1510779,1.2738485,-0.044157933,1.0961082,-0.8317617,1.1401159,0.3712979,0.4161466,-0.9359632,-0.93066114,-1.6597706,-1.3673409,-1.4596117,-1.3077085,-0.21146479,0.11585236,-1.424522,-0.35808495,-0.28326353,-0.6367286,0.97370905,-1.6725587,-0.6443918,-0.08412143,0.024717163,1.0951347,-0.03361322,-0.13683431,0.03255652,0.5441638,0.7540427,-0.04845685,0.15494043,-0.39998028,0.07565262,0.3476382,0.5142199,-0.8496158,0.8114619,-0.28729331,-0.60673875,1.2471368,-1.226665,-0.21609676,-0.91526073,-1.3932232,-1.8826979,-0.008511887,0.13536374,-1.4691721,-0.33546153,-1.4928396,0.9493718,-0.40286323,0.4654935,0.52059346,0.10823524,-1.0668236,0.0036505656,-1.6971602
6,-0.040649597,-0.5030064,1.2041147,0.5091688,0.7136149,-0.52442986,0.508781,0.659067,0.41363856,-1.2453051,-1.3551415,-0.03215998,-1.4426728,-1.328551,-0.09738859,-1.4466398,-0.76262,-0.47768563,-0.5921119,-1.428088,-1.4281914,-1.325028,0.68171626,0.32679492,0.058309983,-1.1402768,-1.0502855,0.6351587,0.30859292,-1.7905008,1.2994689,-0.7415972,-1.2995687,-1.386709,0.14829756,0.26341757,-1.5957732,-0.89925593,-0.47166505,1.4121389,1.3754854,-0.3148115,0.54321873,-0.49007887,1.2132536,-1.3373446,0.7237505,-1.3352436,-0.5151519,-0.0723841,-1.4554785,1.3095739,0.75064987,-1.2063527,0.34174624,-0.79268587,-0.15615965,0.60179144,-0.5821163,1.3768595,-0.36908752,1.4167787,-1.2604096,-1.4049001,-0.3054795,-0.49645063,-0.18932594,0.94554645,0.42659968,-1.2048912,0.5931689,-0.2190178,0.47500005,-1.2457786,-1.2503734,0.8470629,-0.121212035,-1.2153997,-1.2852104,-1.0920695,-0.14271697,-0.848763,-0.7709329,-1.5202311,-1.3857492,-0.23803222,0.32213828,-1.1668129,-0.83693427,-0.65424526,1.3605019,-1.7312758,0.8222308,-0.040249016,1.2903004,0.6007136,-1.2347056,-1.2681346,0.7541311,1.5013543,1.4937245,0.7495463
7,1.196114,0.737173,-0.1644039,-1.8872138,-0.38576815,1.687334,0.85571176,0.034407295,0.79828537,1.693526,1.3272923,-1.2645385,0.9290009,0.9222734,-0.6206341,0.26516047,-1.6699648,-0.7924019,-1.2902566,1.5555135,0.39902002,1.8217161,1.3580686,-1.0474393,1.069507,-1.4359549,-1.5331941,-1.7239072,0.6391864,1.4377313,-0.81079197,-1.5517695,-0.7026329,2.0067925,-0.45908192,-0.5269963,-0.0047200727,1.0452489,-0.31911033,-0.84583384,-1.5829992,1.0121797,1.3865997,-0.99157274,1.5168626,0.72584957,-1.5134903,-1.6372341,1.5618529,-1.0845604,-0.42553583,-1.1822488,0.060755525,0.038692325,-1.0696834,0.025278842,-0.92340755,-1.2058687,1.1854922,-0.26209596,-1.424958,1.5615963,-0.20611918,0.23083101,1.3817291,-0.72497284,-1.2627329,-1.1719278,-0.9055936,1.7074432,1.1838574,-0.06519423,-1.153129,0.8426397,0.2943727,0.36483645,-0.6834209,-0.6467829,1.6238779,0.35844198,0.43636426,-0.70169646,0.9986978,0.7149425,-0.2482215,-0.43359345,-0.26629105,1.506151,-1.0143309,1.0246317,-1.0289319,1.3378302,-0.31287947,0.010783826,0.68874174,-1.041894,-0.5086371,-0.5915675,1.2699851,-0.6346682,-0.6362228,0.7134984
8,0.51043683,0.3816821,0.543354,-0.4799049,-0.11160839,0.33648947,1.2521843,-0.61224437,-0.69445664,0.7231507,-0.19367097,0.32671368,-0.48919937,-0.17021273,0.60534704,0.8602854,0.61134213,1.6717194,-0.937871,0.97410774,-1.2679658,0.47569254,0.8598936,0.08614355,-1.083456,1.0179536,1.3934727,-1.0964715,-0.14150728,0.944134,1.1846544,-0.28348,0.6296185,-1.0879546,-1.3608313,0.25288475,1.7480373,0.292055,0.82997173,1.4854223,-1.746202,-1.0443215,0.36164048,0.9360136,0.033584315,-1.8312458,-1.2129197,-1.6089329,-0.87188274,0.9509436,-0.8233222,1.2933527,-0.65478563,-1.6310813,-0.7906036,0.033338893,-0.69597507,0.2666069,-1.6379125,0.5247609,-0.6102689,-1.4950122,1.3713268,1.6124777,-0.10447996,1.1831689,-0.21415913,1.0884815,-1.6703336,1.1310769,1.3577924,-0.5311331,1.4561081,1.757511,-0.5094366,-0.40997007,-0.05200082,-0.3249753,-1.0645542,1.0859364,0.5444637,0.3078608,-1.6748878,0.47088814,0.12956895,0.070377395,1.7777771,0.82551897,-1.432015,0.9297192,-1.569536,-1.0471509,-0.102296695,-0.5024527,-1.5876592,-1.0222777,1.0765132,-0.88454664,-1.7402216,-0.14655715,-0.5003683,0.8891086
9,1.7755104,1.5756305,-0.4726565,-0.8340837,-0.5345315,-0.41155335,-1.3034362,1.0056577,0.6950045,1.590778,-0.010672553,-0.71374315,-1.5172862,-0.87248874,-0.69120497,-0.9317491,0.3318859,0.34462506,-0.46714005,0.3144875,0.5652126,1.0137123,1.606389,-0.80942166,-0.510034,1.0745189,-0.38177693,-0.43962628,1.5274374,-1.2961766,0.6071235,0.3770488,-0.61742234,1.1629949,1.1073159,0.67383254,1.0638644,-1.0268881,-0.63907933,-1.5812021,0.6930163,-0.878098,0.39611098,-1.2852792,-0.8291859,-0.76426864,1.2957478,-0.6233076,0.19708204,-1.5912421,1.2953721,0.71643466,0.7464298,1.4614345,0.9610932,-0.2713506,-0.28024215,-0.5903575,1.4719689,-1.2533271,1.1319218,1.4664133,1.4942167,1.6660982,0.8729886,-0.8851609,-0.62028533,-0.78882194,0.5869367,-1.4504844,-0.49550462,0.6666022,1.1252388,1.5276884,-0.033492908,1.2938069,-0.92101437,1.6095366,-1.665962,-0.8828615,1.1427234,0.5022107,-0.59945774,-0.32022285,-0.2924489,1.2080477,1.3906604,1.2046887,0.3744345,-0.51435816,0.6221777,-1.3362302,0.6328623,-1.31564,-0.18993878,-0.29721686,-0.8582612,0.43938947,0.28079504,0.42582977,1.6467568,1.4664024
