,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-1.1717625,-1.136385,0.6097025,-0.064712666,1.3843906,-1.1118315,1.3379668,0.838976,0.5354825,1.7186233,-0.7967208,-1.6635885,0.47671744,1.1700312,0.809134,-1.6707884,-1.2841612,-0.7143847,0.6485306,1.3632113,-0.9475105,0.6231691,0.70913595,-0.5757816,1.0080438,1.0344485,-1.0476404,1.5015551,-0.10196672,0.5300337,-0.9552801,1.077459,-0.613428,-0.6351484,-0.6351335,1.1171379,0.22866532,-1.0631154,0.75420886,0.56617314,0.16881192,0.2858968,-1.7692766,0.5707247,0.11275089,-1.5126282,-1.7412957,-0.760878,1.7139584,-0.8413937,-1.3546315,-1.6071943,-0.6241814,1.0733137,-1.0225098,1.4834328,1.6549294,-1.7812861,0.89906824,0.7129878,0.10079862,-0.801599,0.5375595,0.9576397,-0.08852208,1.6981548,-0.020729184,0.59190714,-0.25165343,-0.7799546,1.5267411,0.63174295,0.5013264,-1.5895334,1.3484598,-0.29362532,-0.14185242,-1.2592217,-0.5742938,-0.589789,-1.3027853,1.0502269,0.11024001,1.3584322,1.0719701,0.46242908,-1.4763007,1.0448474,-0.4617987,-0.20265104,-1.5053842,-1.1780957,-0.36378753,-0.4455918,-1.5525187,-0.8898445,-1.0339979,-0.39898407,1.1483682,1.0171198,1.0880737,-1.2081912
1,0.54752666,1.5230441,0.6382103,0.04207322,-0.04049614,0.5350728,0.06381001,0.11168047,1.41841,-0.17237987,0.5296762,0.39329863,-0.85032254,0.86986226,0.157344,-0.72745657,1.271106,-1.6835234,-0.67373115,1.8130773,0.04853703,0.36896136,-1.7067697,1.2693911,-1.280006,0.4330292,1.328775,-1.2446414,-0.37562972,0.13094841,-0.028760213,0.86565244,0.29804355,0.21401405,-0.23256555,-0.8076696,-1.5419182,1.1563556,0.55935353,-0.8193829,0.61516386,0.9788223,0.057696838,1.0876119,-0.6479099,-1.2658107,1.0255456,1.3595215,1.0989572,0.12855761,-0.20356348,-0.5440562,0.06318472,1.627853,1.4806981,1.2708203,-0.6020765,1.0676447,-0.44951305,-1.6092389,-1.2970215,0.6614036,0.8078661,-0.3999692,-0.71688664,0.4990736,1.3883153,0.9118924,1.7214313,1.6779569,1.2865326,1.4965808,0.66724455,1.2054812,-0.642717,0.0514102,-0.45975506,1.2604573,-0.87011606,1.7131507,0.6128876,1.5299658,0.72057873,0.22217715,0.4597885,-1.5589001,1.0727508,0.18600217,-0.6750697,0.3076341,1.7605841,-0.39622384,-0.12676543,-1.1934903,-0.40726918,1.4440137,-0.6139907,-0.058776688,-1.0379272,-0.7170147,-0.1984813,1.4774004
2,0.064329654,0.004248615,-1.2902168,-1.0402855,0.29362813,1.6818948,-1.2406853,0.6896708,0.8554622,0.020363186,0.8859388,1.5601176,-0.9724584,0.42387217,0.6883057,-0.3082813,1.6029829,-1.3091059,-1.4985938,0.024235146,-0.84816843,1.705825,1.5359415,-1.708558,-1.5861237,-0.5864917,0.7939135,-1.5356208,-0.6346776,-1.0754018,-0.6621156,0.087519065,-0.17102963,-1.6060067,0.42423546,-0.46199858,-1.6161051,-1.7104988,-1.2776761,1.3990104,0.818725,0.08917599,1.5386026,-1.0458872,0.2783173,-1.5225344,1.0320255,-0.003433846,0.14048135,0.94603974,-1.6530254,1.6018481,0.5572975,-1.4028051,0.5807204,0.8888355,0.74083143,-1.1145749,0.5494852,1.5036882,1.2172847,0.2225427,-0.6991191,-0.6389322,0.72544175,1.1374586,-1.215401,-0.7255478,0.57043004,-0.43890506,-0.7438395,1.2615818,0.024821602,0.64472383,1.1268302,-0.90435743,-1.1390837,-0.87514037,-0.56114113,1.3706737,-0.022741517,1.5529915,0.35575616,-0.96267986,-0.41175792,0.7206794,-1.3371805,0.2020062,0.44087583,1.3601347,-1.0943731,0.55626106,0.81190836,-0.6334685,-1.0507079,0.06502279,0.24729453,0.35099837,0.46699232,1.2620282,-1.1150622,0.09790197
3,2.2345555,2.3060503,-1.4726491,-0.25615,-0.40897346,0.7538424,0.2510823,1.0833399,1.2830646,-1.3472579,-0.5486254,0.73707664,-0.15245436,-0.6737387,0.94200677,1.72266,-1.3752372,0.96587604,0.82195044,-1.2775259,-0.9332828,0.31550568,0.52062166,1.1521397,0.13620536,-1.63839,0.8639584,-0.71198195,0.011892614,0.99935323,-0.041775458,1.4883734,-1.1192195,-0.952777,-1.0773846,-1.5957915,-0.4566158,-0.8261658,0.9248992,-1.637041,0.36513466,0.3895285,-1.5842763,0.60319895,0.23231992,1.7076346,-0.16058289,-0.14495917,-1.6045947,-1.5210136,-0.09114467,1.2323363,0.2668479,-0.8599294,1.5777961,1.478531,-0.22469033,-0.22639674,-0.73566705,-1.6059692,-1.5526596,1.2122706,1.7206012,0.3080101,-0.10724916,1.0081024,-0.059434902,-0.4806714,-1.5809345,1.7100666,1.5807964,-1.142315,-0.9009756,-0.52695274,0.13974714,-1.4565698,0.70424384,-1.6839125,-0.19528303,-0.66293794,0.49943402,1.7037531,-1.1942009,0.4309688,-0.18754506,1.7022047,1.3096914,0.781983,0.49366656,-0.93765545,-1.0486889,-0.18957166,-0.35603568,-0.6242891,-1.1489997,0.47708577,-0.70631164,-0.053080622,-0.94770736,0.76897365,-0.69847083,-0.95883
4,-0.68083465,-0.4836568,0.97729135,1.096615,0.4047371,-1.0348305,-0.8475579,-1.541777,-1.5759734,-0.13742241,0.37844974,-1.6244463,-0.93033975,-1.2014853,1.0220453,-1.4353997,-1.4418675,-1.3808271,0.068755694,-1.5526289,1.6430526,1.7895955,-1.2235847,-1.5839832,-0.0054458245,1.1238312,-0.98791695,-1.4306122,-0.61912215,1.0347849,-0.42808482,-0.5196335,1.0567787,0.5230919,-0.08968883,-0.78166425,0.95546776,0.6491878,-0.023024743,-0.071182355,-0.54067105,0.24381453,-0.054196063,-0.07222347,0.2688394,1.1559582,0.35993984,0.11927085,1.1757092,-1.087196,1.0671097,1.0780498,0.9714607,0.57023036,-1.6792922,-0.45821574,0.20368728,-0.33330366,1.1852753,1.4914777,-0.90097624,0.42769057,0.21568485,0.29147345,1.6681427,-1.3940974,1.5094965,-0.9753638,0.2980817,-0.54386234,-1.0996947,-0.6145029,0.20454982,-0.5855651,0.31609273,-0.5688658,1.1409001,-1.6046108,1.1844794,-1.6458207,-0.7148534,-1.6197734,0.8668901,-0.04577731,0.1042599,-1.2697034,0.9675354,0.38769716,-0.009429894,1.4891587,-0.9350088,-0.6881437,1.6068794,1.190697,0.946985,-1.4847478,0.15543623,-1.4621786,0.9809508,0.4807516,-0.86186725,1.4369977
5,-1.4631492,-1.1854903,-0.36980796,-0.7781449,-1.6722101,0.34244928,0.7574009,-0.3677898,-1.717936,-0.24595042,0.69015193,0.027413046,-0.28860244,1.2175239,1.0546271,-0.2438681,1.6140095,-1.6049206,1.5490954,-1.4561588,-0.5637033,-0.17837664,0.8739804,-1.3715266,-0.60424477,1.1507723,-1.6758441,1.4156439,-0.38672957,0.5456254,0.67651016,-1.340792,-0.7445606,-0.50229096,1.3084619,1.3918891,-0.9506918,-0.21711339,0.12542127,-1.5603486,-0.5822871,-1.1914282,-0.12392987,1.3301702,-1.5778874,1.5711756,1.1168969,-0.47928274,1.1539878,-0.7859554,-1.2156465,0.11181115,-1.5906963,1.4505179,1.5103688,-1.1054484,-0.99800617,0.8404976,0.57450294,0.012839952,1.712031,0.5654544,0.20704077,0.31667385,-0.92362005,-0.93275136,-0.6103915,-1.3501277,1.3826957,-0.6840314,0.6351646,1.389103,-1.6877208,-1.337526,0.9715455,0.7100271,-0.8360493,1.2398589,0.14700024,0.886724,-1.7822808,-1.3697023,0.65554404,-1.4317651,1.092292,-1.490965,-0.14552696,-1.0336626,-1.7031802,-0.5322521,1.0259938,-0.31734547,0.48278257,-1.1096177,0.89384717,-1.4474218,0.81238115,0.7091479,0.43147847,1.1624845,-1.1742998,1.201397
6,1.0074184,1.4567846,-0.45532784,-0.297687,-0.9281631,1.5725862,-1.1886319,-1.3064623,0.5613094,0.63724214,0.8364446,-0.43323192,-0.082150206,-1.6300284,1.4855162,0.40712604,0.16216329,-1.4383645,-1.2751131,0.90802884,-0.87862444,-0.19857807,-0.78952366,1.5426563,1.1600937,1.405039,-0.8335295,1.3150814,-1.447311,1.1185094,-1.3427749,-0.8486282,-1.6932796,1.1816932,-0.7887085,0.5631094,-0.16184382,0.060715493,1.1185331,0.46553767,0.6315197,1.5740885,-0.3110287,1.5262756,-0.91463643,-0.200665,-0.40615666,-1.4377819,0.084840216,1.6718286,-0.35721135,0.23303375,-0.41948938,-0.7199826,-0.13814527,-0.9858082,0.06280346,0.79502,1.549466,0.3404689,1.5612496,-0.24942009,0.79837,1.1328262,0.6790309,0.28669643,-1.2999496,-1.3230243,1.0529017,-1.1501001,1.0451499,-0.22593497,-0.45408827,-0.7781172,0.22326668,-0.8498494,-0.4671802,1.1413718,-1.1950676,-1.1535271,-1.367614,-0.8387572,0.9915651,1.5774388,0.9170276,1.6396357,0.43731558,0.40131885,-0.19499047,1.1878566,1.4472911,-0.7121956,-1.2112252,1.0796969,-0.65250003,0.33731648,1.54504,-0.80231845,-0.50978124,1.2903368,-1.0749805,-0.39657083
7,-0.06641282,0.109185815,-0.44108823,-1.1855886,-0.3393205,-0.09552221,0.19849007,1.0386841,1.1826841,0.92142063,-0.7584379,1.737507,-1.5943379,1.4276181,0.68398947,0.9633271,-0.47631058,0.33037192,1.400859,0.75004643,-1.3069618,0.8103658,-0.22658211,-1.0375896,1.6689955,-1.3559811,0.6649785,1.5833093,0.032785885,1.3232366,0.13501634,-0.4323096,-1.1358076,1.7092322,-0.019572256,-1.3160021,-0.27280486,1.1890152,-0.19304328,1.431465,-0.9427101,0.8904974,1.0035985,-1.6865283,-0.24695684,-0.22053687,0.3184898,-0.41586405,-0.51748633,1.2770879,-1.4268501,-1.5067779,-0.9610706,-1.261669,1.7204685,-0.20693053,-0.48661575,-0.7044737,-0.5969074,0.27962366,-1.4163969,-1.0172204,0.38003355,1.3179587,-0.5376355,-0.51007897,-0.30614674,0.2721872,-0.44373202,1.333731,1.2043943,0.18618308,1.3227684,-0.2433566,-1.0115963,-0.946416,-0.47943857,-0.36732748,0.5654914,-0.38534442,-1.1154523,-1.5180358,-0.4450898,-0.5061503,0.67418015,-0.06362387,1.4534305,-0.13807096,-1.1917862,-1.8471918,1.2692435,-1.036185,-0.91020036,1.2740415,0.03233485,0.011797598,0.3652202,-1.5245796,-0.026491394,-1.3753356,-0.63499933,0.5894529
8,1.3054317,1.1556048,-0.57915,-0.21082397,-1.3271894,-1.6905372,1.6946,-0.32483104,0.8494498,0.35489455,-1.4589362,-0.11187642,-1.2863376,0.402009,0.17203909,0.12279862,-0.76355124,-1.2804514,1.2543933,1.2970903,-0.7819765,1.5802222,0.109584086,0.057021815,0.024371265,-1.0397094,1.6753252,1.1446091,-0.31848246,-0.8190396,1.5964593,0.12024181,1.2093579,0.32474396,0.3417675,0.65908855,0.6164647,0.034415342,-0.26714078,-1.6078665,-0.6842128,-0.18495683,-1.4507744,0.37227193,-0.8165217,0.49030384,1.113851,0.03329777,-1.339721,0.27169883,1.4038358,-0.9354541,-0.7847554,-0.23089956,-1.1667149,-1.4509203,-1.766427,1.4750535,-0.37857357,-0.90938646,-0.57013786,0.09588212,-1.267131,-0.8605046,-0.15366614,0.87406296,1.1368,0.5712738,1.2529116,-1.5405642,1.4113746,1.2911894,-0.3469798,0.055800296,1.3745311,0.06076991,-0.7167326,-0.735981,0.41867292,0.0154555375,-0.47983965,-0.12590338,-1.4312445,-0.45376015,-0.08057621,-4.8701488e-05,-0.81172806,-1.2165558,-0.6021697,-0.36153787,1.0067995,0.020395754,0.072332285,0.6888675,0.22606805,1.0240936,0.28305155,0.28186664,0.11712143,0.7241432,1.249845,-0.17451824
9,-0.325886,-0.61357313,0.82039565,-1.3263977,1.6351154,-0.49345398,0.8954564,1.5897458,-1.5968778,-0.2419499,-0.6277071,0.85739154,-0.5795394,-1.4172479,0.64044213,-1.4486932,1.6570112,1.3995329,1.3100859,1.8186454,1.5209019,-1.6254061,-1.1153644,0.5568624,-1.0862406,-0.8585131,-0.9836443,0.37303123,0.5756346,-0.39705473,1.4117337,-1.2025138,1.4956454,0.18672422,-0.1136253,-1.694179,1.5498562,1.52106,1.5397841,-0.6321337,0.108396456,1.6872116,1.3834817,0.9066991,-0.8758569,-1.6647058,0.41322953,-0.48166665,0.00055536407,0.7854824,0.6149527,-0.077082835,-0.24645342,0.69635373,-1.1686337,-0.259447,-0.33288893,-0.54506814,0.15328422,-0.29932496,-1.5088768,-1.5085288,1.5274862,-0.93293124,-0.24054918,-0.6781469,0.3626959,-1.2850591,-0.8912481,0.32509038,-1.5327404,-0.17446087,1.0824786,-1.5836902,-0.3607658,-1.1335462,0.9305352,-1.352036,0.80288917,-1.696784,0.50669724,-0.028320784,-0.5290619,-1.2369467,-0.93733126,1.4108746,-0.05325662,-1.0158156,0.5052202,-1.8021721,0.60049987,0.14484225,0.18172008,-1.1035639,1.5469043,-1.5338215,-1.6026294,0.18972893,-0.4519424,1.5057034,1.7045422,-0.8760839
