,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,-0.71058863,-1.039288,0.9638778,-0.78391635,1.0900836,1.6345468,1.7004423,-0.20468466,0.35332343,0.8998947,0.47648436,0.6819312,-1.4462961,-0.79955024,-1.6637614,1.0740042,-0.4227043,0.55548024,-0.8975953,-0.4593709,-1.5928391,-0.5446976,1.5162733,-0.9442782,-0.6124438,1.3518032,-1.6163616,-1.6089528,0.50801396,1.2398632,-1.6659493,0.85179394,1.0559005,-1.4491388,0.5442222,0.041904066,-0.069593444,1.5497983,-1.77805,-0.81112534,0.6441192,-0.49845335,-0.77008015,0.67708343,1.4024779,-0.7746533,-0.18068872,-0.8633401,-0.35492122,0.2601551,0.87448424,-1.4981605,0.61448157,0.17822556,-1.2648638,-1.3362681,-0.8394249,-1.2342036,1.3614458,0.6734786,-0.8948012,0.24152401,0.26581934,-1.3825954,1.0836515,-0.303882,-1.2321333,-1.1184268,-0.0614517,0.7176721,1.8031158,1.2723973,-0.030474328,-1.2864627,1.3511546,-0.45134827,-0.9057584,1.1851959,-1.2456602,-0.8268272,0.38535458,0.23454627,1.4557173,-0.089617416,-1.275567,0.9311805,-1.0000846,-1.1134946,-0.31574607,-0.48071277,1.5635421,-1.2890649,1.3504822,0.63863796,-1.3666553,-1.5265421,1.5722317,-0.9094631,-1.3144147,-0.7352995,0.551722,0.29778987,0.5641496,1.6304158,-0.76586944,-0.984089,1.1629679,-1.037975,0.72019565,-1.1682439,-0.8826567,-1.5741705,0.8391784,-1.077294,-1.1939464,-1.061432,-0.77247363,-1.4602982,-0.8412022,0.45784223,0.87678415,-0.90350044,0.48765534,1.3436751,0.17020088,-0.3966385,-1.6086619,1.2118531,1.0904553,-1.5820374,-1.1982551,1.1473022,0.3062591,-0.5147534,-1.1829687,-1.3377349,0.085695684,0.7168368,1.4642223,0.90456855,-0.38875857,1.024053,-1.3814327,0.45682836,0.7225675,-1.5837965,-0.34018558,-1.1492184,-0.8166107,-1.0100019,-0.8003212,-1.2544292,0.58927286,-1.4068723,0.24514753,-1.1330143,0.004401438,-0.74508494,-0.3308883,0.027008861,-1.3425683,-1.2392895,1.0412883,-0.3345302,-1.218071,0.9092513,1.3671552,1.2095832,0.8369607,-1.3600576,1.4072847,0.3154429,1.441157,0.3036345,-1.7476033,1.597412,-1.242145,0.69605994,-0.61896145,-1.1212821,-1.2971327,0.59788907,-0.68364596,0.5144009,1.421429,-0.9642617,-1.1900575,-0.35190082,0.58239865,1.554372,-1.1063998,-0.082051255,-0.82150495,-0.97203267,-0.64931893,1.0167571,-1.4360222,1.3034086,1.2154961,0.5575754,-0.678618,-1.1415637
1,1.3554109,1.7032013,1.4531636,-1.3594216,-0.057691835,-0.4231377,-1.2018071,1.5203124,-1.0396221,0.6734585,1.276801,0.50319815,-1.0943704,0.935107,-1.0964743,1.409652,-1.5116942,0.41114494,0.40237567,-0.0073911627,-1.0820192,-0.91203487,0.7655809,1.5425466,1.4233863,0.727493,-0.8857909,0.95916134,-0.6781978,-0.7880736,0.90249467,0.632947,-0.8300082,-1.1452795,-1.5444744,-0.028106049,1.1863763,-0.6248272,0.30300564,-1.0355334,-0.6790525,0.7951929,0.024556275,1.3137335,1.098488,-0.585923,-1.7165891,0.4605657,1.352149,1.0855178,-1.601167,-1.2075846,-1.200135,-0.729713,-0.6788271,-1.39291,-0.40272677,1.3685366,-1.389385,1.0225157,-1.5177612,-1.5517101,-0.18402117,1.7354479,-1.0052242,1.5852437,-1.5712706,1.3691508,0.19354902,1.104858,0.078962825,-0.84429,1.1762801,-0.50103146,0.71243197,1.6714183,1.4515526,-0.0700693,-0.8839222,1.0317471,-1.5687941,1.3734889,0.16141841,-1.6575186,0.07555515,0.0113527505,-0.9610725,0.44248572,-1.856339,-0.8694888,0.07501107,-1.0924369,-0.83257836,-0.16738497,-1.5545143,-1.0947492,-1.4743994,1.0717181,0.16181286,-0.7615155,1.0726333,-1.0711277,1.1836983,-0.15519875,0.21157621,-0.7181387,-0.96910363,-0.83985114,-0.4463124,0.30292618,-1.4551746,-0.46269873,-0.56977975,0.52289003,1.3993427,0.9201681,1.6903231,-0.212132,-0.97532654,1.3353359,1.0683883,1.5209197,-0.8748658,-0.22001465,-0.595367,-0.1309406,0.6877694,0.81992525,0.50207245,-0.68456596,-1.0081683,-0.1584466,0.9651119,-1.0863428,-1.6159786,-1.3162673,-1.3752156,-0.18501885,-0.5284849,1.5419984,-0.9341926,-0.34821793,-1.5507286,-1.5375398,1.1348041,0.73593736,-1.3404564,0.92761594,-0.39344922,-1.2814221,1.7478939,-1.3157678,-1.3198826,1.177478,0.7519298,-1.5166929,0.43377936,-0.21795009,1.460836,0.4039356,0.52105206,-0.024355842,-1.7645111,-0.362563,-0.7817183,0.042374577,-0.0691098,1.4257458,-1.1565986,-1.4652735,-0.0970643,-1.2917066,0.81694925,-0.90854627,-0.9796976,0.31265733,1.0134434,0.65604156,0.037655324,-0.23209846,1.7816532,0.43432078,1.3542566,-1.0544101,0.9279547,0.9030898,-1.0726768,1.4888592,1.598058,-0.96185905,-0.99419475,-1.5678791,-0.08695209,1.0334874,0.504073,-1.290021,1.4538856,-0.5241257,0.0011460448,-0.49844354,0.06619162,0.3909175
2,-0.06318437,-0.08371824,0.42308438,1.3669938,1.5031593,1.0900831,1.3521482,-0.5690247,-0.6826412,1.2768772,1.4342221,-0.4711688,-0.7777928,-0.9523296,0.5762391,0.4799902,1.0541703,-0.23566268,0.6151667,1.2884275,-0.9988983,-1.7020156,1.1317858,-0.7434869,1.5866319,0.79954654,-0.14398189,-1.7045488,1.0442544,-0.5293298,0.23314428,1.7374237,0.28167063,0.10511857,-0.7009686,0.4285769,1.7590348,0.20332652,1.2349774,1.3187184,1.5674213,-0.6147034,-1.1058301,-0.7062809,-1.6038702,-0.8645895,0.27317888,0.6103538,0.57909894,1.1013137,0.64158344,1.156914,-1.8068395,-1.2974564,-1.0996438,1.2534378,-0.66590214,-1.0101204,-1.5061761,0.009961458,-1.2636715,0.5163947,-0.74073005,0.5620149,0.9936608,0.30678612,-1.6943952,-1.0799785,-0.7101825,1.1386079,-0.8535497,1.6539696,0.0076729776,1.1159716,-0.29971582,1.7598299,0.26174322,-0.815007,1.264114,0.74384767,0.80586684,-0.85851985,-0.9774816,-0.47574487,0.2652549,-1.2524853,0.9201481,-0.20934077,0.7961399,0.74467725,1.6704133,-0.47303566,-1.3532435,1.3400702,-1.2870854,-0.24425922,-0.14159964,-0.7525868,1.9054675,1.4175497,0.5779155,0.69278425,-0.0061390926,-0.8882316,-0.9680124,0.60253525,-1.6135155,0.04351003,1.4346491,1.1122259,-1.4997314,-1.0683496,-0.5673662,-1.5724967,0.36443838,-1.6523627,-1.6891143,-1.3856751,0.005262308,-0.25088504,-0.7186485,0.60099286,-1.4271821,-1.4444063,1.538401,-0.45327955,-0.92203027,-1.0803643,1.4763165,-0.25919923,0.17453691,-1.1079239,-0.8922197,0.36359748,1.1398913,0.085561246,-1.8004606,-0.113378875,-0.39098167,0.9285791,1.0826067,-0.053754546,-0.2252442,0.54666734,1.4751985,-0.5786932,0.362435,0.9461096,1.0708251,-0.8780588,-0.03465555,-0.4677453,0.8371575,0.6087967,1.3852738,1.2394557,-1.0381006,0.31276852,-1.2608525,1.1141067,-0.67244977,1.2114793,0.947334,-0.39969102,0.47707087,1.5838405,0.13080432,-0.10975434,0.91241986,0.9311492,1.4622765,-0.29002172,0.61596775,1.5377895,0.11680956,-0.93195784,-1.6778737,0.750239,1.1970913,0.32982478,0.93224907,1.3929726,-0.6452796,-1.5016375,-1.1033636,0.1865222,0.064685985,-0.7069386,1.4975328,1.5698025,-1.3103608,-1.0489025,0.74146736,-1.1632675,1.2018179,1.7024826,-0.50787055,-0.97073966,0.086241774,1.4606419,0.7268757,-1.1008053
3,0.44364694,0.6521147,1.5029836,-1.019704,-1.1692897,0.3726137,0.4918924,-1.479879,-1.431476,-1.1086448,-0.2514205,-0.11497652,0.86792034,1.2691547,-0.86586237,-0.1951398,-0.06700199,-1.887724,-0.81449103,-1.4378406,0.12475385,-0.49511498,1.0672554,0.92851865,0.15497756,1.0499158,-0.49077222,-1.81559,-0.4961797,0.5029435,-0.58870935,1.435862,-0.40513498,0.9681166,-1.2384793,-0.9124618,-1.2559392,0.6219646,0.8260952,1.0521034,1.6162102,0.08709581,0.6526368,-0.27659383,-0.8621522,0.69601405,-0.8306667,0.59536505,1.5355179,0.50686693,-1.2123699,-0.7724203,1.4079525,0.7860027,1.401614,0.5871871,-0.022156652,-1.0272477,-0.09756034,-1.2135272,1.4843885,-1.3458859,-0.57076025,-0.6881292,-0.60647345,-1.0521888,-0.89605796,-1.4126194,1.3374949,-1.2609664,-0.9894905,0.41507322,-0.38166547,0.9128734,0.0525416,-1.3851817,-0.995404,-1.0464395,-1.0007174,0.04624511,-0.6828282,0.37063578,0.7243071,-0.8041634,0.2207653,1.4099752,-1.4874992,-1.6249973,-0.38201317,-0.7170816,-0.8864617,-0.8987451,0.61436075,-1.4727827,0.08346762,1.5728536,-0.21451196,-1.1259433,1.7099962,0.1537504,-0.8458247,-0.9021922,-1.0136472,-0.54816234,-1.4392759,0.30742913,0.86771727,1.0975741,0.88144326,-1.4905881,0.2530755,-1.6786146,1.3181015,0.011794764,1.1963044,-0.7741007,0.64310914,1.430166,-0.5581654,-0.7747332,0.2916376,-1.6620024,0.5428217,-0.48695326,1.75983,-1.5436193,-1.5486866,0.56577265,-1.1031488,0.5192783,-0.061436772,-0.59224486,-0.01857817,-1.4671836,-0.82566917,0.045793157,0.72398525,-0.9751895,-0.12925066,1.1259518,1.5844582,0.5901929,0.38287595,0.057167623,-0.32517362,0.76494277,-1.1354668,1.2680484,1.1582636,-0.37495664,1.2185135,-1.4442396,0.97959507,0.64849484,-1.0303302,0.8239018,-0.61348355,-0.45137537,-1.1252749,1.2018394,0.78922653,-1.1851302,0.42637086,-0.09027685,-0.21704578,-1.0426153,0.4401517,0.28849545,0.53721136,-1.2593658,-0.5764373,0.24773045,0.37056297,1.5091792,1.0202513,-0.5392511,-1.4656018,0.19061102,-0.46104115,0.8745416,-0.25189033,0.13897766,-0.43090758,1.4049265,0.8245272,1.4889016,-0.57403195,0.8987726,-1.5178497,-0.7958951,0.14059862,1.7627419,1.2456836,0.98554826,0.8645935,-1.5475917,-0.15666538,-0.83328444,1.5432156,0.74561,0.11738298,0.3690328
4,-0.055223037,0.56541145,-0.2999554,1.1479286,0.5511543,0.3051664,-1.290918,-0.89172745,-0.5007004,-0.6163887,-1.3361845,1.4653088,-0.23388822,0.29422337,1.4524807,-0.2264285,-0.63858515,1.6250135,1.4078304,1.0268688,1.2577574,-0.09512598,1.2467496,1.3684374,-0.24216992,-1.1255565,-0.70239866,-0.016084317,1.6712261,-1.1314971,1.539547,-1.5739803,1.5328631,-1.0681201,-0.4052266,-1.5111552,-0.3176958,0.7910378,-0.55546373,0.98605686,-0.24466854,0.9086593,0.15646937,0.018356705,1.4058018,-1.2192522,0.6213548,0.39818192,-1.5597306,-1.4617314,0.56702864,-1.0439054,-0.3618249,1.4468122,-0.40959194,1.627987,-1.1948979,0.32101429,-1.1570599,-0.32725042,0.38939402,-0.7871032,0.6329334,-1.2252148,0.2068319,0.48402056,-0.5964671,-1.5037967,0.0069855694,-1.6122544,-0.8746863,-1.6352766,0.26384294,0.32605144,-1.0636182,-0.336196,1.7137538,0.9627579,-0.30358547,0.20166478,-0.3876442,0.12569124,0.6768294,1.5692043,-1.1280131,-0.39491472,1.0008254,1.2199636,0.3395916,0.13297664,-1.4433608,-0.6910953,0.18666054,0.09170728,-0.40760612,-1.6227232,0.92969954,-1.126501,-0.6741372,0.9963677,-1.3707377,-0.1723125,0.956872,1.6569047,0.6909212,-1.728886,-1.2810051,1.2959363,-0.6790713,1.558606,1.4875338,1.1238527,-0.89743793,0.16068362,1.8560473,-0.77916044,1.6903315,-1.4874508,-0.83187103,-1.399449,-1.3278385,0.31924734,1.2101138,-0.70626694,-1.2026438,0.8919196,-1.6097863,-0.07099925,-1.3366978,-1.5426257,-1.3101099,1.0934486,1.4908284,1.5791776,-1.122757,-1.5971671,1.4103286,-1.3476714,0.13210659,-1.4975423,0.37212896,-0.7493065,-1.3250213,-1.0900124,0.7014122,0.86370176,-0.086082235,-1.0595067,0.36502355,1.2159718,0.7637636,1.5649639,1.6027294,-1.1388607,-0.25525102,1.4197782,0.17191269,-0.86604494,0.2654077,0.41704094,1.1240624,1.5296777,0.4102984,0.23402597,-1.0454195,-0.85560036,1.2329116,-0.9272671,0.3660691,0.53969806,0.94739544,0.045144323,-1.5233387,-1.3629245,0.94846666,1.044852,-1.4037412,-0.195519,-1.3915529,-0.25328746,-0.19513059,-0.51519793,-0.18465179,1.1431876,-1.791465,1.2838076,0.2623645,-1.0430409,-0.084946334,0.4072234,0.1638292,0.38753787,0.07357085,-0.5680094,0.098728046,0.4444479,0.42374966,-1.0768696,-0.99432844,-1.5526813,-0.41467693,0.51322854
5,1.1006765,1.346299,1.441266,0.8932101,-0.2444795,1.1940526,-1.7628531,0.70922506,0.8890555,-1.0500002,0.15882944,1.5327984,-1.5420487,-1.6851419,0.6647481,1.4562113,1.3983012,-0.6606562,0.44413048,-0.015313648,1.0029446,-0.25148013,0.44672468,1.0173447,1.1606369,-0.14665025,-1.3983012,0.3636015,1.603726,0.50910085,-1.6052494,0.8428974,1.3283874,-1.0673922,0.3400277,-0.4938577,1.2401534,-1.611476,0.0893951,-0.66634613,1.6182194,-1.5747563,-0.8579782,-0.05167247,-1.2750593,-0.12062852,-1.3243384,0.79807395,1.555265,-1.4651399,1.2717619,0.91160333,-0.6984938,0.8395951,1.3568995,1.2985392,-0.14703874,0.15777048,-0.5556326,-1.0457306,-0.2686008,-0.27364272,-0.70361656,0.24113324,0.7935014,-0.87250996,-0.4192658,1.1608478,0.92504114,0.87549925,-0.6104632,1.3565885,-0.7002958,-0.40606788,1.4873785,1.3595417,0.36470526,0.8343344,-1.4746447,1.6788586,-0.8470653,-1.4307277,0.82934916,0.8957471,-1.2637763,-0.061913777,-0.6645315,1.2918253,0.32752246,-0.39247668,0.10558698,0.6739517,-1.693962,1.3869703,1.4316527,1.5615654,-1.5881904,-0.52864444,-1.2632228,1.039251,-1.2834756,-0.81598395,1.6382743,0.5384347,-1.4273137,1.1847857,-0.92470175,-0.9059915,-0.42309943,-1.4759872,1.6692882,0.15447576,0.51592296,-1.0328854,-1.599285,-1.213039,-0.73010814,-0.5924924,-0.7091007,0.02722885,-1.5852364,0.9991648,-0.47590998,-0.16477506,1.0715503,-0.9945228,-0.87544805,0.6020241,-0.49444893,-1.779693,0.59513634,-0.48134717,-1.2945536,-1.2281508,1.1394308,0.24072748,0.23764817,-0.49690118,1.5349419,1.6287048,1.39058,-1.0550218,-0.98681694,0.30987674,0.9860464,0.054112013,-0.9426246,0.40819088,0.3480896,-0.60027504,-1.4812673,-0.50009453,-1.2097632,-0.70275337,-0.21008016,-0.9705671,-1.0378846,0.15426981,-0.60688627,0.81998163,1.3564938,0.5083677,0.6190281,0.49357325,-0.28383923,-0.30658102,-0.28699705,-0.74764454,-1.0311042,0.42096218,-0.54103273,-1.0041343,0.5374278,-0.08072756,0.35293028,-0.38563502,1.5548962,1.5710716,-1.4301934,-1.2085822,-0.03592941,0.50852877,-1.0307225,-1.1658013,-1.0339942,-0.9306901,0.32914716,-0.9940349,-1.4555893,1.3695784,-0.80040216,0.9392329,-0.88312316,1.1092204,0.04660317,-1.4984475,0.7638405,-0.18208528,-1.2564073,1.4645687,0.52938646,0.6141403
6,0.99847484,1.621456,-0.81349003,0.58474445,-1.6072096,0.26263785,-0.3991889,-1.5159003,-0.34848803,0.5499429,-0.37689444,0.15612799,-0.8487334,-1.3345225,0.6496431,0.599818,-1.420256,-1.4392341,1.6699085,0.44927764,-1.3395882,-1.4223322,-0.40284193,-0.2731207,0.15626125,-0.028463002,-0.43714917,1.2024728,-0.631399,0.1475468,-1.4043744,-0.9262275,1.1879425,1.6955479,0.20771268,1.0769379,-0.699559,0.47923216,-1.431173,-0.37949005,0.37130827,1.4595273,1.3193036,1.3759253,-0.59681016,0.18271029,-0.1724663,0.705815,1.5969946,-0.9832777,0.29886684,0.008524658,0.8737615,-1.6109474,0.03569757,0.88217944,-0.8243882,0.4561266,0.80525196,-0.8356565,-0.7077389,-1.4546367,-0.32618803,-0.71977407,-0.9364503,-1.1046047,-0.1027513,0.78331244,-1.4042919,1.4729244,1.3762952,0.09182933,-1.472181,1.6979349,1.2929493,-0.5849532,-0.09649366,-0.79620415,-1.1131533,0.86355805,-0.87387073,1.2893611,0.91729105,0.6762506,-1.1928779,-0.20625998,0.13207807,-1.3301524,-0.9948459,0.07229028,1.3842494,1.5498813,0.8518699,0.6338303,1.7114917,-0.055604048,-1.2873311,0.4774891,1.8526303,-0.1408928,-1.101081,-0.009235545,-0.5407559,-0.8239887,1.3923095,1.4066504,-1.0257868,-0.9359524,-0.034470808,-0.4313818,-1.5081981,0.67482084,-0.5741303,-1.4239627,0.40376136,-1.0480025,1.1872218,1.2729363,1.4242707,-0.28955403,0.75070286,-0.9952261,-1.412542,0.739882,-1.4981719,0.6015662,-1.3221539,0.03329204,1.5609832,0.6765667,-0.9533627,-1.5150834,0.9674219,1.6204107,1.1913501,-1.2823185,-1.0919766,0.46405497,1.6222721,1.2787561,-0.3568882,0.14390911,0.4556942,-0.20208031,1.5509163,1.7375563,-0.23550177,1.4308646,-0.143559,0.15900467,-1.8381214,0.73267406,-1.1978301,-0.22303319,-1.350167,0.4436294,-0.22330022,-0.24431716,0.8685076,-1.083209,1.3462803,0.737834,-1.5976595,-0.81480825,-1.499748,0.27356163,-0.2871436,0.70258236,-1.38307,-0.9193519,-1.0325917,-1.5431787,-1.3010253,0.6537565,-1.0074654,-1.271692,0.67328376,-0.9944555,1.1398273,1.6000892,-1.4585027,1.1404402,1.3038,-0.12437043,0.37808096,1.0935272,1.7376891,1.5635521,1.4884214,-1.3515155,-1.6292329,1.7954595,1.558934,0.3855365,0.56686085,-1.3804846,-0.21854246,-0.3319572,-0.6076988,0.17901714,1.5284778,0.46127895
7,-0.35603756,0.041328296,-1.4350778,-1.2549227,-1.2259489,-0.10686613,0.5491992,0.1628249,-1.0387383,-1.5673196,-0.4466883,0.29149812,-0.20114861,0.60210526,-0.12727,0.8592784,1.0569266,0.2882434,0.6882067,-0.4631987,1.48396,-0.113365956,-1.4780641,-1.6067904,-1.4540516,-0.8818785,-0.13867936,-1.0658557,-0.8812137,0.6945424,0.41703826,0.92341137,-0.094534546,-0.9651976,1.8185427,-1.1012168,-0.758908,1.4576249,1.2513143,0.5203412,1.0007873,-1.0306807,-1.2697101,-0.351806,-1.2018033,1.051921,1.3822893,-0.5869564,0.1914077,-0.5911331,0.33915403,1.6593609,1.5542487,-1.1255165,0.5970243,1.3738581,-0.7790353,0.15660048,0.35721546,-1.4581696,0.38072473,-1.7071867,-1.596788,1.4922268,0.5263822,-0.3007132,1.438962,-0.03841429,-0.7512945,1.1168642,-0.8920169,-0.5200196,1.0224211,0.34105262,-0.9450324,0.44305876,0.7417525,0.55279946,-0.82182795,0.1780964,-0.15698841,-0.504143,-1.2113779,-1.244936,0.18363921,-0.85643524,0.56974685,0.52390116,0.7231874,0.85827106,0.18497774,1.2325567,0.66134536,-0.18157373,-1.0717652,-1.6823739,-0.19580433,0.24659646,0.41699922,1.0623907,0.85084474,-0.14832312,-0.487062,-1.4827559,1.0971589,-0.032898106,0.68567866,-1.5096048,1.161864,-1.0971998,0.47290495,0.39937696,1.1889782,1.2798253,0.629327,-0.5301518,0.86627346,0.2532251,1.4900548,1.5607302,0.790353,1.4651608,-0.9234868,-0.040590398,0.768541,0.793035,1.0603788,-0.95902884,-1.1637467,0.8655225,-1.0086968,-0.5615337,0.91875005,-0.53396696,0.4108696,1.2253437,0.16489823,1.1266577,-0.95826465,-1.6770307,1.3848233,-0.53063005,-1.4373393,-0.7632776,-1.1081343,0.71287316,-1.3180642,-1.6446909,0.31621245,0.75759596,1.246932,-0.6204812,-0.73373663,-0.444274,1.4239857,-0.763951,1.4714546,1.2245276,-0.9730525,-0.5170579,0.071448915,0.5624073,-0.38404626,-1.371393,0.011844819,1.1703397,0.22028518,-0.08383886,-0.23894678,0.5109568,-1.2185689,-1.3648238,0.80648905,0.9603455,1.3173643,-1.66837,-0.29423806,-1.6319798,1.0250375,-0.9276646,0.1241633,0.64304674,0.736012,0.05557676,-1.6437857,0.3726549,-0.7301235,-1.3385727,0.7758812,0.6594864,0.6843526,0.74108607,1.6432797,0.93451226,0.3628369,-0.79447687,0.42021215,-1.1461462,-1.2483962,0.76521504,-1.6678454,-0.6352231
8,0.7031885,1.3854591,-1.1008687,-1.1104441,0.9526541,1.2571441,0.16555828,0.5568212,0.8633535,1.0383648,1.6752694,-0.9481932,-1.4796964,-1.206314,-1.5140184,-1.553664,1.4347038,-0.054315973,0.9457154,-1.1384032,-0.23217979,-1.6519241,-0.40506324,-0.46440893,0.49575618,1.1391529,-0.132575,1.5317523,0.9903611,-0.9820304,-0.5822671,0.81818634,-0.14717692,-0.51818293,-1.0902442,0.014845572,0.49078298,-0.9854142,0.41337767,0.40115955,1.3002623,-0.61811495,-1.402503,-0.13040003,1.163503,-0.6451927,-0.6994337,-1.0561143,1.3491666,1.4286133,-1.4773046,-0.038316052,-0.41766202,-1.169169,0.17719941,1.0261841,-1.6510998,-0.96781063,0.39852798,-1.2196505,1.1726935,-1.0368255,1.0186315,1.6645434,-1.2119799,0.055115294,0.49427778,-1.5154046,-1.3434662,0.9650547,-1.0644884,0.50482833,-0.8486905,-1.2563773,0.0049370234,-0.4438322,1.4329518,-1.6594927,-1.3959924,1.083552,-0.121716894,-1.4417075,0.5705221,-0.90435195,-1.4152275,-0.63796395,-0.4985226,1.0848595,0.26384753,-0.35706717,1.6135905,-1.4777478,-1.0966314,-0.48203507,1.096389,-0.34796712,-1.2279638,0.68449354,0.53604084,0.04954543,0.8248996,0.7043668,1.0214142,1.5564519,-0.5207666,-1.6168965,-0.14401402,0.60972065,1.2393275,0.715603,-0.08857426,1.3975261,1.4948303,1.8071038,-0.3485221,1.2090313,0.5179976,-0.99493796,-1.5594583,0.24734235,-1.2468908,0.06625596,1.4669218,1.5469378,1.1484231,0.44434738,-0.3055253,-0.6296586,-0.9164283,-0.6164948,1.0056568,0.13380282,-0.8419315,1.6381615,1.4277084,1.1368425,0.91257024,0.06413728,1.436896,0.570211,1.0852439,-1.1430986,0.80897176,-0.46798104,-0.7855714,-0.8053199,-1.3066617,0.43944532,-1.5864226,1.5508893,1.0165592,1.1244149,1.4725782,1.481379,-0.85338926,0.06594523,1.5783232,-0.85552907,-1.600121,-0.12370653,-0.81680864,-1.1947609,1.416587,-1.0147994,0.9998461,1.0297056,0.99418974,-1.0764797,0.77026933,0.7174749,0.44299656,0.021470122,0.39091167,-0.76252156,-0.5831717,1.5382779,1.7130115,0.4592292,-1.5841807,-0.18359247,-1.3238425,1.1480412,-0.95431316,-1.1765869,1.1833335,-0.6579754,0.03802978,1.1539232,0.745448,0.20563836,0.836402,-1.0120329,1.133226,-1.0043395,0.65131456,1.6675439,-1.6856437,1.3039376,0.8439157,0.30670285,1.0974258,-0.7010769
9,-0.36263573,-0.8449763,1.1894339,-0.058286425,1.1181014,-1.5753009,-1.2253288,1.4727746,0.6520545,-0.7205959,0.20382892,0.108744785,0.14919546,1.0908519,1.0706098,-0.77388895,-0.8446703,0.22040083,0.5453311,-0.92305076,1.5501457,-0.7967311,-1.0250536,-0.012248569,-0.60818905,-1.1561567,1.0504295,0.91322625,0.22269069,1.4713713,-1.0386225,1.3729488,-0.3223235,0.43225282,0.8967641,0.72371656,-0.5268667,0.08417582,0.49411377,1.6947739,-0.8650376,-1.0157528,1.4127485,-0.83651096,0.8042362,-1.1378967,0.41367018,-0.24974395,1.3183784,-1.7256025,-0.088734366,-0.9724484,-0.7353942,-0.64190817,0.96124524,0.27771953,0.69813406,-1.3423202,1.018735,-0.7444742,1.5808455,-1.5698133,0.123328134,-0.18396492,-0.9260045,-1.3415089,-0.8810124,-1.5642709,-0.930068,1.4855645,1.0134614,1.6563712,1.6665813,-0.95675933,-0.8824002,-0.17116386,0.58892286,1.2127708,1.494789,-1.3672738,-0.5873432,-1.1305779,-0.6179045,-0.053540256,1.6085788,-0.13324583,-1.665033,-0.25879374,-0.40084547,-0.6056538,-0.3102628,-0.74120885,1.8788595,-0.46597293,0.23050499,-0.032902606,-0.49789628,-1.4505866,-0.79954475,-1.148904,-0.67145,1.1820644,1.5203575,-0.1433861,0.3540078,-0.23375475,0.42579514,-1.6796653,-0.2891048,1.0693678,-1.461748,1.2164937,-0.009544256,-0.14311324,0.19616443,1.5045115,0.19589603,1.3341321,0.22348045,0.11987939,1.2960461,-1.4532124,1.1758796,0.092966154,1.3799905,-0.66392666,-0.70344317,0.7890741,-0.5490204,-0.008977019,-0.66407776,-0.5727264,-0.8239279,0.7888182,-0.29966894,0.6015828,-1.0550003,-0.5277579,1.0887039,-1.5496564,-1.500224,0.39366907,1.619376,-0.47417057,-1.5929074,-0.054816842,0.1138548,-1.1676625,-1.688273,1.1669378,0.25988474,0.48452395,-1.5966003,0.44901192,0.34132218,1.2848347,-1.0325303,-1.2048799,-0.932006,-0.58009064,-1.5866206,-0.37767172,1.4210557,0.9625933,-1.6142838,0.47399008,0.14656048,-1.0021958,-0.20290196,0.511941,-1.3198333,0.6866557,-1.6620989,0.6379355,0.1306648,-0.036238518,-0.44271368,1.0907427,-1.671569,0.64322096,-0.85344774,-1.2022645,-0.77627146,1.4359268,0.26626733,-1.1665432,-0.03546717,-0.4343906,-0.5327349,-1.6779213,-0.202461,1.0728315,-1.3707525,-0.16567709,-0.7137014,-0.53974545,-1.6152126,-1.2214366,-0.5620095,-0.5288329,-1.4311365,-0.90294534
