,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,-0.2988879,-0.27650398,1.6353672,0.2956256,1.681443,0.68865967,0.77977073,-1.0371009,1.7001966,-1.5347054,-0.82865244,-0.27628866,0.9754553,-1.057174,1.0088037,1.5322323,-1.1223959,0.3178295,-1.6790526,-0.49961907,-1.5667313,1.5930573,-0.09868139,1.6090158,1.0531698,1.157594,-1.1098996,-1.526447,0.2680484,-1.1050265,0.78392917,-0.21313865,0.026471084,1.4006141,0.09401117,-1.4421071,-1.183625,-0.04647779,0.11177805,0.52007186,-0.33609006,0.42274746,-0.22318028,0.31836948,0.9674077,-1.1224489,-0.44713858,-0.051965665,0.5912934,-0.7587452,0.1649221,0.48517275,1.3897552,-0.45651585,0.40923032,-1.041986,-0.070279785,-1.0459901,1.2991896,-0.13154705,1.0670449,-0.38026834,1.3533176,-0.33377337,-0.50361156,0.28871232,1.2623416,1.293649,0.26617312,-1.19769,0.2930687,-0.8108145,0.8459898,1.4819266,0.08727765,0.43186656,-1.4930995,0.023982456,-1.3368441,0.36573586,-0.5731091,0.67190236,-1.6176894,-1.3323102,0.73636883,0.063962914,0.40629026,1.1610551,-0.0038710034,1.0958984,-0.045666352,1.4011151,0.5635731,-1.3158246,-0.53633505,1.3047317,-0.44696185,-1.0942334,-0.18830325,-0.2473645,0.45430532,-0.1904815,-0.8424067,-0.23091677,-0.23589438,1.3848875,1.5559796,0.47438422,-1.2660075,0.72631174,0.6932409,1.0575304,-0.63362557,-1.5430572,0.33048463,-1.2890148,0.82978773,1.0496919,-0.33509102,1.6709489,-1.2760111,1.5273017,-0.14610934,1.0589199,0.8930376,1.7780521,1.5235622,-1.4735914,-1.6137543,0.056804698,-1.5267609,0.6127464,0.081691034,0.48773345,-0.25317508,-0.67490417,1.5322725,0.87128264,-1.7142061,-1.413186,0.5736728,-0.78930104,-0.36719936,1.0350969,-0.32664937,1.2850928,0.87196046,-0.036721338,-1.1462874,-0.35154113,0.9154103,1.6675798,-1.4043732,-1.3686069,0.8296287,0.98788303,-1.4090496,1.1861973,0.98289764,0.594888,-0.60551906,-0.15795533,-0.5716344,1.0759997,-0.60066044,-0.55578226,1.4671892,1.6076664,1.682578,1.1057732,-1.3321253,-1.311304,0.13034624,1.0699395,1.2836354,0.49360007,1.4761446,-1.1629702,-1.0288423,-0.5338927,-0.8921175,-0.54993135,-1.3338343,-0.30352357,-1.485084,0.05171873,1.5848677,-0.15506022,0.42853254,0.550436,1.5752003,0.7614801,1.0673586,-0.5086537,1.43821,-1.1066834,-0.34749356,0.7144134,-0.63012326,1.403064,1.2227036,-1.1165458
1,-0.15531008,0.06602077,-0.91073686,-1.3111764,1.2805432,-0.5312146,-0.26467404,-0.84360504,-1.2712455,-0.020277586,-0.8904316,0.19854775,-1.0230678,0.03919355,1.3036883,-0.44999725,1.5104661,-1.5867256,0.24400562,0.23100781,1.6342645,1.4845343,0.14567843,0.96172917,1.7020713,0.7234072,1.3870099,1.5046145,-0.15038967,0.63727355,-1.1805338,-0.115837,1.2656186,0.16466205,-0.725855,-1.3878254,-0.92521584,-1.4543966,-0.9050827,-0.37104872,-1.5549718,1.0931503,-0.19959219,0.12382595,0.5048713,-1.2800584,-1.4352155,-1.1852874,1.6636096,-1.2620629,-0.2988546,1.3474909,0.34114328,-1.6150192,1.2906837,-0.40371105,-1.2475457,-0.5066399,0.19598435,-1.468244,0.40943503,0.26472536,-1.0140448,-0.26040804,-0.9520845,-1.521035,0.35547233,-0.14377251,1.0801417,-0.7969769,-0.25909287,0.61076015,-1.4828967,-0.42248234,0.67230964,-0.797407,-0.4637769,0.15230729,-0.35853675,1.292351,1.1361109,0.8998924,-0.26421502,-1.0630876,0.577503,-0.24007134,0.17124544,0.4904409,1.5314249,1.0894526,-1.3535542,1.3377485,0.59865254,-0.7001838,0.78288996,-0.02034181,0.27905527,0.2400174,-1.3397193,-0.34500843,-0.18630286,-1.4999783,0.79010636,-0.52617955,-0.041533433,1.5339102,1.1966745,-0.7367602,-0.21484087,0.16355865,-1.3275124,0.9543986,-0.71846384,-1.3458987,0.66545236,0.0387951,-1.7288455,0.2395848,0.8897758,-1.6652367,0.43206874,-0.8868207,-0.24867268,-1.4856898,0.11907548,1.6218706,-0.837076,-1.3928119,1.2707919,1.4814162,0.01502303,1.4560744,1.3593054,0.7271359,1.0222403,-1.0537407,1.1759837,-0.28363222,-0.74489987,0.26621422,1.3691801,-0.28127286,-1.5069485,-0.7761302,-0.5531592,0.5122657,1.6805985,-0.042844146,-0.8965465,0.63928115,-1.246782,-1.5214909,0.52607375,-0.5291579,-0.1555399,-1.5180035,0.0008885237,0.4173305,1.6702745,-1.580862,0.016312871,-0.01805562,0.31366187,1.1188366,0.009491604,0.31481045,-0.024045337,1.1937624,1.4625114,-0.61252767,0.7677323,0.57368237,-0.47805092,0.89158934,0.64182675,-0.009420219,0.14446527,1.5447912,0.43042195,0.5098929,-0.45001453,1.1340057,1.2578185,-0.54434687,-0.46694842,0.5050695,-0.69659114,-1.4561878,-0.75565076,0.8509188,-0.03873591,0.2479226,0.36980283,0.18316302,1.6226696,1.2540028,1.6327468,0.56802994,0.99708766,0.9285632,1.4939784,-0.51178825
2,-0.45929787,-0.90019155,-0.5868021,-1.44274,-1.5017219,1.4904264,0.015508626,-1.3738252,-1.3246925,0.1835491,0.5192665,1.2008998,0.254756,-0.5811033,0.4483365,-1.0468407,-0.5596006,-1.3620225,0.7138306,0.024916051,-0.18769015,-0.91202784,1.2334262,-0.27832294,1.484382,-0.8311892,0.37421474,0.7979806,-1.2494323,-1.0550767,0.89492786,-1.2992966,-0.15509972,-1.5311422,1.590134,1.2616128,-0.9233941,0.9526983,0.8924431,-1.3361976,-0.79357624,0.39449772,0.8358435,-0.645954,-1.2820848,-0.04319212,0.86329794,0.008916731,-1.1708621,-0.58779943,0.876416,-0.08100476,0.9508778,-1.08334,0.57549256,0.97231025,1.3195817,-0.6420673,1.2779999,0.39034587,-0.8191576,-1.6674507,0.5126887,1.5514659,0.2891043,-0.6045073,-0.5258543,0.012934877,1.5489901,0.013916891,-0.44727257,0.028256083,-0.94514376,-0.6505649,1.0959516,1.423923,-0.44226542,-0.17553696,1.3661962,0.7150633,-0.24896014,1.3273101,1.3811028,-0.14992227,-0.98949593,1.1936628,1.5701278,0.5632086,1.0745984,-1.5955415,0.32734245,1.0072632,-0.7548022,-1.2918594,1.3621625,1.021839,-0.4196335,0.26039317,-1.0656866,-0.4422365,0.6909357,0.9303096,1.339977,0.618422,1.0428137,-0.9429496,0.71758205,1.7090904,1.4708927,0.90473723,1.4676905,-0.22456267,-0.7400245,0.47195187,0.2379979,-1.5731841,-0.8806407,0.31536046,-1.5191225,-1.5493375,-0.5607481,-1.3364525,-0.3184615,0.7343622,-0.09141923,-1.7694429,1.3654819,-0.74716544,-1.6434996,-0.298132,1.227472,1.5404923,-1.291561,-1.6169161,1.0332786,1.2859161,1.4132472,1.1011103,1.1555555,1.1952996,-1.5115577,-1.1811483,-1.6250751,-1.8255607,1.7216134,1.5335907,0.3035282,-1.4269596,-1.300264,1.3426431,1.4597223,0.27399644,0.77201205,0.25058648,0.73732895,1.4645895,-0.16098331,-1.4041193,-1.5057604,0.4836634,-1.5938692,-1.2729058,1.1959285,1.4048035,-1.3728652,-0.90974295,1.6580213,1.6065369,0.4689468,-0.07635387,0.98334193,0.015433001,1.5159587,0.7723216,0.44501087,-1.3271908,0.6595126,-1.2798953,-1.2912425,1.295435,0.23806044,0.34912643,0.65984726,1.41529,1.6622759,-1.5323558,-1.5600978,-1.4710635,1.6753997,0.27653855,-0.5149971,0.3450114,-1.4040093,-0.3248441,-0.6565009,0.74131185,-1.2438773,1.496302,-1.6458863,-1.3548821,-1.1223882,1.7279837
3,-2.182502,-1.8754425,-0.81542325,0.7493881,0.64509547,-0.4036214,-0.59134763,0.8495815,-1.4148132,-1.4819121,-0.31223804,-0.68901926,-1.4806658,-1.4464452,-0.24311973,1.4405077,0.66240686,-1.1539856,-0.43535477,0.50950205,-1.4506661,-1.0278972,-1.2967958,-0.023896188,0.22840983,1.1465807,-1.5616833,-1.3047509,-0.86951125,-0.23333412,-0.738983,1.7686088,-0.61054015,1.298165,1.6907866,-0.75873935,-1.1964346,0.9844471,-1.6719959,-1.2764226,-1.0344192,-1.8015355,0.59150934,-1.771359,-0.7731202,0.16869184,0.552438,-1.2986803,0.06277008,0.7792314,-1.6208923,-0.072369814,-0.3805344,-1.4316622,0.21132044,-1.4202148,0.5962214,0.071939796,1.114638,0.025745504,1.1458218,-0.5774768,-0.1421766,0.34909987,0.6692802,-0.5876674,-1.4997886,0.7333869,0.80613035,1.5841193,0.32943088,1.0500697,-1.0838801,-0.4656312,-0.3081334,-0.48664564,-0.59076196,0.37812743,1.1256007,0.05224915,0.68692666,0.067027554,0.73597574,0.30968577,-1.1846325,1.2805508,-1.0343446,-0.817464,0.1549366,0.6458904,1.3677423,-1.166458,-1.5752676,0.3589566,0.21806373,0.8421859,-1.0243418,0.9773995,-1.6528139,-1.0830308,-1.0880363,-1.3957012,-1.6103785,0.58032554,1.6402674,-0.1907615,-1.1087782,-0.6590194,-0.731571,0.66562366,0.4879652,0.31550074,1.647404,-0.7890371,0.3807939,-0.3648381,0.7519581,-0.46470064,1.1121786,-0.76749825,0.55454814,-1.0262816,0.856681,0.1586208,-0.9172675,0.8983373,-1.5019522,0.84489614,0.9832114,0.03575041,0.15713103,0.9545062,0.18865718,-1.597427,-1.4551402,1.6692502,-0.029317116,0.63485456,-0.47542796,-0.47574186,0.7614438,-0.70968175,-1.4256138,-0.6172948,-1.1021625,1.4546541,1.3154447,0.25485614,-1.5196042,-0.25495228,1.3772969,0.38094342,-0.33384395,-0.5391187,-1.0913082,-1.7519584,0.21339042,0.62679386,-1.0528842,0.2615913,-0.3658818,-1.2491916,-0.0034937903,1.0393106,0.3863112,-0.29927132,-1.6751332,-0.617121,0.38488662,0.6777856,-0.53677267,-0.94049567,0.8347687,-1.5205219,-0.30463323,0.4204905,-0.08043499,-1.493104,-1.0764934,-1.0825318,0.017567618,-0.93184847,0.8354516,-1.3641806,-0.23204309,1.2061892,1.6045196,-0.6323748,-1.0472982,-1.5331264,0.6976796,-1.4395025,1.6730962,-0.63281727,1.627366,0.9258347,-0.33161595,-0.66590416,0.5428395,1.5595064,-0.7790884,0.53905195
4,1.9864616,1.8012776,-0.20824192,-1.3561096,-1.5604417,-1.485157,-1.4550192,-0.7129693,1.0775781,1.61575,-0.29433334,0.98332226,1.349617,-0.8516029,0.19497879,1.4362508,0.24982242,0.7599892,-1.289738,-0.42929998,-0.47543865,0.9860669,-1.0753995,0.98644966,0.23882818,0.40176645,1.3164753,0.90137565,0.042644467,-0.7317775,-0.4334399,-0.8129652,-0.95787823,0.40919402,-0.38486972,1.7691745,-0.9485611,0.50137633,-0.7770502,1.3604305,0.038240258,1.2676791,1.4559094,1.591985,0.95622665,0.4122763,-0.08188667,1.1696576,-0.11953789,1.5740741,0.8441094,0.27141863,-0.73225856,-0.5694355,-1.2833403,0.8677349,0.5356977,0.9090166,-0.23562784,1.6471473,-1.2890556,-0.7136647,-0.22163326,-1.5909384,0.76493555,-0.6640234,-0.86642826,0.46824846,1.1185931,-1.3867288,0.029554386,-0.1455365,1.7267737,-0.40947908,-1.3280516,1.7033695,-0.13138403,-0.17180787,0.051868696,-0.909567,0.40931737,0.50211215,0.38273644,0.270463,-0.18788452,0.54557866,-1.3809973,-0.5052364,-1.5885996,0.29286525,1.415353,1.4179643,0.72451645,0.062167175,0.96104956,-0.83919317,-0.65585476,-0.56105983,-0.2755341,1.3069875,1.079016,0.07855976,0.06684025,-1.041523,-0.40159994,0.6772828,1.2435249,0.4185991,0.8185839,0.9305976,0.64741164,1.0823804,0.5654831,1.2760403,1.2566028,1.4081994,0.7996631,-1.6917102,0.16444029,-1.4329253,1.1476237,-0.1313532,-1.6807513,-0.44651136,1.101004,1.1349299,1.3543012,0.54380244,0.82015187,-1.5095785,-0.61347616,-1.2239357,0.29610592,-0.26854154,-1.0615913,0.7987542,1.126904,-1.2032954,1.2402419,-0.70541364,1.2303332,0.39023316,0.008373167,-0.21572036,1.3750497,0.15285715,1.1269735,1.3802313,-1.1671833,-0.88198954,0.4740789,-1.1104672,-1.1534668,1.4543693,1.3421959,1.1428235,-0.8108331,0.13916697,-0.06727907,-1.532307,-1.6811901,-1.1116114,-0.4556411,-1.180459,-1.6202842,-0.20715374,0.8974377,-1.3665332,0.4052642,-0.5315993,1.5835994,0.8587282,1.2208354,0.81169164,0.4568325,-1.4943503,-0.36402902,-1.4755989,1.4873571,0.41911033,-1.1612394,-0.74226296,-0.5639789,0.67851627,-0.613138,1.4115168,-0.73251194,1.3426329,0.15598963,-1.1922979,-0.6137114,-0.66213465,1.6528114,-0.22061795,0.49482986,-0.49114487,1.2032452,-0.10779768,0.018121323,1.3434273,-0.9541653,-0.23972124
5,0.39816818,-0.30333176,0.6516578,0.5270143,0.6374989,1.4968507,-0.72158563,-0.78560126,1.242282,0.029377615,-1.663504,1.4296234,1.3545042,-0.40686205,-0.6346495,1.4742609,-0.55073017,-1.3531525,0.6918816,-0.9287916,-1.1261641,0.6346144,-1.2775717,1.7553084,-0.8384491,-0.52123666,1.3278974,0.38856792,-1.8109806,1.5740626,-0.6529341,-1.1259301,-0.97206265,0.10594417,0.905447,0.17300247,-0.040448338,0.6591813,1.5345289,0.002382586,-1.3739791,-1.3885461,1.6070353,1.3986593,0.8399192,0.343186,1.2393275,0.87650883,0.7273031,0.2389769,0.7581135,-0.44092968,1.2581768,1.0218655,0.091446415,-1.4724641,-0.4009577,-0.042685468,-1.229737,0.4239276,-1.7344286,-0.8118561,-1.291831,0.17369024,-1.1404399,-0.99274784,1.6425924,-0.7865248,0.022186313,-0.6774622,-1.7256418,0.7750064,-0.44121498,-0.011803674,-1.6206813,-1.0022551,0.19677758,0.49551153,0.46213952,1.542434,-0.57774645,0.9965369,0.8988917,0.6397203,1.2983496,1.3869082,0.8541201,-1.5585451,-1.0153636,0.25630024,0.105637506,1.541459,0.21340823,1.0710268,0.42603728,-1.3226713,-0.41709363,-0.09928268,-1.354547,-0.015565127,0.34489307,1.0551285,0.5596011,1.2792886,1.246116,-1.3515476,1.387284,-0.2014947,0.5372074,-0.83504426,-0.70184255,-0.093652785,1.5024753,-0.24160954,1.5604868,1.4789844,0.9045272,-0.26262718,-0.40561303,1.0720892,-0.467311,-1.5206116,1.2197307,-0.613571,0.59997654,1.0032127,0.5368975,1.7311401,0.09609327,1.4410622,-1.4853995,-0.060048483,0.08989534,0.22092338,-0.95612633,1.1685671,1.3470515,1.6828668,-0.4652045,1.831961,-0.29834998,-0.901407,0.6803652,-1.7153844,-0.83035785,-1.397559,-0.5027643,1.141851,-1.3112811,1.5557021,0.8911851,1.0885184,-0.060927976,1.4197665,0.36631396,1.2157319,-0.5412164,1.6366968,1.6610972,-0.3324069,-1.2277192,1.597032,-1.0001701,0.93866247,1.6054903,-1.5962856,0.7470909,-1.2623608,0.09682011,1.2764801,-1.3523862,-0.90661246,0.88305783,0.55386645,0.8659402,0.073528096,-0.89019984,-0.51823074,0.7012789,1.7291646,-0.70523053,-0.83718944,-0.6342085,-1.4099995,-0.984844,1.0150552,-1.3097081,-1.186241,1.1885788,-0.7632756,1.618246,-0.6951284,-1.1913749,-0.27179873,-1.6477885,-0.20918742,0.14576454,1.511452,0.7114958,-0.3586364,-0.42837605,-0.2501296
6,-1.0910354,-1.3777783,-0.90998167,-0.9247989,-1.117545,0.9327459,1.7920263,0.01671957,-0.7104994,0.43287942,-1.1252949,0.20535299,-0.62857115,0.9225722,1.3844024,1.5334008,-1.4562981,-1.0814319,-0.84139687,1.4711348,0.88599116,-1.141292,-1.4372057,-0.45895982,-0.76311195,1.0672272,1.3627676,-0.86919975,0.9801825,-0.5861024,-0.30900306,-1.602225,0.44440186,-1.601653,-0.005525517,-1.2709575,1.2757386,-1.2178361,-0.113028295,0.19862776,-0.4226043,-1.4044793,-0.87668693,-0.013346431,-1.4362946,1.2601733,1.0548071,-1.3891922,-1.5838202,-0.012827603,-1.6585623,1.7535996,-1.293593,0.09709904,-0.054022707,0.22506548,-0.46276867,0.17941028,-0.41718298,-1.3027753,-1.4429371,1.3243489,-0.3858826,0.6409549,1.1793106,-1.2087168,-1.203685,0.567674,-0.72254807,0.20801097,-0.28203613,-0.50375265,0.9142446,0.9679842,-1.0796481,-0.09434959,1.3440261,1.4183072,-0.42023167,1.1604367,-0.6352243,-1.4876888,0.84863746,-0.14581984,-1.5489239,-0.0640308,-0.74128044,-0.28802878,-0.5307483,0.7704523,-1.3945348,0.1452726,-0.44342482,-0.21198516,0.49266315,0.08153155,0.23460782,0.7224514,-0.5434113,0.82222265,0.68632793,-0.6020154,0.4904199,-0.07870096,-0.43715757,0.63604045,-1.0465797,-1.1081318,-0.49976036,1.214494,-0.9748142,-0.08907888,1.4840882,-1.608629,0.2999758,0.62922394,-1.0772519,1.6694394,-0.9310013,0.09424818,0.06495991,-0.0056014205,1.0243917,0.46947876,-0.06971858,-0.5580507,1.1232928,-0.15631995,-1.4322948,-1.2818671,0.7679517,-0.752204,0.06792586,1.2057617,-1.4294121,-1.0633634,1.5790857,1.5898374,1.5111519,-0.5853603,-0.48185545,-0.4231678,1.3420144,-1.3103231,0.21614769,-0.951986,-0.67673665,-1.6844505,-0.4134103,-1.5407734,-0.15135749,0.69560665,-0.6828307,-0.65041065,-1.4234545,1.3688267,-1.4638473,0.9789014,0.5406163,-1.0827336,-1.4340154,-0.7871421,-1.0517548,-0.24129833,-0.57612866,-1.1044469,0.50652397,-1.2746035,-0.8819832,0.97557557,1.2878288,1.0391788,0.71810824,-1.3217294,1.1297382,-1.514204,-0.7169386,0.3325316,1.0950639,1.212566,-1.0518298,-1.508425,-0.90398306,0.28979963,1.5993713,0.8625765,-0.2796515,1.4352721,-0.6558702,-0.19227852,1.5703998,-1.5107332,-1.0766653,1.392385,0.44803673,-0.33402982,0.42033985,-0.97613794,-0.37449947,-1.2392005,-0.69515073,1.3978187
7,-0.38084608,-0.11585399,-0.06172088,1.6705232,0.41022792,0.74972075,-0.9014246,1.4732074,-1.1690652,0.879321,0.70590055,-1.6112609,0.32291687,0.35852903,0.9456052,0.14839971,1.3284453,0.962048,-1.5622869,0.4841905,0.16023715,0.04184324,1.2145106,-0.15182401,0.21854568,1.2611514,-0.61093956,1.2591558,-1.8412871,-0.95694333,0.9412173,0.22245331,-0.051131286,0.7764683,-1.1031009,-0.094836846,-0.7200537,0.9425128,-1.0209279,-1.7057137,0.4439848,-1.5158083,-0.91704357,-0.1027821,-0.47120452,0.3268607,0.904391,1.4961003,0.29511955,-0.52826446,-0.83026725,-0.08414278,0.75637114,0.8178176,-0.8483717,-1.4797356,1.4222283,0.3541511,-1.3321196,-0.07007631,-1.6766969,-0.4598324,-0.31435806,-0.77071434,0.11810966,-1.1631136,-1.6048062,1.6307895,0.36023375,1.3663509,-0.0143362535,0.2760104,-1.3598683,0.26409695,0.5551788,1.3806788,-0.28250477,-0.821043,-0.9627164,1.1528654,0.6313958,1.2165867,-0.21168166,0.24388316,-0.9993809,-0.1369903,0.66030353,-0.2686466,0.7192391,1.1006329,0.85219306,1.5003483,-1.6081873,-1.1071962,0.7316945,-1.4624414,-0.14168036,0.40676492,1.5828338,1.2775236,0.58741444,0.65744984,1.3404197,-1.187807,0.38028482,-1.1939,0.13605818,-1.4746392,0.5549739,1.2229385,0.5993153,0.7798651,0.0648228,-0.4027207,-0.18829733,-0.06442971,-1.4246508,-0.82692885,0.1729863,0.45591408,0.014975174,1.407535,-0.71655864,1.1990789,-0.41431433,1.186304,1.4405684,-0.51906824,0.21727853,-0.13110518,-1.2108383,-1.5931633,-1.4034259,0.80409336,-1.5300636,-0.9785577,-0.71980554,-1.0949415,1.5795469,-0.0047443863,-0.17147678,-0.9815658,0.08062334,0.7367686,-1.4249295,0.07141946,1.2398928,-1.4767295,0.3895425,0.39934137,-1.1856036,-0.71194226,-1.012677,0.9618244,0.7213797,0.49171245,-0.42592555,-0.11233765,-0.098989114,-1.0351567,0.26756665,-1.0729772,0.20388983,1.5650585,-1.5248286,-0.2643623,-0.62354857,0.37664503,0.45509014,0.09850219,0.037073333,1.1545857,1.2001234,-1.0807654,0.82484055,-0.05338376,-1.1771669,-1.3375789,-0.5583125,-1.4548057,0.48066923,-0.9127243,0.33127847,-0.5771174,-0.8433251,0.32731307,-0.85814446,1.4557233,-0.92071354,-1.408373,-1.070912,-0.3909028,-0.42487088,-0.32702103,0.055969607,-0.839995,0.38463226,-0.25662404,1.1084908,0.41163558,0.75061244,-0.30308574
8,0.27267674,0.4197654,1.700693,1.3999733,1.2116519,-0.51266044,1.425839,0.64576924,-0.5816353,-0.6136759,-1.4478002,0.96842074,0.5804024,1.2026736,-1.8732831,-1.0818454,0.98039937,-1.0780746,-1.5408583,0.83104336,-1.5535046,0.2658663,1.6730335,-0.9930787,-0.046483222,0.03608069,-1.4733402,-0.8974761,1.2258973,1.588457,-1.706903,0.80184984,1.334309,-0.5461724,0.6222463,0.15378128,1.0061443,0.88812023,0.7858226,-0.2601044,-0.75552374,-1.4702193,-1.4844946,1.2725418,1.3798294,-0.7383216,-0.19611397,-1.551515,-0.8233544,-0.13436949,0.488936,-0.11311107,0.6886378,-1.4696681,1.4248464,1.4912827,-0.14521231,0.32924157,0.7696711,0.6199228,0.55725545,-0.48178208,-0.8615043,0.59204036,1.6423262,-1.2148782,-1.1269716,0.118687086,-0.0055536013,0.3194261,-1.6198517,0.09326848,-1.0867405,0.5339025,-1.1690645,-0.18278007,1.3853897,-0.9625234,1.3138981,0.58023614,1.048735,-0.91284883,1.6741431,0.39023405,0.11882802,1.0101882,0.8815844,-1.0324451,0.14690349,-1.2548672,-0.6396559,-0.015910197,-0.4669692,-0.7803889,0.450712,-1.5967267,1.3427474,0.47637644,0.37179327,0.105224565,-0.6813681,0.4058326,-1.0460496,0.721583,-0.44600785,-1.2170308,1.1387947,1.7045864,1.4108819,-1.0489904,0.99295557,0.5517506,1.0444567,-1.5297611,0.2079477,-1.5567807,-0.6984588,0.68742347,0.6671616,1.0479578,1.0078635,-0.33980826,1.2044356,0.87075233,-0.041886505,0.96949977,-0.60078984,-0.99661636,0.7456501,-0.837726,-1.1445199,-0.91069466,0.9484804,-0.6818908,-1.5757481,-0.66723084,1.3373699,0.594932,-1.728542,1.2852868,-1.3381511,0.3979644,1.3166306,-1.2854412,-1.4179192,1.5075611,0.8847973,-0.80915624,1.3314328,-0.6347214,-0.32927123,-1.1810342,-1.0438643,-0.8266703,1.11523,0.5801803,0.66848314,-0.021985665,1.5492847,0.9291717,-0.95039046,0.0033071276,-1.092243,0.3008023,0.9336493,-1.3249688,0.4671541,1.2165195,0.9142402,-0.5048387,1.0954602,0.26143384,-0.05260231,0.97543156,-1.706132,1.2723469,0.81933033,-0.94087815,-1.3680135,1.5558463,-1.4521718,1.1905868,-1.4287865,0.3808936,-0.44123775,-1.1325127,-1.5051048,0.7360335,1.064565,1.0635132,-1.3309442,0.44376254,-0.51782405,-0.5939656,0.60980695,-0.8562514,-0.71828353,0.22655864,-0.6571381,-1.5051142,-0.45776325,-1.24488
9,-0.5372991,-1.0452925,-0.6040475,-0.97824514,1.7213087,-0.20768146,0.9112742,-1.0580615,-0.5213278,-1.0906122,1.3983334,-1.6657671,-1.3075131,-0.33507213,-1.5005293,0.67550576,0.58166206,-0.39464843,0.7229983,1.5599473,-1.1044853,-1.3382845,-1.146945,-0.8097018,0.03559286,-0.49121276,-0.29581898,0.90629107,1.2588238,-0.5807302,0.84070843,0.7107781,-0.7019366,1.2946174,0.84011066,-1.1978751,1.0934173,0.87484455,-0.83762383,-1.143058,-0.23580676,0.82257134,0.118281975,1.4663318,0.26817828,-0.76333416,1.4469786,-1.6806703,0.52243805,-0.30320922,-1.3187574,-0.7157634,1.7211902,-1.6021372,0.720586,1.6338085,-0.65821314,-1.5569286,-1.1417106,-1.0858219,1.2450503,-1.4627846,0.092091046,1.310649,0.16815314,1.4912483,-1.01089,0.97890294,-0.4447335,0.94028807,-0.3660494,-0.33776328,-0.36054096,-1.1792825,-0.31502634,0.5396816,-0.9993549,0.5750947,0.35761473,0.96218264,1.3926901,1.3304149,-0.12884,0.6954214,1.0429109,0.8810265,-0.2871416,-1.62464,-1.3289651,-1.1846668,0.9005922,-1.3800886,-1.0327417,-0.9112498,-1.0427608,-0.43464366,-1.5501417,1.1971636,-0.37474594,1.4206895,0.006293229,-1.35598,-1.4098643,0.94600433,-1.4756612,-1.5523614,-1.3381045,-1.1073087,1.714158,0.77068424,-0.35115385,1.2009751,0.4902347,0.0123186195,-0.10689575,-1.5625181,-1.1944468,0.22252893,1.1782978,-0.7702562,1.3092334,-1.1369019,-0.37290147,0.8854152,-0.9997737,1.3557011,-1.1963191,-0.28784055,-0.47087204,-0.0070484946,0.5051601,1.5390462,-1.2105641,1.1031605,-0.48655298,-0.26806256,1.5925126,0.28921467,-1.3633235,0.22175902,-1.4795167,1.5088842,-1.0666184,1.6811874,0.5120076,-0.017870378,-1.0438774,-0.7500723,1.5816852,-1.1733791,0.7559699,-0.19825013,-0.66319716,-1.2582303,1.308008,1.3825077,-1.4169886,-0.79943854,-0.9175768,1.0894605,0.085027106,-1.0965902,0.53184134,-0.069518946,0.48864952,0.36793557,1.6086569,0.3781419,0.029336946,1.6877571,0.29550344,-0.70810544,0.7672876,-0.028579103,1.247355,-1.4149264,1.5627071,1.357652,-0.5762641,1.139838,1.6561052,1.5305234,-1.1953853,0.5621913,-0.051030226,1.0834199,-0.25686377,-0.14298417,-1.2883551,1.4758949,0.8431821,1.0192193,0.27498418,-0.07810802,0.8288992,-0.2440507,0.46017417,-1.4408244,-1.4006621,1.7583781,0.5157201,-0.1060633
