,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.008777093,0.11169196,-0.75889426,0.119497284,-0.96832305,-1.4471391,1.1133589,0.5555488,0.51858467,0.2841883,-1.5827559,-0.45480704,1.502389,-1.5255506,1.2340711,1.4469969,-1.6066381,0.6141359,0.10863991,0.29602793,-0.06706348,-0.78684527,-0.69382554,0.30639178,-0.28401664,1.0794182,-0.3238944
1,-0.086042896,-0.8947757,-1.2807218,-1.1550486,-1.4336712,0.77166855,-0.63774973,-1.0801461,1.1847328,0.25749514,-1.434259,0.16274625,-1.1726836,0.61415446,-1.3657846,-0.05717871,1.3296037,1.1109408,-1.6379302,1.5956964,0.54193896,0.7308002,0.8989422,1.4798813,-1.1960793,1.0372707,1.1001493
2,-0.045351144,0.22670841,1.0916479,-1.5637494,-0.2893049,-0.18660411,0.17048734,-0.028794859,-1.224053,1.7177119,-1.4913474,0.27585962,0.2616034,1.577204,-1.0904053,-1.3156178,1.3151531,-1.5697007,0.9889901,0.9066509,1.2797662,1.4180223,-0.7792511,-0.8631421,-0.58163583,0.81682545,-1.4636154
3,-0.03214259,0.4672841,0.5592384,1.2203503,0.74370676,1.000487,-0.42193958,-1.0035799,-0.8290471,0.81655866,-1.4967502,-0.13833883,-0.054952875,0.4896424,-1.4086876,0.39033538,1.5835223,0.14515051,0.17389151,1.6930761,1.1439693,-0.03755921,-1.4710928,1.4198471,0.81921667,0.8760197,1.0513642
4,0.028232783,0.4805121,0.79977286,-0.2750188,0.13524288,1.2102321,1.3677996,-0.680732,-1.2620022,0.09256323,-0.17630018,1.3250033,-0.0365064,0.016411263,-0.5056935,1.1189328,1.5399315,-1.1776088,0.50346833,-1.2558879,-0.6722981,1.59396,-0.032466922,0.23170966,0.8125588,0.7154239,-1.6189722
5,-0.012818887,0.8098726,1.2953993,-1.0285692,1.0480585,0.51873994,0.045752805,1.5304439,-0.744821,1.1208338,0.6681213,-0.8582364,1.5282973,0.2972961,0.25428882,-1.0585366,-0.29413024,-0.81745523,0.28466412,-0.5515343,-1.1578496,-0.5630637,-0.991082,1.1445978,1.092809,-1.1640217,0.80269223
6,-0.032941096,-0.08164847,-1.5853404,-0.88124776,0.5975577,0.7723667,0.026815673,-0.5838148,-0.33303872,1.2773021,0.037936408,1.2504513,1.5049574,1.5126567,-0.05964717,0.48396337,-1.059326,1.656008,1.6793388,1.1255615,0.12138422,-1.4814382,-0.63608885,-1.3317347,-0.94914204,-0.5854131,-0.041722666
7,-0.068545654,-0.22644427,1.2612994,-0.785447,0.18793602,1.2010896,-1.1891097,-0.35999745,0.28134143,-1.0819378,-1.6697296,0.32041472,-1.6597496,0.29923213,-0.353869,-0.81004906,-1.119983,1.5089194,0.247525,-1.2291913,0.73353523,-0.94196457,1.535649,0.8810905,0.69337505,1.7914909,0.08773313
8,0.024932295,0.08976383,-0.057491727,1.3532923,1.6609873,-1.6713461,1.2695293,0.20138244,1.5409391,0.7850979,1.5707061,0.8692678,-0.815875,-1.2628853,1.3650014,0.19013551,1.1943482,-1.4338769,-0.3310938,-1.1062177,1.274731,0.6446351,-1.5344038,0.49795502,1.258362,-1.6340097,0.33509466
9,0.00027195527,-0.19062863,1.4257048,-1.1531886,0.86335474,-1.164146,1.3008581,-1.1379013,-0.32823753,-0.47118193,-0.35132483,1.6315929,-1.0374079,-0.4527498,0.90402716,-0.05552806,0.16564529,0.9961553,1.7261751,1.084584,-0.22157186,-0.5814161,-0.5570519,1.4501207,0.9530993,-1.478238,0.0419046
10,-0.040239584,0.90656304,0.5508654,-0.024734464,0.16685338,1.2522972,-0.4843583,-1.3075707,0.4229675,0.5809258,1.6357204,1.0773498,0.93445617,1.5373545,-0.38855228,-0.55390733,0.64653504,0.29510167,-0.020987062,-1.044925,0.5095419,0.5866254,-0.3772297,-0.7731014,1.8133097,-0.80503654,-1.185206
11,0.0021551088,0.5046338,0.93205893,-0.04953861,1.632957,-0.4405662,0.46218336,-1.7567257,0.9675975,1.6528472,0.6364026,1.1271427,-1.3628834,1.001002,-0.27737585,-0.9957369,1.3730978,0.6504946,-1.1044804,-0.8855526,-1.2049445,0.5020373,0.77667296,-1.4902277,1.734206,-0.67083466,0.48535335
12,-0.021917967,-0.81503284,0.97444355,1.2759715,0.78829455,0.5848267,0.023393726,-0.50744313,1.6074394,0.40190417,1.2237668,1.2693781,-1.1038383,-0.9815219,-1.655587,-1.0819225,-1.381404,1.475931,1.6551931,-0.017379059,-0.19567493,0.61212295,-1.3142321,0.8004677,-0.13317254,0.6016822,0.9608325
13,-0.016361235,-0.076559305,0.11933469,-0.6369304,-0.49815902,-0.9608252,1.115033,-0.3458475,0.7672024,-0.7257357,-0.73500437,-0.53562856,0.005397228,1.4643824,0.73773134,-0.6766731,-1.6549002,-0.10661791,-0.83723027,0.9198199,-0.35455132,-1.123821,1.4160134,1.1978796,-0.4715746,-0.7213765,0.35979813
14,-0.035572648,0.19983087,0.89059526,0.6952892,1.3797158,0.3272037,-0.6727456,0.3698875,0.54203475,-1.4757465,-1.3804052,-0.2743978,-0.56456506,-0.5380014,-0.059023794,-0.50499576,-1.0937837,-0.119872294,-1.198058,0.6134515,-0.37011707,-0.49900544,0.36915746,-1.2070026,0.59646034,-1.3350251,1.0160272
15,-0.045214217,-0.8193473,-0.1389779,-1.4128222,-0.1348086,0.0132560395,-0.16440302,-1.4305098,1.5482167,-0.14606328,1.422114,1.6088535,-0.29211903,1.5652982,-0.4023495,-0.20420171,-1.4528979,1.1973616,-0.7966405,0.3038479,0.32288143,-0.08837896,-1.6579294,-0.64773065,1.4977878,0.18170604,-1.2487009
16,-0.080094375,0.4932733,-1.2540771,-0.3010422,-1.1723255,1.0754712,-0.11975775,-1.0687684,-0.95410246,-1.6220936,0.6903646,0.683238,0.9136834,1.5484083,-0.077213444,1.7044399,-1.0094379,1.4554906,-1.5937644,-1.8335557,-1.4409584,0.077796295,-0.6424872,1.0546354,-0.20482899,0.23246805,-0.22176667
17,0.020777652,-0.18567504,-1.6432666,-0.7865004,-1.4482993,-1.3281399,1.2837052,0.9966462,0.92350304,1.2523137,-0.7746285,-0.41632485,1.3776377,-1.7036196,-0.7073396,-0.6467626,0.3326083,1.1712338,-1.0167542,1.5566876,-0.5922721,-0.046250034,-1.473696,-0.5659227,-0.40173858,0.711605,-0.68293834
18,-0.05463942,-0.5309194,1.0527488,-0.9558121,-0.22308502,-0.86626804,0.17781202,1.5375185,1.7248238,1.6185246,-0.39763916,0.040064685,0.015069592,0.27517948,-0.1969167,-0.7911226,0.43965453,-1.1456555,0.28967106,-1.3435266,-1.3977884,0.6673024,-0.06223619,1.7306236,-0.15904862,-1.5523039,-1.686891
