,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,-1.114489,-0.9037772,-1.2203027,0.83593285,-0.81701154,0.14241251,-1.6521282,1.3888263,1.4128503,-1.597626,1.6469809,-1.2768946,-0.6850356,0.35058215,1.5117614,1.1978287,-1.7377748,0.11818191,0.1652686,-0.06959409,0.87958103,-1.1745957,0.9270134,-1.6785382,-1.2588354,-1.294375,-0.67482424,0.6118225,-0.09013576,1.1651667,-0.71062464,0.85456055,0.7598465,-0.64763916,-0.6404094,1.6487224,0.41708392,1.5202557,0.8762989,1.074132,-0.27983946,-0.1632192,-0.35853067,1.7813029,-1.1821151,1.5769666,-0.31581187,-0.28162986,-0.12744169,-0.5071848,-0.1574234,-1.5827781,-1.4720423,0.7820061,0.5249324,-1.6222857,-0.6735423,-0.97946817,-1.5036883,0.045636605,-0.22548217,-1.5572149,0.2527037,1.0426881,-1.3390992,-0.8436362,0.5151124,-0.013383472,0.092158854,-0.09725843,1.28289,0.37814847,0.35725686,-0.22185047,-0.108061045,1.3980238,-0.9691959,1.4953866,-1.5114961,0.33965904,-1.608185,0.59121454,0.43938276,1.3214859,1.4891012,-0.18259566,0.54156846,1.4286702,0.40035874,-0.6357889,-0.5906813,-0.6875002,1.6048404,-0.3173343,1.6775473,1.2913371,0.656881,-1.6726534,1.4005353,1.4643068,-1.692445,0.45989734,-0.36111194,0.32162786,0.41982156,0.3027314,-0.7685782,-1.4600396,1.0030539,1.4680096,-1.137394,-1.0001695,-0.42706183,-0.36644173,1.2586702,-1.0741332,-0.28198272,0.5379844,0.032580882,-0.59376216,0.9288853,-1.3016955,-1.0614569,-0.32554582,0.9682584,-0.9158545,-1.3861573,1.492238,-1.310372,0.32706293,-0.7116798,0.39883634,0.5849495,-1.6070284,-0.45893636,-0.5349861,-1.1107299,-1.7133247,-1.7344818,0.32555825,-1.4666167,-0.61914665,1.6368395,1.3503512,1.3944288,-1.1654314,-0.68241054,-0.8639568,-0.052262962,0.16399829,-0.31881097,0.86385864,0.5229445,0.50645953,-1.1854423,0.8454938,0.453063,-0.746128,-0.4054526,1.7237753,-0.53847665,-0.49684832,0.43694994,0.38612527,-1.6394514,0.22349161,0.93683046,1.6172773,0.6772743,-1.2684433,-0.856725,-0.31535193,0.5146877,-1.3906446,-0.3254859,-0.6305369,1.6724515,1.651249,0.8193721,0.10918714,-1.1324147,1.5519975,1.4083401,1.329522,-1.5556055,0.991436,-1.3758105,1.4057028,0.27131405,1.6472417,-0.20733015,0.44804347,0.9365308,-0.8328275,0.37904102,1.1361977,0.11424666,-0.25274566,0.10913239,1.5183634,1.7097349,0.64102316
1,0.28881553,-0.0147546865,0.9855323,1.670582,-1.2309257,-1.6647773,0.8482853,0.34018713,-1.3545746,0.081499495,0.073811434,-0.76719,-0.80623555,-1.1053449,0.26411256,-1.2689483,0.71642655,1.272108,0.6330894,-0.82758313,-0.39940283,0.062706456,-0.5654757,0.1770074,0.5719449,-0.6572958,-1.0085791,1.0124326,0.97214603,-1.5684402,0.5265535,-1.245469,0.20962536,-0.7707228,1.0989537,-1.4224949,1.3562579,-0.56721246,-1.3220426,-0.17559218,-1.3785485,0.85956496,-0.48704973,-0.5589469,-1.4324057,-1.1296216,0.029570326,-1.3836157,-0.05594885,1.4636624,-0.38792711,-1.0711246,1.0471497,0.53799915,0.44489485,-1.2826873,-0.4984021,-0.117097676,-0.38863713,-0.9967207,-0.86771095,-1.2316955,0.8002756,-1.2798458,-0.6305725,-0.44588995,-1.5652199,-1.1651697,-1.0724635,0.9929324,-0.9413517,0.8835615,-0.5146415,0.52100754,0.4998758,-0.88379604,-0.2297824,0.58983463,0.3455269,0.38668063,-1.579159,1.4219985,1.3239036,-1.0919192,-0.41201368,1.4228318,-0.22732928,-0.24616286,0.71206546,-1.2025188,1.2987703,-1.6287769,-1.4934175,-0.4214808,-0.8341582,0.099119574,-1.2392719,0.47708064,0.11602852,1.1500446,-0.7853375,-1.1368109,0.12390662,-0.9071654,-0.124291554,-1.3800071,0.26702306,1.1485894,1.3977244,1.6034842,0.25928104,0.0557165,0.9442413,0.5492394,-1.1964004,-0.28114825,-1.204786,0.25966406,0.02362104,-0.17039603,1.6635076,1.3518871,-1.2001594,0.38727298,-0.09470455,1.0822631,1.4962262,1.1352029,-1.6554936,1.3099322,-1.1509594,-0.60904914,-0.39738128,1.0855894,-1.0124532,-1.0840054,1.6621585,-1.585958,-0.694345,-0.314784,-0.9677037,-0.7783398,-1.3542172,1.1368163,-0.8928872,0.42994267,-0.5338227,-1.6762186,-0.8897759,1.1549633,-0.29902375,-1.4213551,1.6562659,0.48226878,0.54343235,1.4744786,1.4407058,1.2942424,-0.3157382,-0.75766975,-0.065566376,0.92348737,0.06480057,-0.45543066,0.35020068,0.4523886,1.6053108,0.46837667,-0.40457276,1.5175198,0.83921117,-0.27545094,-0.08917474,1.787407,1.6798931,-1.692959,1.2347634,-0.46908125,-0.38548386,-0.6818532,0.43207672,-1.1248233,-1.0224499,-0.99697024,0.20564471,-1.3738008,-0.6483314,1.0703726,-0.07675383,1.5347948,0.7852647,-1.3414307,-0.19156413,0.099052265,1.2734098,1.461784,-1.50347,1.4452349,0.66377383,0.23806177,1.4292337,-0.28061256
2,0.3978929,0.50589794,0.5789314,1.1311619,1.0618813,0.23722556,0.21024655,1.1780484,-0.98744255,0.747807,1.153253,-1.338453,1.2493894,-1.2938682,-1.571031,-0.15097599,1.5017475,1.5756468,0.28617245,1.058395,-0.9018204,0.51265806,-1.1989757,-0.8564261,1.3869258,1.4185052,0.8538316,-0.0667938,1.3372654,-1.1131951,0.0481657,0.3895682,-1.6025825,1.0185916,-0.8282887,1.4647471,1.4785173,0.9626498,1.0819327,-0.70115983,-1.1258255,-0.46362308,-0.38422534,1.5715199,1.1129323,1.1513209,0.6310496,1.0412805,-0.12255366,1.3520888,1.588457,-0.25797543,1.3967874,0.7142327,0.5453138,0.13950951,1.5221903,-0.4950995,-1.2110318,-1.5558758,1.1022265,0.12739165,-0.9089097,-0.53182316,0.53054756,0.79361945,-1.4018276,0.4282434,0.43038496,1.0807446,-0.99189776,-1.2097585,0.8589099,-0.4132413,-1.3570071,-0.1711179,1.0830727,-0.52747744,-1.0736738,0.93218035,-1.4879462,-1.3792949,-1.7041196,1.1069741,-0.53038347,-1.0142736,-1.8142788,-0.81041175,-1.248407,1.2990761,-1.3116788,0.9189842,0.059732523,-1.5882983,-1.0150305,-0.4879239,-0.47017753,-0.6833241,0.4823939,-1.4278445,-1.4272854,0.10863914,-0.62068075,0.58516234,-0.7379754,0.58032995,1.2760346,-0.5186172,-0.9193399,0.8946971,-1.3455429,0.08509829,1.4536617,-0.74342805,0.8015348,-0.35538957,1.1810998,0.8736219,-1.6778103,1.3838487,-1.1792423,1.2827901,-0.35927853,-1.5426881,1.2980072,0.40104863,-0.7523106,1.2708426,-0.8506727,-0.6228605,0.20982268,0.31389508,-0.07293965,0.9895285,0.1942659,0.5983967,-1.4470732,1.3984004,-1.4905823,0.6434707,0.4247087,-0.82773364,1.7449106,1.3015584,-0.10467418,1.684571,-0.38745072,-0.20175013,0.62635326,-0.8056131,-0.19510855,0.6166394,-0.8496507,-0.23265634,-1.3661721,1.5506189,0.3590739,-1.3019724,0.22419234,-1.4734992,-0.17636405,1.1926311,0.55420357,-0.37765646,0.5092303,1.4166572,-0.8966655,1.4323616,-0.8882022,0.45231313,-1.2017637,-0.05861379,1.6198899,-0.14079128,0.85729223,-0.106153876,-1.5204824,-0.056950558,-0.8490873,1.7179472,1.0329089,1.3263676,0.23957886,1.6663139,1.3636942,-0.11031976,0.35645133,-0.6668906,-0.30418634,-1.6228199,0.82469785,-0.54869044,-0.22187373,-0.35110292,1.1556708,-0.7771386,0.4256321,-0.97136533,-0.67890906,0.7893025,0.062297143,-0.23220763
3,0.022875065,-0.73479015,-0.840726,-1.4975673,-1.6029656,1.1770138,0.64519715,0.85548645,0.43662527,-1.5172365,0.6667465,-1.2303658,1.6478934,1.5347074,1.5781004,-0.2787466,0.48393336,-1.3952211,1.3320038,0.7605764,-0.6587852,0.042589914,-1.0887343,0.47403726,1.5785905,-0.7491718,-1.5719435,-1.3660018,-0.014929366,1.4085994,-1.5430748,0.03897766,-0.24619423,0.5629416,0.3701432,0.33589038,0.023189047,0.054410625,-1.4472549,-0.1478653,-0.7520492,-0.3922791,0.2545327,1.0358137,0.6313151,-0.9306305,1.2321656,0.16140138,-1.170364,0.4208718,1.2758979,0.36127988,1.1803099,1.1935221,1.3149505,-1.4206083,-0.47897294,-1.019482,1.6975154,0.55981183,1.4472575,0.19009349,-0.81763387,-1.3260952,-0.17045453,0.31949243,0.6943621,1.6436188,-1.299171,-0.23664501,1.3490192,0.077461615,0.6216758,1.1617107,-0.009980977,1.1803411,-0.9442364,0.6879361,-0.6070449,1.0614947,-0.5031141,0.70519483,1.1022656,1.2487435,-0.8920213,1.7279856,-1.8081995,-0.33607382,-0.599994,1.5784589,0.2634441,0.8468678,-0.48158893,-1.0802106,-1.636632,-1.2256298,-0.5450513,0.7662538,-0.15586951,0.69993377,0.2874246,-0.56191915,-0.010735361,-0.021432921,-1.130754,-0.015841713,1.4341452,0.39746568,1.1080894,1.6065989,-1.8232722,0.56350154,-0.40352198,1.337612,0.31737983,-0.50070703,-1.3318307,-1.5103215,0.7583172,1.5771911,-0.3791152,-0.7925893,-1.4616442,0.8746385,-1.3304361,0.12940963,0.12936625,-0.81097496,1.2565631,-0.2367359,-0.1197327,1.0477588,1.0948921,-0.37798026,-0.77349246,0.8556725,0.08624287,0.70117915,1.5678844,0.8832452,-1.1198056,-0.10428566,1.3100724,-0.7530121,0.9435349,0.22221005,-0.80016166,0.7751804,-1.4377207,-0.83356446,-0.9275279,-0.93095684,-0.74358237,-0.8160545,1.5928371,-0.5030181,-0.589325,0.7872996,-0.10417353,-0.007988678,1.1448243,-1.2113113,0.10053805,-1.6194925,-0.8215268,-0.90805185,-0.42583904,-0.5510187,-0.67863864,1.7314918,0.29646537,-0.4679708,0.13575476,1.5241512,1.0510056,-0.12997884,-1.1996875,-1.4806135,-1.7603481,1.4831288,-1.1218469,0.8387703,1.6016301,0.28425547,1.214718,1.1557535,1.5837865,0.8353881,-0.3368731,-0.716377,0.13585277,-0.6164129,1.515377,-1.4356289,-1.1572542,-0.33943626,0.21203008,0.3074693,1.1971015,-0.7081679,1.0360866,-0.61926794
4,-0.2576578,0.07786181,-0.7295537,1.1911551,-1.2381161,1.5725657,0.64424056,0.15134019,-0.6716536,0.6485986,1.2520131,0.6292321,1.1770744,0.27453688,-0.46459034,-0.16494699,-0.37191436,0.6182833,1.6300058,1.170475,-1.0706705,0.013949024,1.4420022,1.7812204,1.4639148,-1.4042581,-0.8014637,0.7968517,-1.7084128,0.8081013,-1.6088272,-1.1098418,0.7932684,1.4523559,-1.707035,-1.5675236,0.24218136,0.17278202,1.2957133,1.238329,0.82542235,0.64261824,1.0837291,1.2591572,0.84851044,-1.0645143,0.20038395,-0.507696,0.4200966,1.6357061,0.9965246,1.5613862,-0.4594016,0.28075898,-1.248452,-1.7194622,0.7151379,-1.074775,1.4225945,-0.65884256,-1.137768,1.5204713,-1.0776229,1.3596046,-1.2328402,-0.283679,1.2738696,1.2186007,0.7991198,1.5056037,0.94495267,1.0932014,-0.18783577,0.40031004,1.467305,-1.1258811,0.9120082,-0.3262071,0.2285005,-1.430921,0.44297662,1.1281781,-0.13110244,1.6875163,0.23592266,-0.6168596,0.57494193,1.1533707,0.87007415,-1.4118392,-0.55852556,1.3224859,1.340435,-1.5078399,-1.1066687,-0.44836023,-1.0522263,0.40867358,1.1716704,-1.6363605,1.2598985,-1.4983336,0.994595,-0.33454168,-0.16293587,-0.54672414,-0.46108967,1.2992343,-0.6678049,0.65605706,0.7905721,-0.6186783,0.0640543,-1.3627348,0.96396,-0.21900825,0.12001729,-1.2266134,0.7645995,0.51973337,1.3587118,0.27105615,1.6650777,1.6442584,0.53084654,-0.2237016,1.1093546,0.69164705,0.11716337,0.6107375,1.4377774,0.21305059,-0.40514207,0.45514593,0.38795894,-0.6842812,1.3511392,-1.0238262,-0.06636155,0.5406733,1.1423646,0.027097221,0.44663963,-1.3221871,-1.6029581,-0.9665576,1.398116,-0.8043652,-1.1926912,0.31657934,-1.2211976,-0.8949935,0.63109064,-1.7289605,0.33283427,-1.0262436,-0.96804744,-0.57856786,-1.1732112,1.5527608,-0.25168937,-0.75093335,0.37337074,-1.1393353,-0.60563093,1.0854024,-0.69818014,-1.1740755,-1.0535529,0.9033163,-1.1047581,0.8562477,0.1662097,-0.1391458,-1.4869567,1.2355947,-0.37767237,1.4032941,1.3174863,1.1378162,1.3326111,1.6254903,-0.19021443,0.8229577,-1.0796304,1.3213319,-1.310182,1.2463468,-1.6555145,1.1878088,0.99519944,-1.1610041,-1.0713458,1.1085049,-0.1439555,0.03264095,-0.38234618,0.58877635,-1.7175313,1.2505784,0.88981247,-0.9427824
5,0.22755536,-0.45615172,0.6465017,0.46559536,0.26318622,-0.15975235,0.54864776,-1.2734928,0.14649127,1.028903,1.4276446,0.018690318,-1.2445813,0.1514565,0.5319932,0.51647615,0.8065837,1.1350203,1.6446705,1.3824455,-1.4423527,-1.0358632,1.4807739,-1.6853701,0.45147592,0.6150607,0.37605858,0.89113873,0.31278178,-0.53766316,0.8518871,0.7047399,-1.529842,-0.8909862,-1.646581,-0.9218572,-0.33990714,0.44310933,0.018381987,-0.18675871,-1.4531674,-1.3327101,0.3142772,1.4243237,0.40274203,-0.28092673,0.4167886,-0.052097082,1.5687505,-0.89838964,0.9482729,0.453184,0.07152755,-0.31228656,-1.5936489,-0.7903408,-0.94621044,-0.50888973,0.21812797,-0.04924186,-0.68196154,-0.2241582,-0.53104097,0.824077,0.766126,-0.06819648,0.60903883,0.8569366,-1.6389579,-1.4630939,-0.026035873,1.2169173,-0.0462313,-1.2364594,1.0970914,-1.422377,0.33602577,-1.6058389,1.5876358,-0.059438623,-0.5325353,1.1161602,-0.7241097,1.8007834,1.3464967,-0.8918256,-0.3197583,1.0604206,0.22225903,-0.46440366,-0.26502863,-1.0268805,1.2373393,-0.8199991,0.3741563,-0.31570694,1.0795962,-0.28376663,0.15054809,-0.014758034,-1.0483267,1.2522372,-0.3333478,-0.10347795,-0.2544439,0.3365247,1.2078007,0.4235606,0.05762475,1.4700968,1.0722537,-0.8822759,-0.9667354,-0.02685385,-1.0545282,-1.6318575,0.78207594,-0.91034055,-0.2956916,0.114767715,-0.70552164,1.4752251,0.20934206,1.323874,1.2663447,-0.2604478,0.5629876,0.5317062,1.5220793,0.24881515,-0.8800882,1.5080279,1.375984,-1.5880132,0.052911416,0.7191708,0.9464812,-1.061771,0.82285357,-0.65738136,-0.39117393,-1.4570295,-0.48940215,0.8910908,1.4657925,-0.53682894,-1.023254,0.39883843,-1.7267189,1.4216588,-0.025737325,1.311187,1.3524895,0.39282918,0.5008808,1.2123777,0.4011833,1.1831603,1.7462752,-0.49608746,-0.606955,-0.5433364,-0.8743386,-0.79759586,-0.44364452,-0.086017326,1.4201443,0.2917047,0.056764133,1.4865345,0.36601916,-0.20363918,-0.72529614,-1.1980956,-0.9287602,0.014770997,0.06904598,-1.0962553,-0.42073056,1.2244948,1.1982648,0.9536879,-1.3266574,0.44790486,1.2942821,1.447977,-0.1943868,1.260137,-0.7637713,-0.7335116,0.22053503,1.3029552,0.973848,-0.6099337,-0.0034160295,1.4696208,-0.042797502,-1.2124969,-1.276746,0.43433946,-0.02858432,0.36478487
6,-0.8677133,-0.8654292,-0.61526024,-0.3839968,-0.10256354,1.3057591,-1.5064881,-0.034661308,0.70307165,1.2914853,-0.42178956,-1.1708323,0.9337204,1.4852343,0.33310267,-1.0750235,1.6918793,1.0005586,1.3707622,-0.03418929,1.0340725,0.7892005,-0.26965886,-0.62463295,-0.5938758,-0.41282725,0.8672833,-0.6568201,0.7363782,0.45147312,1.0505311,1.1176381,-1.1266667,-1.2316853,-1.3790393,-0.573842,0.088171415,-1.1153358,-1.5883259,1.0171851,-0.46357793,0.6834697,0.56751454,-0.679027,-0.8886066,-0.10882814,-1.7212229,-0.6994411,-0.38817596,-0.096450344,-1.450295,0.8719186,1.3576636,1.6632727,0.18320772,-1.0940175,0.9236691,-0.35663116,0.84197086,-1.2294407,0.5354476,-1.2045078,0.9675575,0.81179494,-0.72418445,0.5190472,1.2529522,-1.4711984,0.29595202,0.290105,1.5963489,-0.18550183,-1.2418494,1.3318217,-0.6191213,0.39573142,1.5610744,-0.59631634,1.0243547,1.0963922,1.4845302,-1.191678,0.59822094,-0.7153688,0.54456526,1.1798673,-0.5560758,-1.6998695,-1.044168,-0.612308,1.5471641,-0.6538489,-0.47059068,-1.0774319,1.0852039,1.2782141,-0.44076538,-0.18997115,-0.74148667,-0.13012989,-0.7689024,-1.5701529,0.3300511,-0.76584923,-1.1134369,0.16152656,-0.69176704,-1.5480363,1.1675283,0.45452538,-0.4576594,0.06616785,-1.2793733,0.95553315,-0.8111361,-1.5724367,-1.3700615,-0.795658,-1.7267779,1.0447721,-1.4568238,-1.2476642,0.7605224,0.73608744,0.44033015,0.66556054,0.63621324,1.2590842,0.5535434,-0.70859724,-0.62411356,-1.5850306,-0.27225208,-0.9358149,0.03077126,0.18988091,-1.6301234,-0.6628443,0.817135,0.57886636,-1.0969571,1.1213027,1.5915208,-0.32285124,-1.0691922,-0.33339423,-1.4201537,1.7170863,0.5628392,-0.36889783,0.93033534,0.96456325,0.43632397,1.2221642,0.3432375,-0.14913523,1.1640509,-1.157329,1.1048305,0.19825578,0.9998298,-1.4683195,-1.0237578,-0.11321151,-0.41547018,-0.7024198,0.7028992,0.5320294,-1.63216,-0.48908874,0.4063231,1.374364,-1.0176656,-0.6393455,1.2898875,0.19112183,0.6255511,0.84573984,1.0006413,-0.3262409,0.11579619,-0.63251644,-1.6441317,0.6462094,-0.8953203,0.8931433,0.48533615,-0.33740306,-1.0462195,-1.4070456,-1.0371441,-1.5983084,0.32338327,0.8067795,1.3265623,1.6003082,0.3649573,-1.2458869,1.2383302,0.026060162,-0.39938426,0.42077196
7,0.76366574,0.7101052,0.70596695,-0.25682098,1.5046885,-1.5523012,1.0106329,1.3214285,1.0937523,-0.97922224,-1.1740807,1.5873077,0.5398122,-1.525198,-1.5948294,0.25927615,-0.50979775,-0.38395235,-0.9607002,-1.0921491,0.19779444,1.660462,-1.3967557,0.24226153,-0.7373239,1.6308324,1.6358085,1.6860393,-1.1773881,-0.82903486,-0.58040804,-0.48734477,0.079122335,0.6444524,0.12280645,1.3331982,0.6931456,-0.5237951,-0.3404369,1.5458419,1.6224287,1.077205,-0.015067259,-1.2235464,0.8671585,0.5933922,-1.3832737,1.0253499,1.1177919,-1.2121555,1.6052289,1.0248702,-0.058493942,-1.3754041,0.2205583,-0.22468965,-0.43344823,1.3038903,0.9621243,-1.1330836,-1.3301252,-0.5397888,1.0481919,-1.4961152,-1.0140809,-1.20793,0.58787376,-0.79541725,0.05763511,-0.6299531,-0.7475753,-0.11155007,-1.2320578,1.4116294,-0.569133,0.14956802,-0.8329382,-0.71487933,-1.20794,-0.94848055,-0.28644052,1.3943595,-0.85782266,-1.4765581,-1.4644932,0.27256665,0.16159856,1.5474955,-0.658708,1.5664097,-1.20024,1.5450339,-1.065702,-1.3545809,1.5246451,1.1023108,0.20702672,-1.4357634,-0.83733594,1.0785052,-1.1976368,1.4552089,-0.9029936,-1.6799321,-1.7218128,1.2449309,1.5293076,-0.28012308,-1.4035956,-0.8854527,1.5040057,0.8911834,0.03718605,0.97584695,-1.3606861,-1.6256832,-0.20683607,1.4414871,0.73878443,0.5996201,-0.57309663,0.44856018,-1.1968335,-0.06929667,-1.7377965,-0.0055144355,-0.655577,-0.58062524,-0.36674488,-1.4237145,1.2040493,0.19086273,1.2020471,-1.7492186,-0.26607785,0.5431075,1.1884055,-1.4898996,-1.6437168,0.47382826,-0.9396329,-0.14080761,0.7687942,1.5278766,1.3460946,-1.4985356,-0.08701313,-1.4108868,-0.16778256,-0.043280754,-0.58361536,-1.0811948,-0.07340911,-1.171303,-0.027450966,0.8018432,1.5682311,-0.9701159,-0.93251437,-0.23589663,-1.16352,-1.1531214,-0.70501035,0.9704923,-0.7438433,-0.8761567,1.6671505,1.3316828,0.4623334,0.6364571,0.19880754,-0.07123568,-0.64765495,-0.7658252,1.7583572,1.2978758,1.6968232,-1.1133527,0.86722714,-1.6963258,-0.9040307,1.1296648,-0.64131063,-0.50182503,-1.3120446,-1.0077266,1.1998233,1.5013015,1.5919971,1.324798,-1.0098746,-0.25744677,-0.833186,0.67894006,0.725766,0.26071432,-0.32733592,-0.7902971,1.1148734,-1.3000995,-1.3769737,-1.2321961
8,-0.71461946,-1.074124,-1.0380641,-0.24773523,-1.4539104,0.73718405,-0.7526474,0.8564,-0.49978173,-0.60298336,0.25202122,-1.4853811,-0.8095795,0.33001965,-0.93365175,0.034832265,-0.013474885,0.24615803,-1.4841659,-0.38861117,0.77991784,0.48443916,-0.014637253,-1.6664778,1.5290481,-0.14847115,0.44781697,-1.2875257,0.8583913,-0.10312267,1.6980195,0.6727926,-0.08401193,-1.2143573,1.195679,0.41296834,-0.7518723,1.3359846,1.6608969,-1.2132175,1.4122294,0.2524648,-0.9808377,-1.516977,0.7529162,-1.7355038,1.4004986,-1.3993641,0.38318166,-0.734945,0.96969,-0.6244119,-1.485571,-1.1939884,1.7509768,1.726755,-0.19035909,0.59755087,0.6627529,-1.5693729,1.1608119,-0.23021227,-0.63297427,0.660318,1.3085301,1.4234995,-0.09870347,-1.1554799,1.0756582,-0.8822319,-0.24761598,1.1435868,-0.5401587,-0.96664107,-1.7440869,-0.66059536,0.42774698,1.6068323,-1.5208304,-0.62867194,-0.13697232,1.4814657,1.0129005,0.37989828,0.11214719,-0.97604626,-1.3432239,-0.8890315,1.7095383,-0.872605,-1.3321346,0.41295734,0.20359898,-0.05534652,-0.83071285,-1.5961258,0.2902815,0.51717114,-0.6563301,-1.0469134,-0.44314495,-1.234653,1.5994635,0.2718675,0.49089164,-0.7504166,1.3421783,0.17277879,1.4655386,-0.37649146,0.24982357,-0.8165458,-0.8466562,-0.9352755,-1.650988,-0.42059553,0.62533313,-1.5847181,0.066582076,-0.16743585,-0.5700364,-1.4486238,-1.3609767,-0.5829754,1.297842,1.2733163,0.028710762,-1.7223037,-0.99075174,-0.35623315,-1.0950758,1.4675499,0.92810076,-0.7110169,-1.6326199,0.0977927,-0.5457027,0.9017088,0.15073681,0.7798342,-1.3140345,-0.31648913,-0.83562493,-0.7211909,0.43283248,0.24145143,-1.752787,-0.50744087,-0.6203787,1.2707995,1.5653952,-1.088058,-1.3633218,0.99087816,-1.0401841,1.3581734,-0.6148912,0.02871436,-0.40510806,-1.093865,0.9630506,-1.4043443,0.14604312,0.72171485,0.6574765,1.0049685,-0.015593681,-1.3764805,-1.6131554,1.4732108,-0.71918863,-0.43119034,1.2497495,1.2940928,-1.5374054,-1.3039607,1.3103426,0.92501915,1.6738675,-1.113991,-0.7294848,-0.62077034,-1.057645,-1.2604932,0.05872904,1.3234191,0.88740736,1.5355933,0.54187334,-1.335137,-1.3293723,0.31073204,-0.43615386,0.27107212,1.3409368,-0.36827454,-1.666647,1.6967634,-0.95786095,-1.5982184,0.44808683,-1.5700608
9,0.9389611,2.2183354,-0.059324753,-0.5553279,-1.238388,0.34311417,1.71288,1.542474,-1.617485,0.108897865,-1.6513814,1.6262285,1.3898509,-1.0154775,1.3909376,-0.86503774,-0.49992248,1.6891688,-1.0982455,-1.6452922,0.91945237,-0.2846427,-1.1006516,0.26846793,0.6538371,-1.0498023,-0.39562362,0.9183976,-1.4621445,0.16551761,0.19466735,0.9868116,1.1715767,-0.33288932,1.3327906,-1.2906438,0.02691241,-0.33041877,0.082191445,-1.053186,-0.90741986,-0.52409977,-1.4868437,-0.62404495,-0.12215921,0.44047362,0.18122628,0.46998993,-0.82082033,-0.20957932,0.6166398,1.4518368,1.0668861,1.4142094,0.2722282,-0.121056385,-0.5628347,1.5425861,0.6070762,0.7089172,-1.6251646,0.69530964,0.4714853,1.5426376,0.11375486,1.6647531,-0.57141393,0.13925794,-0.7626437,-1.2843137,-0.0129542295,0.23775142,-1.23179,1.4587882,1.4967788,-0.6942951,1.3712348,-1.1648816,1.1582707,-0.8948888,1.6627716,-1.0575513,1.1790166,-1.0298185,1.3736457,1.730339,-1.2783687,1.5951589,-0.6335081,1.5426743,-1.4131676,1.3420132,-1.2992961,-0.5742659,-0.15856965,-0.9379111,-0.97683316,-1.200626,1.3761799,-1.0333933,-1.6786859,-0.2537523,-1.6477876,-0.38132566,0.5668132,0.37177035,0.22491144,1.6837454,0.3191718,-1.3897109,-1.3928807,0.3054318,-1.0418876,1.0750608,-0.46626744,0.62343377,-1.7023507,-1.2112699,1.5256015,-1.556732,-1.2073673,0.3550485,0.42102456,-0.9539697,1.2411195,-0.07170319,-0.626923,0.24155302,-0.5927795,0.49818966,-1.1862512,-0.5687331,0.651749,1.5717691,1.8015436,-1.5492883,-1.305999,1.2828962,-1.5361332,1.1534644,1.0398146,-1.5823205,0.52697724,0.05449615,1.5586134,1.5847284,-0.9513783,-1.085503,-1.6949869,0.42574993,-1.4546374,-1.555866,0.5302734,-0.3942613,-0.12294622,-1.3310283,-0.8578018,-1.4128145,-1.0085179,0.1048054,1.0966798,-0.9260564,0.39288697,-0.8511909,-1.2912859,-1.1274337,-0.7148361,1.7422333,0.9123479,-0.7813305,-1.368664,-0.41261607,0.5313387,-0.26719442,-0.86866796,0.8002841,-1.4074981,1.5297335,-1.4878181,1.6090412,-0.03784656,0.23001833,0.5994862,-0.62049276,1.122205,-0.35237193,1.0742787,-0.6972861,1.2747588,0.99794436,-0.94660383,0.78361917,-0.29076126,-1.5304145,-0.22227551,-1.6880863,-1.0015855,1.1053412,0.98020244,-0.786056,0.024094615,0.22767587
