,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,2.0219936,1.7062622,0.71879745,-0.64080733,1.118842,1.6861537,1.7010872,-0.20474318,0.6008217,1.0823065,0.5272678,0.87418026,-1.6307061,-0.765085,-1.5577838,1.060854,-0.36907786,0.61531603,-0.99447143,-0.6604696,-1.5234058,-0.3216153,1.5442439,-0.9414973,-0.8479574,1.5183411,-1.4134314
1,1.0623076,1.3963767,-1.6758033,0.659001,1.2967154,-1.6387663,0.8811698,1.1576504,-1.2828908,0.6624965,0.07577618,0.037055526,1.6833537,-1.7878522,-0.9131195,0.5672721,-0.5429701,-0.70961994,0.8367662,1.2703199,-0.72850436,0.021385694,-0.85032,-0.40510252,0.116861776,1.0002263,-1.2891171
2,-0.66647273,-0.68619645,0.4109369,0.3887302,-1.3455441,-1.3259586,-0.9363087,-1.3482946,1.7203012,0.74587834,-0.85074854,0.34475872,0.24710825,-1.5386176,1.114362,-0.47870296,-1.1903511,-0.99271566,-0.017233495,0.57192856,1.7754842,1.4542261,-0.00392034,-1.3107105,1.1612848,-0.4517804,-0.7414105
3,0.11833716,0.3185803,1.0371156,-0.9760672,-0.9922238,0.39948604,0.21857728,1.7114662,0.050522532,-1.1973038,0.9330587,-0.92492664,-1.124191,-0.28985766,-0.59404033,1.4363942,-1.1969972,1.1570315,0.72818714,-1.4662229,-1.2567936,1.7694558,-1.0522293,-1.3933786,-1.017159,0.56459075,0.36383566
4,0.49781314,1.093962,0.44668958,1.7632564,-0.8437724,-0.8573828,1.2406431,-1.0737407,0.88290197,-1.110795,-0.96694064,-1.388322,0.94140744,-1.170748,-1.3328866,-1.0938973,-0.7055169,-1.5093954,-1.0023139,0.42594635,1.0145466,-0.77660024,0.38413477,1.3656306,-0.096060805,-0.4196048,-1.4779916
5,0.68297076,0.9189028,0.89223963,1.2777215,-1.5547695,-1.0726131,1.2133529,0.2149435,-0.31488967,-1.1407342,-1.3253986,0.31466722,0.7994908,1.4708118,0.8008411,-0.591419,1.0200697,-1.3868781,0.5298677,0.6013134,-1.4138542,-0.19470568,-1.1656059,-0.74817014,-1.1622515,-0.66641915,-1.0533007
6,-0.2598168,0.33858627,0.43837357,-1.2527105,0.24683464,-1.044636,0.010966869,-0.85650206,-0.24320859,0.12684862,-1.2441678,-1.1702884,1.2831631,-0.4438,-1.1779281,0.87040573,1.5663699,1.1077604,0.9143475,-1.4998266,1.533232,0.43364397,1.3763093,0.20705809,-1.8953307,1.7908335,-1.0665405
7,0.18854147,0.5702302,0.43295074,-0.32024524,-1.1939459,-1.1805829,0.60065037,-0.7718322,0.61711156,1.6466764,-0.9693055,-1.2085053,-0.34490296,0.59234387,1.4744076,-1.303236,-0.059783254,-0.70347893,-1.2099668,-0.79318076,1.1352395,-1.2345046,1.2687888,1.1046648,0.3782593,-0.69802654,-0.9501373
8,-1.0010158,-0.34566247,1.1934006,-1.1912172,-0.1372814,-0.41753954,-1.2476559,1.7455118,-0.7769859,0.85755646,1.3373263,0.6905495,-1.240149,0.9293923,-1.0207516,1.3978727,-1.4137431,0.4876482,0.4948449,-0.2124404,-0.99661064,-0.68729895,0.7920035,1.5199512,1.2038816,0.8755779,-0.7169231
9,0.4306637,-0.03264726,0.6744429,-0.4427618,-0.8307145,0.99705523,0.6606511,-0.88843936,-0.97272456,-1.2891191,0.007957033,1.2581666,-0.5930746,0.25443724,-1.1366112,-0.76354796,0.79253274,0.028955068,1.5672995,0.9646539,-0.5483365,-1.453718,0.49191123,1.222532,0.94921774,-1.699477,-1.0006685
10,-0.8882111,-1.237891,-1.2817512,-0.49375677,-0.7011658,-1.385351,-0.49878952,1.5031184,-1.1168715,1.1064585,-1.4675353,-1.4033525,-0.21256158,1.5245773,-1.0165161,1.3710272,-1.5570494,1.3004682,0.29417247,0.94463897,0.07409456,-0.6892695,1.1830821,-0.53261787,0.5425781,1.6514437,1.6346693
