,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.14604487,0.1465329,-1.7612629,0.016364623,-0.021423908,-1.2431171,-1.2638488,-0.8920713,-0.14840879,-0.7567454,-1.2985845,-0.4585053,-1.0192283,1.2613934,1.588904,-1.5626307,0.7889137,0.18937911,1.3539836,0.54766035,0.20861837,0.7033287,-0.2844348,0.5508766,0.95915645,-0.036342274,1.4365313,1.1431323,1.6081291,-1.2120514,0.08943124,1.444693,0.79843557,1.3521084,1.5835378,-1.1557555,-1.0258744,1.3234872,1.511851,0.99291503,-0.6518933,-0.33055392,0.5742369,-0.0052754423,-0.041380458,-0.16156991,1.2174944,-1.1341708,0.5298052,0.77607113,1.5567664,-1.610604,0.5914181,0.239535,-0.22988363,-1.4779537,-1.5476332,-1.2731253,0.91768914,-1.1717179,-1.3128136,-0.37073606,-0.0062407507,0.5534593,1.0182958,-0.6038462,1.6117952,-1.4496195,-0.4330994,-0.9513096,-0.5544857,-0.16973113,0.068500355,-0.45927513,-0.9197487,-0.9276596,-1.0456898,0.76613855,-0.47165537,0.1124786,-0.1587005,-0.44544834,0.8933182,0.12996158,-0.61560297,1.5574257,-0.9365826,-1.3243144,0.5338382,0.18437947,-1.2341517,-1.4667313,-0.034359504,-0.6139068,-1.4550003,-0.07673389,0.52807915,-1.3589009,0.093344726,-1.5031707,0.9401792,0.7751198
1,2.121516,1.9940461,-0.92826015,-1.3656458,1.5321668,0.06915968,-1.2943997,-1.2598722,1.3282477,0.25375026,-0.689064,0.2943382,-0.4716445,0.95906913,0.0071357987,1.6264366,0.18870197,1.2981545,-0.88979614,0.07016957,0.053414304,1.0764492,-1.447618,1.0521525,0.887293,-0.23346792,-1.502385,1.0065534,0.5686103,1.3338488,0.22685485,1.5158914,-0.46248686,-0.49160495,0.74987143,0.62816054,0.6739048,1.3937347,0.80204046,0.7155947,1.0927397,0.3402357,-0.45309666,1.1139307,-0.8512966,0.7777459,0.07134676,-0.4637716,-1.0587455,1.4190209,-1.4976755,0.8853154,0.72863245,-0.3773063,0.46740633,-0.6729097,1.1685504,-1.2422874,0.2470503,-0.108279854,0.5578438,0.04953736,1.6650567,1.0934947,1.3505532,-1.4349831,-1.1286137,0.09341275,0.79347247,-0.40536022,0.21601789,-1.5201988,0.60015315,0.49629453,-0.25057223,-1.2022343,-0.3935219,0.79836315,0.13433267,1.1780992,0.14732225,-1.369695,0.38920575,-1.7063996,0.8645653,-1.1599472,1.4356372,-0.09950405,-0.08892838,-1.1647546,0.82616746,1.5930251,0.49000984,0.711333,0.7514409,0.87935936,0.83732104,-1.0202994,0.683603,1.4858788,-1.5737326,-1.1209967
2,0.0869403,-0.4044005,0.72544605,-1.5689478,-0.820623,1.2339008,-0.45501047,1.4685622,-0.6000272,-0.30834967,-1.2113924,1.0748739,1.8353283,-1.1570779,-0.62122846,0.6265791,-1.2924317,-1.6236627,-0.62404996,-0.37272212,0.21278335,0.19918863,-0.4936558,-0.3995243,-1.0364376,-0.9100248,0.9066625,-1.3430073,-0.20898043,-1.3721311,1.1269419,1.1174991,-1.1780722,0.85809994,1.4184107,-0.46239293,0.8563625,1.4961314,-1.861965,-0.776444,-1.7431628,-1.307062,-1.4258736,-1.5111812,0.5536529,-0.6757704,1.1284186,-0.62842554,1.2588754,-1.2417784,0.19687113,-0.7777542,1.1916907,-0.81296134,-1.4038032,-0.066580676,-0.85023814,0.7109076,0.7346756,-1.7101033,-1.7879188,1.5568421,-0.5834062,-0.84022254,-0.7913782,-0.67638105,1.1237717,-0.632713,0.7398022,0.6991772,0.16762915,0.6387712,-1.1423934,-0.27962068,0.11216812,-1.5773969,-1.0955143,1.46829,0.4018509,1.5168852,-0.6119452,0.77310073,0.41710004,0.2976666,-1.2513585,-1.085238,-1.4689982,0.016593352,-0.43594393,-0.93484646,-0.60226125,0.11329095,0.54494035,0.43954366,0.504584,0.348863,-0.44090074,-0.43144438,0.31004196,0.90494764,1.3637702,1.0054541
3,-0.34659046,-0.35226202,0.03554686,1.1293291,-1.7450458,1.0271577,-1.0593388,0.7290757,1.2708353,-0.5300016,-0.21121182,1.6336856,-0.69610417,0.8328901,-0.29352182,-0.61087227,1.0286303,-0.22322583,0.7034868,-0.9126038,1.2262961,0.7517095,0.13424544,0.89425427,1.2894311,1.0322734,-0.6526857,0.8196886,0.3505158,1.0701644,-0.32007712,-0.13361128,-1.2557274,-0.9163643,0.04969804,0.031582285,0.6306467,-0.6839193,-1.4460223,-1.0873048,-0.34665444,-1.3574841,-1.0512415,0.76468474,1.4593011,-1.4735589,-1.6214367,-0.79332304,0.1926872,1.6039319,0.3150059,0.48158005,0.6022206,1.3168153,1.1312973,-0.39822933,1.0385109,-0.95715094,1.5154405,-0.33381018,0.14215061,0.63507503,-0.6150964,1.1522783,1.662109,0.43930477,-0.8871691,-0.5560284,1.0779483,0.3079867,0.13932802,-1.1675736,0.97302884,-1.3825129,-1.0212355,0.3409734,0.32430166,-1.0871546,1.3969265,0.55440545,0.95564485,0.84043634,0.14793834,0.40616378,-1.5689216,0.1884856,0.40646774,0.6110494,-0.94442064,-0.46444777,1.3730856,-0.8435869,0.5082524,-0.6979736,0.26186988,1.3582433,1.2214676,-1.3870842,-0.17558885,-0.38223574,1.3012774,-1.6138903
4,-1.7114104,-1.8779815,-0.29161525,1.6687195,-1.7149152,0.59352976,0.84836257,-1.2864336,-0.69732606,0.013135503,-0.895461,1.460758,1.0265129,-1.4422926,1.3225113,-0.7039045,-0.19900294,0.34681314,-0.041917607,0.11639973,1.6580728,-0.36017245,0.21633098,-1.221392,-1.796331,0.14655279,-1.2959878,0.6698369,-0.95549953,-0.0621525,1.124065,0.6395168,-0.022959046,0.7197541,-0.67385656,1.348089,-0.7899103,0.44163644,-0.21661706,-1.5800376,-0.4454821,0.13440679,0.11659776,1.479101,-1.2560917,0.944385,0.36921486,-0.5512634,0.10947978,-1.2473089,0.35644838,-1.2901646,0.37424132,0.9180836,-0.41377524,-1.4626946,-0.93573505,0.09863976,0.3557266,1.6038592,1.3433174,-0.58122325,-1.3286802,0.98046774,0.07127567,1.8035294,-1.4439634,-0.33079544,0.8220714,0.31401142,1.0915838,0.85275066,-0.45999625,-0.57584226,-0.8707198,1.1037965,-0.32748106,1.169892,1.4437127,-0.7491844,-0.6183568,-0.26909354,0.94276917,-1.8417832,-0.19017081,0.96392834,-1.2044048,0.9353214,-0.4230171,-1.5173452,0.55168176,1.3680447,1.4455626,-1.0949702,0.33064938,-0.89761955,1.4715021,-1.1865482,-1.0391247,-1.522071,-0.6990429,1.4200302
5,-0.8269502,-1.0387669,-0.58141625,0.22014661,-0.38834193,1.653405,0.7792953,1.2698119,-1.1640859,1.5788584,-0.64254767,0.6596768,-0.53308773,0.4638095,-1.5724543,-0.35268095,1.6350381,-1.2544382,-0.47688103,1.4178295,-1.7803984,1.1624041,1.3919384,0.85826564,1.1598549,-0.32142287,-0.6545007,0.101341575,-0.74667466,-0.94992346,-1.5250208,-0.4542539,-1.0223793,0.9955824,0.5673611,1.1840248,-0.19700703,-0.8313717,0.9652568,-1.0755312,-0.52543056,0.2577151,0.6552323,-0.053938713,0.50891566,-0.9485288,-0.11673745,-0.6916235,-1.0861468,-1.4586397,-1.0550077,-0.41015056,0.6570368,-1.0688401,1.2099628,-1.4214926,0.97606564,-0.241839,-0.5719909,-1.249371,0.2889441,0.37019703,0.7184535,1.0974771,-0.14253397,1.7462538,1.8880444,-1.1235343,0.15174305,0.44067284,-1.6942583,-1.1747375,0.9829286,-0.6075502,1.2922413,1.73768,0.20902768,-1.6679685,-1.4107406,0.396972,0.8396891,-1.9882103,0.54361933,0.055596024,-1.1913689,-1.5702169,1.6057512,1.6772126,-0.53072715,-0.18675447,-1.4718748,-0.93832374,-0.76605076,0.79369706,-0.26358467,0.4280811,0.6071003,0.23013082,0.2331723,-1.8049697,0.4212224,0.5529405
6,-0.28042892,-0.9484239,1.4696319,-0.11235919,0.66736454,-0.2631908,-1.0150701,-1.1592108,-1.2932708,-0.8419724,-0.15723817,-1.4091556,-1.6174634,0.9019752,1.3800193,-0.6782673,-0.21517186,1.3753216,-0.37199742,-0.03181854,-1.5626987,0.044408448,0.92436004,-0.9136315,-0.30721152,-1.3812655,0.3422095,0.7758224,-1.6694213,-0.16512467,-1.4401512,1.555664,0.0011134926,0.07390919,-0.08464899,1.4276235,0.3754088,0.82752836,0.3361599,0.13108829,1.0102097,1.0396439,0.5154155,0.06054019,-0.2718807,0.10867059,-1.5671154,-0.8555143,0.88263214,1.5850476,-1.7443197,-1.6841859,1.6616608,0.96630245,-0.12055039,1.637555,-0.84873956,-0.7672362,1.3784996,-0.5568615,1.6271542,-1.0914828,0.43760216,0.2336679,-1.1660675,-0.82459694,-0.21465568,0.17432837,-0.58246374,0.693884,1.5481831,1.2226318,-1.1400768,-0.122852765,1.9578519,-0.07922517,1.1985075,-1.4619448,0.5473294,-1.4037302,1.3792843,-0.5525091,-0.24702998,-1.5547308,-1.3754381,0.2905854,0.16209866,-0.55694157,1.7979732,-0.0040058745,0.42220348,-0.9818852,-0.15667489,1.6597449,-0.34369743,0.10964177,-0.7269079,-0.43654898,-0.2887968,-0.87971365,0.8777673,-0.050711237
7,-0.5092151,-0.72531825,1.3362821,0.26795882,0.79686,-0.11392837,-0.8552156,-0.57002574,-0.81387585,-1.3736308,0.837975,0.11811962,-0.73577636,-1.4540579,-0.401323,0.5806309,-0.41456756,-0.33873564,-0.13051711,-0.20593385,-0.26678333,-0.3938836,-0.36971653,0.56478345,0.7018288,-0.4558523,0.90343934,0.00012795013,-0.20744517,1.3362138,0.20876281,0.5166863,-0.7605781,-0.46313575,-0.14880049,0.3227627,0.70168704,1.2203252,0.74907744,0.45899472,-0.16587146,-0.5097529,1.1453552,-0.05489179,-1.0993134,-0.79905194,-0.93383247,1.0413,1.4960543,1.1371967,0.80321723,0.22399613,-0.40974143,0.47298455,0.04683049,-0.48057622,-1.4030927,-1.1418636,1.4970685,-0.5447394,0.72958755,0.05594287,0.35230228,-0.88380516,0.49604484,-1.2190174,0.63534033,1.4165692,1.3421236,0.44041017,-1.251086,1.190983,-0.18808758,0.024392972,0.81162834,0.31439966,1.0656072,0.55824447,1.4505279,-1.0589176,0.32666636,0.2186624,0.7564484,-1.0848734,-1.379147,-1.7946924,-0.094730176,0.2908768,-1.554477,0.340873,0.07651563,-1.6145617,1.1599264,-1.2527698,-1.1000494,-0.57058156,0.50457156,-0.38035738,0.26262388,0.18394296,-0.70255554,-0.5237218
8,2.2067032,2.1007452,1.1694663,-0.51047087,1.46563,1.5950812,0.97850716,-0.068537936,1.6945795,-0.854977,1.6003962,0.97527564,0.6319811,1.1800381,-0.49780378,-1.2179775,-1.52135,-0.46486187,-0.25022018,0.7485065,-1.1829685,-0.2734024,0.018991124,1.1795752,-0.98673666,0.1527349,-1.3556054,-1.0654382,-1.0365062,-0.5157089,0.88436544,0.09294538,-0.26066282,-0.26480183,1.4631102,0.114449866,-1.0681077,-1.1518418,1.1323825,-1.4451247,-1.0060772,1.3579903,-0.9723085,0.3800082,-0.013682849,-1.3087876,0.6347531,1.0847557,1.1643811,-0.9017977,-0.36501995,-1.4548641,1.5417268,-1.6460017,1.3011711,-1.4678302,-0.37876377,-0.54135954,0.04764599,-0.09004932,1.0304635,1.0287952,0.7313994,1.2714406,-1.5792792,0.48555624,-0.0643927,1.7573658,-1.2909741,-0.88566893,-0.09654454,-1.3980958,-0.48263174,-0.8546606,1.1542941,0.1871651,-1.7530905,0.5216573,0.8192311,1.3763876,1.0085312,0.49147972,-1.0396909,1.4458451,-1.1523494,1.2788991,0.071694195,1.0694935,-0.2759511,1.3566725,0.06815015,-0.32352668,-0.5555527,1.6084262,1.3193496,0.05866053,-0.8242169,0.25991982,0.7507482,0.4366879,0.3318452,0.7992024
9,-0.33837456,-0.62362915,-0.9187768,1.1158184,-0.7421609,1.4062884,-0.6018964,-0.78610146,1.099407,-1.2137165,1.0233711,0.12037791,0.7949098,-0.31425744,-0.3563242,1.4433236,0.61850077,-0.82491684,-1.2365648,-1.5451587,0.49958846,-0.3164319,0.8917829,-0.9436436,0.88368523,1.4826972,0.611917,-0.1648246,0.127637,-1.1684372,-1.144727,-1.3830189,0.9500788,-0.69234115,1.607038,0.7923776,0.5029085,0.61876583,0.37541795,-1.354211,1.5157989,-0.09849442,0.786312,0.36626926,0.09254026,-0.73851776,0.3113005,0.66332763,-0.45236123,0.78090036,-1.2976754,0.5715258,1.0884877,1.4500655,0.7223506,1.6516289,-0.8762611,1.054953,0.59239537,1.3900498,-1.5243847,0.3062178,-1.0500338,-1.1303961,-0.86224276,-1.1791793,-1.2274249,0.97383237,0.2594396,1.3948095,-1.6614639,0.1612247,1.2180479,0.22957025,-0.86148685,-1.6145046,0.7330053,1.0298169,-1.7420863,-0.3577247,-0.8639401,-0.266496,1.0135785,0.16107911,-0.34874466,0.61570114,0.3533952,1.3636825,-1.0480512,0.032217678,0.20956711,-0.5984631,0.112097465,-1.3820231,-1.4678537,-0.13620657,0.1876184,1.691267,0.67953736,0.68001586,0.36430553,1.5564911
