,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.02527533,0.7772926,0.15451951,0.73769766,-0.74769825,0.04501284,1.3394271,1.3345742,-1.2893323,-1.0677321,-1.5727473,-0.22464544,-1.6713083,-0.1181559,0.49849316,-0.729347,0.6426898,0.30424374,-1.6281775,0.19857794,-0.8268134,-0.28419185,-0.74263716,0.6813202,-0.21055984,-1.1729262,0.14652327,0.9515703,-0.66030884,-0.97509193,-0.39006916,1.5001736,1.6392494,0.62230057,1.3436584,1.2080511,-0.4316953,-1.434751,0.49802732,0.19343951,-0.47836652,-0.9215527,-0.333682,-0.11247495,-0.8182479,-0.7212788,-0.15279394,1.2009912,0.25454828,-0.7300789,-0.76344454,-0.20005293,-1.0805842,-1.0705289,0.03081585,-1.467295,-0.12480213,-0.5100141,0.7166745,0.86365366,0.6022288,0.61974406,-0.4519011,0.6162147,-0.63473034,0.27869958,-0.5831042,-0.1786593,-1.5452607,-0.93450606,1.6398964,-0.93613595,0.64381015,0.4865844,0.7696797,-0.04383317,0.32520375,-1.5582049,-1.4493254,-1.0170374,-1.1671656,-1.3839897,-1.2963283,0.19847587,-1.0469623,1.5300479,0.67653,0.12716661,0.7439322,-0.88670313,1.4636571,1.2262514,0.7636642,-0.057497825,1.2088573,0.8330831,0.57504094,1.4336648,0.44324487,-0.409552,0.19089197,-1.0802422
1,-0.01226707,0.18359742,-1.1017948,0.79874676,0.9981453,1.6349782,1.1953915,0.11564845,-1.4131788,-0.09527015,1.5204674,1.0061901,-0.059084777,-0.123578265,-0.9819527,-1.0724592,-1.4304628,1.3537652,0.49389225,-1.2187632,-0.2942281,-1.5476681,-1.004329,0.8074365,0.49211243,-0.07865602,-0.8026682,0.5211181,1.6427238,-0.24691804,-1.4916968,-1.5640042,-1.4258864,1.6057172,0.11876714,1.1792278,-1.1501815,-0.84204423,0.63300997,1.3474804,-0.55136955,-1.4760878,1.2417114,-0.7289871,0.80921304,-1.1893686,0.6763608,1.135638,0.74129176,-0.4701838,0.74579954,-1.2649586,-0.69946086,-0.30878308,1.2629557,-1.2353681,1.2410985,1.001097,1.6169497,-0.46951622,-1.0608855,-0.97266775,1.1038373,1.6523005,0.6306537,-0.031142054,-0.7193753,1.1562389,1.3287715,-1.4605662,-0.9788413,1.2049232,1.1979697,-0.68428576,-0.7429807,-0.19857496,0.12653427,-1.456707,1.1584785,0.15327814,1.0032492,-0.9280647,1.6295589,0.8756409,-0.5127981,1.5176991,0.7422363,1.1593157,-1.547176,-1.6157955,0.8255643,-0.64778346,0.036850195,-1.182336,1.6802758,-0.0052019698,1.150795,-1.406027,-0.084879056,-1.4486263,1.3773555,-0.23216349
2,-0.05707792,-0.013778948,-1.53439,-1.4630911,0.12830484,-1.4552995,-1.0940468,-0.25496313,-0.00155269,0.23082398,0.43551487,-0.46597403,0.41422984,-1.1636024,-0.78444,1.0331762,-1.1570877,-0.9750335,-0.8739916,-0.072073236,-1.7157719,-1.6125609,-0.114368774,-1.0998648,0.58676875,0.99562424,0.26440114,0.6640801,-0.36061946,-1.5740367,-0.21174274,-0.46810496,0.33857673,-1.2196681,-0.94027185,1.1003575,-0.8244106,-0.31333244,1.4869884,-0.7711555,-1.2346656,0.72760546,0.21903706,0.38142493,-1.6019065,-0.28218237,-1.7372512,-0.8983149,0.6684149,-1.4928828,-0.70722026,1.6026071,1.6117142,-0.09142204,0.7828295,0.43463725,-0.18643366,1.2021068,-1.1087518,1.1509584,-1.6180594,1.2507782,0.58373266,-0.15875956,0.5346301,-0.10707321,1.0138503,-1.3182685,0.038189292,1.2628212,1.487159,-0.9726332,-0.9093675,1.3705516,-0.517694,-1.5055511,0.73569655,-0.32503796,0.8118814,-0.047642175,0.047447167,-0.27686274,-0.7321811,1.3882108,0.6075975,0.9658627,1.4209504,-0.8749675,1.4802078,1.2094853,0.004828108,0.27507782,-1.3570533,0.921165,-1.1122568,0.1024755,-1.2473289,-1.4098159,0.35916105,0.019074103,0.627551,0.94101113
3,-0.030268254,-0.8664282,1.6670659,-1.4366657,0.45490295,0.27301753,0.5079783,0.11421465,0.20460607,1.2157593,-0.15915523,0.109552205,0.6700331,-1.4000221,-0.24735954,-1.3268245,-1.2096514,-1.7449441,-0.9885738,-0.9687207,0.056935713,0.2512677,1.1646377,-0.011616592,1.2937229,-0.36373958,0.8498385,0.18686287,0.46434906,-0.80994856,1.5149243,0.9187295,-1.2106223,0.1604122,1.6581151,-1.5624717,-0.69141597,0.8517649,-1.6511385,0.83868337,0.2624821,0.8302463,0.1631479,1.5163782,-0.55209196,0.26794767,-1.5747114,0.15098988,-0.3218781,1.6746109,1.482129,-1.2689719,-1.656423,-1.3522636,-1.0592089,0.7607196,0.08322279,0.08762833,-0.112693876,-1.7392553,-0.41934407,1.7192787,1.0779064,0.28395504,-1.1401831,1.4717023,-0.2373402,0.4197703,-1.0433159,-0.63611823,-0.5317742,-0.35146165,-1.7210265,0.5209974,-1.1148299,0.40428278,0.40477452,0.6811096,-0.7008836,-0.69268304,0.9355413,-0.37917745,-1.2152385,1.4038054,-1.6480454,1.3033051,-0.6770722,-0.42138055,1.6830595,-0.2817469,0.7324271,-0.2701891,1.4130609,0.77317137,-0.045297936,-1.454975,-0.43768457,0.0023246368,-0.7505409,0.16770908,-1.0378057,-0.06719402
4,-0.03236127,-0.15682696,0.07469581,0.6164893,0.8583071,0.800393,-0.2693278,-0.18724202,1.2984293,-0.5306393,0.8502643,1.7388853,1.4982294,0.20429654,-0.682794,0.43552047,0.67037207,0.081828296,-0.53477967,-0.15421242,-1.4370722,-0.711639,-1.231876,0.5918369,1.519797,-1.1716796,-1.6696194,0.8206532,-0.49096638,-0.0067228153,-1.5231835,-1.1454042,0.6766318,0.39238867,1.1764612,1.6155205,-0.49519303,0.42673403,-0.2220375,0.014919506,-0.37367877,1.6797401,0.41379678,-1.2448149,0.6596796,1.6372551,1.3748538,0.16661932,-1.7198597,1.0641693,1.4358944,0.74372256,-0.29469422,-0.44402936,0.8130629,-1.395386,0.91238844,-0.03733274,-1.4580292,1.1320122,-0.42195916,-1.4476309,-1.1361729,1.2833482,-1.2238032,1.004285,1.0986313,-1.4107767,-0.21980813,0.96813655,-0.028900314,1.3269194,-0.45780727,0.40931374,-0.96674204,1.2394646,1.1678827,0.21236557,-0.59458154,-0.49910694,0.37527755,-1.2852775,0.03774752,-0.68449944,-0.51801145,-0.6478598,1.208179,-1.1323259,-0.8860021,-1.2347562,-1.6979623,-0.22383155,1.1716801,1.4094391,-0.022138527,-0.28708142,1.2844844,0.13041805,0.15316637,0.56009424,-1.5033675,1.1030293
5,-0.03697142,-0.19615382,-1.4041337,0.12508693,1.496678,0.1755796,-0.55038846,0.7482222,1.3936033,0.34450775,-1.5571522,1.3298281,-1.7134495,0.6544642,1.3600023,-1.1394318,0.13323614,0.7017053,-1.1063349,-0.87130165,-1.4894135,-1.1682941,-1.3262265,-0.6697836,0.82382333,0.6507413,0.913117,0.54612297,1.0680504,-1.2240018,0.18647262,-1.6904969,-0.022939986,1.2076925,-0.112878956,-0.70515954,-0.7887231,-0.3724831,1.4094666,1.6164907,0.87431216,1.7147167,0.89096147,-0.75194955,-0.24622196,0.788252,0.72659916,0.57732177,-0.08525802,-1.2124636,1.5293231,-0.99242234,1.6404091,-1.3287041,1.6128201,-0.4599308,1.0027761,-1.7377702,-0.1793306,-0.8872228,0.6139705,0.52690756,-0.14943318,0.7504836,1.6157559,-1.3668002,0.24972746,0.6143443,0.4815736,-0.8660966,1.3049572,-0.88290316,1.1861591,-0.1401187,-1.206334,1.1761092,-1.4750645,1.0256832,0.35022503,1.345085,1.1016036,-0.3312366,-1.2756851,-0.78460974,-1.688501,0.4978796,-1.3958241,-1.1192734,-0.8564702,-0.38878772,0.6315673,-0.15769653,-0.008290738,-1.4012594,-0.53984565,-1.0308228,0.8440558,-1.5966561,0.38567302,0.72630924,0.018321274,-1.5967237
6,-0.024359077,-0.061485656,-0.89509654,-0.90099037,-0.8294633,-0.80857545,1.6131462,0.971239,1.3586447,0.68036985,-0.5309536,1.5535766,-0.061348163,-1.0652294,0.7744045,-0.79433554,1.1467794,0.8250049,-0.7113666,-0.13983071,0.74075466,0.5889172,0.11513232,-0.92657846,-0.59767246,0.65450746,-0.1618186,0.7416914,0.67793924,-0.51924294,-1.391302,0.6088134,-0.4899582,0.2546401,-1.2877651,-1.2252742,-0.27330464,0.59993464,-1.3777782,0.93359584,1.2344302,0.6259614,0.8474819,-0.91038096,-1.4010425,-0.59061843,-1.3134595,-0.31722817,0.85865074,-0.73829573,1.1802117,-0.20558567,-1.2335314,0.46864843,-0.22536801,-0.61994,-0.011821707,1.6657137,0.867426,-0.73029894,1.410764,-1.1728847,-0.3336034,-0.41445512,1.6419655,-1.6712627,0.5541765,0.039560363,-1.210561,0.45976853,1.0724354,0.9742146,-1.5252887,0.99081975,-0.5163674,1.2756056,0.20517527,-1.5121967,0.8440425,0.25387037,-0.12371162,0.4935094,-0.19592033,-1.5696989,1.4466785,-0.7654652,-0.7219636,-1.5657219,0.77930105,1.3735096,-0.14475515,1.1383575,-0.6151579,-0.38908675,-0.70104706,-0.7250582,0.23698987,-0.5543814,-1.4947535,0.70023936,-0.6834149,-0.41415226
7,-0.0216784,-0.30301723,-1.1220342,-1.5576224,0.5364325,-0.2569913,1.474774,-1.6976093,1.1302377,-1.7193208,-1.1439524,-1.739991,0.026941376,-0.47803417,-0.6373421,1.6283501,0.30484012,1.4719335,1.3506585,-0.54940796,0.5290899,-1.0438383,-0.45334253,0.65328425,0.21760073,-1.4172384,-1.4943019,0.92027456,0.7379714,0.4795257,-0.96941334,0.96812314,0.26972452,-1.1755334,-1.1484607,0.42578706,1.6422197,0.30624896,-0.7558216,0.73423,-1.0321094,0.51789784,-0.30826,-1.6294105,0.034251273,0.0336254,1.4345193,0.68927467,-0.7210904,0.51291597,-0.8575407,0.47415075,0.31170785,0.37161964,-1.1664883,0.7067272,0.061679035,0.80507827,-1.5448323,0.8153537,1.4888369,0.25225008,-1.2514143,1.5077305,0.12617144,-0.7348497,0.4588044,1.242835,-1.3794457,0.17317465,0.46554688,1.5409689,-1.6646446,-0.01214996,0.7992259,0.6013812,1.2444915,0.5339299,0.4580964,0.415283,-1.1224877,1.2475795,0.05659302,-1.6230305,1.1293738,0.6193017,0.5923782,-1.5586982,0.73792934,-0.62717366,1.0743619,-1.1688992,-0.59220034,-1.3668942,-1.6496766,-0.6258925,0.70834607,-0.23713118,-0.70249295,1.541954,0.81332916,1.5556471
8,-0.021891657,-0.04155312,-0.7134976,-1.0536015,1.646327,-1.441912,0.97070587,1.510795,0.76062167,0.20020029,-0.45228213,-0.7402663,-1.5394886,-0.3902023,-0.003577028,-0.82990634,1.6519026,1.723248,-0.71384346,0.33978605,1.3174058,0.29787728,-0.5014556,1.194014,0.08387116,0.3979485,0.8932039,-0.7019144,0.6852959,-0.8231129,0.52664304,-0.8704473,1.0223445,-0.49027944,1.5384895,-1.1301297,0.7303077,1.2542195,1.2604867,0.06422158,0.17834525,-0.6824373,1.2159214,0.903143,0.023784133,0.017778728,1.4608532,0.17648491,-1.4464939,-1.3326092,0.8800933,0.040562168,0.15322353,-0.26221713,-1.6361277,1.029464,-0.47629753,-0.15707473,-0.19396654,-1.2925365,1.5331562,1.5789793,-1.6979135,-1.5235473,-0.4714181,1.6820883,-0.034641217,1.4619254,-0.5519693,-0.051620673,1.1450402,0.58828497,-0.7163532,-0.18921624,0.43007013,-0.30318508,-1.0581716,-0.9981958,0.829858,-0.977066,-1.0500448,-0.73131835,1.7126986,1.6988925,-0.04245558,-1.0066423,-0.15160066,1.3053182,0.30237487,1.3424878,1.3027632,1.1385057,1.3103863,0.055846706,-1.1275722,0.9533839,1.7084185,0.5827642,-0.87585646,1.5141402,1.5186832,1.3940176
9,-0.02106225,-0.23519273,0.5474082,1.5396415,-0.95314556,0.2661853,1.6841289,1.6752745,1.0475407,0.24348165,0.46078944,-0.3967302,-0.9883332,1.416124,0.2785215,-0.4571199,-0.5577643,-1.1520913,-1.0734954,0.56966496,-0.7336464,-0.62332815,1.2392002,-1.3312898,1.4861153,-0.2959462,1.1411983,1.0980898,0.6722797,-1.5518934,0.5344359,-0.20801584,-0.64488333,0.096910305,0.53761333,-0.37646973,-0.3251141,-1.0004638,-1.2062341,0.41526213,1.6658143,-1.3605127,0.52845377,0.3402258,0.8318536,-0.62557536,-0.8379277,-0.7595639,1.1235845,1.2129103,1.0353163,-0.79481107,-0.47438574,-0.760274,0.61548924,-0.9516217,0.7688874,0.98027235,0.12204012,-1.1490153,-0.863887,0.1867995,0.78630674,-1.0134444,0.45228374,1.430973,0.84586763,1.3442688,1.6357845,-0.82335967,-1.0062513,1.4501528,-0.42318478,-1.4050983,0.42793828,-0.031791817,-1.0797442,1.4558108,-0.05986618,1.744245,-0.71629107,-1.5251403,1.4277892,-0.6817036,1.48486,-0.08537959,0.71731305,-1.336536,-0.78850186,0.5662508,1.5522711,1.1589668,1.3818073,0.9648264,1.6596974,-0.92205244,-1.2611896,-0.84317684,0.26037702,-0.3932724,-1.6624974,-1.3239826
