,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,0.51104695,1.3228536,0.14522436,0.80211604,-0.68755966,-0.022301747,1.3748357,1.4212343,-1.194535,-1.1175945,-1.6332406,-0.2609865,-1.7503446,-0.111242026,0.47182342,-0.79856443,0.5699317,0.32531214,-1.7230245,0.28916866,-0.98326313,-0.30684486,-0.80838436,0.5572817,-0.21872282,-1.1525333,0.19977048,0.91355324,-0.62869924,-1.1123819,-0.31490904,1.5562872,1.6387933,0.6408241,1.4675614,1.1767966,-0.41761008,-1.5581943,0.5180125,0.2571065,-0.36000463,-0.8752013,-0.26643068,-0.19071642,-0.74779946,-0.62422615,-0.23761559,1.1964236,0.32206088,-0.77229446,-0.8028444,-0.17622866,-1.1810205,-1.1905224,0.04347171,-1.4947162,-0.059036978,-0.45668024,0.6461601,0.8663267,0.5007433,0.62509525,-0.42847374,0.55178505,-0.53163975,0.36450145,-0.61911607,-0.11111339,-1.531018,-0.9845537,1.7400708,-1.0205088,0.60544133,0.49762416,0.71207273,-0.10143023,0.23518112,-1.442934,-1.3738583,-1.1466466,-1.2061992,-1.3933972,-1.2975395,0.14237404,-1.1041709,1.5255591,0.57714033,0.06452081,0.8160007,-0.85946774,1.3919832,1.2573454,0.8485406,-0.097798936,1.395591,0.7965029,0.61140144,1.5995053,0.47186252,-0.40241677,0.102126054,-1.0785685,-1.1174933,0.9058254,0.9535767,1.670563,1.1040888,0.1605409,-1.441941,0.040766656,1.5864027,1.0411462,-0.017795691,-0.16275376,-1.0002655,-0.98770005,-1.4490783,1.3592165,0.47593966,-1.1479548,-0.27939332,-1.562516,-1.0009589,0.84707326,0.43278894,-0.04655067,-0.7552565,0.5646507,1.6621602,-0.11026395,-1.5289794,-1.5188341,-1.3860734,1.6014613,-0.0188993,1.1996648,-1.2191297,-0.86607236,0.719589,1.2062173,-0.7359691,-1.5560294,1.1548184,-0.73706716,0.8425853,-1.2190799,0.6924685,1.1741333,0.71219975,-0.3543628,0.658391,-1.2952033,-0.6475511,-0.35958484,1.1222436,-1.2707231,1.2196381,0.98535997,1.574566,-0.3917663,-1.0905439,-0.8918365,1.023333,1.6340603,0.65088594,-0.06925739,-0.7646592,1.2397425,1.391777,-1.3555865,-0.93211246,1.278758,1.1506563,-0.62709516,-0.7628636,-0.15199782,0.26450184,-1.4284719,1.1527989,0.111552015,0.9572994,-0.9654464,1.4641669,0.8369176,-0.43121874,1.4794232,0.8373499,1.2784581,-1.5196964,-1.5469284,0.87310284,-0.77106255,0.06766015,-1.1720667,1.531737,-0.12036107,1.283713,-1.5121558,-0.15860854,-1.4523544,1.4000859,-0.2341379
1,-0.9397531,-0.74163395,-1.5317552,-1.4346797,0.19883378,-1.5181974,-1.0961013,-0.22227122,0.038729515,0.16991434,0.45955354,-0.51113486,0.39481774,-1.1594515,-0.79772645,1.04523,-1.1767766,-1.0152917,-0.958689,0.010491108,-1.8556005,-1.619404,-0.18192545,-1.1724648,0.57720214,1.0394136,0.31301528,0.6326215,-0.3263157,-1.7257826,-0.13843499,-0.4453274,0.3140004,-1.2185862,-0.78337663,1.0724638,-0.80763954,-0.4424722,1.5252851,-0.7213853,-1.0789464,0.77584994,0.25751954,0.29813123,-1.559215,-0.17564669,-1.8358617,-0.9829801,0.7179241,-1.5472547,-0.744215,1.5841266,1.5787822,-0.14778557,0.80806684,0.4771257,-0.12109941,1.2513174,-1.2530328,1.151338,-1.7095265,1.24442,0.59247595,-0.26113176,0.62065125,-0.025322517,1.0188037,-1.2211115,0.043909933,1.291338,1.5899246,-1.0558513,-0.96168494,1.3561565,-0.5564883,-1.5373883,0.6691805,-0.25214833,0.8562479,-0.15835813,-0.00014303978,-0.27075392,-0.72749954,1.3311921,0.60342306,0.9507709,1.3166721,-0.92861396,1.5772535,1.2691618,-0.0008491391,0.29850408,-1.2096461,0.8753863,-1.0321975,0.049768582,-1.2263724,-1.2985985,0.38699567,0.022102013,0.5761785,0.9244841,1.7039127,-1.3042973,0.40390098,0.32974195,0.44291395,0.15905276,0.18605845,1.3448464,-0.096406825,0.17768516,0.70042056,-1.4421009,-0.25817898,-1.2460344,-1.2231662,-1.6033702,-0.98471457,-0.903033,0.09726574,0.25875917,1.0993284,-0.002089699,1.2229463,-0.3260394,0.95135564,0.21166694,0.46887472,-0.65511113,1.4103159,1.0220205,-1.1745415,0.11418475,1.5260564,-1.6163263,-0.7413022,0.84353894,-1.5481653,0.7115559,0.12331377,0.7315521,0.09537089,1.4993125,-0.51304096,0.25150633,-1.6188551,0.17636947,-0.33686605,1.8251115,1.4205695,-1.2992238,-1.6051474,-1.4073538,-1.1218058,0.8156923,0.085734695,0.11075674,-0.13570802,-1.6153842,-0.4499589,1.8360938,0.99842685,0.25847006,-1.0403237,1.3939935,-0.27301002,0.48588228,-1.0236509,-0.54565793,-0.5048642,-0.31011313,-1.7126571,0.6052788,-1.1384321,0.47985035,0.539763,0.7234107,-0.7322532,-0.7212615,0.88798326,-0.41028973,-1.2692081,1.3434314,-1.5072507,1.2598116,-0.5889965,-0.3413747,1.6290326,-0.26270258,0.7793649,-0.38146484,1.4610659,0.76242036,-0.1588273,-1.5644106,-0.33189902,0.00372569,-0.8079841,0.14387825,-0.9060945,-0.069268376
2,0.08748895,0.13128635,0.06596451,0.67892456,0.9374947,0.73085463,-0.25868574,-0.15225084,1.2836798,-0.5850709,0.8917606,1.7743046,1.5098082,0.2120626,-0.6971408,0.420016,0.59679765,0.09223444,-0.6149121,-0.07408396,-1.5821116,-0.72920465,-1.2962141,0.47038257,1.5085877,-1.1512733,-1.5449905,0.7856228,-0.4578344,-0.12064057,-1.4362531,-1.1340978,0.65832454,0.40873513,1.3027793,1.5715508,-0.48067352,0.2938349,-0.21538492,0.0760146,-0.2604879,1.7290775,0.44214207,-1.3114733,0.78247577,1.7852442,1.3033268,0.12258603,-1.5664594,1.0505472,1.4905791,0.7453983,-0.37542588,-0.5233081,0.83880603,-1.4201639,0.98540515,0.014862762,-1.6164248,1.1325432,-0.5188233,-1.403918,-1.1030433,1.2515813,-1.1121137,1.0977066,1.1057595,-1.311216,-0.21269895,0.986117,0.09958533,1.1709517,-0.50606936,0.42257684,-0.99897426,1.159252,1.1261154,0.26678583,-0.53087056,-0.6186219,0.32537782,-1.2933016,0.050471213,-0.73992085,-0.5582654,-0.69327885,1.1052979,-1.1836612,-0.86922675,-1.2129073,-1.626606,-0.2044272,1.2445259,1.3609275,0.1080207,-0.34838703,1.3268416,0.27122325,0.17908265,0.55793774,-1.7372216,1.0850433,-1.4255697,0.23978683,1.4580133,0.23381642,-0.57505524,0.81708497,1.3825629,0.4782133,-1.4970562,1.3528092,-1.6474246,0.61705834,1.365579,-1.0557177,0.15074173,0.7358008,-1.100743,-0.8076091,-1.5613518,-1.1784309,-1.3126636,-0.68445206,0.75976044,0.6685321,1.016706,0.59105664,1.080215,-1.0557922,0.111611634,-1.6482879,-0.0074509154,1.191878,-0.25138927,-0.7357836,-0.8426525,-0.39213052,1.4904727,1.4677539,0.7692977,1.6088309,0.81028503,-0.7599377,-0.2084469,0.7765484,0.7440516,0.6083802,-0.103384994,-1.1086447,1.4694204,-1.0221746,1.6938692,-1.3836975,1.460339,-0.46019548,0.98624986,-1.6369765,-0.20159851,-0.79430044,0.581815,0.6277839,-0.18040751,0.7274687,1.5916922,-1.3697267,0.22377212,0.68505114,0.5291,-0.7715861,1.2504435,-0.8526474,1.1390712,-0.070697024,-1.2308515,1.2887927,-1.3199486,1.0702513,0.3333782,1.2848362,1.0579901,-0.36180133,-1.3272871,-0.7552756,-1.5455961,0.43478492,-1.3113124,-1.0565468,-0.8464187,-0.36574575,0.6778545,-0.2653962,0.02195521,-1.3886368,-0.6433413,-1.1419327,0.9717344,-1.7173398,0.30043086,0.695531,0.102376245,-1.5978714
3,0.725615,-0.12017026,-0.8969776,-0.8633825,-0.77029455,-0.8733772,1.6527687,1.045563,1.3413461,0.61563575,-0.54759556,1.5822235,-0.09435675,-1.0608184,0.7448566,-0.8665496,1.0591574,0.8710378,-0.79387546,-0.059275754,0.5549955,0.5558727,0.04691466,-1.0041827,-0.605154,0.6946165,-0.096452326,0.70846236,0.72157943,-0.6455307,-1.3057415,0.6498304,-0.52989924,0.2696822,-1.1258502,-1.1805964,-0.2603027,0.46615568,-1.3925252,1.0079262,1.2681886,0.6740892,0.853254,-0.9804604,-1.3512363,-0.490744,-1.4083819,-0.37972233,0.8998846,-0.7806423,1.2239586,-0.18163157,-1.3378026,0.44868264,-0.21699817,-0.61621475,0.054733355,1.7138077,0.8030035,-0.7149024,1.3056302,-1.1342698,-0.31185338,-0.5293461,1.7118226,-1.6059383,0.54733825,0.101436146,-1.1981198,0.45957252,1.1822368,0.82940525,-1.5831376,0.9873508,-0.555181,1.194756,0.1082793,-1.398507,0.88796663,0.14903086,-0.17009605,0.510415,-0.18563737,-1.6244382,1.4693993,-0.81309444,-0.8121693,-1.6131653,0.8525694,1.4357247,-0.14366533,1.168743,-0.48962608,-0.42753196,-0.6020893,-0.7960313,0.2704929,-0.42673114,-1.4841833,0.69674,-0.84705216,-0.4184765,-1.1381167,-1.4238856,0.48639604,-0.19204035,1.3728073,-1.7214273,1.1175345,-1.5746748,-1.0830724,-1.6034223,0.06694421,-0.51801586,-0.6521396,1.7552503,0.3263097,1.4721937,1.3201001,-0.49230763,0.6036994,-1.0524296,-0.46741915,0.6872541,0.16219936,-1.3588631,-1.4695352,0.9861722,0.7459594,0.5927189,-1.0183911,1.0725704,0.28013942,-1.2605566,-1.2907436,0.42580813,1.6892965,0.29293367,-0.6592744,0.6100045,-1.243545,0.42174336,-0.36768198,-1.6338872,0.07085632,0.015050356,1.4709196,0.72182435,-0.7307824,0.64463294,-1.0012351,0.44704854,0.3642876,0.32361418,-1.2254765,0.75925666,0.064636976,0.7976813,-1.5518086,0.8464328,1.455377,0.349455,-1.2388377,1.488725,0.16908813,-0.75442535,0.43701905,1.3283837,-1.3659221,0.24938247,0.4482449,1.6218181,-1.6573508,0.060148027,0.794769,0.6864269,1.370489,0.5752626,0.44274002,0.36948487,-1.2189286,1.2350479,-0.04719052,-1.5593276,1.1252961,0.559162,0.6867486,-1.5068512,0.7077504,-0.5952287,1.1235054,-1.3087441,-0.56925,-1.354641,-1.7306553,-0.73860115,0.8337067,-0.25401294,-0.76111174,1.5010315,0.8615105,1.5525897
4,1.1120397,0.9861412,-0.7166614,-1.0184904,1.7348614,-1.5048493,1.0004381,1.603438,0.768639,0.13955118,-0.46561262,-0.79545164,-1.6147563,-0.38400742,-0.025009297,-0.9037607,1.5493861,1.8123412,-0.79638565,0.43456438,1.1208647,0.26829663,-0.56789744,1.0551695,0.07518986,0.43528953,0.91710365,-0.7022105,0.7290022,-0.9567347,0.59228075,-0.8544841,1.0104483,-0.48229095,1.659578,-1.0884209,0.7364458,1.1171169,1.2945895,0.12602697,0.2642689,-0.6358114,1.2025163,0.8145125,0.12405713,0.13079257,1.3900746,0.13282804,-1.304985,-1.3844268,0.9110016,0.05873967,0.08372259,-0.32968026,-1.6513603,1.0938166,-0.41298988,-0.10459086,-0.30128053,-1.2726519,1.4274702,1.5665311,-1.6568191,-1.6927392,-0.37071142,1.7826278,-0.05658387,1.486843,-0.54307246,-0.07010116,1.2536098,0.455685,-0.7669372,-0.15873122,0.37742594,-0.3562116,-1.2274123,-0.90217125,0.87397724,-1.1058962,-1.0899034,-0.7315787,1.7429177,1.6416343,-0.06746637,-1.0588042,-0.24555196,1.2320924,0.3594642,1.4042228,1.238368,1.1688925,1.3791423,0.0149112055,-1.0482168,0.91945916,1.7543591,0.732259,-0.8595229,1.5028416,1.5436229,1.3734114,0.56300706,1.6383381,-1.0208223,0.3230158,1.5741712,1.7792665,1.0343152,0.37772274,0.5247141,-0.3098641,-0.9331502,1.3804505,0.27306643,-0.3627596,-0.5562207,-1.0365605,-1.0683867,0.60384727,-0.75071424,-0.62669754,1.17153,-1.3702765,1.4125899,-0.2595765,1.252255,1.1739506,0.67943645,-1.3730944,0.45178315,-0.13110198,-0.61861116,0.04883877,0.4014727,-0.39818734,-0.35978043,-1.02597,-1.1064541,0.29989833,1.6049836,-1.4413941,0.45420223,0.32786688,0.8651315,-0.650153,-0.8623508,-0.7463131,1.089421,1.3559457,0.95807135,-0.82420623,-0.42232686,-0.81293124,0.4965572,-0.9741366,0.7572035,0.9654214,0.096397296,-1.0465837,-0.89383906,0.28312954,0.7183514,-1.0457985,0.48053652,1.3543372,0.8318022,1.4322128,1.7043996,-0.7296018,-0.9583073,1.5291063,-0.43957293,-1.3641093,0.41976756,0.022805655,-0.92886096,1.5032091,-0.08237905,1.6777927,-0.8030839,-1.5693418,1.2702998,-0.65658784,1.4622399,-0.16266869,0.812303,-1.2791886,-0.7801654,0.55362487,1.6044972,1.0931226,1.4294219,0.9520152,1.511576,-1.0335919,-1.1694701,-0.9063312,0.17820038,-0.41012624,-1.5025979,-1.3252956
5,0.1386847,-0.022330098,-0.7923312,-0.5177739,-0.5922665,0.1656316,0.5472829,1.2372844,-0.35187694,1.3842064,-0.42106226,-0.32523423,-0.35006502,0.96579725,0.77303034,-0.28870445,-0.54391843,-1.5290881,-0.92090577,-1.4083514,-0.7357652,-1.0767651,0.46647528,0.7304783,-0.0587081,-0.034233157,-0.4763316,1.500754,1.8269982,0.35545766,1.2568457,-0.43231344,0.2819522,-0.40616646,1.621602,0.37495944,1.3533396,0.2859962,-1.5090766,-0.607838,0.40970758,1.5151993,0.55020124,-0.5834901,0.640112,0.59419245,1.5754766,0.29765865,-1.5884027,1.6844614,-1.2667086,-0.48497644,1.5551109,0.5604909,0.6242378,-0.2413142,-0.34654352,-0.6602383,0.83623934,-0.46855617,-1.4303201,-1.068195,-1.2039648,1.3914315,-0.78147554,-0.8199566,0.5682971,-0.59422004,1.0865324,0.62310904,0.43824074,-0.1727167,-0.5176745,-0.2117973,0.6552967,-1.5300286,-1.1053269,0.725212,0.7671644,0.17980441,-0.82701033,-0.9500134,0.13169108,-0.8485991,0.8542893,0.8763574,0.70753676,0.3654083,1.4825413,0.16705576,-0.7426744,-0.868323,-1.2596134,0.37697092,1.1164571,0.32034758,-1.2058234,0.8661686,0.83523107,-0.3923962,0.0806752,-1.4804791,0.3331824,-1.529708,-0.60827243,1.1171252,0.37075058,-0.44459417,1.427084,0.5157351,1.5925508,0.02155383,0.57233614,0.49304107,-1.5767065,-1.1167316,-1.2709618,-0.9175849,1.6542003,0.61763555,0.8526272,1.4858096,-1.095423,0.9256712,0.012844859,-0.3790217,0.9563719,1.0850842,0.3679612,0.7173129,1.1182991,-0.4346261,1.1532007,-0.097691886,1.2505351,0.77150714,0.3813556,1.6933566,0.09072455,-1.0552974,-0.045677803,-0.49598393,1.5106184,-1.1258612,0.43683946,0.19850291,-1.3577232,0.67216796,0.2098425,-0.08968608,1.4457645,-1.3983024,0.46770996,-0.8081515,-0.12413622,-0.49034297,0.5656384,1.2910378,-1.4363661,-0.01524613,0.7193153,-0.717791,-0.59404844,1.56149,-1.3297937,0.27966705,0.7197741,0.639271,-1.5189854,1.619075,-1.5709169,-1.6287233,0.13597114,-1.4805173,-0.61943424,1.1721376,0.33460692,0.30438992,1.4306792,-1.364026,1.7185619,0.48342833,0.5308566,-1.5770473,1.2905973,-0.48253897,-0.21949418,0.5570422,-0.33196858,1.4341394,1.480249,-0.5240238,-0.953396,-0.31214008,1.5821964,-0.80301887,0.12699692,-1.0592505,-0.1456118,1.5560558,-0.24960673,-1.705369
6,-0.9205984,-0.9581523,0.37551218,1.0722498,-0.4899742,-1.4251338,-0.47780573,1.034582,-0.054882187,-1.758144,0.7467573,-0.90546495,0.1415696,-0.21999216,-1.0667049,-0.38617533,-0.7950278,0.13381588,-1.2840557,1.8302829,0.93924195,0.76217407,-0.9231536,1.4050655,1.5558671,-1.287431,-0.7890612,-1.2129377,-0.67274815,0.87580734,1.7296251,0.11980825,-0.29913303,0.8851761,1.3336308,0.049392827,-0.033364102,-0.46211058,-0.24204141,-0.15850538,-1.1771612,1.5806898,0.105136044,0.56240034,-0.08672196,1.1231525,-1.0643766,1.1471,1.5524582,-1.3066524,-0.2438491,-1.5412827,0.87412536,0.005495104,-1.6183525,1.4661485,1.4688874,-0.7394447,0.76188374,-1.4815415,0.37620702,-0.68069005,-1.6069477,-0.7783678,0.15361707,-1.5020894,1.3759632,-0.20341682,0.056156613,1.6368421,1.5958012,0.66298866,0.7292933,1.1312181,0.41261333,0.35112634,1.2356186,-1.2377517,1.6835395,-0.95867467,-0.9236801,0.45851064,0.21472885,0.118413344,1.3225231,-1.8060646,-1.2519115,-1.1206232,0.262938,-0.5150067,0.46622023,-0.22798522,-1.5104272,0.9722795,0.16529477,-0.45105636,-0.6961367,1.4412893,0.44426778,-1.3072305,-0.50510293,1.5955513,-0.89994365,-1.17912,-1.6078689,-1.3939406,-1.5768131,-0.11275215,1.3995875,1.6161469,1.5090662,-0.3440034,0.68554693,-1.545162,0.91827804,-0.648972,0.60356,-0.64879304,-0.039910585,-0.08780976,0.44502532,-0.59243476,-1.0768088,0.26695237,0.8254741,-0.36396742,1.731967,-0.17517129,-0.3745711,-0.26509678,1.4934165,-0.6712832,0.4302603,0.08614059,1.4801768,-1.63046,1.6968178,-0.5451048,1.1105317,-1.0991689,0.639814,-0.6389621,-1.1260267,-1.1290014,-1.1067907,1.4388725,-0.16006963,-0.6493503,1.0051986,0.2656967,0.4678062,-0.81241435,-1.0688977,-1.3306278,-0.6418563,-0.34015724,0.41471425,-0.37443462,-0.4103563,-0.9644172,-0.44304538,0.22788449,-1.2497842,0.90016145,1.3830198,0.2195808,-0.6851187,1.723339,-1.3108624,-1.0163497,0.8992408,1.1977118,-0.49476066,-1.410703,0.47210482,-0.47197422,1.3395957,-1.5396403,0.10848552,-1.1468807,1.5700345,1.6527051,0.18926018,0.64812666,1.3190567,1.3178893,-1.198854,-0.5165623,0.99915737,-0.8095433,-0.23703708,1.6828847,-0.08122098,0.26753414,-1.0288557,-1.3470372,1.5487473,1.0165519,-1.3112136,1.4846615,1.4400653,-0.63268447
7,0.8776508,0.59307337,1.2903928,-1.2307587,-0.83955216,1.2467417,0.0987366,-0.3102636,-0.61420894,-1.083067,-1.1701882,-0.22221474,-0.036844477,-1.4099371,0.76052713,-1.4655279,-1.2182385,1.4163942,-0.49836034,-1.2177303,-0.5339418,-1.1429101,-1.3853085,1.5015512,-1.4020427,0.8637284,-0.11888021,-0.8938485,1.4216648,-0.0674695,-1.4844718,-0.40774995,0.37156177,-0.21350993,-0.5472778,-0.5670538,-0.67566144,-0.21331286,1.7444563,1.5138959,0.23049526,1.4210042,-1.0648729,0.36113748,1.1994642,-0.7286895,0.12335596,-0.019383283,-1.2606114,1.6328458,-0.47990692,0.19736615,-1.8378963,-0.006529027,-0.2007241,1.3620181,-1.5018649,1.338748,-1.1817689,1.2030957,0.7496295,0.32597905,-0.48096898,-0.2296811,0.6171638,-0.31659746,-1.5606123,0.7615672,0.7574663,-0.8329604,-0.83420837,1.2848238,-0.61166596,-1.458386,1.1904967,-0.9200174,-0.51274925,0.26388085,-0.029770583,-1.0751451,-0.910478,0.036563516,-1.2988671,1.3300117,-0.83800405,-1.3020324,-1.1450703,-1.1150126,1.5527166,-0.2681542,0.8241907,1.207668,-1.2911001,0.37626624,1.3202868,-1.0275726,1.5510037,0.29429176,0.07202417,1.7264583,-1.3423325,1.3937051,-0.9038018,0.33648208,-1.5792158,-0.407746,-0.8896566,0.99557596,1.6901234,-1.1185778,-1.4786664,0.6096292,1.7035103,1.6139456,1.2359785,0.9129065,0.33068946,-1.5584524,1.4712359,0.27636054,-0.076213926,-1.6648319,-1.1210798,-0.49929094,1.4572551,0.48523253,0.79638886,-0.39546677,0.8826227,-0.8601355,-0.81193674,0.19134487,-1.0844762,1.3205373,-1.0127293,-0.060928266,1.5278276,-0.4857125,0.31226504,0.513415,-0.38710696,-0.89392626,-0.0034932855,1.0167742,-0.29300213,0.65264815,-0.8945436,-0.39031717,1.4437137,-1.3732597,1.3116168,-1.5900698,1.1035969,-0.5080018,0.5451336,-0.9893242,-1.1512401,-1.3641294,-1.6761278,-0.3713023,-1.6480428,-0.74146074,1.1791915,0.7060342,-0.29136956,-1.6095284,-1.6188647,1.7988443,-0.16995306,0.3655004,0.8022715,0.48331207,0.8165319,0.25021952,-0.024918946,-0.06918307,1.4623055,1.7484303,-0.42010507,-1.0146714,1.4970347,-0.76612777,0.6347162,-0.85432994,0.39137217,-0.7559695,-1.461298,-1.6136868,-0.6553607,-0.17304274,-0.18279143,-0.2783471,0.01972381,-1.2592828,0.41849992,0.8005941,-0.06325232,-0.09052341,-1.3384962,-1.5524881,-0.7819818,-0.28366816
8,0.26032183,0.24043404,-1.3859674,-0.4416246,-0.04216157,0.07048753,0.81917423,0.09518159,-1.0274708,-0.7718764,-0.21618213,0.11604034,-0.3235881,-0.3322431,1.3630958,0.5822554,1.4072468,-1.2008817,0.53261995,0.004535546,-0.7776795,-1.5472331,1.3207644,-1.6807816,1.0655038,-0.42151877,1.242633,-1.5381175,-1.5625819,-0.49316198,0.46003026,0.5464832,-0.7668015,0.52325904,-0.19438957,-1.0950147,-1.2798861,-1.0190846,1.3704187,-0.7093174,0.27806145,-1.1763185,1.6199616,1.270102,-1.1085331,-0.88948107,1.2529603,-0.81310976,-1.2830404,0.32612646,-1.2573841,-1.4350321,0.36377636,1.6732497,-1.0782282,1.2807571,0.4487555,1.2741491,-0.6887269,-0.521622,0.09126258,-0.9984422,-0.6628545,-1.4362636,1.2202665,0.019753622,-1.2766358,1.4465843,-0.98075694,-1.7026474,0.10288286,0.4324496,0.08420745,0.5527372,-0.30633867,1.1234215,0.29770565,-0.97843826,1.375644,-1.5729226,-0.4761721,0.41842046,1.6817087,-0.53839284,-1.0534143,0.50301826,1.0470704,-0.73634344,0.1172763,0.7606356,0.19715835,1.4193358,-0.9546821,1.1430098,-1.3731295,-0.6682851,1.3204077,0.28297484,1.485971,0.46702123,1.0393664,-0.9503638,-0.05401206,0.05288308,-0.79954207,-0.061741646,0.45499006,1.5485955,0.11837642,-1.2972947,-0.3387455,-0.6040926,-0.80970013,-0.21234754,-0.6601301,1.1089762,-0.15018818,1.3141745,-0.6704515,1.6518756,-1.3449246,0.44752607,-1.2918376,-0.91385424,0.9332115,0.19252071,-0.40949115,-1.533096,1.35892,0.61195904,-1.6311668,-0.42852587,0.03317172,-1.6322947,-1.5605607,0.5092288,1.3761535,-0.581566,-1.5444878,-0.17933783,0.86940575,0.87577957,0.93824697,0.933406,0.76162803,-1.5053761,0.6225789,1.5612272,-0.07049603,-0.6679396,1.163189,0.8189395,0.19431272,-1.781199,-0.37790516,-0.36262128,0.73588735,1.5041935,-0.03018426,-0.12690172,0.21720786,0.3343747,0.48288363,-0.9895837,-0.27741277,1.0556515,0.23966074,-0.25950164,-1.1948216,-1.0337065,-1.4091032,1.5510844,0.1522597,0.812959,0.6603854,0.47523648,-1.2076206,-0.18836693,-0.67100346,-1.7109655,0.005085588,1.4869092,1.4519941,-1.2290369,1.007004,-1.7917482,-1.1099079,-1.1800216,-0.71733594,-1.6482934,-0.9925904,-1.603999,0.71386766,1.250225,0.017768312,-1.6301274,-0.78815603,-1.4269425,1.5148929,-0.0028378072,-1.03991,0.17190036
9,0.33452305,0.11792764,-0.89082754,0.4863815,-0.07291725,0.3408684,1.0844841,-0.008369223,-1.0757452,-0.26235315,0.27030483,-1.1202507,1.2273116,0.67486066,-1.312594,0.9551173,0.8292345,0.31656736,-0.006245562,0.07083071,-1.5327272,-1.5710237,1.0242699,-0.35709193,0.2099707,0.50512373,1.3365155,0.56000245,-0.11712369,-0.047701076,-0.8406043,1.3153446,0.34375182,-1.4543289,0.9642323,1.6722243,1.4614027,0.48541686,0.43898597,1.7610072,1.0933201,-0.41189626,1.2381206,1.423893,-0.12863277,-0.32917693,0.039191823,-1.3134384,1.11767,-1.0328552,0.82592064,-0.50445455,-0.94322723,1.1716812,1.6493808,-0.5533403,1.4796841,-1.0551559,-0.4410986,-0.4841554,0.24614593,-0.54021066,-0.8404138,0.47812635,-0.0833876,0.7993667,0.1717368,-0.24046074,0.02137389,1.1279022,0.9016192,-0.6558505,-0.13369335,-1.5993109,1.247058,1.5949895,0.8054663,1.3680303,-1.0481429,-0.5944917,-1.2476329,-1.5611433,-0.41298017,0.10087403,1.0765916,1.2357141,-0.93742955,1.1893504,1.5268532,0.38288915,0.9215856,1.6707498,0.15609102,-1.3414487,-0.97183377,0.26478717,0.6896088,-0.20280893,-0.65143985,0.9687899,0.70309556,1.1744438,0.473807,0.7127364,-0.11362971,-0.30865425,0.34392548,0.36869898,-0.98539406,-0.39914834,-1.3791505,0.63295877,-1.2065763,-0.018782696,1.6547958,1.5119379,0.8868069,1.1105573,0.6664094,1.6082894,-1.1542096,0.49228412,-0.34495342,-0.40964293,1.453674,1.0954581,-0.6696998,0.22390597,0.70733917,0.33628857,-0.49957514,-1.4808177,0.7481229,0.7994367,-0.56746566,-1.5603561,-1.6141138,0.7529133,0.8266114,1.175962,-0.6073947,0.26705512,0.49178538,0.8211117,1.584212,-0.48079246,0.40555808,1.2553885,1.2136966,-0.9260127,-1.0269883,-0.53439397,-0.8261432,-1.0219492,1.2243483,0.36267075,0.8903785,0.15845945,-1.5297247,-0.12689182,-1.0454499,-0.77377534,0.91701525,-0.21315607,0.31443065,-0.8551634,-1.7715856,-0.89311093,-1.3853443,1.5282146,1.3850676,0.0832814,1.1757375,-0.7148938,1.1862487,-0.79364324,0.29762253,-0.62107337,-0.7375856,0.35463026,-0.86404854,0.6628187,1.5365636,1.304204,-1.1273996,-1.820209,0.1939137,1.424954,0.7179285,1.1684376,0.5641763,-0.46208435,-0.5498777,0.73356384,0.8297572,0.98846453,-0.9137528,-0.65828174,-1.6713717,-0.95555574,-0.16198254,0.9684837
