,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.017985756,0.6149886,0.9812599,-1.6653918,0.4928296,0.87150294,0.0018367087,-0.91458386,-1.1115264,0.8656946,-1.1034042,-1.3748344,0.6417745,1.5721598,-1.6827767,0.0066674408,1.10667,0.42369968,0.8215998,-0.7243733,1.3903253,0.75825274,0.21162999,-1.2360104,-0.39577162,0.5933417,-0.23861907
1,0.020688709,0.34137654,-0.173682,0.3740693,0.07540927,0.5284166,0.3513914,1.0135701,0.032268215,1.3790077,-0.57993263,-1.367483,-0.7162769,-1.3386819,1.1692535,-1.6041173,0.4731292,0.20311229,1.1623738,-1.0366849,1.1815389,-0.4842825,0.9416078,-0.70166713,1.3655965,-0.60059136,-1.2029744
2,0.05094731,-0.6419167,-0.31572628,-1.4170128,1.1421412,-1.2121581,-0.38815355,1.4754472,1.6793923,-0.18862075,1.1875303,-0.8093606,0.33112994,1.3968259,0.152138,0.27672324,-1.5227076,-0.44365197,-1.4220338,-0.6787211,-0.62151676,0.9611216,-1.5180742,-0.23772049,-0.5972781,0.46442673,-0.5712662
3,0.021864703,0.018105892,-1.5121851,1.2695929,0.9417092,1.3222709,-0.27430344,0.3503552,0.0033519785,0.30186784,-0.7787571,-0.637683,-1.6882318,-0.6830102,-0.8593016,0.16378671,0.26647487,-0.042998616,-0.67716956,-1.4893689,1.5995272,-0.5251777,0.048167992,1.6648555,-0.16315226,-0.62538236,0.032985438
4,0.037056033,0.31562552,0.3197949,1.1808379,-1.4661155,-0.11959028,0.96815526,0.7258206,0.25981814,-1.6414205,-0.4703732,0.2721545,-0.7197022,0.04268663,0.6325026,-1.2153605,-1.4846412,-0.5094338,-1.3226277,-1.1040506,1.2808427,-0.43733576,-0.90267867,0.8845448,-1.314965,0.8346805,-0.14124157
5,-0.110327594,-0.4331704,0.3886834,-1.2319976,-1.0645331,0.5098512,-1.531903,-0.8354685,0.10565477,-0.9840759,-0.36313313,1.5174683,1.4890904,0.2313857,0.14837879,-1.7150222,1.6686215,0.28953603,1.0661844,0.18196386,1.2517409,0.31187257,0.7839892,-1.213901,-0.2056624,0.66100204,-1.4133781
6,-0.072607554,0.04643178,-0.15453751,-1.1685199,0.054073714,1.1163605,-1.3904927,0.9964472,0.185957,0.2724489,-1.0023197,-0.16858783,-0.7332103,-1.6037089,-1.5903183,-0.1978838,0.8762945,0.2360926,-0.35462043,-1.1404477,1.1178343,0.36273476,1.038204,1.2181385,0.3970308,0.95953685,0.36721367
7,-0.019007126,0.029659467,-1.5872811,0.82737726,-1.092218,-0.14056663,0.051664937,-0.053451214,1.1730736,-1.1641448,-1.6420462,1.262647,0.84412575,-0.15024601,-0.25474343,-1.3623652,-0.5047471,-1.3353872,0.80089986,-1.4462357,-1.0491014,0.27619913,-0.6443435,0.54832304,1.0883559,-0.5125696,-1.4523239
8,-0.023558278,-0.021634258,1.1250527,0.9448982,-0.33927166,1.2747948,-0.38843882,-0.8065994,1.1201092,0.7820081,0.07687645,0.55356914,-1.0252455,1.372126,1.6439327,-0.6690535,1.2866393,-0.6029549,-1.6119287,-1.5399684,-1.122177,-1.4518825,-0.7694673,1.4442306,-0.104247406,-1.2694389,1.0435957
9,0.03892608,-0.039354097,-0.27826554,-1.6528182,1.2658861,-0.78283143,0.7198164,-0.47948778,0.9960641,1.1571075,0.18338938,0.25791946,-1.3453816,-0.42438933,-0.21376838,0.0032623059,1.375754,-0.63717115,-0.3150396,0.96070796,-0.342021,-1.0553024,1.2362087,0.24793719,-1.4765092,1.671387,-0.9808297
10,0.07940326,0.273546,0.44499484,-0.47906774,1.0786511,0.44880322,1.1020266,-0.70378387,-0.8402958,0.31301048,1.5794275,0.77197534,-0.8479546,-1.309721,-0.11010451,1.6081892,0.6577075,-1.0004815,-1.5368946,1.4963164,1.1877031,1.1462502,1.6617752,0.35100728,1.527658,-1.2127357,-1.3808382
11,-0.09498034,0.44438887,-0.38591966,0.8823611,-0.5896237,0.4853172,-1.6662502,0.14401989,-0.6177487,1.3421875,1.5870737,-0.34893394,-0.37940207,1.3775737,-1.4930152,-0.36310306,-1.2136658,-1.3615073,1.0389569,-0.6817006,0.24666992,1.3193622,1.375748,0.35801792,0.5421388,-1.5214422,-0.7414916
