,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-1.2041014,-1.1455424,-1.0709126,0.07934088,0.21821165,-1.7263168,-0.5525995,-1.1938434,0.84588665,-1.2486452,-1.425163,1.5683814,0.123021096,-1.4153719,0.787868,-1.211018,-0.8461296,-0.78443336,0.67153466,-0.13179788,-0.89379126,-0.14480206,-1.3655834,1.2944909,0.09317031,-0.0371302,-0.5133097,-1.4401501,0.952116,0.1039234,0.83627,1.1351197,-1.4062529,0.520194,-1.4886758,0.83158606,-0.17087813,-0.016957058,0.47307992,0.7517406,-0.7251813,-1.5976034,0.9702556,1.0134865,-1.194379,0.2177714,-0.61060697,-0.96192545,-1.208041,-1.0010992,1.53481,-1.0041553,-0.5366733,-1.5833126,0.37729844,-0.9380317,0.80020845,0.310812,-0.34827197,0.70434594,1.8045981,1.019294,-0.4169486,1.4039985,-1.4601043,0.6127756,0.56541485,0.2623221,0.44601938,0.9252909,0.49822727,1.0437577,-1.4639688,-1.2533734,0.79696596,-0.55517274,-0.67580825,-1.276642,-1.196295,-0.24912906,0.28526056,0.91386557,1.095522,1.5670651,-0.33980882,-0.45883927,-0.78175396,1.1388912,1.3792535,0.6301635,-1.5234553,0.33846924,1.4826702,-1.4638078,1.5001208,-0.4983753,0.47448316,-1.3119531,1.5705906,0.4845183,1.4936225,1.5690638
1,-1.2760361,-1.9755814,-0.27844426,1.4474943,0.7364436,-0.9246785,-1.2308574,0.37634286,1.312763,1.3047472,0.5173946,-0.9158587,-0.84535456,0.3415299,-1.3095021,-0.8441949,-1.7028604,1.2721612,1.459424,-0.5378309,-0.20724243,0.65121114,0.3440573,0.47479537,-0.12433659,0.5104889,-1.2114829,1.5618148,-1.4818469,-1.3729258,1.1080574,0.47651312,0.77594054,0.15413426,1.0977361,0.6753981,-1.0299367,1.0697682,-0.62630403,1.3544734,-0.46786457,1.600959,-0.88070804,0.41411328,-1.20215,-1.2553139,0.4306948,0.61613536,-1.5563537,0.15387605,-0.3437087,-1.2752762,0.0044430224,-1.4260379,1.3201126,-1.412629,1.260788,0.81366336,-1.4217117,0.16180612,1.7979081,-0.78045905,0.07977159,0.14792958,-0.4447362,-1.4012902,0.10424545,0.41576582,1.6702169,0.55840486,-0.1637805,-1.1136436,-0.44759497,0.08660714,0.8178781,1.6870296,-1.2056391,0.4242921,-0.15730354,0.61971647,-2.003813,0.8872053,0.9459324,-1.5376991,-0.70404273,-1.1209239,0.5418868,-1.5016102,-0.58956575,0.25480837,1.2909279,-1.0972214,-1.6260599,-1.0186905,0.7883751,-1.8013606,0.6131573,-1.0107318,1.1122469,1.0617794,1.5103039,0.10100637
2,0.5082592,0.23618558,-0.11434729,1.0633922,0.24853554,1.1202645,0.38615066,-0.65494704,1.2001768,0.1835498,0.7700245,-1.2447468,-1.1625476,-0.31280342,0.8373496,0.089439645,-0.8791677,1.3163089,-1.5918508,-0.70008695,-0.94158506,-0.43726858,1.297256,0.55524737,-1.4697512,-0.9930966,-1.4424607,-0.95146245,-0.98913,-0.66121334,0.356256,0.8647525,-1.2028933,0.12383084,1.1804103,-0.40303862,0.23822804,0.17734122,0.15108885,1.5515126,-0.68178785,0.033512942,-1.6355507,-1.596547,-0.59600276,0.2648155,-1.6602702,-0.4528663,0.8042226,-2.0050795,1.0524871,0.78224254,0.72424346,1.0108105,1.4073725,0.279408,-1.4543726,0.73215777,-0.5618874,1.3255831,1.3406171,0.6827675,-1.475408,-0.45816082,-0.2507465,1.032429,1.3844805,0.13201283,0.40461197,-1.6564983,-1.3223696,0.5112557,-0.16272876,-1.7222656,-1.36622,-1.6595829,-0.72329736,0.16407372,1.1310225,1.0145183,-0.70714897,-1.4836327,-1.5266664,-1.1566454,0.11966951,-0.836731,0.4537991,-1.5401015,0.47775412,-1.0709294,-1.2261658,1.5610898,1.1502792,-1.4250617,-0.5849613,-1.553041,1.5691682,1.0920506,0.24773954,1.5148693,-0.08118015,-1.2974213
3,-0.8999377,-0.8695799,-0.53125745,1.5414271,-1.5305917,-0.39016274,-0.9835428,-1.6537031,0.6095752,-1.3475624,-1.4631448,-0.7819023,-1.2288706,1.0144892,1.6203024,-1.3013828,-0.88166106,-1.2231501,0.28294584,-1.435066,-0.77605927,1.6738342,1.680518,0.24134678,0.79233193,1.2350802,-0.77708423,0.7822854,-0.38204932,1.2397461,1.2719095,1.3057878,-1.5117742,-0.023046628,-0.64071786,-1.2458441,1.5892202,-1.3193599,-0.85270154,-0.8364506,-0.65853524,-1.4972944,-0.5292625,1.6288791,0.4165326,-0.6583743,-0.03509634,0.9028463,1.4840548,0.64566207,-0.0152028175,-1.0289696,-0.48307765,0.60302234,0.28381917,0.96916246,-1.7729661,1.0352668,0.02905194,-0.4035348,-1.325922,0.80314785,-0.47417274,-0.85734296,1.6606852,1.0760237,-0.34009507,0.98708016,0.45842478,-0.92578304,-1.6779473,0.098148406,-1.2814448,0.6896615,-1.2551947,-0.67012626,-0.22047405,1.1119908,0.7467909,-0.3834834,-0.933856,1.5567771,-0.99047655,0.7955704,-1.5542086,-1.162135,-0.5315147,1.3579047,0.4927843,1.2736714,-1.5752531,0.15007603,-0.5973708,0.1713615,-0.8872209,-0.2684757,1.0027184,-1.5047902,0.9780216,0.8745095,0.30638897,-1.1438017
4,0.50455403,-0.060902033,0.83534837,-0.7548885,0.6120216,-0.2554535,0.7927921,0.52528256,-0.53475046,-0.2822165,-0.4486221,-1.2031908,-1.4816768,-0.554195,-0.94739896,-0.87309355,-0.12216323,0.4697344,-0.18171217,-0.050752442,0.43936035,1.7968931,-0.4499632,1.2832922,-1.2852215,-0.8172247,1.0024064,-0.41221341,-1.4816641,-1.2677773,0.6193879,-0.12787415,-0.09381076,1.1212691,0.65396845,-0.71785337,-1.5110772,-0.6294771,0.6903031,0.30134955,0.57214355,1.6308522,1.371792,1.0503641,-0.15060417,-0.33866408,0.6384491,-0.5685301,1.0431305,-0.56902486,-0.33794507,0.7822649,0.9498063,-1.2974602,-0.50123763,1.5935149,-0.8482024,0.13845274,1.0306815,1.3678524,-0.7544999,-0.4312325,-0.94568866,0.93602467,-0.32576832,-1.404412,0.7194416,0.5987618,-1.2278599,-1.4756262,1.6081263,0.7838697,-0.36235088,-1.4365534,-0.5955872,1.0338026,-0.2532448,0.8965231,0.589798,0.8334463,-1.0637679,-1.5299551,-1.4380077,0.7936436,-0.33946067,-1.3679407,-0.31583324,0.3630928,-0.6216499,1.2794875,-0.7469272,1.370908,-1.4954646,0.9926157,-1.8638146,0.55321735,-0.78090054,0.99594253,1.3646514,1.6986748,0.71612483,-0.23054884
5,0.41925773,0.13487238,1.3797281,-0.92053276,-0.64312655,-1.016103,1.2289897,1.5603238,-1.2468156,0.035341118,-1.1359372,-0.3375636,-1.3782763,-0.33399326,-0.551866,-0.056077607,1.1249398,1.1242824,1.3517513,1.3169944,0.70337266,-0.034980744,1.0659021,0.21346709,-0.19197652,1.4052457,-0.61223066,-1.0626785,-1.3417345,-0.1090094,1.2118211,-1.1486094,0.39062703,-1.338115,0.7890078,-0.29526052,0.34536287,-1.3169775,-0.30718678,-0.0038981042,-1.5439823,1.5566385,-0.27981427,-1.018043,0.77580947,-0.47798312,0.79196876,-1.2951547,0.9698313,-1.7121334,-1.7123398,-0.1802723,1.5326481,-0.07643089,-1.2141081,0.4446901,-1.8893733,-0.22945125,-1.751559,0.19326405,-1.2189748,-1.4990623,-1.188414,0.2514694,0.8669143,-0.72775537,1.1411034,0.26693898,-0.54052275,1.6078026,-0.12743732,1.3615043,1.1017096,-0.47520402,0.97150755,-0.91597843,-1.2440308,0.060011394,-1.0815531,0.106647275,0.19688293,-1.5422367,-0.58605075,0.30676892,0.49114394,1.2819586,1.1223606,1.0893364,-1.3778675,1.2601643,1.8785471,0.7735661,0.421568,0.74041575,1.5315031,-1.0230241,-1.9348508,1.4156165,-0.5924469,-0.048592657,1.6971154,1.8730388
6,-0.34401444,-0.7508643,0.31424266,-1.5831834,-1.3463739,-0.07856644,-0.3896438,1.1175684,0.48110065,-1.2139614,0.14962852,-0.75793105,-1.80374,0.108011395,-1.1850126,0.592479,-0.88130605,-1.02239,-0.7533219,-0.028836085,1.1273042,-0.48744842,-0.16263764,0.9489411,-0.3084219,1.406696,1.2016815,-1.1466311,-0.865657,-0.12579039,-1.1772037,-1.0177777,-1.3815874,-0.6563295,-1.3639721,0.9728026,1.7649862,-1.1647539,-1.5846357,0.37007084,1.5376796,-1.1686175,-0.9415138,-0.88085234,-0.47909653,-0.7346586,0.94415367,0.9325211,0.7744715,-0.9089869,-1.6538681,0.42171597,-1.6708232,-0.59582764,-0.52042115,-0.55037564,0.46565533,-1.1841722,1.0101978,-1.4894663,0.5089096,-1.3233131,0.988463,-1.0348326,-0.18339176,1.0946287,1.5831356,-1.2512288,0.073155895,-1.0904462,0.52990544,-1.4119173,-1.2311373,-0.09660034,0.98800164,-1.5741452,0.16449915,1.2553151,-0.7726687,-1.405713,-0.5407786,0.8250078,-0.76678115,1.2914575,-0.37473997,1.6503601,-0.8411844,0.45298845,0.99669695,-0.7933343,-1.3575546,0.21850674,-0.72364885,1.500613,-0.8025703,0.93944955,0.16233519,1.5626327,-0.9546059,-0.5688368,0.7381672,0.6282652
7,-1.299548,-1.0712091,-0.74209493,0.020487746,0.22310317,-0.05643704,-0.45758748,-0.5118005,1.6604182,0.7899834,1.397456,-0.77942514,1.3032017,1.258725,-0.39585435,0.33128023,0.32755092,0.29199064,-0.08587064,0.51432985,-1.1678548,0.38145703,1.6030067,0.86844385,-0.8452013,-1.4872035,-0.18980844,-0.45908314,-1.0661603,0.6734571,-1.6630751,0.88344187,1.2417439,0.3655085,1.7228246,-0.8900811,-1.3504051,0.23802568,-0.5078001,-1.3199985,1.1295882,0.30174226,-1.0006886,-1.3885058,-0.2395246,1.5782083,0.35911784,-0.09464122,0.064177364,1.0315014,-0.009237427,-0.12689257,0.1795853,1.3739948,0.6902821,-0.71560454,-0.31452203,0.24611309,-0.07966165,1.3320277,1.7631648,0.6727887,-0.9665377,0.36446747,-0.7766722,0.9754367,0.50355613,-0.032023907,0.55563784,-1.4536787,-0.040457062,0.44395593,-0.7612592,-1.8266081,-0.95946896,-0.49474722,-0.20677033,-0.6458375,0.12057594,-0.93306136,1.4304028,1.8215891,-1.6735474,1.3608226,1.0376499,1.014911,-0.20658256,-0.9103376,1.3495193,-0.60649616,-0.7271836,-1.4137964,0.25521135,-0.9692011,-1.8878142,0.07263855,-1.8906364,-0.3413125,0.6411687,0.7307545,-0.66507435,-1.3333431
8,-0.51510817,-0.8752519,0.47639492,-0.06226217,-1.3155135,-1.7378392,-0.5053274,1.4372247,-0.81883264,-0.13222134,-1.4419729,-0.57743156,-0.20603551,-1.5303301,-1.1745117,0.38566458,-1.1404703,0.14021994,0.24202292,0.77786314,0.006929647,-0.5169246,0.36723623,-0.11427118,1.112845,0.21135923,0.73829156,0.21985821,-0.99230504,0.6944521,1.5797081,-1.7572925,-1.4614453,0.4483896,-1.4089644,-0.48014218,0.8731537,0.035407316,-0.66229284,1.8858342,-0.33176026,1.4275913,-1.5647541,-0.6784123,1.3179854,-0.85344815,1.5162289,0.91360843,0.964182,0.68209004,-1.3923578,0.81043375,0.046786692,1.3003461,0.26173636,0.6924066,-0.105922684,0.24262375,0.13877174,-1.3190746,-1.1130164,-1.4033828,1.024957,1.0453616,0.13593015,-1.0015546,0.49019524,0.24988064,-1.0396985,-1.1460412,0.40810242,0.38228765,0.5659133,0.72367936,-0.31375337,1.2612112,1.433932,1.1407826,-1.4010001,-1.4813503,-0.6690989,-1.2046067,-0.054511543,0.20651872,0.52658427,-1.0451791,1.2184722,-0.644538,-0.61675316,0.95922786,0.57244277,-0.78961223,-1.2784134,0.7640099,-0.11578226,-0.61505336,1.0563239,-0.80539834,1.1008375,-1.466837,-0.8121795,-0.9734944
9,1.0737841,1.1281301,0.67684567,0.33221138,-0.37998012,0.24680997,1.6718799,0.9860928,-0.8253323,-1.2443496,-1.5385126,-1.3371089,-0.77089775,-0.16724467,1.6283954,0.6183468,-0.6434733,1.5221875,-0.74207854,-0.29573244,-0.15225558,1.2112503,0.06669617,0.6938733,1.485399,-1.536061,1.2475829,-1.0559702,0.7037634,-0.03837671,-0.85591614,0.6940094,1.2236661,0.31102395,0.76973933,-1.6593845,1.5417908,1.0312759,1.34859,0.08485904,-1.2140087,-0.2809553,0.77882487,-1.406499,1.510091,1.2979382,-0.7276379,1.3566927,0.098242715,-0.5562262,-0.88637096,-1.300549,0.70437455,-0.86877537,1.2272166,-0.5789195,1.564272,0.79452,-1.1217693,-0.317791,1.6603508,0.8980108,-0.17303064,1.1069741,0.45820045,0.044496246,0.5124657,-0.97165966,-1.1505691,-0.33061635,0.6201215,-1.1110777,1.7765454,0.76652145,-0.33030477,0.59845746,1.4479008,1.4930419,-1.1868006,-0.96086013,0.6622912,-0.87553465,-1.5889623,0.60097563,-1.1518799,-1.3152473,-0.55581504,-0.029358385,-0.8771003,0.7033654,-0.8907396,1.5386194,-1.3862855,-0.8013119,0.24648917,-0.8806887,-0.8817668,-1.2216811,-0.2701612,-0.08841408,0.30045778,1.0228261
