,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,2.463732,2.5206397,-0.9698443,0.06557669,0.20281933,-1.5634483,-0.49910927,-1.072982,0.67369986,-1.130907,-1.4416921,1.529502,0.23854068,-1.429544,0.80043536,-1.1488819,-0.8620456,-0.69184065,0.6135199,-0.1043751,-0.95472264,-0.18331484,-1.4039446,1.382335,0.23095432,-0.096474685,-0.68484396,-1.5503985,0.8636618,0.16790764,0.9306814,1.0186176,-1.5002611,0.59270644,-1.5473423,0.67797005,-0.16860987,-0.11909607,0.5797392,0.6919678,-0.8284721,-1.7315952,0.9489728,1.0605763,-1.2355623,0.23891188,-0.54152745,-0.8983455,-1.039246,-0.83458465,1.646917,-1.0293512,-0.5042713,-1.670135,0.41241974,-0.91597164,0.78431636,0.28749958,-0.28997177,0.73361653,1.6897821,1.0507503,-0.20054093,1.5277207,-1.5527852,0.82609665,0.60055846,0.0916372,0.2304797,0.8469899,0.60066587,1.02644,-1.2858179,-1.0622947,0.7998072,-0.33931518,-0.5600066,-1.1996658,-1.4375125,-0.36520535,0.31005517,0.8146755,1.2898566,1.5831612,-0.17294453,-0.3579529,-0.71481717,1.1687313,1.4305347,0.8449951,-1.455033,0.33697242,1.4885652,-1.3595719,1.6873777,-0.4920682,0.50226367,-1.3243719,1.6882907,0.48522177,1.5132536,1.3909754
1,1.5707897,0.890971,-0.22421971,1.505753,0.74383307,-0.7928596,-1.1437626,0.44242817,1.1235572,1.4160303,0.49867988,-1.0867801,-0.7561305,0.3392262,-1.342018,-0.7781817,-1.7404766,1.4035453,1.4204843,-0.5240445,-0.23324527,0.6166274,0.35776937,0.5138481,0.021180924,0.45016313,-1.3931837,1.5989305,-1.6279144,-1.3670906,1.2036395,0.40025726,0.7344586,0.21611974,1.0692258,0.5360103,-1.0299015,0.9432044,-0.52052075,1.2420527,-0.55600107,1.5966512,-1.0180309,0.44171533,-1.2433556,-1.3046657,0.5501159,0.76928943,-1.3847785,0.2202389,-0.32047278,-1.314554,0.057662778,-1.5109148,1.3830934,-1.385325,1.1928207,0.8110869,-1.3439355,0.15144189,1.6831082,-0.9093373,0.30195463,0.18393531,-0.53525174,-1.2856152,0.14299643,0.23085533,1.4169341,0.5082372,-0.054537073,-1.1399792,-0.3349296,0.22286822,0.8206295,1.7579198,-1.0673771,0.61428314,-0.35008433,0.4350673,-1.7162963,0.78897876,1.1324795,-1.5860618,-0.51751167,-0.97152257,0.50625336,-1.4092636,-0.53325844,0.48004064,1.1537513,-1.1050968,-1.6766033,-0.93953514,0.9893777,-1.7225493,0.62412125,-1.027075,1.2206979,1.0230632,1.5300573,-0.025624666
2,0.22242214,-0.041979212,-0.06982271,1.1014308,0.23447628,1.1728774,0.39313006,-0.552885,1.0150752,0.29766726,0.7510255,-1.4331491,-1.0819367,-0.31952736,0.8509805,0.16532129,-0.8959205,1.4485257,-1.7046627,-0.6917499,-1.004948,-0.47722495,1.3400012,0.5990889,-1.2763971,-1.050728,-1.627525,-1.0377215,-1.1235346,-0.6273554,0.44859982,0.76477206,-1.2920065,0.18494485,1.1528639,-0.44418433,0.24155973,0.07083524,0.2574916,1.421881,-0.78252304,-0.034346104,-1.8201959,-1.6343187,-0.63547456,0.28820723,-1.6419367,-0.36039102,0.95695513,-1.7515064,1.1417758,0.8498309,0.80515534,0.9560768,1.4729319,0.28801614,-1.2153518,0.72622025,-0.49971145,1.4002377,1.2269235,0.6842437,-1.2713071,-0.4644809,-0.3408483,1.2660958,1.4132171,-0.026591213,0.19034894,-1.5368245,-1.2012169,0.4917122,-0.06841747,-1.5120049,-1.3540845,-1.3723208,-0.6054826,0.33677515,0.998302,0.7987098,-0.56845325,-1.4961767,-1.4688354,-1.1970971,0.2617243,-0.7081542,0.42499167,-1.4468439,0.53133667,-0.8089623,-1.1794612,1.5650249,1.1501397,-1.323009,-0.35743618,-1.4880474,1.4642001,1.0483117,0.3387452,1.4452126,-0.07311452,-1.3750355
3,-0.8145079,-0.78500617,-0.46208882,1.6046308,-1.6228626,-0.27904704,-0.9087013,-1.5167993,0.44600266,-1.2295742,-1.4796311,-0.94570357,-1.1500607,1.0167314,1.650763,-1.240202,-0.898477,-1.1388324,0.21552326,-1.4514127,-0.831001,1.6442981,1.7349368,0.2665038,0.9052571,1.173456,-0.9524595,0.7811346,-0.50208396,1.348452,1.3681974,1.1788565,-1.6083224,0.033843562,-0.68949765,-1.210213,1.5960636,-1.3922267,-0.7470986,-0.75749725,-0.757901,-1.6272193,-0.64455265,1.6959774,0.37995705,-0.6791605,0.061806146,1.0722747,1.6313608,0.6693805,0.023574425,-1.0554544,-0.44861376,0.54324436,0.3161782,0.9701493,-1.4979237,1.0418285,0.080506116,-0.45519963,-1.4331653,0.8153483,-0.25843042,-0.8915395,1.5746596,1.311804,-0.2978683,0.7492037,0.24250264,-0.8621413,-1.5531397,0.076878116,-1.115054,0.80125207,-1.2435362,-0.4468365,-0.12397476,1.3476745,0.59615797,-0.48895591,-0.76914066,1.4343522,-0.90473306,0.79564923,-1.3217729,-1.0097139,-0.48396915,1.3825601,0.5463285,1.4706719,-1.5030468,0.14774218,-0.6292386,0.1834623,-0.6538584,-0.2749613,0.9664417,-1.5146968,1.083764,0.84858143,0.3173009,-1.2268004
4,1.0075948,0.45808414,0.8237353,-0.81256855,0.61394143,-0.14955544,0.7796243,0.5861721,-0.65660894,-0.16692153,-0.4662499,-1.3893844,-1.4097316,-0.5625496,-0.97213143,-0.80738574,-0.1197418,0.5859831,-0.26038426,-0.0206078,0.4462538,1.7679644,-0.4604359,1.3704697,-1.0984284,-0.87517124,0.8529436,-0.47200117,-1.6277273,-1.257802,0.7128651,-0.16719705,-0.15622795,1.211067,0.62028396,-0.7303205,-1.5122926,-0.7178493,0.7971355,0.28091776,0.5452567,1.6277565,1.3756821,1.098653,-0.18880199,-0.344151,0.76791406,-0.48262015,1.193956,-0.43997687,-0.3144365,0.8498544,1.039396,-1.3807466,-0.49207655,1.5876031,-0.67771786,0.10803279,1.0639625,1.4455951,-0.86312544,-0.5289992,-0.7354287,1.0270663,-0.41603014,-1.2888885,0.75338036,0.39688593,-1.3917923,-1.3698218,1.6991562,0.76546574,-0.25517783,-1.2379808,-0.5867628,1.1469265,-0.15535629,1.1178906,0.43184623,0.63192874,-0.8841423,-1.5408251,-1.3755614,0.79368246,-0.17261517,-1.200439,-0.28500107,0.41129768,-0.5652607,1.4763268,-0.73523253,1.3739982,-1.543637,0.9584422,-1.6115916,0.5010089,-0.60088414,0.95345587,1.4781958,1.6164665,0.73004586,-0.3455584
5,0.59529245,0.3189265,1.3359361,-0.98693275,-0.6963839,-0.880743,1.1942103,1.5851059,-1.3427172,0.14983326,-1.1527917,-0.47774747,-1.3035234,-0.3408603,-0.56809646,0.018265937,1.1589493,1.2528771,1.3102049,1.3930742,0.7236979,-0.07295146,1.1016006,0.2369646,-0.04405404,1.3433164,-0.78520536,-1.154397,-1.4844854,-0.053409122,1.3078501,-1.1255571,0.33987045,-1.3190428,0.75689775,-0.34622446,0.34897307,-1.3898978,-0.2011492,0.002333026,-1.695495,1.5505338,-0.3794661,-1.0370054,0.74026155,-0.49013692,0.92885566,-1.2504895,1.1212419,-1.4839627,-1.7538526,-0.16267629,1.644661,-0.14461352,-1.2260119,0.45147198,-1.6011695,-0.27504236,-1.6677982,0.18519795,-1.3264767,-1.6919587,-0.9809762,0.29470575,0.7791959,-0.57942605,1.1717438,0.095826074,-0.7256465,1.4771658,-0.018567469,1.3455149,1.1145524,-0.31595966,0.97359884,-0.67679334,-1.1041414,0.22579862,-1.3174213,-0.03750835,0.23182082,-1.5526627,-0.47925407,0.29669964,0.613141,1.2552862,1.0417457,1.1203495,-1.3195477,1.4575391,1.6984432,0.77400243,0.40819892,0.72045267,1.7181541,-0.9875231,-1.6148989,1.3676622,-0.5183958,-0.011484342,1.7182409,1.6842955
6,0.44623777,0.05086073,0.3334328,-1.684467,-1.4305465,0.02048033,-0.3442273,1.1577959,0.32221138,-1.0963109,0.13132757,-0.92045826,-1.7405403,0.10413019,-1.2148526,0.6736777,-0.898113,-0.9342857,-0.8458328,0.0020446095,1.1691972,-0.5276525,-0.16435878,1.0162168,-0.1563592,1.3447641,1.0551205,-1.2424709,-0.9971389,-0.07085084,-1.091465,-1.0027202,-1.4750018,-0.6176509,-1.4211847,0.8063222,1.7722865,-1.2410955,-1.4796159,0.34363636,1.5676564,-1.2852163,-1.0826486,-0.8953542,-0.51823395,-0.75909525,1.0883979,1.1036339,0.92744154,-0.7504597,-1.6926147,0.47057885,-1.6820543,-0.67043513,-0.5118269,-0.532599,0.48758927,-1.2691329,1.0438504,-1.6204631,0.3972279,-1.5005525,1.2212113,-1.0814241,-0.27334994,1.3313111,1.6103183,-1.2815939,-0.13088806,-1.0141779,0.63201845,-1.4394997,-1.0679878,0.047155615,0.99002206,-1.2924069,0.24467881,1.5005217,-0.99413717,-1.4305068,-0.4211776,0.7290291,-0.66939276,1.3018316,-0.20598957,1.5966928,-0.76964223,0.49906528,1.0489547,-0.53905904,-1.3012516,0.21647692,-0.75780916,1.4378159,-0.57084256,0.86574936,0.22796875,1.512763,-0.88786286,-0.4962023,0.75225013,0.48315305
7,-0.88479316,-0.6628932,-0.66046345,0.0036253752,0.20792589,0.041752595,-0.4088047,-0.4147322,1.4585392,0.9025678,1.3777511,-0.9430948,1.4507682,1.2626172,-0.4087313,0.4097181,0.3413632,0.40488675,-0.16222239,0.5634525,-1.2427294,0.3455418,1.6550647,0.93092805,-0.6740533,-1.5439494,-0.35663196,-0.5211717,-1.2023882,0.759866,-1.5794293,0.7823194,1.2114741,0.43357256,1.7016023,-0.8868588,-1.351203,0.13015577,-0.40192235,-1.198808,1.1355312,0.24475843,-1.1455332,-1.4195133,-0.27797675,1.6644505,0.47507858,0.018167662,0.22281712,1.0217624,0.029822033,-0.106524065,0.23954313,1.3237537,0.73465186,-0.6960022,-0.20437776,0.22013271,-0.026235022,1.4071531,1.6484491,0.6733759,-0.75652015,0.41559497,-0.86789554,1.2063403,0.53918356,-0.17542027,0.33671856,-1.3495573,0.06751872,0.42413113,-0.62838423,-1.6120788,-0.9490811,-0.28279638,-0.110851966,-0.5269488,-0.05925042,-0.9951589,1.3237668,1.6895938,-1.6233627,1.3726368,1.1301384,1.0078069,-0.18421635,-0.83198786,1.4008763,-0.35739803,-0.7169312,-1.4230784,0.23882207,-0.89283425,-1.6351277,0.04717176,-1.5760463,-0.36637712,0.74011356,0.71464306,-0.66129684,-1.4096982
8,1.4733413,1.1233534,0.48600003,-0.0834807,-1.3983295,-1.5745245,-0.45417932,1.4663011,-0.93033546,-0.017305586,-1.458483,-0.73036486,-0.099451214,-1.5452787,-1.204126,0.46467727,-1.1638416,0.25025338,0.17360958,0.83583635,-0.008177055,-0.55727416,0.3816543,-0.11028187,1.2143742,0.15156946,0.5849828,0.19109835,-1.1267848,0.7816877,1.6773219,-1.6970448,-1.556782,0.5188371,-1.4667015,-0.514264,0.8781358,-0.067908615,-0.5565382,1.727,-0.4118811,1.4162544,-1.744961,-0.68633217,1.2839884,-0.8835693,1.68813,1.0836477,1.1156377,0.7026497,-1.4187325,0.8794863,0.10163549,1.2491939,0.29344285,0.69645137,-0.019363588,0.21649946,0.18823521,-1.4376235,-1.2207747,-1.5877553,1.2581297,1.1440388,0.046652947,-0.8664996,0.5259272,0.08034919,-1.2094322,-1.0655098,0.51146746,0.36220506,0.6132778,0.8338783,-0.3061399,1.3596323,1.4602984,1.3783793,-1.6517607,-1.5001746,-0.5347703,-1.2272347,0.079955496,0.19436814,0.6466677,-0.9013281,1.1304096,-0.57248026,-0.5603764,1.1649413,0.4877536,-0.796121,-1.3226454,0.7427174,0.10268185,-0.60225374,1.0135466,-0.8244167,1.2090582,-1.3328803,-0.8094823,-1.0624627
9,1.6181842,1.6709977,0.6746019,0.33175892,-0.42166933,0.33325407,1.6151574,1.0309069,-0.9365982,-1.1266223,-1.5549141,-1.5304203,-0.6796519,-0.17298532,1.65903,0.69981897,-0.6542562,1.6582875,-0.83431727,-0.2738153,-0.17546092,1.1794308,0.071960226,0.7459664,1.573682,-1.5927194,1.1016903,-1.1473594,0.60943055,0.02000464,-0.76879364,0.60446274,1.1929611,0.37752116,0.73740464,-1.5860811,1.548511,0.9055772,1.4559469,0.08333737,-1.3460882,-0.3615643,0.7455409,-1.4380915,1.4766433,1.3707684,-0.6642163,1.5518823,0.25661057,-0.42828804,-0.8888079,-1.3411396,0.78452206,-0.9467591,1.2874525,-0.56082743,1.4619915,0.79115415,-1.0494351,-0.36319184,1.5458838,0.9186623,0.046213053,1.2099539,0.3696105,0.23026595,0.54802346,-1.0279433,-1.3168845,-0.3126128,0.72130716,-1.1374025,1.7459081,0.8749677,-0.32262015,0.7397282,1.4736749,1.7540437,-1.4275753,-1.0207638,0.64381313,-0.91005546,-1.5343742,0.5970144,-0.94116795,-1.1516068,-0.50638646,0.028136674,-0.82005894,0.9161686,-0.86853904,1.5424547,-1.4324759,-0.734405,0.4579569,-0.8531079,-0.6895187,-1.2352761,-0.18960649,-0.04858646,0.31132615,0.86388403
