,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,1.1240743,1.1472812,1.6888558,0.2577944,1.6201408,0.68545336,0.6914081,-1.0390154,1.7461593,-1.5215945,-0.8144141,-0.38116166,0.87124306,-0.9914835,1.1463745,1.3987519,-1.3153679,0.18390968,-1.5291792,-0.41907966,-1.8362192,1.5214597,-0.10784579,1.8751668,0.8403202,1.2827545,-1.2323508,-1.4360095,0.37356928,-1.0977399,0.80982864,-0.2523678,0.10215312,1.4853826,0.12426414,-1.3411747,-1.214379,0.21483421,0.21433169,0.6510345,-0.26385644,0.5145162,-0.31815255,0.39996904,1.0163971,-1.0274081,-0.49181673,-0.17524406,0.6542459,-0.7933021,0.2295275,0.40377986,1.5017018,-0.4362572,0.4816601,-1.1018945,0.08265263,-1.2278786,1.4058137,-0.18738666,1.2350407,-0.1957115,1.442387,-0.44042978,-0.58279777,0.37920117,1.0194014,1.4121606,0.18104398,-1.3655678,0.34879535,-0.8667111,0.6888712,1.411246,-0.030141128,0.29193878,-1.5556946,0.30766168,-1.2971467,0.46982303,-0.57321143,0.861525,-1.6089717,-1.357444,0.7765979,0.0024228145,0.32456353,1.2069387,-0.034875244,1.1438904,0.08158171,1.2917621,0.6037518,-1.3606372,-0.56989914,1.4490308,-0.25005397,-1.3731027,-0.1859748,-0.47080308,0.28132147,-0.22518407
1,1.0101984,1.2396659,-0.7667681,-0.22385591,-0.24279252,1.31742,1.5919856,0.3743013,-1.3078268,0.8574906,0.7183755,1.197768,-0.6460057,-1.4847908,0.19436046,-1.2497244,0.72168505,0.8419859,-0.21596771,1.5373336,-1.3529277,1.4746717,-0.011659404,1.156549,0.724909,1.6931509,1.4042794,-1.554219,-1.649055,0.2678384,-1.8320504,0.6078067,0.12715095,0.57173336,-0.14129941,-0.7594486,1.5552373,0.86233264,-1.5762115,-1.234233,0.51268214,-0.71385735,-0.2806092,0.9184217,-0.4228652,1.3747742,0.69846004,-0.006474599,-1.1426338,-0.2504849,0.964415,1.5967004,-1.3115505,-1.2360132,0.8480564,0.8392336,-1.470129,1.3094513,0.9583383,0.6250062,-0.5610579,-0.10351204,-0.5739679,1.0305308,-0.5924602,-0.48276907,1.3139807,1.620882,1.5459673,1.0692313,-1.3609884,-1.4157428,0.10892304,1.275508,1.2194018,0.39734578,1.7620374,-1.0078273,-0.97287315,-0.5003454,-0.9486979,-0.6630252,-1.3622993,-0.41134456,-1.4166096,0.080162235,1.5529412,-0.15675838,0.4303023,0.48472804,1.516881,0.6689881,1.151437,-0.6594011,1.2548901,-1.0282465,-0.033628248,0.63229126,-0.66917694,1.2124548,1.13179,-1.1559415
2,-0.407267,-0.8643691,-0.8717116,-1.5106772,1.2366742,-0.5797578,-0.28135514,-0.85076255,-1.1708943,-0.04619338,-0.8801803,0.13687992,-1.1542461,0.12340148,1.4698105,-0.48598963,1.3874588,-1.6195633,0.24465555,0.3295545,1.585058,1.4167961,0.13721564,1.1429964,1.493788,0.81926125,1.340607,1.4938226,-0.037946813,0.69209653,-1.2807438,-0.15365525,1.3110348,0.27059332,-0.67631394,-1.2894892,-0.9567089,-1.2714287,-0.7900963,-0.23867483,-1.4735359,1.1559395,-0.29395536,0.21396507,0.55921865,-1.1757907,-1.5025969,-1.3574749,1.7186451,-1.312628,-0.23682757,1.2193435,0.4363527,-1.6470003,1.3795124,-0.5195537,-1.1703805,-0.6210332,0.30375275,-1.4360069,0.5503978,0.44629607,-1.089141,-0.36887223,-1.0491233,-1.5232419,0.16195183,-0.058962684,1.0826172,-0.98027056,-0.17607409,0.6324937,-1.5060617,-0.49179924,0.5492108,-0.8433275,-0.44234473,0.43402594,-0.31356415,1.3717209,1.1706913,1.0831325,-0.27618006,-1.0712794,0.62520987,-0.288323,0.10844325,0.54779255,1.5071411,1.1375934,-1.2312354,1.2293606,0.638923,-0.72095037,0.658387,0.026468307,0.5404741,0.026652949,-1.300995,-0.57588553,-0.36321738,-1.5239059
3,0.82815367,1.1465014,0.842743,-0.53004277,-0.04824259,1.4711487,1.2352914,-0.8412913,-0.22352317,0.32795253,-1.2950968,1.077346,-0.72925466,-1.2831087,0.5558714,-0.045059167,-1.7829796,0.068547055,0.952468,-1.6673355,0.450966,-0.82843155,-0.11069876,-1.512718,-0.03537626,1.5418028,-0.7985205,-1.4747075,1.2295727,1.7388778,-0.10532484,1.474834,1.4630004,0.80084515,1.1475525,-1.1506248,1.1908412,-0.24341446,-0.60724515,0.3857366,1.2743921,-0.22106652,-1.435632,-0.70735425,-0.6625961,0.6389803,1.5081861,-0.0125532085,-0.8844993,0.7714891,-1.2075248,-1.4328878,0.6579356,-0.39103234,-0.18597409,-1.456869,0.013915072,0.43380502,1.6237849,-1.4875747,0.08673239,0.036712892,0.39540303,1.0734378,-0.017560182,0.38072917,-0.10481818,1.1836219,1.3200365,-0.56394815,0.77470905,0.5873805,-0.49839446,1.0895921,0.5797079,-0.061760344,0.3321898,1.6932157,0.49623922,0.5397419,-0.5135051,0.9088674,1.297866,-0.6459762,-0.42220542,0.5353283,-0.6037654,-1.4001236,-0.7156432,0.7681127,0.05587623,0.16851935,0.46260923,0.08730029,1.4358498,1.2484235,2.0497158,0.47100636,0.9566862,0.7527023,1.4148093,-0.55518687
4,-0.7171372,-0.9091292,-0.5459367,-1.6554781,-1.424604,1.517018,-0.020401744,-1.3666159,-1.223363,0.15238073,0.6204965,1.2304356,0.14081939,-0.5073721,0.53164154,-1.0534797,-0.73761714,-1.4067862,0.6780235,0.11838332,-0.36227724,-0.89453924,1.2280866,-0.2596734,1.2745668,-0.8402666,0.29696518,0.8107884,-1.1188086,-1.0464275,0.9279529,-1.3542753,-0.074982874,-1.3961741,1.5851893,1.2332301,-0.95489234,1.2696098,0.9854519,-1.2022952,-0.7178887,0.48748755,0.7682163,-0.5220251,-1.207038,-0.011334103,0.84873,-0.111734256,-1.0948993,-0.6169194,0.94497705,-0.13169977,1.0558194,-1.0913464,0.6510155,0.7358821,1.5619637,-0.77340823,1.3846459,0.3001181,-0.7286997,-1.4769346,0.5434643,1.3983561,0.24147429,-0.55976945,-0.6713471,0.10141887,1.6019261,-0.20057267,-0.35495245,0.018179929,-0.9992393,-0.71971846,0.9687396,1.2081289,-0.41907722,0.11119057,1.4204689,0.8098322,-0.242485,1.4985849,1.3439955,-0.10064876,-0.86803067,1.0827467,1.3946952,0.61931586,1.048315,-1.4854382,0.45599633,0.90390825,-0.71807224,-1.3357359,1.1977283,1.145325,-0.22029734,0.048029065,-1.0356243,-0.6805205,0.51940376,0.8863847
5,0.30979615,-0.41749278,1.3848659,0.6569065,1.0371587,-1.0839275,0.75968015,1.6135422,1.5153513,1.025385,1.4900347,-0.29926983,-0.7504114,0.5764503,0.09454496,-1.507539,-0.9526658,0.14089283,-1.3454493,-1.5560051,-0.59754235,-1.257386,-0.17808968,0.81609154,-0.24215126,-1.7445567,1.2567687,-0.8391962,-1.6787393,-0.09866565,1.252561,1.5616243,-1.3086954,-1.4424484,1.1587071,1.2652398,1.4335036,1.082376,1.2925438,1.2819436,-1.4839565,-1.093952,-1.5553417,-1.6493338,1.7449522,1.6113641,0.1292629,-1.3866774,-1.3017853,1.4969649,1.5111809,0.27280885,0.9088475,0.39385042,0.7511788,1.2760317,-0.1564647,-1.640606,-1.4509208,0.5170108,-1.5906669,-1.2210544,1.3614565,1.3598721,-1.3200504,-0.8338453,1.4955434,1.6196889,0.2999955,-0.054335408,0.99399865,-0.0058557484,1.4920765,0.9652648,0.38354063,-1.2644882,0.8852052,-1.1244622,-1.2370441,1.3225006,0.16381514,0.17621183,0.6840869,1.2632774,1.6573895,-1.5102556,-1.4200548,-1.414339,1.6369076,0.22641592,-0.37525597,0.2631337,-1.2890086,-0.46100914,-0.80007625,0.753979,-0.97668326,1.4937743,-1.6840987,-1.4597698,-1.3148297,1.6697601
6,-0.7092299,-1.0065142,-0.7758566,0.7572126,0.6288588,-0.4474226,-0.5856087,0.79654527,-1.3118342,-1.4701619,-0.26467144,-0.8314464,-1.6180184,-1.3873295,-0.22676311,1.3115385,0.51686347,-1.2097906,-0.38198856,0.61491257,-1.7121668,-1.006288,-1.3094003,0.02811832,0.0097563835,1.2709979,-1.6978946,-1.2217175,-0.7451724,-0.20226458,-0.8108475,1.7581156,-0.5192993,1.3846875,1.683474,-0.69049144,-1.227152,1.3031253,-1.5476328,-1.142615,-0.95691335,-1.6136177,0.5175731,-1.59803,-0.7039691,0.18814556,0.5307273,-1.4757613,0.12962474,0.7935903,-1.5662152,-0.12353302,-0.29684395,-1.4553753,0.28006825,-1.4469777,0.7920489,0.029950844,1.2214534,-0.04045831,1.317056,-0.39200693,-0.15681285,0.22561708,0.6367841,-0.542067,-1.5922071,0.8387626,0.7791149,1.3092225,0.3833602,1.0957932,-1.1299958,-0.5349172,-0.42171314,-0.5563313,-0.57969606,0.656396,1.1785761,0.16469848,0.71239245,0.27358347,0.7087267,0.3878823,-1.0539821,1.1658373,-1.000079,-0.7377462,0.12462751,0.7042674,1.5003173,-1.2367089,-1.5406837,0.3795585,0.13249624,0.95245427,-0.8787376,0.80023664,-1.6041927,-1.3701305,-1.2704836,-1.4204867
7,-0.43904483,-0.16431092,-1.5239192,0.6174006,1.6351933,-0.30798623,-1.053409,-0.763265,-0.7565427,0.80038446,0.5138394,0.331336,1.5922933,-0.7134706,0.2486563,-0.41125834,0.645497,-0.60385996,1.1646243,-0.80498695,0.5803158,-0.96147907,0.9566758,0.21214527,-1.0534058,0.84066135,-1.4189414,0.7278738,0.9425822,0.24609794,0.05382945,0.95917064,0.23899272,-1.4237972,-1.3559275,1.6610601,-0.04188636,0.63596994,-0.33786774,-0.32996318,0.6924757,-0.6366261,-1.3532073,-0.5647819,-1.243644,1.5362102,1.142541,0.2829981,-1.5284972,-0.15085928,1.428384,0.3744075,-0.21937214,-0.40105882,-1.1681542,-1.6712382,0.237586,0.6723584,-1.0124934,0.30138618,-0.311417,-1.197285,0.04812781,0.9937817,0.33748838,-0.22834845,-1.6757057,-0.7294481,0.2136953,0.66244537,-0.55206084,-1.0216949,0.81209546,-1.4248434,-0.36363333,0.33061874,0.090710424,-1.3371419,-1.0208458,-1.0470406,-0.053231355,-1.0195307,0.86433345,-1.4447315,-0.19277541,1.2392555,1.5715185,-0.6128831,-0.9978733,-1.4802754,0.72251135,-1.4758995,1.7495955,-0.7934151,1.4404571,0.9319347,-0.016923966,-0.8885393,0.5028143,1.3640348,-0.95666707,0.48869786
8,-1.2291229,-1.0766268,-0.1652261,-1.5601314,-1.4807706,-1.5691538,-1.3900055,-0.72366655,1.1349369,1.547674,-0.24561124,0.9930607,1.2504534,-0.78244036,0.25375313,1.3074908,0.093315184,0.6026023,-1.1700742,-0.34702748,-0.6698276,0.93605524,-1.0873682,1.1709586,0.020248052,0.47591054,1.2679242,0.91073036,0.15189406,-0.71430737,-0.48568997,-0.86089206,-0.8581538,0.5109382,-0.34335065,1.7165159,-0.9799874,0.79317385,-0.66362923,1.4900622,0.10764777,1.3229239,1.4042928,1.6176788,1.0053457,0.4174699,-0.11817234,1.099099,-0.051337224,1.6137133,0.9124908,0.20161538,-0.6541821,-0.55426866,-1.2423997,0.6404711,0.72762996,0.9717808,-0.12741172,1.4741073,-1.2179142,-0.52756435,-0.24177946,-1.6666176,0.7362473,-0.62233394,-0.99336153,0.5674077,1.125207,-1.547334,0.09830598,-0.16510321,1.5189939,-0.47880527,-1.431729,1.466205,-0.082817465,0.11486268,0.09905431,-0.7714614,0.42915,0.69648796,0.36088526,0.34619123,-0.104150966,0.4629885,-1.3188213,-0.43085787,-1.6265407,0.35938913,1.5481074,1.3083549,0.76511616,0.071176924,0.8242654,-0.852628,-0.47750828,-0.813753,-0.27044833,1.2019597,0.9098653,0.041643396
9,0.7376936,0.21102501,0.12966762,-1.0644528,-0.4086592,0.58746994,1.2818015,0.3183113,0.8424792,1.049719,0.67271143,1.2267841,0.53064007,1.3989875,1.1938653,1.1973429,0.69219583,-1.7753308,0.26054958,-1.444182,1.2066596,-0.10770598,-1.4935722,-0.4226316,0.92920035,1.0699319,1.2463356,0.43150654,0.7798573,-1.3495929,-0.8092144,-1.2804904,0.3513391,-0.15203342,-0.95823234,0.76221013,1.1406447,-1.1239251,1.3772005,-0.5515073,1.1414441,0.43029895,0.09999636,-0.20432462,1.37816,0.29679435,0.95381624,1.4002497,-1.1642319,-0.7976107,0.521094,-1.0424191,-1.0555702,1.6055659,1.3860456,0.9812029,-0.84047043,0.11701036,-0.05833323,-1.4404293,-1.6816329,-1.059385,-0.44695893,-1.2296163,-1.5531745,-0.13698152,0.77190447,-1.521149,0.23461589,-0.48702878,1.6045012,0.8902909,1.1974771,1.006305,0.39532328,-1.4170545,-0.2137895,-1.3196803,1.5603073,0.44928098,-1.2136135,-0.8425596,-0.5720922,0.5454466,-0.5649875,1.4454055,-0.6377221,1.274446,0.1665599,-1.1588408,-0.46461642,-0.71834385,1.7295644,-0.34851432,0.32940945,-0.43461487,1.5978515,-0.27361894,-0.021469304,1.1546717,-1.1393237,-0.28492063
