,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,-1.8788903,-1.1561339,-0.33397132,0.8124847,-1.7888634,-0.708902,-1.2006048,-1.415027,-1.0967189,-0.5251332,-0.33594537,0.08928671,-0.31906217,0.60311306,-1.0312452,1.3253777,-1.6606935,0.54387695,-0.30215347,0.20641981,-1.2494087,-1.093191,1.068416,1.6890117,-0.6082241,0.6283762,1.3302583,1.3331182,-1.4131032,-1.6138781,-1.198479,1.2995483,-1.3786873,-0.24600506,1.5494289,0.08642122,0.6872766,-0.5878152,0.6771131,1.1730767,-1.5965496,0.8576423,1.7360653,0.8410241,-0.6905296,0.9357801,-1.3932285,-0.25335726,1.3845747,-0.75119954,-0.7656429,-1.2760189,-1.6452725,0.5582302,-0.9683406,-0.8122622,-0.007822009,-1.4780598,0.22052136,-1.1936178,0.31325278,0.7356324,-1.4226136,-0.30973765,0.67587763,-0.26456872,-1.5276872,0.07277202,0.60493004,0.11450608,1.5336473,0.27903488,1.4140103,-1.2804599,-1.2337049,1.0696663,-0.3906946,-1.1058677,1.5056627,-0.4534612,0.8505707,0.6940398,1.3679898,0.36158893,0.88735694,-0.48378915,-0.8301076,1.4025792,-0.24722317,1.6428612,0.5655172,0.4501204,-1.317143,1.5071923,-0.13623838,0.31347212,-0.32056633,-0.92226547,1.4255809,0.25008738,-1.6869901,0.371382,-0.5237969,0.090669446,1.3566402,-0.5221405,1.4154553,0.36465934,-1.666109,1.479167,0.6648508,1.7305241,-1.1657065,-1.2563677,1.568474,0.6768478,-1.4632374,0.90172046,0.8722888,1.4523244,0.7963625,-1.2541329,-1.675167,-1.6154331,-1.5578246,-0.9071849,1.2604562,0.18888982,0.18335965,1.1539643,-1.3379197,-0.7549422,0.2652032,1.6234341,0.2081339,-1.6877816,1.0013667,-0.9962606,1.059405,-0.42591992,1.2200283,0.80130994,0.20899892,-1.2746387,-1.5620612,-1.3226084,-1.5328434,-1.322997,-0.9750446,0.74234784,0.23968385,-1.6854687,-1.4727776,1.6101848,0.21633728,-1.0872829,-0.88475555,0.81548655,-1.0531176,0.31060657,1.6385248,1.2189131,-0.89000094,0.026113406,0.37372234,1.1517286,-1.1910402,-1.6693354,-1.5828004,-0.092259355,0.37010017,0.20485538,-0.5730121,1.6478134,0.284466,-0.37124336,0.15524521,0.8324654,0.6042371,-0.7856856,-1.5080072,-0.41354027,0.3921386,-1.0453734,0.869691,-1.4934313,-0.8397129,1.0777524,-1.1317201,0.4978173,0.10794104,1.4326991,-0.77042043,-1.502245,0.827869,0.99551594,1.3708669,1.4803686,-1.7019882,-0.85306823,0.4035855,1.5747547
1,0.730784,0.45858148,1.5088482,0.2350396,1.4148811,0.47804123,-0.34011894,-0.055569585,0.3547306,0.18188334,1.503646,1.4061304,-0.40263733,1.5678116,-1.1392455,-1.3047646,-1.2908273,-0.01860243,-1.7008541,1.5392387,1.0793577,-1.7429094,-1.08938,-0.5136283,-1.2510704,1.0381676,-0.51275575,1.4897654,0.3018236,1.3663421,1.2042084,1.3940521,-0.114498205,0.18210012,1.005395,-0.7465305,-0.013313967,0.38910526,-1.6460807,0.33475998,-0.16819814,1.0531348,-0.5846231,1.334876,0.3599579,-1.1436759,0.9943862,0.3257282,-1.529811,-0.31796542,0.58870375,1.5063636,-1.7105937,1.5677718,-0.39648664,1.6558961,0.38108155,1.1985767,0.222584,0.5131267,-0.726114,0.34273952,0.8182913,1.2332264,0.8875227,0.7117136,1.2517577,-0.6560001,0.6293401,-0.106128186,-0.36830145,-0.32126078,-0.3234436,-0.6627364,0.4103295,-0.22475657,1.6059234,0.65195596,-1.013755,-0.18527134,-0.5708376,0.9350752,1.3562379,1.32968,0.5770112,-0.75461787,-0.89155066,1.2589064,0.094061114,1.0739211,0.2484455,0.8374323,0.0710329,0.90558934,0.27501205,-0.07704683,-0.5475073,-1.5235187,-0.43561265,-1.4729401,1.6538614,-1.1460248,1.1456947,1.3055611,0.6662475,0.19455121,-1.1991711,-0.18851013,-0.51982677,-0.9328448,0.32372603,-0.68487626,1.443428,1.4025111,-0.7986105,-1.3437713,-1.0255727,0.025154106,0.78452414,-1.0183353,-0.8593245,1.2186636,-0.3214363,0.39153996,-0.8643936,-1.4077895,0.07491478,-0.025831098,-1.2189442,0.41588908,0.13160281,0.5231405,-1.2935659,0.8697735,-0.959301,0.05746368,0.948568,-1.7333525,-0.5978933,1.273933,1.1556399,0.10092896,1.2864375,1.5016661,1.0915356,1.2180662,-1.3443198,0.54384893,0.7058903,0.38553107,1.0816419,-1.609865,0.9951514,0.8010901,-0.8397406,-0.9017158,0.42611992,-0.55107164,1.0025105,-0.16007425,0.9764936,1.7243797,-0.67937875,-1.1570047,1.3402324,0.15222853,1.6129308,0.47766763,1.7341483,0.11057111,0.0857696,-1.3048075,-0.43917197,-1.6300896,-1.2038863,0.89615536,-1.6242291,-0.48155668,1.2634571,0.66231596,0.72754836,-1.0440931,-0.24841486,0.24719615,1.6827184,-1.026422,-0.8836917,-0.81201,0.83858365,-0.15202023,-1.4725503,-0.007562295,-0.94843256,1.0720141,-0.69351065,-1.6208361,0.3066548,1.1837479,-0.42848882,0.91649085,0.040299155,0.17754741
2,-0.34766713,-0.58267844,1.5408486,1.1075604,-1.6761498,0.71534,-0.074833885,1.5383984,-0.9746016,-0.79717386,-1.4315176,-0.29267445,-1.3850228,0.4246619,1.0883163,0.6910375,0.8767938,-0.57563025,1.2123457,-0.23840411,1.0688264,0.42708483,-1.2026105,-1.3919058,-1.648082,-1.55963,-0.118095875,-1.3565671,-1.610697,0.92639273,-0.39739797,0.84452534,-0.14063789,-0.14694571,-0.089364395,-0.11272714,1.0739678,-0.2885437,1.4325693,-1.5995862,1.001605,-1.2761171,0.46017393,-1.6766437,0.22139463,-1.765491,1.5637027,1.3607546,1.0005237,1.3765095,-1.2578853,-1.1782776,-1.065716,0.36731824,1.4382374,1.7122531,0.74682957,0.8636175,1.384599,-0.29247937,-0.8483676,-1.0955881,-1.3633717,1.0744933,-1.2340531,-0.78002584,1.0968704,-0.6973366,1.7169466,-0.7411121,0.1441351,-0.6503485,1.4395254,-0.4939005,-0.23117183,0.05683737,1.48492,-1.566912,0.7776663,1.3922942,-1.6733813,0.007861399,-0.6120417,1.176425,0.21044955,0.6909692,-0.19008805,0.4646629,-0.7199562,-1.6987967,0.26332214,-0.628099,0.06504421,1.3957561,-0.21727204,-0.8336664,-0.44831976,1.5524244,1.5442003,1.1939898,1.4404082,-0.984758,-1.3466921,-0.95606256,-0.64106625,-1.138464,0.36115643,-0.37690726,1.1200801,-1.0695039,0.7029197,-0.9384357,0.24370824,-0.5271915,-1.5000128,-0.9371059,0.5985388,0.017158238,0.057262875,-1.1340321,0.29336378,1.7118677,1.0494492,0.31570178,1.6421834,1.3672416,0.34962717,-1.5737225,-1.4260377,-1.4489816,-0.19138718,-0.4268565,1.6415929,-1.147004,1.626207,0.92231613,1.0826312,0.40217853,0.5843603,-0.11395184,-1.6875538,-0.5214313,-0.013760975,0.751688,-0.14709914,-0.1574126,-1.2089258,-1.6546335,0.89854133,-0.62256116,1.7301129,-0.9722694,-0.5300403,0.08719605,0.85597575,-0.18814293,-1.3246257,-0.66352975,0.0037961737,0.63256824,0.93195254,-1.3023602,-1.6464641,0.11149222,1.0265286,-1.6871995,0.576732,0.65207356,-0.22131,1.3627495,0.5054328,-1.7582673,0.010152513,1.2074264,1.1740855,0.56158966,0.5748619,0.25371754,-0.7445379,0.21498348,0.6587847,-0.47489214,1.1633095,-1.098052,0.85104686,-0.73508376,0.955079,-0.23536469,1.0421689,-0.5203754,-0.94284713,0.8877088,-0.61318386,0.84236413,0.8605644,-0.9398749,-0.9773737,-0.9867379,-1.2559367,-0.36314735,-1.6259482,-1.2948743
3,-1.4820738,-1.9594938,0.55620927,1.0927976,-1.5074524,-0.95602995,-0.98528236,1.4340512,0.7262432,0.19691424,-0.65649104,1.1153929,-0.26369303,1.4296995,0.74511504,-0.074330114,-1.321288,1.5868057,-1.2120657,-1.0127538,-0.2632938,-0.36178723,-1.1911108,0.86174625,-1.0475744,0.45900452,0.9070475,-1.0212779,0.36718133,0.9053372,0.46900344,0.3249716,-0.6893555,0.81537324,1.5064589,-0.2757939,1.0010624,-1.4813029,1.1922246,-1.0600855,-0.30085737,-0.6801034,-1.3947123,1.3749453,-0.37366596,0.047398973,-0.030163059,-1.3672762,-1.0096501,-1.4953648,-0.003671418,-0.81196344,-0.48214617,-1.375877,1.0282636,-1.3662368,1.6906588,-1.0507599,0.21457382,-1.5548717,0.9901646,-1.0393088,0.049795777,0.82257676,-1.2231046,0.20627007,-0.9589727,0.8360121,0.81126505,-1.0516145,1.2542574,-1.656941,1.2645906,0.166529,-0.33462796,0.9027105,0.71570486,1.7137072,-0.73892814,-1.6221403,1.4892656,1.1378142,0.8192418,-0.008078728,0.73262423,1.0017617,-0.4629157,0.96245116,0.8576922,0.41310316,-0.34636286,0.7128964,-1.700471,0.9191056,1.4075326,-0.86167073,-1.317022,-0.9818965,-0.7041979,1.3289523,0.15499665,-0.77985746,-1.1716535,-0.73664147,0.40571153,-0.6340261,-0.16254263,-0.26897883,1.1610929,-0.24352112,-0.53203446,0.593959,-0.99336386,-0.12015672,-0.59659594,0.4355759,1.3336807,-0.1526236,0.97841364,-0.15850984,0.5988357,-1.2283987,-0.26286298,1.3861549,0.39109448,0.89945394,0.03648509,0.04696521,1.1999208,-1.4408201,0.23402688,1.5069604,0.025321245,-1.0554782,1.1962357,-0.87567,0.6574226,0.07900725,1.5459803,0.40278804,1.132624,-1.6795753,1.7124994,-1.475145,-0.6542801,1.5371777,-1.6567345,1.132336,1.2606626,-0.2062571,-0.82714957,1.0279721,-0.03821786,-1.2509145,1.4482436,1.302963,-0.059478283,1.2025418,-0.29007447,0.66604155,-0.3836897,0.018659959,-1.0653877,1.6155244,-0.74526817,-1.3712511,-1.2338085,-1.6849123,0.73619133,0.17315157,1.0399694,-0.010301749,1.0831443,0.6503668,0.9875718,-0.27990055,0.48622876,-1.1293858,-0.5817065,-1.0981803,-0.28285977,-0.8606691,-0.367725,1.6171714,-0.6138035,1.6204947,0.47449633,-0.41872704,1.2183626,0.42704478,-0.8132972,0.97617835,-0.18217964,-0.47783706,-0.5790059,0.732644,-0.7927584,1.0640571,-0.7259125,0.21025161,-0.039554622,1.2540644
4,0.984752,1.3698173,1.2952753,-1.0783535,0.25915068,1.3759938,-0.14163561,1.4497117,-0.77476263,0.3873582,0.6567484,-0.9873339,-1.7123665,-0.32845953,1.5682409,-0.546641,0.92327255,-1.1480498,-0.56845,-1.2113495,0.70516783,0.68547624,0.68060505,-0.7859905,0.72708875,-0.9980331,-0.23573309,-0.46634477,-0.4804866,-1.54787,0.44560656,0.70711434,0.4229805,0.5306503,-1.1417747,-1.205248,0.06980722,1.3406299,-1.0629338,-0.1194064,-0.18451089,-0.0062959944,-1.1142551,-0.5434689,-0.7560977,1.1255883,1.0376365,-0.3283437,0.35622004,-1.2582563,0.002183535,-0.6870676,1.2489293,0.5337065,0.49410874,-1.3029245,-0.079954214,1.7429827,1.5200682,0.57343817,-1.1841558,0.52468103,0.18043348,-0.12007068,-0.25313452,0.37197438,1.2022461,0.80841166,0.31024897,1.5269719,-1.4413972,1.6616994,-1.529759,-1.0675095,-0.26809517,-1.33245,0.39250812,-1.5084484,-0.7163281,-1.4276515,0.6855941,0.5004405,-0.42519736,-1.1431499,0.8735054,-0.51310927,1.0080668,-0.027498087,0.08705478,-1.6318501,0.49855092,-0.49182427,-0.92411107,-0.22954184,-0.3694256,-0.0629095,1.6605809,-0.46869758,0.9687637,0.17715646,1.3344654,-0.54210305,-0.80293065,1.4314755,-1.5877006,1.4820793,0.18387629,-0.5084942,1.7420356,-1.5035847,0.060890015,-1.6762518,0.233035,-1.1072199,0.51144564,1.65661,1.3252078,-0.13841633,0.71468586,0.94924146,0.022330463,0.12015597,-1.2276337,-0.44896197,-1.1731725,0.76104575,-0.058888484,-0.12420145,1.3509557,0.10022312,-0.3406448,-0.79002273,-1.5498203,-0.28245535,-1.635334,-0.73793805,-0.021526081,1.5685334,-1.335937,0.57346785,-0.023172064,0.9019182,-1.2234521,-1.456412,-0.38739663,1.019904,-1.0210234,0.9436886,-0.7478207,-0.98046553,-1.6660589,-0.35953096,-0.38027656,0.5524559,-1.4861901,-1.2621983,-1.6980633,-1.3448914,0.50737756,-0.31146252,-0.6557708,0.20224133,1.737913,1.1753429,0.64739805,1.4621893,-1.5923371,-1.489533,-0.13241842,-0.5581194,1.5476629,-0.07130834,0.20290707,1.3298459,-0.18796706,1.35179,-0.86129016,-0.8032476,-0.5593764,0.1710933,-0.9575578,0.6336719,-1.2685591,-1.4493368,1.2725619,-0.9143611,-0.40038982,0.26549432,0.044533644,-1.5086019,1.2887478,1.5237858,1.1339931,-0.7368266,0.10766312,-0.52516425,0.17543183,1.6231781,-0.6689651,0.63822794,-0.5965171,0.97713536
5,-0.30685985,-1.3309351,-0.649241,1.410504,0.84132135,0.9016382,-0.058994886,-1.0060492,-1.5994055,-0.60738766,-1.5856628,0.62667215,0.54406744,-0.28076005,0.96375054,0.12850402,-1.6178573,-1.2843757,-1.0933831,-0.55717707,-1.5480765,0.35121426,0.07102286,0.4744726,-0.1891278,1.1718049,-0.13378128,-1.6937429,1.3061826,0.57626617,1.1268437,1.5549123,-1.5445534,-0.8819311,-1.5058528,-0.28893384,1.2847661,-1.3935199,-0.061736133,-1.2919861,0.9982052,1.1695142,-1.5215365,-0.052084014,-0.83546126,1.4964492,1.538243,0.33244145,1.6058489,-0.5757997,1.3459524,-0.2013942,-0.8997588,1.4460156,0.67002743,-1.511462,1.2943959,0.75862026,0.3275231,0.8829452,-0.8360881,0.39025062,1.041789,-1.5598632,-1.2908399,1.208279,0.4118647,0.0570198,-0.84520847,-0.64309144,1.2905035,-0.2841843,-1.4901732,1.3273407,-1.0153449,1.1343155,1.2869796,-0.0033950915,0.36839423,0.15641297,0.411063,1.1282072,-0.7678332,1.2602737,0.24272066,-1.2884456,-0.98029953,0.35135093,-0.89347214,-1.2718893,-1.1830916,1.2257284,0.35663074,1.5546111,-0.49661943,0.37320587,0.3412018,0.42641452,-1.564633,0.8661172,1.5358765,0.084068455,-0.98516107,0.87940794,-1.7142785,-0.6201209,1.447182,0.2409571,1.2552557,0.36709926,1.1214215,1.3150392,-0.64439565,-1.3051773,0.82804,-0.20761475,-1.2538701,0.3342882,-1.6186911,-1.0460283,1.0706239,-1.6354686,-0.7060598,-1.6318669,1.7147679,0.25828958,-0.691449,1.5467513,0.023197677,-0.14418764,0.28512746,-0.8062287,-0.72567594,-0.4430994,-0.88216037,0.28470755,0.64062274,-1.5597318,1.6223563,0.853924,1.0238475,0.8164759,-1.4440513,-0.09618724,-0.22657101,0.58827245,-0.12674814,0.72582376,0.62894547,0.68733823,0.44634503,-1.2100966,0.96180004,0.9704923,1.3669288,-0.98212016,-1.1457278,-0.39401722,-0.62522537,1.1255808,0.37826163,0.9133767,-0.2350653,-1.3039492,-1.3607942,-0.4325161,-1.0640091,1.1173693,0.3186168,0.59543794,-0.03989958,-1.4693993,-0.8602373,-0.14718379,-1.0683203,-1.6010841,0.7652676,0.76163673,-0.55244553,1.1728437,-0.21197405,1.3052645,0.48541105,0.24531074,-1.0240694,0.08064179,1.3767306,-0.66286874,1.2660016,1.4567486,-0.550373,0.59636354,1.4346769,-1.4680367,1.3266902,-1.0472504,1.1743735,0.5889638,-0.5557363,-1.1379385,0.46752566,1.2281505
6,0.07574253,0.8521008,1.0652934,0.48760203,1.5572929,0.29734746,-1.0199239,-0.25124183,-0.5742398,1.715225,-0.3933867,1.6625118,0.023260051,-1.1765838,-1.4911947,-0.45120993,-1.3308744,0.421184,-0.314116,1.6862752,1.4280993,-1.2666035,-0.3338263,-0.06521849,0.26401502,0.9362963,-0.01891679,-0.3008477,-0.80247134,1.4798126,-1.7237952,1.1017976,-1.0635555,0.65864563,-0.5089978,1.5710703,-1.2902181,-1.0285598,1.3797886,0.2997348,-0.5960624,-1.7027884,-0.88657767,-1.2158364,-0.9625357,1.3035367,1.2913638,0.63710755,-0.10929053,1.0748452,-0.04553573,-0.4522839,-0.76271486,1.3915029,-0.36040115,-0.020017616,-0.8229207,1.3922814,-0.4423223,-0.6587532,0.7522614,-1.034911,-1.3677465,1.159193,0.8493446,0.34188506,-0.86931545,0.3713376,0.516145,-0.5311086,-1.4321008,1.2832079,-0.12101916,0.87029564,-0.8432994,0.32830322,-0.282851,-0.3623718,-1.2621113,-0.80510986,-1.4917943,-0.7296129,0.86490923,0.33167753,0.6111028,-1.655745,0.5989728,0.026060773,-0.92272043,-1.119823,-1.1024398,1.2235998,1.6628773,1.3867754,-0.49077561,1.0129801,0.15905133,1.1413543,-0.060853068,0.30683586,0.9871764,-1.429549,0.2000035,-0.47180936,0.37228307,1.5092614,-0.38826352,-0.4497773,1.0305825,0.50545955,-0.36496475,0.6432626,-0.35325572,-1.2598873,-0.12043811,-0.5729155,-0.93937135,1.4851588,0.6493705,0.33178276,0.92186385,0.16583693,0.65183777,1.4583745,1.2593627,-1.1805569,-0.7956051,-1.4373373,1.6757294,-0.8758397,0.5396877,-1.4010603,-1.0595974,0.010234149,-1.3625723,-0.39732915,0.09717054,-0.6245373,0.19699618,0.09591293,-0.39694944,0.63064057,0.6333612,0.60563457,0.17439358,-0.50179327,0.44508603,1.5202752,0.33076966,1.6681823,-0.17694752,0.81135404,-1.5942556,0.9144367,0.045739792,-1.7704487,-0.7989421,0.09884517,0.9046263,-1.5283097,0.15034127,1.0576266,0.5387822,1.5023884,-1.499246,-0.7684422,1.4226642,0.92372626,0.3189914,1.0848842,1.4010253,1.6115763,1.8046544,-1.2437471,-1.522792,-1.4346719,-1.6777481,1.618141,-1.3567845,1.166895,0.7068998,-0.005306737,-0.57313484,-0.5460515,-0.84186804,1.3775115,0.7867558,-1.634838,-0.18295667,-0.7776018,-1.5670378,1.2938732,0.9900832,-0.5754328,1.0415913,-0.5770941,-0.65995395,1.4673672,1.6389359,0.13965383,1.5561934,1.3658236
7,0.59728605,0.2585852,0.015166402,-0.41378936,0.69660693,-0.17248325,0.42115393,1.6864038,0.94359326,-0.56424445,-1.4053725,-1.1374182,0.050916795,-0.32714644,1.0801585,1.5180932,-1.1438802,1.1909778,1.6065443,1.5786138,-1.5970792,-1.5918576,-1.6781031,-0.58073395,-1.5164107,-0.76522446,-0.47365335,1.5364816,-0.060725085,-0.7650578,-0.0123625025,0.48530203,-1.3335834,0.905805,1.1875829,1.1335909,1.3774642,-0.3593343,-0.1632094,-1.3752867,-0.88297695,1.613342,-0.6901155,1.3843809,1.4644221,1.3934871,-1.2086799,1.2701547,0.44139734,-1.0352293,-0.56717545,-1.170555,-0.1815039,-1.4581871,-1.1288861,-1.0504584,0.67775714,0.3182776,1.2596735,-0.8464682,0.45116836,-1.5791982,0.0092963725,1.2502887,1.686377,-1.655015,-0.8353629,-0.99380636,-1.5458513,-1.6250468,-0.0028091257,-1.5691323,-0.74974453,0.4448878,-0.70431006,-0.7759378,0.27771407,-0.36774555,0.72804916,0.050599873,0.44032368,-0.55958444,-0.7504085,-1.333151,1.5421449,1.085417,1.5074409,-1.0878981,1.4829979,1.5411353,-0.7588438,-0.756025,0.18235718,-1.0668905,-0.16324468,-1.048814,1.5492481,-0.007666456,1.6400108,0.4986166,-0.045638025,1.5927099,-1.1550171,0.45828223,0.5735391,-0.26356015,-1.5545698,-0.09715459,-0.102307856,1.0590478,-0.8407501,-0.40576744,-0.9278163,0.6343028,1.7692292,-1.1143085,1.1409351,-0.894976,-1.5426663,-1.2581255,1.5952095,1.3440038,-0.7542139,1.5168504,1.2165258,-0.25318256,-0.089764215,0.5057044,-1.2001597,-1.6185311,-0.8432027,-1.6539375,0.5787122,0.17835334,-0.6162867,0.96667874,-1.253047,-0.9545974,-0.7079193,-1.0985159,-1.4318006,1.2136377,-1.4158361,0.5933708,-1.3526675,-1.7062359,0.25081345,1.4220009,1.2580066,-0.55832064,-1.6294069,1.021687,1.1214919,1.2708522,0.5640672,0.9986387,1.3410096,-0.17891254,0.18607333,0.04873558,0.65562314,0.64208686,0.088008314,1.1550431,-0.01849911,1.1373934,-0.7623497,-1.113785,1.6478312,0.7757479,-0.8630279,0.24798992,1.6536561,-1.4443436,-1.4766803,0.45749414,-0.9607272,0.90132314,0.2591849,0.5726461,-1.3595479,-1.4067357,0.37646204,-0.3508681,-1.413351,-0.45814407,0.5997626,-1.0648195,1.3537107,1.6031111,1.584229,0.75899965,-0.27459008,0.8792721,-0.72598815,-0.61301005,0.3488461,0.34572232,1.2980479,-0.78359437,0.9174081,1.5473523
8,-0.92445546,-0.78249824,-1.7718159,-0.0491967,0.51003486,1.1839681,-1.0697783,1.2227887,-0.47834635,1.3697665,-1.6183289,-1.4823525,1.6130683,0.3404032,-0.2762911,-1.1547319,0.47732678,-1.618228,-0.67566884,-0.5988947,0.3344223,0.5134446,1.2249608,1.5481676,0.61466956,0.22914504,-0.3256338,1.581015,-1.1748798,1.4240276,-0.69586277,0.15629151,0.66242886,-0.8771531,-1.1493024,0.003332641,1.034705,0.7105173,-1.2879244,1.402925,-0.009812252,1.5291407,0.23596606,-1.4226336,-0.9659646,1.1589514,0.7084392,1.3238423,-0.59128416,0.051019877,0.48946857,0.36207286,-0.9147474,-0.29574296,-0.8418606,1.2092371,1.6939882,-1.4324704,0.7060883,-0.5433711,0.43688974,-0.80089855,0.47571662,-0.4587654,-0.71776354,1.4466678,1.517987,0.33819276,-0.963253,1.5776875,0.87719953,0.8410438,-0.98031056,1.097883,-0.89028424,0.46639168,0.69425476,0.87349063,-0.35120362,0.94655126,1.381241,0.22779451,-1.44901,-1.347771,-1.3839877,-1.0901188,-1.3321744,0.99041706,-1.5787395,-0.886685,1.3172083,1.672814,0.36775067,1.5972918,-1.5415592,1.5964316,-0.65636206,1.0791355,1.0970534,1.2486347,-0.13347638,1.4636236,-0.760354,1.5132807,0.42405596,1.5992339,-1.6480006,0.7245535,0.24719788,-0.017262677,-0.8318839,-0.6335368,-0.89523566,-0.97367567,1.1026293,0.0063628345,-1.4039811,0.97544557,0.10804351,0.81762266,0.09574151,-0.31697693,1.628631,-1.6085278,1.4962264,1.4689022,-0.3554514,-0.94011194,0.4160242,-1.0716046,1.0388539,-0.84100974,-0.7768401,1.4379117,1.3855753,0.11333426,1.2155217,-0.57789814,1.7143663,-0.2653162,-0.7244896,-1.5666673,1.713773,-0.15356217,0.7736466,0.47848314,0.8276923,-1.516555,1.4676406,1.4849993,0.21258253,1.5816485,-0.73415935,0.35598257,-0.3714112,0.37834907,-0.71810395,1.0744884,-1.4827482,-1.5673497,-1.6160257,-1.2315624,-0.34774923,1.5831474,-1.3753581,0.5208183,0.08018444,-0.5067196,-1.1226196,-0.9947588,-1.6315411,0.7075122,0.60150516,-0.20792015,0.7784927,-1.3080717,1.4808247,1.187316,0.5694274,-0.4000841,-0.254479,-0.024083702,1.4342991,1.2286754,-0.07313314,0.1655375,1.3102196,1.5810672,0.44579682,0.88618183,-0.4767775,1.4092432,1.218063,0.20572694,1.2885957,1.2685244,1.034375,-1.2164611,0.10922357,1.4345748,0.933377,-0.23414792
9,1.5882217,1.4772637,1.6046065,-0.8441289,-0.62180185,1.5719161,1.1410292,1.3753648,-1.7031665,-0.40658367,-0.89623636,-0.75257474,0.77654016,0.7379603,-0.11987825,-0.46881178,0.2533649,0.07711695,0.16884427,0.40084806,-0.38379148,0.94244605,-0.8302333,0.6070737,1.6716106,-1.7805659,0.79977465,-1.3715323,0.16991225,0.472337,-0.93818045,1.4233626,0.4534855,-0.89347535,0.9081523,-1.3531575,0.21244645,-1.3475938,0.311766,-0.84896266,0.5738179,0.74038905,0.1352029,0.5317103,1.191539,0.998421,0.40769464,-0.24203598,-0.32257125,1.2378019,0.6712981,-1.0822883,0.23658065,1.3375132,-1.1796,1.2088981,1.1217678,0.06126742,-1.6428807,-1.1908736,1.4539245,-1.5453678,-0.48788387,0.40219668,-1.0591216,1.6850538,-1.1659042,0.08570163,0.44514298,-0.86397886,-0.08357572,-0.047327653,0.9413651,0.42533788,-0.1155011,0.58762217,-0.19765878,0.13025062,0.57612836,-1.0194007,0.9804702,0.27976027,1.7127063,-1.0250143,-0.114063755,1.397945,0.32976288,0.80694675,-0.29662588,0.66175693,1.5507377,-1.0147554,1.0611876,1.5747231,-1.6414204,-0.94521636,-1.3287778,0.9667709,-1.4865683,1.7313614,-0.36850372,1.3749843,-0.99884975,-0.21029481,1.2128837,0.28159574,-0.14576177,-0.026710551,0.27619433,-0.19568115,-1.05954,-1.3840685,-1.2397498,-1.5477078,0.25814402,1.1972493,-0.45279816,-1.4282824,-0.26648313,0.3427978,-0.2257223,1.079452,1.476972,1.2522334,0.7237653,-0.12947802,0.64962035,-1.6398824,1.6890649,-1.0913615,1.3995596,1.044569,1.0225903,-0.798103,-0.9692724,-0.25815943,1.1691564,-0.2355084,1.4999214,-0.54920954,0.3852674,1.5852487,0.51179,-1.5851128,-0.16465588,-0.5826783,0.16354097,-0.71450835,-1.3389767,0.5871168,0.66660696,1.2493026,-1.2592758,1.0308598,1.1021091,0.44227985,-1.048292,-0.8386859,-0.29035217,0.17289713,-0.102830835,-0.11605134,1.2022274,1.2954743,1.0497687,1.3215007,0.22891816,1.6151512,0.3434191,0.30712312,-0.65128016,0.59619266,-1.4994122,-1.2611275,-1.310905,0.58255863,-1.1287818,-0.569656,-1.5290207,-0.89125043,1.705663,0.06969428,-1.2403152,0.043362945,1.5240817,1.2233987,-0.3792017,-0.73645025,0.8794856,-0.92295235,-0.8058659,-1.4759796,1.3130462,-0.16024522,0.2256223,0.87088823,0.99401647,-0.15016992,-1.111577,1.1872457,-1.6109195,1.5669204
