,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.045462266,0.76646864,-0.27638686,0.7700849,-1.7311561,-0.6762695,-1.2235423,-1.4808047,-1.049862,-0.49882397,-0.28085074,0.08762985,-0.27247548,0.6076129,-1.072893,1.3405569,-1.6906255,0.5168429,-0.28431165,0.27095178,-1.3130938,-1.0832,0.96412385,1.6129122,-0.59833103,0.65596724,1.3717152,1.3578463,-1.369654,-1.5566752,-1.2028917,1.2362868,-1.4836316,-0.28234717,1.5315416,0.10134644,0.5754491,-0.6541279,0.6836664,1.1332802,-1.5764593,0.8791017,1.6808788,0.85318273,-0.6796374,0.89186317,-1.3709072,-0.21775638,1.4077699,-0.7879016,-0.70011616,-1.2705526,-1.6387634,0.59964216,-0.9753156,-0.8548193,-0.028707357,-1.5259746,0.25082898,-1.2315202,0.31202263,0.6782185,-1.4770985,-0.2811676,0.6998649,-0.26331034,-1.5116277,0.081260495,0.64838374,0.1021211,1.5521772,0.28739518,1.4408603,-1.2104652,-1.2333367,1.1501938,-0.35924503,-1.1015964,1.4991777,-0.5227186,0.90460914,0.6925719,1.3491136,0.3669539,0.8672439,-0.50754565,-0.8488446,1.3900203,-0.15251854,1.6209737,0.5617821,0.33289257,-1.2778544,1.5551777,-0.1850331,0.34628165,-0.3079161,-0.81554013,1.4441444,0.26427817,-1.7197467,0.37820035
1,1.0623379,0.7907945,-0.59139067,0.10655731,1.3504289,-0.4874199,1.4235948,0.40703973,-1.6458728,1.4941176,0.7251608,1.6889871,-1.143415,-1.2528698,1.5283067,0.7136343,-1.5556439,0.8065786,0.88995093,1.557091,0.7135658,-1.340139,-1.6648145,-1.6043109,-1.5838068,-0.8509215,1.3142159,0.12827596,0.25005224,1.1730516,-1.363208,-0.8063739,0.24508865,1.5835532,0.14490128,-1.6617504,0.95118034,-0.9461589,1.1118395,-0.4376767,1.2241619,0.86915225,0.19231826,-1.2383441,-1.4435349,-1.3889426,-1.5772816,-1.3896408,-0.97528154,0.6731719,0.24994063,-1.6865356,-1.4502277,1.5642426,0.23441467,-1.071609,-0.84724367,0.8714244,-1.0323645,0.2860794,1.6614776,1.1973827,-0.9870108,-0.005430465,0.44219226,1.1393064,-1.1506267,-1.684975,-1.416933,0.0058408147,0.36614054,0.22671252,-0.61250585,1.6645759,0.25582662,-0.34980926,0.16472629,0.9210947,0.5921085,-0.80353636,-1.5103319,-0.50488245,0.45616022,-1.0801439,0.87350297,-1.4529544,-0.8834459,1.0734493,-0.9776887,0.4970187,0.08243142,1.3933429,-0.7666465,-1.4486009,0.79979676,1.0388331,1.3917953,1.4992697,-1.6419398,-0.9386159,0.41175726,1.5464222
2,1.7354277,1.5009854,1.5818889,0.20816399,1.4536238,0.4898644,-0.37825686,-0.081324935,0.41202474,0.1974441,1.5299048,1.4145094,-0.35827637,1.5514363,-1.1818383,-1.2590828,-1.3141582,-0.044951074,-1.665147,1.6451519,1.1237348,-1.720349,-1.1385446,-0.55978525,-1.2288697,1.051741,-0.49670774,1.5150985,0.35113186,1.2981575,1.1669077,1.3292183,-0.20137018,0.14370371,0.97499096,-0.7465773,-0.12112471,0.34922892,-1.6984241,0.2853462,-0.2001331,1.0674347,-0.63689804,1.3480119,0.35059446,-1.174954,1.0373981,0.34731618,-1.5748081,-0.34690708,0.6669089,1.5218697,-1.7067305,1.5959549,-0.41553116,1.6115263,0.3583882,1.1666273,0.25284144,0.44920218,-0.7645557,0.27958897,0.8312129,1.2555612,0.9099021,0.6965991,1.2406218,-0.6466999,0.67271143,-0.11380516,-0.42005038,-0.3150017,-0.31777596,-0.602756,0.39841148,-0.17389521,1.6102884,0.6855703,-1.060869,-0.25515816,-0.532993,0.9336038,1.3374659,1.3474492,0.5626899,-0.77101713,-0.91205627,1.2476362,0.197807,1.0590329,0.24760757,0.72279364,0.11334517,0.9479634,0.22576773,-0.056407645,-0.5305441,-1.377859,-0.37904927,-1.4871614,1.682653,-1.1549178
3,-0.14515825,-0.62142223,1.0997921,1.3009895,0.6632728,0.24211374,-1.1741441,-0.14926554,-0.49416065,-0.9101967,0.3886542,-0.7035974,1.4814098,1.3693982,-0.88475025,-1.3124673,-1.1118093,-0.06566995,0.80171496,-0.9663332,-0.93111414,1.1913027,-0.33170602,0.41223347,-0.8740053,-1.3381525,0.10467233,-0.084926665,-1.1354904,0.4243953,0.1109704,0.47235027,-1.3197773,0.8417085,-1.0395105,0.054011907,0.8981949,-1.6914159,-0.602009,1.2679427,1.161764,0.18225746,1.2602316,1.5426203,1.2115645,1.1132596,-1.3866738,0.48252088,0.6921123,0.31520426,1.0880506,-1.6085774,1.0522329,0.7765266,-0.8121835,-0.88434064,0.4527722,-0.51232994,1.0046773,-0.18604298,0.9976908,1.7044479,-0.7717474,-1.2187551,1.4160314,0.16741475,1.613189,0.42509788,1.7966332,0.20729844,0.08598022,-1.2589339,-0.4781604,-1.5862734,-1.1619369,0.9333856,-1.6148133,-0.39994663,1.2703263,0.6464027,0.69337875,-1.1153532,-0.20518042,0.21963695,1.6916392,-0.99301076,-0.9287357,-0.8113573,0.98007894,-0.13333985,-1.5332636,-0.06307036,-0.94331115,1.0422057,-0.71199805,-1.6220816,0.3223867,1.2057098,-0.36832103,0.8888393,0.04498338,0.10999267
4,-1.9059826,-1.5218499,1.6141578,1.0572277,-1.6191096,0.7230029,-0.11765802,1.5595694,-0.92686665,-0.76672894,-1.3592497,-0.29724228,-1.3668239,0.43302327,1.0652119,0.7135732,0.8921489,-0.6013001,1.2108432,-0.18768299,1.1127148,0.4076644,-1.2488823,-1.4261235,-1.6182802,-1.4571948,-0.09660683,-1.3422264,-1.567923,0.8767182,-0.41277578,0.78883487,-0.22788353,-0.18376316,-0.14495587,-0.10138156,0.9599233,-0.3467578,1.4582745,-1.671191,0.92706203,-1.176513,0.40658814,-1.6694674,0.21470298,-1.7929896,1.6116481,1.3572966,1.0147327,1.3779203,-1.1969666,-1.1724586,-1.0357314,0.41123182,1.3804694,1.6678419,0.72243583,0.82967013,1.3865793,-0.34412104,-0.8911863,-1.1797397,-1.4160746,1.0974694,-1.195556,-0.77012295,1.08725,-0.68799037,1.7566482,-0.73523945,0.1113212,-0.6452413,1.4666865,-0.4366573,-0.23829576,0.114152424,1.4909264,-1.5703368,0.7594413,1.3187048,-1.6480979,0.006403153,-0.6133463,1.1922306,0.20296907,0.63529974,-0.19040176,0.46051702,-0.6377752,-1.6795738,0.26234832,-0.7525347,0.10734344,1.4427023,-0.2659782,-0.8366069,-0.43324164,1.4989,1.5603421,1.2237451,1.4652673,-0.99198127
5,1.8086214,0.78702587,-1.4249775,-0.9225472,-0.63791215,-1.1147869,0.3761055,-0.33873063,1.1535144,-1.0464197,0.7627143,-0.9547617,0.2744754,-0.53373396,-1.5997748,-0.9046985,0.5351977,-0.07362643,0.07054808,-1.0845009,0.21391106,1.6962037,1.0182959,0.33603364,1.6917465,1.3627441,0.38494647,-1.6218729,-1.3401085,-1.4672104,-0.21304293,-0.47812355,1.6268618,-1.1434501,1.5835959,0.9042542,1.032732,0.46777126,0.6205854,-0.12465033,-1.5935295,-0.42811897,-0.028472284,0.7913836,-0.027771574,-0.24139097,-1.2497829,-1.7222217,0.88321143,-0.69613934,1.7335577,-0.9511247,-0.4942996,0.08149562,0.8683116,-0.16422582,-1.2834699,-0.6262032,0.014993086,0.60902715,0.9530316,-1.3318646,-1.7601432,0.08212818,1.0999486,-1.621204,0.5918294,0.59650385,-0.09787739,1.4510015,0.49948826,-1.7051797,-0.027139606,1.2278235,1.1032537,0.5946501,0.58435833,0.33925527,-0.79553634,0.19847171,0.6255946,-0.5642804,1.2523571,-1.1331164,0.8547417,-0.7060802,0.96484625,-0.23622419,1.1823689,-0.4906535,-0.9917618,0.84224075,-0.6106001,0.8200006,0.8322862,-0.92952204,-0.96791166,-0.9423786,-1.1958464,-0.43266585,-1.6372598,-1.4037627
6,-1.2777698,-0.5032914,0.62126,1.0428619,-1.4514108,-0.91906476,-1.0120234,1.4521501,0.78620887,0.21224649,-0.5963718,1.1215562,-0.2156318,1.4163128,0.7190081,-0.042918146,-1.3451625,1.5585008,-1.1826018,-0.9860747,-0.28122008,-0.36594605,-1.2376764,0.79689246,-1.0292697,0.49238917,0.9426698,-1.0056422,0.41671288,0.85654855,0.44176626,0.2779259,-0.7844454,0.77393806,1.4875828,-0.2673794,0.88743585,-1.5717942,1.2118368,-1.125501,-0.32796043,-0.6023271,-1.445971,1.3881605,-0.36888358,0.008881574,0.003970309,-1.3047203,-1.0424763,-1.5453967,0.06898836,-0.80482274,-0.42852345,-1.309121,0.9791483,-1.4083871,1.6618772,-1.0961261,0.24502617,-1.587266,1.0131693,-1.1226387,0.039600987,0.846571,-1.1846907,0.19963218,-0.94847775,0.8436505,0.8540225,-1.0391163,1.2624636,-1.6553571,1.289619,0.2130655,-0.34097874,0.97941166,0.7321458,1.765045,-0.78161025,-1.6886548,1.5505806,1.1363399,0.8052354,-0.0074503343,0.71539885,0.93764937,-0.47108287,0.95384014,0.9816681,0.40634465,-0.3417659,0.5974252,-1.6620175,0.9616057,1.3570501,-0.865484,-1.2854344,-0.87130976,-0.6421508,1.3609332,0.15617481,-0.78495914
7,-1.1337098,-1.4715905,-1.2476646,-0.70682126,0.40395826,-0.6013103,-0.14421108,-0.2301904,1.1947216,-0.22307281,-0.45552096,0.5631581,-0.9700359,-0.13230373,-0.6788122,0.47170776,1.2807031,-0.24257195,0.9966457,-0.08814493,0.5173522,-1.3137945,-0.27402502,1.4115918,0.41112208,0.9074533,0.06546459,-0.012645094,1.2544628,-1.4589319,0.21371898,1.4566641,0.004268446,-1.0533594,1.147372,-0.8633581,0.60602057,0.14102009,1.6150178,0.3938425,1.1394597,-1.5639623,1.6825268,-1.4391869,-0.5352398,1.4275389,-1.7025423,1.0726837,1.2424155,-0.27849263,-0.81201684,1.1114119,0.004404533,-1.2212582,1.455263,1.3405503,-0.028803185,1.2633501,-0.27622047,0.642603,-0.36609933,-0.0066664605,-1.1662624,1.6245602,-0.6852835,-1.3139828,-1.1927825,-1.700284,0.8297805,0.26945534,1.0261849,0.014978224,1.049903,0.6753615,0.92558587,-0.257328,0.49572197,-1.0512363,-0.62801236,-1.1164492,-0.3026364,-0.937771,-0.3283624,1.5972553,-0.61931336,1.61386,0.46993804,-0.4191057,1.3574415,0.4283676,-0.85932636,0.9317025,-0.18285829,-0.4574023,-0.5982147,0.77148384,-0.7823949,1.087254,-0.6657726,0.15949349,-0.03563699,1.2167296
8,0.86291045,1.0045239,1.3665248,-1.0699196,0.30473477,1.3720742,-0.1832797,1.4682717,-0.72559065,0.3997952,0.69628245,-0.99719584,-1.7028852,-0.30380133,1.5493352,-0.5097515,0.9394572,-1.1730223,-0.5472068,-1.1908362,0.73218125,0.66105694,0.58622074,-0.82844496,0.7114164,-0.91480815,-0.21586587,-0.448566,-0.43385112,-1.4934442,0.4186896,0.65371025,0.34379208,0.4905814,-1.2215791,-1.2135402,-0.038480084,1.3265027,-1.1004936,-0.1740304,-0.21585168,0.046803437,-1.1658657,-0.53405005,-0.7439412,1.0805176,1.0810231,-0.29092824,0.35535327,-1.304041,0.074898124,-0.67947626,1.372671,0.57543975,0.4562674,-1.3451214,-0.10050422,1.7142805,1.5187519,0.5085941,-1.2389964,0.464187,0.17416827,-0.09226709,-0.22208951,0.36255753,1.1915947,0.8160808,0.3546969,1.484447,-1.5327979,1.6748995,-1.5387983,-1.0009671,-0.27494314,-1.3069752,0.4133333,-1.5108972,-0.7586457,-1.4946225,0.737753,0.49897528,-0.42816007,-1.1570653,0.85365087,-0.5360693,1.0422425,-0.027229277,0.19061504,-1.6134508,0.49542773,-0.61534894,-0.88396645,-0.19775556,-0.41796538,-0.041829742,1.63558,-0.3913432,0.9966541,0.19014466,1.3573726,-0.544743
9,-1.2325273,-1.3432165,-0.8741512,1.4247835,-1.5801085,1.5527121,0.19997036,-0.4710635,1.7784162,-1.4791152,0.12937646,-1.6856084,0.26373798,-1.1057758,0.45074922,1.6960549,1.2721107,-0.22843467,0.7315016,1.043264,-0.05532042,0.06674264,-1.2240988,-0.43227687,-1.1900737,0.7727426,-0.031839892,-0.18260144,1.4036925,0.10420392,-0.36277345,-0.8414721,-1.577034,-0.29245588,-1.7253743,-0.7279529,-0.07532762,1.6470463,-1.3652362,0.56510127,0.019396316,0.9678232,-1.2274688,-1.4204224,-0.26820514,0.9180981,-1.0598031,0.8834991,-0.74988806,-1.0551981,-1.647092,-0.31930327,-0.3424403,0.5344619,-1.4528303,-1.2481279,-1.6538138,-1.3161387,0.5140212,-0.33789492,-0.6389019,0.17749551,1.698811,1.1731404,0.71794325,1.4411913,-1.5461767,-1.5082654,-0.011756393,-0.45686615,1.526432,-0.045057833,0.16634265,1.3492327,-0.19420016,1.394699,-0.8518464,-0.72335595,-0.60503876,0.15452279,-0.96772355,0.5089778,-1.2584304,-1.486361,1.2789054,-0.8826452,-0.43102726,0.26332137,0.19108108,-1.4492577,1.2895393,1.4854512,1.1233519,-0.7079959,0.084128216,-0.5077479,0.19052298,1.6406054,-0.60881984,0.60147226,-0.5979463,0.9320266
10,1.7019925,2.3509858,-0.5943008,1.3520269,0.88345927,0.90603495,-0.102098815,-1.0597866,-1.5561635,-0.579828,-1.5109788,0.6291108,0.61364037,-0.25713405,0.9395563,0.15756366,-1.6470249,-1.3091819,-1.065435,-0.5163532,-1.6256208,0.3332616,-0.0077877804,0.41488343,-0.18725859,1.1808071,-0.1125085,-1.6807041,1.3589222,0.5413226,1.0906019,1.487402,-1.6518688,-0.91522175,-1.5940337,-0.28075552,1.169513,-1.4816356,-0.07391385,-1.3600621,0.923786,1.179552,-1.5726361,-0.041692764,-0.8217745,1.4491246,1.5859678,0.353867,1.6342216,-0.6093598,1.4312465,-0.19205035,-0.8630519,1.4757942,0.62847316,-1.5535057,1.2674565,0.72404665,0.3552269,0.81338215,-0.8784672,0.32779378,1.0614334,-1.5262413,-1.2519115,1.1848369,0.40894672,0.065525815,-0.79686195,-0.63931036,1.3000491,-0.2777954,-1.49873,1.3550584,-1.0166085,1.2163247,1.295671,0.019279627,0.34356922,0.08572424,0.4600942,1.1267331,-0.76775515,1.2771537,0.23463795,-1.290343,-1.0033598,0.34822148,-0.81588787,-1.2579184,-1.1708493,1.1136855,0.3995651,1.6030389,-0.54502016,0.40787697,0.3412753,0.4458055,-1.4850185,0.89046603,1.5624944,0.08791194
