,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,-1.9989678,-2.328893,0.88317347,-0.79504436,1.1626844,1.6717029,1.677902,-0.2595208,0.40061128,0.9876784,0.51215315,0.77799565,-1.3050388,-0.739157,-1.6456534,1.1192576,-0.4064244,0.49954063,-0.85778713,-0.44069654,-1.5014442,-0.47318873,1.4510608,-0.8822103,-0.62270224,1.3552555,-1.5618695,-1.3666617,0.54576075,1.2554098,-1.6854433,0.64451617,0.9766323,-1.4708073,0.684515,-0.007065714,-0.07631381,1.5498703,-1.822355,-0.7930706,0.53475314,-0.5673469,-0.7848402,0.6481712,1.4008598,-0.7632331,-0.18332367,-0.9407258,-0.32213843,0.18222143,0.82419515,-1.4823319,0.6612638,0.2760692,-1.5493554,-1.2408936,-0.83298135,-1.2692531,1.3819658,0.665306,-0.96583676,0.42367372,0.2942808,-1.2869657,0.9603976,-0.323163,-1.2450142,-1.0838215,-0.04590098,0.6768177,1.8124746,1.0402342,-0.15096308,-1.2105728,1.1897895,-0.49873036,-1.0072575,1.1243341,-1.2222021,-0.9177056,0.4105543,0.14787543,1.5842558,0.0073338994,-1.3822241,0.94856906,-1.1610347,-1.1716353,-0.3890449,-0.5138232,1.5560358,-1.2985348,1.365635,0.6148079,-1.4359945,-1.4087692,1.6236781,-1.0718753,-1.2014763,-0.8477584,0.55006176,0.28916648,0.3954013,1.4654598,-0.8261624,-0.936935,1.0359912,-1.1583241,0.715644,-1.137084,-0.8599147,-1.5833952,0.87730575,-1.0285801,-1.2038537,-1.04,-0.7509981,-1.2785418,-0.7645327,0.45953295,0.8903493,-0.94013333,0.49662447,1.3243734,0.240628,-0.42977282,-1.6684678,1.1925783,0.95634127,-1.6017755,-1.1989666,1.1931033,0.18687822,-0.4744433,-1.2484664,-1.4117637,-0.07739678,0.7281929,1.3673657,0.8504727,-0.3978228,0.87039983,-1.4334532,0.4207267,0.76012325,-1.6252416,-0.38007307,-1.0725094,-0.92397183,-0.927324,-0.8258277,-1.253173,0.57467264,-1.3711623,0.30147532,-1.0895844,0.026697436,-0.70937455,-0.41073072,-0.051797405,-1.4905926,-1.3265189,0.9125729,-0.40242928,-1.4170332,0.90751106,1.4872813,1.2311677,0.90558964,-1.3188428,1.4023938,0.33084154,1.3685752,0.22932994,-1.7283907,1.6794977,-1.1025589,0.5933268,-0.4892904,-1.0430222,-1.4046048,0.4820227,-0.59861946,0.42188987,1.4342282,-1.0364038,-1.138656,-0.3940637,0.5380556,1.6097162,-0.97556436,-0.18662506,-0.94629246,-0.9947995,-0.677209,1.1331227,-1.3248686,1.5164511,1.2671965,0.5351071,-0.65105146,-1.1675712
1,0.79765844,1.1467457,1.3463817,-1.4023314,0.013772649,-0.3283598,-1.1433816,1.4275242,-1.0072002,0.74318355,1.3013893,0.59361297,-0.94806755,0.8799349,-1.0758957,1.4742268,-1.4850647,0.35157996,0.4648254,0.020467838,-1.0012171,-0.8253864,0.7136285,1.5445068,1.4267168,0.7371435,-0.8206849,1.0479722,-0.6365526,-0.82192373,0.8869892,0.40659472,-0.93585455,-1.1611528,-1.407328,-0.076033875,1.1700745,-0.6648797,0.30401552,-1.0072439,-0.7658076,0.70790285,0.073762216,1.3222446,1.1036626,-0.56405675,-1.6821955,0.44830626,1.340328,1.0059372,-1.6417317,-1.1963234,-1.1386926,-0.67111444,-0.9185111,-1.2954624,-0.39003098,1.3311052,-1.414596,1.008598,-1.5897809,-1.3254235,-0.15729854,1.930849,-1.1319883,1.4641165,-1.593528,1.482668,0.20214954,1.0494852,0.072165005,-1.060011,1.0825349,-0.42809743,0.56126285,1.6251559,1.3751782,-0.18798333,-0.86285144,0.9668125,-1.5180491,1.3215342,0.21428521,-1.6669207,0.0049926443,0.046294875,-1.1211326,0.42721242,-1.9784844,-0.90526634,0.028827872,-1.0983264,-0.7811412,-0.18251663,-1.6330091,-0.9927093,-1.5827824,0.8937595,0.19263166,-0.8740028,1.0573348,-1.0515631,0.994514,-0.18438025,0.20079125,-0.67122525,-1.0382102,-0.96127427,-0.3829197,0.3455695,-1.4092251,-0.47107315,-0.5718631,0.54092765,1.5453062,0.96295047,1.6983765,-0.0858895,-0.9027536,1.3209528,1.0926449,1.6716686,-0.8683052,-0.2722344,-0.5547703,-0.1608013,0.65182346,0.80908906,0.37714583,-0.71818554,-1.0113926,-0.11581447,0.84651095,-1.0417546,-1.6914334,-1.3906127,-1.5812132,-0.18782213,-0.6493471,1.4688841,-0.951088,-0.412621,-1.6141115,-1.5158575,1.1516281,0.8056487,-1.4138181,1.0097827,-0.50046283,-1.1820409,1.8222222,-1.316229,-1.3069437,1.282805,0.8102293,-1.477356,0.46460164,-0.18219335,1.3523213,0.32454854,0.4585471,-0.076900825,-1.8018881,-0.4306352,-0.9737015,0.03969415,-0.0064491536,1.4543451,-1.1491272,-1.4258417,-0.14171721,-1.3276738,0.7422585,-0.97516096,-0.9489461,0.3910625,1.0687563,0.55196625,0.14937174,-0.19130634,1.8201221,0.32334834,1.5135707,-1.1522869,0.93812716,0.9122136,-1.01442,1.4930608,1.5237345,-0.8523017,-0.8686648,-1.7319033,-0.2114177,1.1038767,0.5059098,-1.18779,1.4428962,-0.4156911,-0.015791506,-0.5109726,0.122962,0.33077955
2,2.5661278,2.5455174,0.37120295,1.474648,1.5761691,1.142486,1.3393245,-0.6158449,-0.6464096,1.3947258,1.456631,-0.41155285,-0.6269512,-0.881758,0.6041027,0.4910492,1.0564142,-0.31147388,0.68132263,1.3426187,-0.9198199,-1.5828085,1.0733647,-0.68627226,1.591052,0.8084817,-0.06809874,-1.4565445,1.0802388,-0.55687743,0.21659936,1.6073369,0.19149125,0.11309321,-0.5625516,0.3738523,1.7383641,0.17855448,1.256281,1.2396357,1.4422776,-0.68194383,-1.147617,-0.8165097,-1.5383104,-0.85814726,0.2596018,0.60546285,0.58747685,1.0217017,0.5922092,1.1310092,-1.7404956,-1.263398,-1.3715029,1.2540349,-0.65697426,-1.045375,-1.5333288,0.012710189,-1.3352898,0.69177896,-0.7161593,0.7198684,0.87025565,0.25458285,-1.7200568,-1.0441536,-0.6769502,1.0819695,-0.8690859,1.4188426,-0.11197038,1.1828203,-0.43472818,1.7136141,0.17268756,-0.9667787,1.2710091,0.6748942,0.8255695,-0.9785084,-0.99120104,-0.40498525,0.19976012,-1.1934247,0.80300075,-0.2425719,0.75809485,0.7199734,1.6656837,-0.4676469,-1.2931525,1.3086705,-1.3525466,-0.17320786,-0.18006256,-0.9162301,1.8392903,1.3074244,0.5755695,0.67602736,-0.15607637,-0.8616747,-1.038544,0.64825416,-1.6651311,-0.082701236,1.3884835,1.1611862,-1.4519757,-1.0771873,-0.56938064,-1.5142895,0.44819847,-1.6372975,-1.6626432,-1.2072376,0.10778542,-0.23621199,-0.7941081,0.6806413,-1.4215978,-1.5224013,1.66214,-0.48711175,-0.974702,-1.0502853,1.3361773,-0.29939812,0.15567924,-1.0675961,-1.0130192,0.39733368,1.1278079,-0.009470295,-2.0189471,-0.115057394,-0.51018745,0.87376684,1.0946679,-0.13730898,-0.1996649,0.5079627,1.4749037,-0.57197607,0.34606093,1.028325,0.96501416,-0.8035007,-0.030164551,-0.4444612,0.81898165,0.6988046,1.4460374,1.3081954,-1.0365059,0.34857193,-1.3258129,1.0336252,-0.7897231,1.1942153,0.8216772,-0.4679925,0.30522057,1.5828319,0.2014636,-0.13098435,0.98336375,1.0111899,1.4588389,-0.29397422,0.5405979,1.4556556,0.16403744,-0.8571182,-1.5220078,0.6493229,1.277104,0.3469389,0.93045443,1.2533177,-0.5588545,-1.6010439,-1.1040039,0.16446148,0.1893663,-0.7580441,1.4261767,1.6248143,-1.1698816,-1.1921616,0.6173647,-1.1949171,1.221638,1.8230499,-0.43594557,-0.88786924,0.07411405,1.4296739,0.80955136,-1.1277206
3,1.3265971,1.5358422,1.3935463,-1.043853,-1.0989258,0.44510797,0.5030678,-1.5066594,-1.4032363,-1.1810454,-0.20567387,-0.044101648,1.0423565,1.1917279,-0.8442793,-0.2229446,-0.054102585,-2.005031,-0.77323544,-1.4390496,0.18053108,-0.42564967,1.0099741,0.9453201,0.14984156,1.0563653,-0.41992733,-1.5609494,-0.45513266,0.50054014,-0.6065305,1.2794912,-0.50499356,0.99255055,-1.1008719,-0.9472279,-1.2536092,0.6049169,0.8384953,0.9851804,1.4902328,0.009875375,0.75240153,-0.36156487,-0.8131664,0.7888348,-0.81763154,0.58973676,1.5189058,0.42844102,-1.2544618,-0.7679992,1.4483244,0.9101171,1.3209975,0.6121675,-0.004012218,-1.0624865,-0.10129553,-1.1906402,1.4171112,-1.1246653,-0.5455325,-0.57027787,-0.7325674,-1.0311271,-0.899647,-1.3873465,1.3149165,-1.2276269,-1.0063004,0.1895697,-0.50993717,0.9804865,-0.0880938,-1.4330562,-1.0978585,-1.20873,-0.9788759,-0.032446094,-0.64366484,0.2881131,0.81008345,-0.755681,0.154082,1.4182266,-1.6595677,-1.6972297,-0.4574131,-0.75181365,-0.95762706,-0.9011079,0.6417485,-1.4738269,0.084802486,1.5776964,-0.25679994,-1.2866569,1.6546926,0.042255215,-0.8108948,-0.88610625,-1.1303517,-0.54746366,-1.5336772,0.35341498,0.74875444,0.9656494,0.8674996,-1.4619443,0.22977942,-1.6879193,1.3698971,0.039630357,1.3300643,-0.7495729,0.6568698,1.483365,-0.47285104,-0.7504643,0.27255172,-1.7572595,0.55188835,-0.5447925,1.8921971,-1.5908853,-1.6078693,0.56040865,-1.2030104,0.4670384,-0.07717525,-0.55066556,-0.13834356,-1.4197451,-0.8829507,-0.04865155,0.57963854,-0.9903987,-0.24530344,1.0652508,1.603725,0.46475726,0.44927034,0.032645587,-0.23492597,0.83604395,-1.2019687,1.3511097,1.0525243,-0.33135965,1.2721015,-1.4482982,0.95936453,0.7395721,-0.97896487,0.88820827,-0.6034571,-0.41563916,-1.192405,1.1212229,0.73902774,-1.2708135,0.31767318,-0.15666749,-0.39999768,-1.0464725,0.52318805,0.28018922,0.59664476,-1.2164447,-0.63376063,0.26096496,0.29436398,1.4272268,1.0810544,-0.46328643,-1.3176669,0.070925884,-0.3356883,0.86870277,-0.30981565,0.0368418,-0.336668,1.3154614,0.8341491,1.5235195,-0.48665372,0.8881113,-1.500197,-0.68991345,0.21247207,1.7319813,1.121802,1.0537107,0.8757221,-1.4469391,-0.0995842,-0.7425461,1.6134397,0.7213719,0.17616056,0.30938223
4,0.32551244,0.9484613,-0.31330073,1.2434851,0.62322164,0.37954944,-1.2300065,-0.9314478,-0.46252707,-0.649531,-1.2754194,1.5861351,-0.07524867,0.28174785,1.4841604,-0.2560344,-0.62025356,1.595938,1.4877921,1.075745,1.2900395,-0.042146012,1.1862979,1.3746058,-0.24995682,-1.0975087,-0.63462836,0.13101092,1.70515,-1.1737125,1.5250306,-1.992687,1.4603168,-1.0825218,-0.266364,-1.5370111,-0.32252344,0.77710974,-0.573147,0.9221461,-0.33884662,0.8197557,0.21629395,-0.04927665,1.4041095,-1.2324404,0.59938365,0.3828537,-1.4954675,-1.5362295,0.5179472,-1.035217,-0.30715516,1.5994896,-0.6286906,1.6148765,-1.1935437,0.28454152,-1.1784086,-0.31895128,0.32038698,-0.5796358,0.6628138,-1.1245492,0.08210459,0.42226228,-0.59177303,-1.4814163,0.02067099,-1.5657425,-0.8904205,-1.8448533,0.1498767,0.39587292,-1.1864365,-0.38351735,1.6401739,0.8917862,-0.28634456,0.12514305,-0.3523396,0.03570239,0.7598299,1.7786763,-1.2307284,-0.35221958,0.88551843,1.2261099,0.28707108,0.10407629,-1.5289962,-0.68967706,0.22115706,0.07377956,-0.4302045,-1.501446,0.94743806,-1.2872101,-0.5968162,0.8857859,-1.3220646,-0.17125583,0.7751697,1.4899344,0.70441526,-1.6810584,-1.3416458,1.1629364,-0.60212135,1.6110507,1.4141977,1.116692,-0.9088724,0.18566494,2.0294611,-0.7546871,1.6983849,-1.3044868,-0.75491655,-1.3637367,-1.4372908,0.3771198,1.2203599,-0.7687231,-1.1857095,0.8746614,-1.6696038,-0.0626529,-1.4329127,-1.5629733,-1.3093429,1.1391191,1.3728497,1.6038158,-1.1868701,-1.6673676,1.286139,-1.3687286,0.019202312,-1.4799685,0.3739894,-0.78762347,-1.3732555,-1.0812966,0.74003184,0.93953526,-0.11746607,-0.9825618,0.2586329,1.1616625,0.79953533,1.6451656,1.5735103,-1.0959312,-0.2008701,1.4904416,0.19753501,-0.8303452,0.17602298,0.33763367,1.0892289,1.5214978,0.30212393,0.16963814,-1.2416202,-0.8592547,1.3476666,-0.9750266,0.42025226,0.6131054,0.930349,0.05190401,-1.6059368,-1.4266566,1.0081912,1.1253548,-1.2581176,-0.32815433,-1.240756,-0.21160252,-0.25036535,-0.5977611,-0.08143548,1.0528272,-1.795768,1.3095001,0.39858955,-1.102612,-0.10959052,0.48728335,0.23460424,0.30175307,-0.050824434,-0.5720094,0.090117656,0.55730665,0.4562994,-1.000074,-1.0675327,-1.555288,-0.3767613,0.4503666
5,0.24540207,0.4919405,1.335118,0.97470003,-0.17319995,1.2435439,-1.6887758,0.63428175,0.9420608,-1.1177237,0.19889614,1.655758,-1.4021642,-1.5657494,0.6929971,1.5234663,1.3972747,-0.7471422,0.5073074,0.012384362,1.0405108,-0.1920561,0.40040442,1.0319992,1.1622136,-0.12832114,-1.3406411,0.48800528,1.6378717,0.5068475,-1.624649,0.6348442,1.2529594,-1.08178,0.48001292,-0.5348538,1.2234414,-1.6697333,0.08575359,-0.6548944,1.4922075,-1.6283442,-0.87981385,-0.123422265,-1.216847,-0.07300848,-1.2994015,0.80241746,1.5381368,-1.5396311,1.2199123,0.8895545,-0.64110416,0.96602595,1.2728643,1.2974857,-0.13068226,0.121447116,-0.566983,-1.0256054,-0.33864722,-0.078813165,-0.6789023,0.3887192,0.66975987,-0.8611352,-0.40967247,1.2677572,0.9137044,0.82872677,-0.6237214,1.1237714,-0.8356288,-0.33349124,1.323839,1.3131146,0.276747,0.7575258,-1.4496754,1.6229569,-0.805755,-1.5681578,0.9212668,1.0595374,-1.3701184,-0.025573472,-0.8178272,1.2999514,0.27461928,-0.4249818,0.060198255,0.7002253,-1.6282078,1.3550644,1.4986933,1.5668197,-1.702543,-0.694045,-1.1531321,0.9287157,-1.2370872,-0.8016732,1.4340959,0.45651075,-1.5211091,1.2299781,-0.99501354,-1.0270561,-0.36105877,-1.4472294,1.5885845,0.14657345,0.54482484,-0.9850228,-1.6335554,-1.1932404,-0.7088635,-0.44933283,-0.62839645,0.036807463,-1.7090515,1.1095877,-0.46864417,-0.21583195,1.1770985,-1.0350236,-0.9276358,0.59587955,-0.60381526,-1.7963738,0.570719,-0.43949875,-1.4158294,-1.1825013,1.1273367,0.14340624,0.079018354,-0.5046011,1.4389372,1.5530034,1.4070632,-1.0734556,-1.0123521,0.2780328,1.0103514,0.09115179,-1.0026729,0.48899266,0.24168508,-0.54281193,-1.5334522,-0.47771627,-1.1984125,-0.64807594,-0.1555235,-0.9254041,-1.0362856,0.19005929,-0.682312,0.73995346,1.3323263,0.47103113,0.5040588,0.4307883,-0.4678594,-0.3096399,-0.23305415,-0.78957504,-1.019783,0.49235746,-0.59742033,-1.0309105,0.46179253,-0.1525938,0.40370616,-0.30923027,1.5899794,1.497685,-1.2783399,-1.1266435,-0.08361772,0.3953361,-0.958348,-1.2640591,-1.0342652,-1.0013713,0.4692724,-1.0523716,-1.4397744,1.4289039,-0.6840353,0.8755223,-1.0079377,1.1831273,0.036649343,-1.3974938,0.78201616,-0.054072335,-1.3444248,1.4335638,0.60431856,0.54903084
6,-0.21567427,0.4096301,-0.7994653,0.6491996,-1.5372792,0.33821183,-0.36315447,-1.541888,-0.3086902,0.6098174,-0.3294106,0.23557223,-0.6989089,-1.2384887,0.6778264,0.61777484,-1.3944956,-1.545276,1.7544348,0.48641658,-1.2534448,-1.3146521,-0.43415564,-0.22727506,0.15113382,-0.011307262,-0.36552522,1.2767423,-0.5899075,0.13648663,-1.4234622,-1.2884765,1.1105353,1.7338556,0.34749857,1.0125638,-0.7014735,0.45955092,-1.4679248,-0.38112125,0.26660413,1.3627899,1.4727331,1.3880922,-0.5537535,0.24711996,-0.17529947,0.70562005,1.5787761,-1.0587304,0.2508388,0.0006706568,0.918449,-1.5904394,-0.14935488,0.89636374,-0.81772935,0.4195302,0.8165255,-0.8189891,-0.778479,-1.2307392,-0.30001488,-0.60293525,-1.0630987,-1.0807172,-0.084406935,0.8782455,-1.3521413,1.40375,1.3816544,-0.13116327,-1.6246201,1.7625936,1.1325134,-0.63240576,-0.18936747,-0.9471213,-1.0905699,0.7962756,-0.83221,1.2348421,1.0143503,0.82515204,-1.2973258,-0.16716504,-0.0030460388,-1.394262,-1.0896765,0.0429736,1.3720845,1.5921043,0.87531006,0.61005217,1.7921709,0.008573448,-1.3859004,0.3041934,1.7893922,-0.25270736,-1.059468,-0.011536856,-0.6730588,-0.8023167,1.4413292,1.451642,-1.0933548,-1.0568547,0.004933805,-0.3944702,-1.4600992,0.66731656,-0.5763378,-1.368603,0.48988494,-1.0264257,1.1980171,1.3331285,1.5701348,-0.27417266,0.75723267,-1.0389484,-1.4069319,0.7078695,-1.4927529,0.58073056,-1.3789829,0.039392892,1.4195219,0.62189394,-0.9573114,-1.4757439,0.84882367,1.6447403,1.18045,-1.357165,-1.2896558,0.47144234,1.5273196,1.2134961,-0.36549485,0.04749898,0.5269759,-0.219091,1.5468136,1.855263,-0.27188596,1.5143539,-0.2503673,0.16974148,-1.9042872,0.7895709,-1.1866516,-0.15543307,-1.3000461,0.50387913,-0.20552576,-0.20856275,0.7694717,-1.1603045,1.3216441,0.70704824,-1.640468,-0.8856734,-1.7032152,0.27113196,-0.23320657,0.7077139,-1.3825462,-0.87066907,-1.1019717,-1.5871832,-1.3828721,0.5772308,-0.9771312,-1.1978256,0.7413057,-1.153886,1.2214057,1.5636778,-1.5736239,1.008341,1.4612746,-0.21906625,0.38532647,1.1109388,1.9600753,1.5696352,1.4173342,-1.233563,-1.4736764,1.7660079,1.4351895,0.42582852,0.57031584,-1.2788081,-0.15884602,-0.21252292,-0.6590498,0.16011181,1.6425841,0.39957395
7,1.102634,1.5014815,-1.3879241,-1.2920617,-1.1556411,-0.02094486,0.5587759,0.09990306,-1.006307,-1.6763,-0.39823815,0.3752213,-0.042039666,0.5691182,-0.10247028,0.892171,1.0591445,0.22559145,0.7556347,-0.4446021,1.5115515,-0.05963424,-1.4903854,-1.5287094,-1.4699277,-0.85625,-0.06271917,-0.8560222,-0.83890134,0.696806,0.4007789,0.7223757,-0.19001582,-0.9776363,1.9607552,-1.1331737,-0.7603697,1.4559963,1.2729735,0.4776707,0.88532627,-1.0920055,-1.3246889,-0.44119817,-1.1452279,1.164441,1.3419731,-0.6507461,0.20991555,-0.66736823,0.29096773,1.6255586,1.5934386,-1.0840262,0.45489013,1.370048,-0.7717271,0.12027818,0.36104065,-1.4312557,0.311704,-1.4770732,-1.5755262,1.6798453,0.40219185,-0.32016504,1.4999318,0.03045159,-0.7169417,1.0610411,-0.9079135,-0.73825943,0.9252661,0.41081765,-1.0697436,0.3961484,0.65781283,0.4631951,-0.80116695,0.1012457,-0.12469903,-0.6133298,-1.2387723,-1.2263519,0.11596411,-0.80493265,0.44460648,0.5108709,0.68282926,0.8343465,0.14165184,1.2690017,0.6879522,-0.19655228,-1.1267323,-1.5589232,-0.2371109,0.07511258,0.4336225,0.9518804,0.841353,-0.14776042,-0.62113595,-1.4109926,1.1312292,0.013395559,0.5716569,-1.6273977,1.131587,-1.0654854,0.44069785,0.39166203,1.2370886,1.2833521,0.7290083,-0.5029956,0.8788179,0.3587702,1.6379281,1.5422184,0.79909533,1.6116003,-0.91701216,-0.08903301,0.8622824,0.77455837,1.0283042,-0.9315623,-1.2626622,0.8079271,-1.011914,-0.5198799,0.80009425,-0.49351302,0.38202232,1.1134931,0.0041318517,1.1444482,-1.0843043,-1.6541018,1.4012238,-0.58316934,-1.4931121,-0.7640284,-0.9785108,0.7814793,-1.3906766,-1.5692838,0.20978172,0.73149526,1.3016335,-0.6014738,-0.7292527,-0.38263366,1.4849,-0.71658385,1.5228823,1.2604111,-1.0426186,-0.5950258,-0.011687793,0.5266134,-0.4663621,-1.4456955,-0.16744624,1.1688826,0.2945246,-0.10422788,-0.20332405,0.5838771,-1.2928647,-1.403128,0.73176295,0.8818749,1.382632,-1.5956401,-0.19006754,-1.8127918,1.1097548,-0.85756314,0.08406372,0.5258293,0.87278914,-0.038503584,-1.6473026,0.35869458,-0.6518612,-1.4055877,0.72582686,0.73411125,0.73051566,0.66944724,1.5195721,1.0003041,0.3610335,-0.68920964,0.4529114,-1.0733161,-1.335961,0.74079245,-1.6790662,-0.67250746
8,-1.5010328,-0.8162181,-1.0715275,-1.1396042,1.025119,1.3048687,0.18583763,0.485231,0.9160845,1.1371917,1.694341,-0.9036555,-1.338918,-1.1188215,-1.4952582,-1.6596721,1.4333314,-0.12557219,1.0176286,-1.1335274,-0.16900082,-1.5347815,-0.43633774,-0.41393977,0.49289486,1.1447164,-0.056526143,1.5863429,1.0265226,-1.020605,-0.6000782,0.60797936,-0.2434001,-0.52209604,-0.9524135,-0.0337215,0.47978762,-1.03212,0.4167909,0.36392468,1.1796839,-0.68530685,-1.4681712,-0.20677757,1.167225,-0.62660694,-0.6895624,-1.1429831,1.3374236,1.3483483,-1.5183558,-0.0454338,-0.3625412,-1.1295655,0.0029660035,1.0350981,-1.656277,-1.003104,0.40304,-1.1966627,1.1049238,-0.8232117,1.0500028,1.8576757,-1.3390913,0.016480098,0.52912885,-1.4933925,-1.2929734,0.91492414,-1.0820012,0.27862763,-0.9873122,-1.1806006,-0.13493846,-0.49121028,1.356379,-1.8496466,-1.3715423,1.0193405,-0.08988859,-1.5794721,0.64730734,-0.8626655,-1.5256155,-0.5906306,-0.6480315,1.0872836,0.20892546,-0.38932937,1.6073846,-1.4906533,-1.0408055,-0.49377114,1.1470902,-0.27313706,-1.3234185,0.5095735,0.5460421,-0.06206271,0.8160871,0.68737143,0.8375829,1.39712,-0.56864506,-1.5691702,-0.23551574,0.48044032,1.2045386,0.7614675,-0.09802123,1.3905748,1.5516695,1.8005223,-0.30761486,1.254926,0.5324402,-0.8338791,-1.5047265,0.25288895,-1.3518262,0.1045749,1.477622,1.5319152,1.2569667,0.42157468,-0.35179156,-0.60928375,-1.0192056,-0.6511673,0.97581303,0.17714424,-0.9626715,1.6623583,1.4222434,1.0262977,0.77376205,0.06524582,1.3397102,0.52609104,1.0973431,-1.155804,0.9039644,-0.47728762,-0.6721699,-0.80946225,-1.3788927,0.52032924,-1.6944159,1.475969,1.0622351,1.1922809,1.4452364,1.5948925,-0.8013355,0.12216581,1.6318731,-0.8198284,-1.6596524,-0.20228055,-0.9407064,-1.280719,1.2756544,-1.0868996,0.83635694,1.028096,1.0993934,-1.1290814,0.83685243,0.7938947,0.41261816,0.027473163,0.3147814,-0.8300626,-0.54646194,1.6201942,1.7421871,0.34855312,-1.4281166,-0.14484428,-1.4325806,1.0157145,-0.8791532,-1.2748816,1.1948653,-0.7167881,0.16115333,1.1496885,0.696292,0.29004154,0.87537575,-1.1538167,1.0092951,-1.0286069,0.6569462,1.7878971,-1.5639397,1.5170102,0.87461364,0.28659576,1.1946306,-0.7368947
9,0.49454328,0.0104040755,1.0967079,-0.029342106,1.19073,-1.4482588,-1.166247,1.3810322,0.70253044,-0.76204884,0.2432726,0.18669128,0.31332728,1.025304,1.1006265,-0.83500934,-0.8243801,0.15604483,0.6102707,-0.91379875,1.5763646,-0.7148348,-1.0453767,0.027291678,-0.6184191,-1.1278051,1.1436653,1.0047823,0.26137516,1.4925569,-1.0571424,1.2110945,-0.42101502,0.44646665,1.037588,0.6645995,-0.53009856,0.0572053,0.499285,1.5985402,-0.9486146,-1.0772899,1.5737,-0.95439494,0.81598604,-1.1465818,0.39670604,-0.2969453,1.3074398,-1.7995741,-0.13523993,-0.9648832,-0.6777064,-0.57951427,0.8469588,0.3140257,0.72659093,-1.3772708,1.0335577,-0.7293076,1.5137205,-1.343081,0.15123878,-0.049981285,-1.0526354,-1.3048495,-0.88418543,-1.5438088,-0.8908426,1.4159162,1.0154204,1.4212255,1.5837018,-0.8821103,-1.0081112,-0.21839815,0.5033544,1.1531624,1.5001616,-1.4656962,-0.5494281,-1.258859,-0.6106011,0.045858238,1.5789703,-0.095544256,-1.8411514,-0.29338732,-0.47684252,-0.63962144,-0.3664567,-0.7407031,1.8852302,-0.47788233,0.23900595,0.030447738,-0.5550509,-1.6087526,-0.7152476,-1.2618111,-0.6410855,1.1552325,1.3200685,-0.17346579,0.35043707,-0.18727942,0.31882727,-1.7965364,-0.23486878,1.1179936,-1.415532,1.2094038,0.004361123,-0.11230798,0.26981032,1.5535897,0.21209402,1.3916024,0.3326686,0.12776084,1.3330061,-1.5323322,1.1860653,0.047335118,1.4975572,-0.70035416,-0.7538438,0.7789022,-0.6575346,-0.0530462,-0.6718503,-0.5310998,-0.9446466,0.8193718,-0.3448551,0.49893665,-1.2515936,-0.53594226,0.98732346,-1.5305278,-1.5252464,0.281015,1.7687603,-0.48329782,-1.4389043,-0.0229967,0.08916191,-1.0910019,-1.7963499,1.1156461,0.27591532,0.5344724,-1.5796697,0.53471553,0.39802417,1.3540585,-1.030825,-1.16921,-1.002229,-0.6579614,-1.745844,-0.4403033,1.2799777,0.9027049,-1.8195829,0.4717778,0.21785016,-1.0523869,-0.16617346,0.584878,-1.3968056,0.7139186,-1.7451657,0.5615102,0.17810085,0.04116716,-0.33299583,1.0012466,-1.5131153,0.6471294,-0.9398881,-1.2642709,-0.6946214,1.3465676,0.27291763,-1.2474885,0.083364055,-0.47863126,-0.54416114,-1.5529361,-0.11436666,1.0144664,-1.4957806,-0.15098883,-0.7432509,-0.43291733,-1.4964854,-1.1529161,-0.61077803,-0.541076,-1.433076,-0.9342672
