,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.6943212,-0.48061213,-1.2183375,0.8436284,-0.71524274,0.22846918,-1.961896,1.2637895,1.321217,-1.585378,1.5621618,-1.1509562,-0.81996644,0.4027498,1.4497771,1.6409069,-1.8319136,0.037480023,0.29910707,-0.21902227,1.0252041,-1.1803551,1.1351174,-1.725161,-1.3741641,-1.290673,-0.66191643
1,0.45037535,0.14248691,0.55068517,-0.09743799,1.297275,-0.60474503,0.6307167,0.5384075,-0.65448797,-0.54711896,1.6345093,0.5288819,1.4731294,0.9544732,1.0514139,-0.057771493,-0.22686636,-0.37245792,1.8858674,-1.2740344,1.7045572,-0.19105504,-0.04821432,-0.11790034,-0.5548334,-0.09794801,-1.6581501
2,-0.40513393,-0.29559255,-1.4573473,0.8172714,0.6421475,-1.4977711,-0.93143684,-1.0785631,-1.5940007,0.102938086,-0.29060698,-1.4576819,0.17290305,1.0776801,-1.3257743,-0.55098027,0.45357653,-0.059362017,0.13623585,-0.3010655,1.4675107,0.52270764,0.57489914,-0.18794431,-0.18959445,1.3464957,-1.0296063
3,0.13291673,-0.6355261,1.4847285,-1.4898881,0.49272463,-1.4867028,0.38583937,0.31945214,1.1893654,1.5450406,-0.19033092,0.68527865,1.3837334,0.44835383,-0.62744844,-0.3896818,-0.7982282,1.5202304,-0.22400858,1.3616401,1.3363215,0.84088796,-1.510453,1.4697956,1.321252,-1.6675925,0.54572415
4,-0.423728,-0.08343568,-0.4281808,0.3384455,0.5497111,0.4532957,-0.8877284,-1.5852954,0.9765711,1.4409354,-1.0504388,-0.89797264,-0.49788535,-0.29201648,1.2524685,-0.8364301,-0.3422941,0.46828547,0.15445215,-0.7384338,1.0613242,-1.2770972,-0.85564697,-0.33794704,0.8643054,-0.82095605,-1.3886584
5,0.1263398,-0.5670929,1.4371747,-1.3046391,0.5285917,-0.6029187,0.24610426,0.39359462,-1.5502009,-0.47544187,-0.5704369,-1.0120635,-1.7689645,-1.6334739,0.2910477,-1.2839166,-0.7116883,1.5583059,1.450572,1.2458892,-1.0647254,-0.5830593,-0.6816458,-0.01686552,0.029900825,-0.30304644,0.90647733
6,0.19491267,0.19722924,0.45588982,0.56109715,-1.1305623,0.9548385,0.2999308,-0.81885654,-0.48813507,1.7070051,-0.5366058,-0.4401193,0.31482333,0.44483018,-1.6607568,0.5811627,0.93968946,1.4946154,0.8396454,-1.484337,-0.7967637,-0.19224736,0.67455363,-1.4538785,-0.49785757,-0.5881747,1.7365774
7,0.4894882,0.43516576,1.5688584,0.8554198,0.21074027,-1.0316943,1.4109912,1.2741234,1.2586718,-1.5246556,0.9383485,-1.2588874,1.3185866,0.34054402,1.596352,0.026082106,0.41129902,0.90449244,-0.7473447,0.30721232,1.2301524,0.19946687,-0.04671063,0.12865108,1.4109553,1.7249948,0.6472495
8,0.30404866,-0.06056971,0.9546427,1.6891876,-1.1584657,-1.5033022,0.6787652,0.24964947,-1.4416903,0.09830771,0.021497682,-0.6391743,-0.9417281,-1.0526305,0.24548349,-1.0201062,0.7039561,1.1848373,0.78041214,-0.97390896,-0.27123412,0.16774742,-0.3257025,0.1816983,0.51828927,-0.66424835,-1.00474
9,-0.4536218,0.8439515,0.9503087,0.968952,-1.5218797,0.6098222,-1.551949,0.018280083,-0.7787432,1.1459295,-1.3839985,1.4695948,-0.6198596,-1.2176216,-0.17635141,-1.2846808,0.8058208,-0.49787146,-0.48326573,-1.517861,-1.0079654,0.19159767,-1.130495,-0.042407114,1.3611807,-0.32558432,-1.1315345
10,-0.29675117,-0.5668653,1.0090718,0.56597054,0.5592779,-1.1702415,-0.7460827,-0.23194215,-0.47931936,-0.9356529,-0.94005793,-1.1315897,0.7131451,-1.2486402,-0.6368306,-0.114816174,-1.7043746,-1.2073979,-1.0666605,0.7575753,-0.82262576,1.0637574,-0.3142692,0.60177666,0.40986615,-0.89210343,-0.2591242
11,0.47428492,0.68775505,0.56809485,0.3720644,0.54196995,-1.4582672,1.2524304,1.1641386,-1.1677245,-0.36355743,1.3931417,-0.065507084,-0.30572084,0.75666606,-1.1677186,1.6828557,-1.7904395,-1.4824637,-0.3315923,-1.0279462,0.1325803,-1.2463119,0.70799875,0.1580918,1.0122567,-0.76864564,-1.1653899
12,0.027664924,0.52285045,0.054747555,-0.90041614,-0.013044043,-1.1954958,0.14968553,0.98819554,1.3612624,1.5760249,0.27545714,0.1501155,0.87585384,0.6284205,-1.158077,0.021882005,-1.2881395,0.19206566,0.1453568,-0.32732567,1.8038224,1.6491346,-0.99564517,0.4072415,-0.19592364,1.142185,1.5846386
13,-0.064254805,-0.61330414,1.0886608,-1.6533828,1.5670258,-1.0323136,-0.80947465,-0.5534724,1.0370568,-1.0179294,-1.1143544,1.7967719,-1.642711,-0.60651463,-0.33005962,-0.74843407,-0.8727665,-1.3698632,1.2265354,-1.0395428,0.55609006,-0.4161055,-1.5049806,-0.90248513,1.0122328,-0.28355923,-1.4596269
14,0.9827846,1.5893011,1.5878557,0.5366582,0.7147906,1.5723028,1.3519661,1.1278911,-0.39955282,-0.73909706,-0.06935167,0.9846719,-0.04564928,-0.38627884,0.29202628,0.8390721,1.6575938,0.37847233,-0.26897895,1.3214792,0.8983436,-0.14774056,0.07503236,1.8283793,1.4714831,-1.6655084,1.2819556
15,-0.52561736,-0.5808082,-0.5059326,-0.35629317,-0.60186887,0.5050898,-1.377163,-1.1204185,-1.0380886,0.23453861,-1.3643427,-0.55082464,0.9796402,-0.007637127,1.4882354,1.1147393,-1.4280647,-0.21190786,0.20862083,1.1895175,1.5566299,-1.5914568,1.639508,0.70300764,0.13466433,1.4485403,-0.31694144
16,0.38194486,0.83942944,0.55409795,1.1427166,1.2966927,0.31932545,0.0049389303,1.059946,-1.0751576,0.76642483,1.0786355,-1.2127656,1.123424,-1.2410829,-1.5258896,0.18589629,1.5154101,1.4866483,0.4234958,0.90435,-0.78050816,0.6579922,-0.94576025,-0.880314,1.3607242,1.3768371,0.908276
