,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,-2.0085769,-2.1447372,1.3544177,-0.5517481,1.1388067,-1.488873,-1.2341195,0.31382695,0.15098085,-0.2976166,-0.5522109,0.51484144,-0.19941537,0.8630045,0.11181537,0.33800796,0.498926,1.5820173,1.1908123,-0.35970718,1.3053945,1.0701255,-1.4696683,0.76006603,1.0274395,0.78506315,0.6259516,0.18339942,-1.278016,1.6137404,-0.31092033,-0.93261456,0.840947,1.7164574,-0.8045472,0.6616124,0.35507482,0.76713085,1.5109236,-0.51068926,-0.8271767,-0.31372014,0.8644117,0.802877,-0.3582365,1.6617202,-0.23646343,-0.40773776,0.6807033,-1.4590546,-0.35286644,1.0434575,0.96069425,-0.7540953,-1.0465294,-0.07237212,-0.6093417,0.84285325,-1.0386586,-0.56865007,1.2217698,0.40928978,1.3007339,1.5689721,1.223277,-1.1190819,0.42794353,-0.055723272,-0.2994026,0.82739544,1.1053858,0.67065483,-1.2126063,0.6778247,-1.4713453,-1.1026412,1.5311099,-0.2984118,-1.2875232,0.577395,-1.2182331,0.6016827,-0.78800297,-1.4906882,1.6348779,-1.577872,0.054252904,-0.56857455,0.6154166,1.1891716,0.4198891,0.42539483,-1.2756193,0.79252255,-1.1099937,0.02909914,-1.5716538,-0.69731194,1.3039551,0.27536827,0.1460334,-0.46193266,1.2092597,-0.77341634,-1.2832036,0.21873043,-0.813012,0.9283858,-1.0914456,1.0385292,0.29807982,-1.5461556,0.24479808,0.5106633,1.5035708,1.0241889,0.8135495,-0.02560495,-1.4955895,1.0821544,-1.629556,0.16466153,0.20692182,-1.3809878,-1.5394237,0.35167092,-0.062991954,-0.64072794,-1.5020667,0.46388438,-1.2175717,-1.6112888,-0.7771842,-0.7135769,-1.1269377,-1.4642392,0.88582176,-0.3782422,-0.86525434,0.07584795,-0.8487474,1.1846312,-0.11001775,0.44553936,1.6044699,-0.5688741,-0.986417,1.7156012,0.3677198,1.6454493,1.6931589,0.7633316,-1.719229,0.4169887,-0.87667954,-1.2867271,-0.45399994,-1.1041903,0.92550564,1.5307617,-1.5979519,-0.88662004,-0.79119253,-1.2614952,1.6235867,-0.88883203,-0.6302491,-1.5698867,-0.88970095,1.344103,1.7016121,0.50738126,-0.70439875,-1.6327975,1.1898822,-1.244908,-0.79045,0.13726814,-0.8542266,1.1845733,0.0473272,-0.13192168,1.3559651,1.5141842,-0.9245919,-1.7528095,0.5778637,-0.799608,-1.7628423,-1.3701439,-0.27627322,-1.3022991,-1.0641702,0.7888651,-0.23406494,-1.2738035,-1.0116493,1.4353864,-1.7557857,0.5024789,0.53188103,0.632767
1,-0.724595,-0.40622884,0.2973283,1.0501497,1.1410156,0.57354194,-0.9872582,0.76653916,-0.698121,1.1492707,0.26328635,-1.3539046,1.4381577,-0.10466608,1.6180377,-1.5401328,-1.3850545,0.7752135,-1.6831605,-0.22432096,1.0980604,-0.31177965,-1.0106747,1.1871328,-1.389617,-0.7341092,-1.0671085,-0.08483969,-0.58906704,1.4493173,1.0590863,0.7343656,-1.2265339,0.39317715,1.2295822,1.5333769,0.5639582,-0.84068084,-0.71803176,0.43376482,0.81812036,-0.6410829,0.6283613,0.032487437,1.1758142,0.622872,1.3865256,-1.2740097,1.1334363,1.5877206,0.25285655,-1.6051784,-1.5670495,-0.31242388,-0.10496041,-0.05007753,0.6334839,0.91246736,1.1452591,-0.5155247,0.42826504,-0.36477757,0.76935107,0.13919747,0.36704355,-0.41198036,0.48343384,1.3178596,0.52541226,-1.2204902,-1.4864678,0.65057343,-0.4882358,-0.651691,1.3726659,1.21336,1.1163934,-0.4670145,0.44501215,0.2904283,-0.9697317,0.40020967,1.6546276,-1.4526427,-0.9525153,-0.62797433,1.0145975,-0.21034095,-1.4250245,-0.6489248,1.2403841,0.9636173,-0.7156055,0.8530188,-0.7183396,-1.159765,1.7221506,-0.8884876,0.40945038,1.5328567,0.47762612,-0.25402942,-0.28543475,-1.5627563,-1.436692,-0.17171055,1.4628377,-0.91001576,1.2261193,1.1198694,-1.2528408,-0.5907504,-0.22196086,1.171732,0.49862444,1.1596658,-0.09421053,0.26355973,-0.061516337,-0.8159266,0.40403655,0.25207764,1.2159942,1.4110419,0.22850443,0.78287435,-0.3944753,0.7146096,1.7321478,1.5332866,-1.1597781,1.5346513,-1.5961528,-1.6602995,-1.1356223,-0.635481,1.5622939,1.5351775,0.9100883,0.41357607,1.6818827,0.23374093,-1.0756612,-1.2066408,0.888076,0.027813816,1.069874,1.0734891,0.6646314,0.9420598,0.7338469,-0.19875236,1.0929205,1.4834403,0.96851414,-1.4368795,1.6627573,-0.10745393,1.3337069,-1.3715544,1.5363566,-0.6756704,-0.24735425,0.5897139,-1.4199928,-1.0279204,0.18062454,-0.42388237,-1.3601756,-1.7075185,1.4604722,0.5490808,-0.61101896,1.3320771,1.548775,-1.4963932,-0.8221527,0.07215213,1.4173502,-0.935336,1.5183179,1.318394,-0.558579,-0.9610136,-1.1273593,-1.6250371,1.5966886,-1.2182531,1.5769079,-0.550849,-1.570605,1.1287737,1.0113723,-0.21466872,0.8725701,0.8378474,-0.18239179,-0.7992845,-1.3024142,1.4280096,-1.3549311,0.79350996
2,0.37380418,0.46892956,-1.3837376,0.6445933,-1.5808747,-1.2518075,0.026839,-1.4597977,-1.5737375,0.45826307,1.3922828,0.030354109,1.184313,0.76782256,1.5830336,1.7177366,0.29859087,1.4301248,0.7678391,-0.17805052,1.4389205,0.23610692,-0.8438583,-0.36648184,-0.29445073,-1.1540885,-1.7274894,-1.5250736,0.6800363,-0.76955247,-1.2109557,-0.99866676,1.202639,1.3619343,-0.12623702,0.90171623,0.2758424,-0.035514515,0.52239496,1.4753137,1.0908508,-0.28683633,-0.8405032,-1.751597,-0.7744043,1.627182,-0.33044645,0.15964085,-1.5670815,-1.2487868,1.6767935,0.23113565,-0.9183919,0.47564554,0.8360346,0.042090032,-0.63077813,0.7995564,-1.242313,0.79184514,-0.15040694,0.06623125,0.44191805,1.1641465,-0.6213449,0.6418746,-1.3070505,-0.18738267,0.74360925,1.3217232,0.16040267,0.49697462,0.10327744,-0.5453814,1.2211442,0.21394664,-0.7798449,1.0849059,1.1265352,-0.21142638,0.56180143,-1.3086361,0.7553073,-0.47915137,-1.7237728,0.7142792,0.17199485,1.1353196,-1.2456983,1.7089114,-0.56239784,-1.1877309,-1.5340207,-0.50606304,-1.0917481,0.32454067,1.6301333,-1.0478752,-0.57331234,-0.74832356,-0.80327576,0.6639631,1.4349474,0.29514888,-0.33273044,-0.25853807,0.17952262,-0.6653111,-0.8282866,1.4870516,-0.046862092,-1.2713634,0.27750424,-0.93564403,-1.5782815,0.27708343,-0.5916679,0.6049045,0.49680367,-1.1032392,-0.66192627,0.7359044,-0.24996072,-1.3059827,-1.1550545,0.8970116,0.4308018,0.2771825,-1.4481134,-0.39241338,-0.11856398,0.3333305,0.6660064,0.71266884,0.2924441,-0.75497365,-0.33512267,0.9434895,-0.112265185,-0.33166647,1.2765216,1.6728352,-0.3362672,0.4828,1.393032,-1.2613602,-0.7555627,0.5643119,-1.0925109,-0.7626855,1.5821432,-0.59520245,-1.453286,0.017586617,-1.4832819,-0.8680169,1.682685,1.2036313,-1.193384,-0.8204895,-1.5004772,-1.0883578,1.1150509,1.3723173,0.46890795,-1.4584055,-0.111495644,0.53780496,-1.3595911,0.2929917,0.964353,-0.43247566,1.1195562,-1.236744,-0.90698385,0.9754715,0.6604437,0.95869935,-1.1044807,1.5614368,-1.0573081,0.6072887,-0.65874505,0.057440247,1.4167801,0.9253416,0.8585746,-1.3399452,1.419225,1.3584335,1.7587874,-1.3285111,-0.45257726,-0.88562185,1.1394042,1.3374915,0.009626768,-1.013776,-1.6198463,1.3275247,1.5452584,0.8962212
3,1.8835753,1.4909295,1.1230651,-0.6260047,-1.3353428,-1.2873636,0.7011679,-1.2496322,1.5131831,-0.89290255,0.8812621,0.47492233,-0.522412,0.49263662,-1.661132,0.9854868,-1.1590832,0.2821506,-1.4030725,0.19505885,0.8140788,0.97729385,-1.1925994,-0.067537256,-0.33298582,-0.35779583,1.0440305,-1.0523958,0.974165,0.8624466,-0.24221192,-1.2051183,0.7951332,1.3040968,-1.0767857,-1.25053,-0.92854327,-0.19349611,-0.09823944,0.8381406,-1.1396276,1.3658751,0.09024243,-0.7715918,-1.7475698,0.29235443,-1.114377,-0.17664663,1.5546464,-1.0369226,-0.29973188,1.29515,-1.5888159,0.5757581,-0.07925398,-0.51974285,-0.017094903,-0.20229648,0.23524633,-1.3477973,-0.47128457,1.5063015,0.033461265,0.40918875,-0.07197201,1.5707211,-1.3077117,-0.49595726,0.6204245,0.9728043,-0.4002016,0.8711358,-0.43103558,-1.3955064,-1.6145877,-1.2785431,1.7479159,-1.0502701,-1.7810479,0.18594015,-0.118713096,-0.6041987,1.4370416,0.77313566,-0.3186042,-1.7304996,0.64712375,0.5918612,-0.48618183,1.6359535,1.5685723,0.12402107,1.2494214,1.2643945,-0.5499728,1.7979373,-0.3464959,0.8857123,-0.12778452,-1.2783738,0.19290236,0.7344898,0.4593335,-0.69528323,1.3523662,1.0202115,-0.3544246,-0.76774657,1.0648504,-0.78385586,-0.94469535,-0.747299,0.40306324,-0.8502636,1.2391039,-0.73042107,1.5173705,-0.38294503,0.8481662,-1.0953646,-1.084336,-0.8269629,-0.7405724,0.52575123,1.5523154,0.66523325,0.4268483,1.7981901,-0.5850775,1.0306805,0.4761942,0.46589386,-0.37769192,1.6018165,-0.6587576,-0.7681486,0.35753617,-1.5272936,-0.3467522,0.35419872,0.2876564,1.320111,1.3701711,-1.4812155,0.7360277,1.4072912,-0.73422223,-1.2951471,1.3176503,0.10699448,1.1226194,-0.13345885,1.3648354,1.4527172,-0.21161559,1.1913829,1.1475575,0.31864104,-0.5864755,-0.8252915,0.84956086,0.9099543,-1.6556357,0.8200601,-1.0132512,-0.73366535,0.90085703,0.3747434,1.5033168,1.4641663,-1.1621597,-0.6533285,0.6183678,0.8277462,-0.6836071,-0.8648296,1.1065762,-1.7887273,1.2485828,-0.35352153,0.03690761,1.4424124,0.11798705,-0.08085645,0.66644466,-0.378173,0.28496262,0.7791492,-1.3367016,0.63713956,-0.6518164,-0.76757234,-0.16747883,-1.1585573,1.416397,1.4137285,0.48393068,-0.534429,-0.15958749,0.07680521,-1.404747,-1.1075999
4,0.20035468,-0.885657,0.41469917,-0.8686741,-1.4449524,0.96631914,-1.1208799,-1.4744,1.5446441,-0.7212231,1.1400243,-0.874677,0.56655174,0.5838409,1.2993196,-1.355771,0.103683375,0.61810124,-0.8060595,0.17102528,-1.3077409,-0.3403895,0.44857764,0.27109602,-1.2026538,-1.0817256,-0.36125135,-1.5492098,1.5802838,-1.443137,1.1103197,1.6590668,0.9354722,-0.8168619,0.89607626,-0.09505532,-0.5305271,1.3126607,1.0690304,-0.73720247,-0.7483782,-0.16899025,-1.3098463,-0.43476263,-0.041233227,0.60453606,-1.5890932,-1.1358321,-0.46868107,-0.09785826,1.5829704,1.4595804,0.49370986,1.0460931,-1.6494381,-0.29403108,1.5130181,0.33003595,-1.5072446,0.47753108,-0.45538566,0.047561917,-0.78109705,-1.329832,-0.44814056,-1.4029856,-0.37410134,1.5300665,0.18667045,-0.9245776,0.8004474,0.8523349,0.9925523,0.60343754,1.6769176,-1.1588348,-0.24220853,0.022116823,-1.0938838,-0.45157915,1.4679312,0.37509423,0.982564,-0.6637703,0.4242358,-1.000322,-0.9304025,1.6265206,-0.6268439,-0.97174895,-0.7523754,-1.5677003,0.2839856,-1.0311202,-0.4198441,0.90015316,1.2990823,-1.0074542,0.07851044,-1.3988566,-1.3007561,-0.41051713,0.60820454,-0.6850525,-1.4238453,-0.2273941,0.016280748,1.2802434,-0.6201825,-0.6016943,-1.6468637,-0.25981733,-1.0808296,0.21112467,-0.102548115,-0.9754004,-1.8147328,1.6487128,1.7604036,-1.283297,1.2726855,1.6750865,-0.85342115,1.1154482,0.048600387,0.17235573,-1.4737633,-0.088859715,1.708816,-1.2842499,1.2887706,1.3441486,-1.434551,0.7080048,-1.7105747,-0.42196357,1.197059,1.3277177,1.6286569,-0.14984815,-0.75410354,0.014007908,-0.28897426,0.5851746,1.4793974,-0.24408145,1.2880474,1.137898,-1.0474658,0.54409504,1.2769911,0.5807419,1.1025046,-0.1252416,-0.090812,0.88584244,0.42261487,1.2959068,-0.20090918,1.2080038,0.4976347,-0.71612376,0.7904127,1.1608729,-0.7161707,-1.1524718,0.21098974,1.576187,-0.2090683,-1.4581764,-1.0853269,0.8032738,-1.4729699,-0.38454616,-0.28348628,1.3364708,-1.5395356,-1.6765933,1.3648883,-0.11126321,-1.1815068,0.88413185,-0.6424819,0.51581925,0.24480322,-1.1719539,1.245861,-0.277752,0.83936733,1.4400069,-0.6430627,1.123385,0.3473966,-0.9590479,0.62009585,-1.2209468,-0.3309678,-1.4455324,-1.2715946,-0.6636321,0.82607436,-1.2969152
5,0.42022678,0.8190564,1.5475771,-0.36785328,-0.8405438,-0.83413434,-0.45520616,-0.7375151,-1.2832505,-1.0669197,1.3026285,0.56863433,-0.8242176,1.4333863,0.7750343,-0.40890896,1.6779969,-0.9241509,-0.23797205,-0.014879278,1.4300767,0.12362996,0.88103455,-1.2938524,1.2545391,1.5815064,1.2420144,-0.9823875,1.5985515,-0.5646568,-1.5637225,-1.4890229,1.7623196,-0.16303347,1.4586322,-1.5305115,0.88009137,-1.2687348,-0.6155592,-0.18807326,1.1920737,1.2783623,0.7548679,-0.6130384,1.1559688,-0.97002673,0.23994482,-1.5826155,1.2682474,0.48955804,-0.8913765,-0.38926047,0.030003166,0.9867779,-0.003182098,0.58822066,-1.7841382,-0.7632888,0.67654717,1.7532932,0.20244609,-0.94481224,0.5658118,1.3391851,1.0136673,-1.2882022,-0.5030691,-0.44606695,1.4677484,-0.36356884,0.005202372,-0.43987367,1.6087815,-1.071405,-1.1644263,-0.5797129,-1.4568384,0.890487,-1.5530996,1.0102606,1.5096141,0.16275369,1.1594573,0.56660116,-0.74404645,1.0422863,1.5597756,1.3501697,-0.5216428,-0.042907473,-1.6251224,0.8273877,-0.7798272,-0.217092,-0.60721886,-1.3589346,-1.3336313,0.74352515,0.019425161,0.6092224,0.31300533,-0.30310687,-1.2242072,-0.98600894,-0.9846115,0.9775743,1.2048658,1.6160095,0.37136474,0.33672783,0.06143341,1.2345477,1.2324576,-0.907561,-1.1251148,1.5789024,0.55305797,1.1152979,1.1180227,0.21078981,-1.6369532,-0.622215,-1.2632685,0.036293376,0.27166453,-1.0113863,0.05755601,1.0488498,-1.3980538,-0.5469756,-0.52953464,0.536537,0.80768687,-0.40808707,1.3516877,1.1211838,-1.3329997,-1.5862428,-0.34234828,-1.6470877,0.5079504,0.5065149,1.0063885,0.33724126,-0.27003324,-0.5584455,-0.7619058,-1.574983,-1.349744,0.08415128,-0.9254707,-0.7271762,-1.5245887,0.2564366,0.08437194,1.3306572,-0.48577228,0.42668435,-0.017715394,-0.57969177,1.545607,-0.10124682,-0.7947532,1.0721297,-1.4347768,-1.0856432,1.3742131,-1.1191078,-0.26364303,1.2751393,1.3745366,-0.47148848,0.26733717,1.4722246,0.5371567,-0.03288826,0.37173894,-1.7348689,-1.5189986,0.30372348,0.48673323,0.28079763,-0.6741555,0.21023108,-0.012374651,-0.843262,1.5658085,-1.397618,1.685879,-1.6065115,-0.8743695,-0.97568405,-1.3582573,-0.7324487,-0.6705699,-1.4440817,0.5434594,-1.769606,0.47232342,1.5885936,1.3942244,1.6157016
6,1.3045706,1.796775,-0.25843623,0.05239341,0.91936564,-0.49988663,0.69946486,0.35811836,-0.7268481,-0.97292536,1.3328025,-0.36759245,1.0706911,-1.3399433,-0.7661388,-1.476418,0.8310471,-1.2292054,-0.0033411642,-0.20313329,0.0022850388,-1.467299,-0.7448343,1.1110567,-0.34925592,1.349887,-1.2766017,1.2287302,1.2557968,0.26813352,-0.72520864,-0.7193273,-0.5341139,-0.38895932,0.58453834,-0.58837694,1.0352473,-1.4257162,1.4312845,-0.6418955,0.8370549,0.027818562,-1.5576708,-0.7295886,0.48881635,1.5911088,1.0624717,1.7191254,-0.3136371,0.40699586,-0.6714138,-0.74871516,-1.6307825,-1.0069712,-0.07739675,-1.0117168,1.5410168,-1.0428997,1.4118837,1.6231359,1.149521,0.19656324,0.13552718,-0.40315557,-0.44122532,0.69741625,0.91970044,0.21490291,-0.784265,-1.5380771,0.075496286,-1.4008402,-1.5528715,0.30557218,-1.4149296,-0.23239167,0.42229018,-0.8693906,1.422038,-0.31582642,-1.3698086,-0.5090188,-0.6098808,-0.53658503,0.4620536,-1.499193,1.0844442,1.6528957,-1.460349,1.1467404,1.004752,1.3984829,0.43722373,-1.3080341,-0.2426212,1.0682008,1.6132026,-0.3888139,-0.7072831,0.72631013,1.5077989,0.16548084,0.5578061,-1.2957388,-1.6899401,0.30924544,1.7167805,0.06486202,-0.81591904,-0.4838467,1.1066701,0.668301,-0.1276552,0.65294373,-0.81077737,1.582467,-0.6995281,1.4843067,0.6039954,-1.3757124,-0.44923416,-1.6245927,0.79904336,-1.553061,1.6187633,-0.48196208,-0.9662629,-0.5644262,1.0867501,-0.41403657,1.2978644,0.79446954,-1.0036097,-0.39327788,-1.0214523,1.1772474,-0.9242553,-0.81248134,0.87322307,0.58322805,-1.1023743,1.4282304,0.34192947,0.26996315,-0.95585704,-1.0850673,0.5719228,-0.26768935,0.23626694,-1.2384325,-0.4200257,0.26162744,0.76210386,0.69314843,-1.3781561,0.1793123,0.6149181,1.207504,-0.4427807,1.0980266,-1.6879864,0.25321847,-1.1830937,-1.5712357,0.018234262,-0.73468524,-0.94321895,0.30564052,-0.74806756,-0.5251654,-0.471286,0.13204081,1.506037,-1.5067503,-0.73522824,0.58565485,-0.74118793,1.2537614,-0.7806275,-1.1620681,-1.2879931,0.59222174,-1.5185245,0.09866721,-1.7494922,0.10315495,-0.64729553,0.37662953,1.1665918,1.1363077,-0.8983408,-0.6610021,-1.2515028,1.6508664,-1.4250581,-1.482026,1.6220769,-1.5259892,-0.8887239,-1.5382755,1.4610472,0.062933154
7,0.1303251,-0.5309005,1.454258,0.5797467,0.27149868,-0.24277015,-0.7012071,1.0011832,-0.8867843,-1.4934549,0.24812493,-1.0092168,-0.7719562,1.4244747,0.7990874,-1.3267401,1.4027214,1.2939627,1.626473,0.063052274,-0.4192676,1.1281489,1.5095198,1.0640376,1.5162332,-1.4182434,-1.758698,0.66284627,-0.99601156,0.6971989,-0.48446998,0.38149643,-0.76297975,-1.0623975,-0.90177643,0.80674475,0.93934494,-1.5900124,0.4326927,1.6431323,1.5098693,-1.4266768,0.33779755,1.420675,0.8252338,0.34822935,-0.69259334,-1.322917,0.1595668,0.69147944,0.43173245,-0.57111573,1.7220771,-0.07533057,-0.6828127,1.1300037,0.6291493,1.0984647,-0.57062244,-0.5124758,-1.2448523,-1.7107186,-1.6007223,1.3152267,1.3435063,0.57282376,-1.3843802,-1.0221574,0.9485701,-1.6310239,0.53497016,-1.6492114,0.5962752,-0.83626264,1.0921305,0.23825136,-0.63492405,0.718115,-1.4846663,-1.5859975,-0.33667442,0.5753055,0.6859364,1.7381285,-1.0798198,-0.62318856,-0.55386776,-1.4284185,-1.0259016,-1.1817888,-1.6790043,1.471437,-0.96354663,-0.31710762,1.2809916,1.6052345,1.5274669,1.0300651,0.5066611,1.4375277,1.5792356,1.4174613,-0.262747,1.057082,-0.54164106,-1.5661844,-0.08427446,1.0354357,-1.3225516,-1.2358478,1.2191678,0.92402893,-0.5809119,0.3100024,-1.1989413,0.61249715,0.70858914,1.4304271,-1.1308645,-0.8705137,-0.7145951,0.8347563,0.8215301,0.6983337,-1.6117476,-0.5776574,-0.83939296,-0.2970101,-1.5190138,-0.06337331,-0.86002666,1.5412762,-1.5723815,1.6197487,-0.21206743,0.52579916,1.3209409,0.49434394,-0.6877124,1.6131359,0.39486057,0.71987045,1.0886928,0.35451078,-0.04401211,1.2827005,-1.1282536,-0.13676633,-0.20968013,-0.106507145,-0.5609695,-0.8434271,-0.8065237,0.13809459,1.051307,0.5936996,0.26873186,1.5368006,-0.15585883,1.3316,-0.38523957,0.60445994,-1.4534274,0.41730714,0.5590383,0.7082386,1.5902665,1.1970434,-1.3310609,1.6699433,0.14214613,1.1037996,0.041946303,1.5338713,1.1836637,1.6181549,0.4125501,-0.94343626,1.6315864,-0.4824842,-1.540054,0.075987935,0.18649113,-0.75139755,-0.8020122,-0.23114482,0.0056057326,-1.3335339,1.6562258,-0.3520576,-0.35793707,0.8053204,-0.6406357,-0.74730116,0.084028095,-0.6739009,0.45428565,0.05466787,1.1625775,0.956897,-0.66142255,-0.80636823
8,2.4829996,3.198901,0.8640333,0.8605356,-1.4905791,0.123110324,1.182803,1.2147008,0.92335176,-1.1695572,-0.8438687,-0.6296244,-0.8224974,-1.0942181,1.5714428,-1.5471305,1.144843,-1.4967955,1.4130478,0.8829244,0.2966746,0.6765241,-0.097908236,-0.67030585,0.7708098,-0.9205254,0.15079029,1.4700005,1.5261822,-1.2138201,-0.3934358,-1.0320752,1.6065242,-0.11076372,1.5880729,-0.73078406,-0.27961707,0.5662014,-0.37640327,1.643521,-0.84530926,-0.011358886,0.2458746,-0.37784508,-1.4041022,-1.3754985,0.033852093,-1.6641359,-1.7866328,1.0229458,0.043322675,1.36377,-0.4863222,1.401962,1.4870422,0.3460798,-0.35262075,-0.048602093,-0.6791106,0.8995682,0.5377611,0.44124877,-0.3777581,1.0328733,0.099650584,-0.55414313,-1.3298385,-1.2286075,-0.11506987,1.1570772,-0.09042058,-1.3842593,0.26440588,0.8511098,1.0608436,0.74176717,1.0067594,-1.2517127,-0.775092,1.3134493,0.79349816,-0.29377744,0.25591666,0.47149622,1.2393655,0.31813598,0.63834924,1.2214532,1.5727221,1.1892809,-0.6820889,-1.302875,-0.028703086,1.2017018,0.056618847,1.391299,-0.8213303,-0.91682076,-1.4002787,-0.58070755,-1.7325703,-0.15715529,0.5675996,-0.018961407,0.4022848,0.5302936,0.74278474,-0.76324826,-1.409545,-0.995816,-1.2538792,-1.4642924,1.6696656,-1.1652166,-1.5659249,1.1148448,-0.1541913,-1.6206957,1.1905485,1.2424124,0.67235667,-0.5064903,0.46196532,-0.046884406,1.5140111,0.19282395,1.3274329,-0.11465044,-0.49023566,-0.7980299,-1.5556481,-0.8996815,1.6132531,-0.9199872,-0.09569749,-1.3557527,-0.628654,1.0343271,0.16569705,1.2976975,1.1577592,0.58475053,1.3235132,1.6835159,-0.9375274,-0.33691671,-0.28804082,-0.53993696,1.5133529,1.2372754,-0.48698583,0.55442166,0.96869266,1.2435265,1.5649134,1.6496781,-0.6179472,0.74708265,-1.0468227,0.9996739,0.11267018,1.5972753,1.0557606,-0.2253132,0.96661687,0.00015068971,0.24436526,0.7663067,0.521629,1.41958,-1.1822815,-0.89416575,-1.4604578,0.33088022,1.3075538,0.27909967,1.4687816,-1.6705517,-0.4883188,0.1602341,1.0169662,1.656296,-1.6489583,-0.74545246,1.0378127,-0.9662789,0.040001787,-1.5691082,-0.051975757,-0.4496246,-0.9399038,1.1987095,-1.5241296,0.30729148,0.21383713,-1.0540129,-0.3549908,-0.72743165,0.8837717,0.15229078,1.534225,1.2494102
9,-0.23722088,-0.4249614,0.5584822,-0.07815515,-0.7075766,-0.28943336,-0.34485075,1.4555907,1.4902723,0.29275236,1.236832,1.7309791,1.3857455,-1.4122157,0.8092956,-0.7599719,-1.4846725,-1.4369018,0.4884743,-0.22589374,0.3183333,-0.7920249,0.014185981,0.50784034,1.3407693,0.10887532,0.70200825,-0.37591022,0.119375266,-0.31220815,0.34831837,-1.5194722,-0.38368452,0.9642474,0.5225523,1.0257746,-0.39941236,0.24581687,0.10390396,-1.297118,1.3930509,0.2186884,0.3211652,-1.3764353,0.8748146,0.58860743,-0.6070562,0.33135933,-0.14706635,0.7787557,-1.2432195,-1.4627165,-0.33834308,1.0004479,-0.99341685,-1.606825,0.5209169,-0.39949352,-1.5133594,0.6559971,-0.21628347,-1.0372379,-0.78879756,0.91779715,-1.7016851,-1.6661553,-1.0532429,0.5950558,1.6487424,-0.7226631,0.48354265,0.07078583,1.4434059,-0.3443332,-0.8680178,-0.7330403,1.5192434,0.83762455,-0.42522982,-0.20628111,0.6144227,-0.39147815,0.64765555,-1.4262611,-0.52178365,1.2994792,-1.1740113,0.84914756,0.43891984,-1.5167831,1.0693178,1.603948,-1.0607347,-0.32805347,0.87907565,1.7279748,0.39585847,1.4545794,0.46018144,-0.92850524,-1.6956096,1.5560864,-1.4463446,0.8025098,1.4377799,1.4613358,0.44971433,0.4712743,-1.648912,1.6048837,-1.2630861,0.3982251,1.0143938,0.641851,-0.865575,0.3063739,-0.6635076,1.4774216,1.3220826,-1.5538563,1.0148919,1.6726291,-1.4242868,0.40039736,0.03135893,0.34875378,1.1486955,1.7214488,0.7001235,-0.7094955,0.60313326,-1.2458639,-1.7079779,1.3290224,0.59426785,-0.13152032,0.080071054,-1.7252005,-0.053434797,0.8871708,-0.7257468,0.3706086,-0.26527226,-0.9204325,-0.9867806,-0.43620867,1.6576097,-1.3938805,-1.6380754,-0.0065093734,1.2050637,1.7671686,-0.7756871,0.7375844,-0.45960605,-0.8765335,1.306728,-0.8495806,-1.1541575,0.8423715,0.045999125,0.90727097,-0.4669251,1.1490209,0.43247035,1.3342266,0.10280962,-1.5280318,0.31112716,0.5024841,1.6475652,-0.9887275,0.02756907,-1.6348442,0.76886284,0.6836293,0.63195246,-0.5094681,1.1791501,-0.67776227,-0.6316814,0.28736004,-1.5082712,-0.11422902,-0.9712207,0.40507716,-0.14432886,0.98770785,0.5367484,0.9561651,-0.5232375,0.06283386,0.8803439,0.18080193,0.51140106,0.10376993,1.3612595,0.67649484,0.73672324,1.1252432,-1.2203873,0.3485792
