,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,-0.052283216,0.14478283,-0.9887448,1.3584083,-1.0063566,1.4776746,-0.08627484,0.41757104,0.93351454,0.0848773,-0.67229354,-1.0678755,-1.4612056,0.9034904,-0.19251266,-1.2199692,1.349846,-0.789244,-0.30560642,-0.6830164,0.41564062,0.2865999,0.34346,-0.8061627,-0.77491504,-0.80454487,-0.61006016,-1.2167985,-1.1399349,1.547722,1.6248974,-1.0764143,-1.6087011,-1.0160513,0.669568,0.97405565,-1.6830006,0.27957603,-1.7330179,0.076004885,0.5441938,1.7365555,-0.8829208,1.0675846,1.261773,1.476478,-1.7363827,-0.17034979,1.6304835,-0.33252513,1.0250175,0.13731298,0.9466826,-0.07403628,-1.6808909,-1.3884054,-1.3984907,-0.85777634,1.5690517,0.4095242,1.0714449,0.21263994,0.4709252,1.0331402,1.5482448,1.3800381,1.1385036,-1.3806407,-0.4856953,-1.6701986,0.1520698,0.99885255,-1.5960494,-1.1025127,-0.48341203,-0.8844331,1.0307311,-0.52415323,0.4729201,-0.08753839,0.26323146,1.5555123,1.4517266,-1.3870245,1.1899387,-0.50407666,-1.3833631,-0.41340286,0.07699699,1.5675576,-0.4016888,-1.7049438,1.277477,-1.4271327,-0.08421673,1.1958053,0.0840981,-0.19159241,1.0747176,-1.6337276,0.24918258,-0.31895912,1.6655363,1.0383779,-1.5322326,-1.0642556,-0.13129087,0.66926336,-0.62167627,-0.44924906,1.453876,1.606961,-0.30825976,1.2854561,-0.64389366,-1.3928595,0.086054794,0.57192266,1.4007797,1.5940166,0.99415994,0.84230345,0.75259787,0.6837679,0.8915294,1.7315516,-0.39552003,-1.4458593,-0.88913196,-0.95411986,-0.42386672,1.0950797,-1.5462756,-0.2035753,1.1096582,-0.851542,-1.5424435,-0.90216386,-1.4078608,1.1674489,-1.0427108,-1.0594474,1.0807269,1.0685425,0.26116723,1.4012493,-1.5677507,1.6100124,0.23275952,-0.6832259,1.0901035,0.58236337,1.6544113,-1.4331824,0.24704817,-0.12336263,0.5182261,-0.91539806,-1.6321548,0.14841485,-0.4944085,1.3666493,-0.20136651,-0.27010894,0.46544984,0.07366113,1.5435647,1.0305941,0.013595614,-0.99300325,0.28368646,0.82889366,0.91319925,1.7245064,-0.9717747,-0.24309552,-0.25079417,-0.6345202,-0.49111196,-0.05783929,0.11326997,-0.80355895,-1.2655672,-0.71968806,-1.2354231,-0.6292732,0.6458703,0.36681026,1.7319665,0.2527694,0.19098394,0.5298836,0.8366488,0.38912338,0.28460333,0.31252366,-0.44973284,0.9863654,0.3194331,-0.6385678,-0.89960974,-1.5143417
1,-0.05745812,-0.20523511,-0.5395143,-1.6304107,-1.1503818,-1.5338743,-0.80692446,-0.5043274,0.32206193,0.99277616,0.44115335,-1.1636891,1.3282382,0.8763172,0.005128712,0.4759285,0.06449884,-1.1610764,0.49135762,1.6518478,0.8981436,-1.1141382,-1.3182774,1.5096194,1.4054238,0.8940717,0.87417465,-1.2212113,1.0926055,-1.1416206,-1.1458727,-0.3070546,-1.6910818,1.2130713,-1.1830862,0.8336105,0.28575045,0.95663697,0.30436826,1.6178527,-0.36104256,-0.0022118632,-0.59881294,0.8655233,-0.6634058,1.0483099,-1.4436812,-0.9856183,-0.25080436,-1.275621,-1.0666282,1.1813521,-0.4529015,-0.99148244,1.2537009,0.29736117,0.44096228,1.3424898,0.708187,-0.86447924,-1.7006198,0.1549449,0.7213038,1.0118023,-1.0320575,0.42195326,1.5303909,-0.82162607,-0.72451633,-0.27245912,0.23860581,1.679109,0.27554527,1.2947574,0.51264495,-0.09762626,-0.6486374,-0.53083056,0.9563304,-1.2023969,-1.2922617,-0.9683208,0.5238107,-0.47510576,-1.0829219,-0.5558066,-1.4498782,-0.2270537,1.1213107,-0.22284015,-0.14033245,-1.6539372,-0.7121253,-1.5518656,-1.6320533,1.2418814,0.76988333,1.131722,-1.3201641,-0.47010186,1.4189587,-0.24380133,1.4613146,1.5940999,-1.6947168,-0.21680123,0.3281514,-0.5379329,-0.46778578,-0.4631117,-0.9662656,-1.6649816,0.791693,1.62719,-1.6558595,1.2630265,0.14679632,-1.6376295,-1.427412,0.076118015,-1.3340436,-0.7301632,-0.75119495,1.6151836,-0.14230448,-0.70585334,1.5717976,1.6575959,0.78261435,-1.248627,1.3885789,-0.2239664,1.0136929,0.74465686,0.5452601,0.90416455,1.0396396,-0.15029536,-0.024365034,-1.3743495,-0.35539898,1.2945864,-0.9868497,0.8525604,1.009694,-1.1325364,0.8905887,0.5379963,1.648044,-0.38239416,0.8524585,1.2227309,-0.4403376,-1.0207249,-0.49380428,0.5011107,-0.831653,1.2132348,-0.71046394,0.92659056,-0.64561415,0.013713814,1.2244017,-0.03607808,0.4348587,-0.5579235,-0.16453938,-1.4444153,0.094372995,-0.1774436,-0.7834633,-1.1370502,-0.5323423,-0.7518665,-0.4596571,1.0737903,1.3664266,1.4194441,-0.29352707,1.3868504,0.26845044,1.7270265,-1.3004876,0.86762077,0.3398033,0.07004349,0.9270516,1.1821684,1.1685175,-0.50334615,-0.40217766,0.36467904,-1.5530149,1.071521,0.27601013,-0.23213506,0.5117124,1.6008614,1.0088413,0.57998013,-1.0315408,1.598182
2,-0.028219668,1.057439,-0.3988008,1.4786183,0.025641149,0.6137585,1.2812691,-1.5190918,-0.7156932,-1.1206923,-1.5218738,-0.5413606,1.4024776,-0.7780786,-1.3416696,1.51795,0.008416198,-0.09492846,0.6540334,1.0746733,-0.95433664,-1.0407474,-0.26366922,1.2212493,1.4647735,-1.0211058,0.63053507,-0.18353538,1.3211546,-0.7814908,-0.7487071,-1.6621758,1.3080797,-1.149931,-0.7793461,-0.8857524,1.4780923,-1.464197,-0.5922869,0.646296,-1.1068159,0.28478023,-0.28933007,-1.6020187,0.3704959,-0.5124425,-1.0047207,1.592723,1.1370945,-0.16054681,-0.6617355,-1.7462151,0.79638916,-0.82731754,0.0524429,0.4720054,0.86075777,-1.1790054,-1.4276872,0.90397507,-1.5572003,-0.3409781,-1.6083329,-1.0433689,-1.0364699,1.1297705,0.8564321,-0.86768174,0.29839262,-0.025414243,-1.4349767,-0.5388151,0.84184796,-1.3078766,-0.91364086,-0.498297,-1.6830281,0.9447876,-0.37947023,0.42506674,0.062615916,0.9997287,0.4897918,-0.3790651,-1.3784802,-0.24083838,-1.7143831,-1.4840891,1.1858466,0.023761667,1.0376533,0.740369,0.14034808,0.7113739,1.589011,1.5291996,-0.8103537,1.4004537,-0.10717297,-0.9994702,-0.30881873,0.27039397,1.3354807,1.3926299,0.20334816,1.091262,0.13832885,-1.4029827,-0.25888458,0.68059343,0.86877316,0.6342001,-1.6873082,0.54610276,1.6086498,-0.9472286,0.73016816,-1.0237842,0.966703,1.492662,-0.97139376,1.0808092,-0.6668194,1.3039625,-1.6631662,0.956587,-0.9473622,-0.44904014,-1.1746265,1.0855763,-0.9836351,-0.5337768,-0.4690844,-0.8394191,-0.96882313,0.8365429,0.23079488,0.9188474,-1.158949,0.2274549,-1.3529235,-1.3897706,-0.2504289,0.30120528,0.69965446,0.17894326,-1.507654,-0.4392393,0.8169232,1.5895674,1.3645035,-2.0278445e-05,1.4786203,-0.92241824,0.37245202,0.88269085,-1.7057735,-1.4668149,-0.61975634,-1.012402,-1.1521657,0.17940196,0.41825336,-0.037373465,0.69935906,-0.6423278,-0.52028924,-1.2009197,-0.9658857,-0.048399102,1.0619015,-0.11028127,1.3564454,1.5241119,0.99421245,0.97156334,-1.6536053,0.6542623,-1.6544003,0.89359176,-0.29086748,-1.4318602,1.4865973,-1.1267818,1.6372411,1.0273855,1.5122277,0.45351854,-0.4570369,0.7347899,-0.12047728,0.8538207,1.6296715,-1.5290492,-1.1826937,-0.27647173,-1.5604341,-0.4561488,-0.30717584,-1.111707,-1.6049848,0.434567
3,-0.05026844,-0.16286069,-0.93509096,0.76358825,-0.269751,1.405575,-0.7393027,0.1691989,-0.74982846,1.6068919,-0.73691195,0.60138637,-0.5224123,0.71325237,0.43259174,0.9279263,0.46966118,-0.15003152,-0.17816149,-1.1543846,-1.327099,-1.208147,1.4841533,0.6039552,1.3871683,0.43311912,-1.0034351,-1.6676866,0.13142823,1.5793146,1.0520556,-1.4968308,-0.4392394,-1.2635329,-0.80724746,0.6186331,-0.61872804,0.03976915,-0.75371236,-0.2897221,-0.36784124,0.30527773,-1.5288348,1.7139319,-1.2198994,-1.5248103,1.436931,-0.5342165,-1.7525644,-0.8442495,1.0065527,0.8320605,0.505085,1.0999982,-0.087151624,1.481995,-0.8412984,-0.011047047,1.1041194,0.10403852,-0.91005766,-0.5942928,1.2521204,0.060708515,-0.48826867,0.38687456,-1.1933386,0.8255457,-0.4758436,0.05387347,-0.5441522,1.2133485,-1.1590701,1.2303877,0.53195566,-1.1004027,-1.1595998,-0.8461504,-0.20963138,1.503278,0.96529806,-0.70767534,-0.12900321,-1.6300247,0.9490463,0.7406919,0.49243,0.3569402,-1.4358616,0.048813723,0.3889382,0.3375112,1.4074632,-0.66664976,-0.92558163,-0.19941364,0.4361834,1.2047374,0.8695327,0.043839872,-0.37927365,0.82546717,-0.44419134,-0.27164853,-1.6543906,0.044757977,-1.0012546,1.5672325,-1.459889,-1.5097413,0.036476057,1.7121712,-0.7630001,-1.3319598,-1.4749099,-1.6639841,0.3934166,-0.4878757,1.1503547,-0.9724546,0.21759565,-1.5505172,-0.5851107,1.3968483,0.32225776,-0.07434077,1.5471057,-0.51043034,-1.4716853,-0.1403873,0.35283372,1.0564108,-0.45922133,0.040586077,1.3756034,0.43593928,-0.81723446,1.4591135,0.27032325,1.2754103,1.1371549,0.563732,-0.713225,0.5154566,-1.3719181,0.53719765,0.055424064,-0.6272202,-0.21744232,-0.74443364,-0.13608338,-0.22743559,-0.050255544,-1.7191917,-1.3984749,1.1987003,-1.1105704,-0.67787,0.6872452,-0.41547042,-0.35874012,-1.6124276,-0.28646675,0.26313365,-0.20626092,-0.4250452,-1.1895136,-0.33615807,-1.5475233,-0.7461726,-1.8002796,-1.1702641,-1.4912045,1.4939222,0.12881823,-0.91802794,0.40599498,-0.8283025,0.50482464,0.06918572,-0.39032307,1.4089407,0.6382205,1.5304154,-0.75980514,-0.39444423,0.6129848,0.4419135,-0.7282144,-1.3719667,1.1786511,-0.5345408,-1.6987146,0.6519163,-0.60933614,0.7402596,-1.24596,-0.8095092,1.3832895,0.4268473,-0.34595326,1.2014588
4,-0.030576445,0.018378748,0.6226804,-1.0507375,-0.7815405,1.3440384,1.4501066,0.7345761,0.115010396,1.473017,0.56198305,1.5010165,0.6816112,-0.9017788,1.3305115,0.09663357,-0.51749426,-0.93468946,-0.8079691,0.15154086,-1.5695288,-0.47085327,-0.8496417,-1.3936685,-0.014912246,-0.45431015,1.277485,0.09334949,-1.2082605,-1.5418123,0.27789432,1.0029881,-0.28008738,0.13223921,1.0359521,0.528111,0.37154907,1.3903155,-1.1780965,-1.1087816,1.6060629,1.1018987,1.6901618,0.13190734,-0.24295044,1.5829893,0.42612326,-0.35438147,-0.26399902,-0.056586277,-1.5554148,-1.2416128,0.46858773,0.63147867,1.389691,0.29412043,-1.2730448,0.65106875,-1.1874874,0.062398814,-1.0411887,-0.79331493,1.2871057,0.14818813,0.92217,-1.237116,-0.16695455,-0.36398554,1.6586412,0.8585718,1.1166177,0.5932956,-1.5404053,0.9361866,0.75017744,0.68116266,-0.22957662,-0.8018249,-0.032510478,-0.3958627,-1.403917,0.97614604,0.5002146,-1.2506988,0.36748716,1.5342338,0.11219175,-1.6009117,1.6622287,0.48333165,-0.02626487,1.461309,-0.14063707,-1.0700215,-1.7907058,1.0097305,-1.1749955,1.0162787,-1.5052694,0.43444633,-1.6369622,0.7378956,-1.6684642,1.3695724,0.30041918,1.0411494,1.526367,0.2446798,0.14300995,1.443973,0.64768845,1.0384609,0.027474405,1.6125847,0.1614551,-1.1934817,-1.5921398,1.1947017,-1.3473445,0.28790486,0.04618877,1.0306809,-0.423728,-1.1721878,-1.1532416,-1.2989521,0.1118653,-1.4876045,-0.25861692,-0.9220949,-1.1861812,0.81122166,1.057424,0.81277853,-0.36651182,-0.11942483,0.7193836,0.4711264,0.14788625,-0.8655447,-0.7647369,0.14999892,0.98974484,-0.4557475,0.16976401,1.6641362,-0.5338252,1.0122776,0.2849662,-0.38323295,0.0023716243,-1.4710612,0.2730477,1.140436,-1.5375372,0.48089498,-1.5373106,-1.3599688,0.44539887,0.11461002,-1.1014031,-0.5447167,-1.3893161,0.6851146,0.6317231,1.5635651,0.59710693,1.4689126,1.0851471,0.2790452,0.06506772,-1.3897158,-1.1176033,0.34248093,-0.40060192,-1.300691,1.0705193,-0.45354384,-1.5249437,-1.3378853,-1.5530268,-0.96971136,0.18393989,-0.017051606,-1.0133436,-1.307623,-0.08648078,0.43598017,0.008550511,0.068325095,1.5012746,1.2180448,0.90921664,-0.36404476,0.22245966,0.72264194,-0.16977344,-1.5349222,0.5305295,1.3297238,-0.6752855,0.9720516
5,-0.04224275,0.664543,0.7771258,0.5678235,-1.6173486,-1.6947407,-0.016972426,0.14697224,-1.3587805,1.6896008,-0.87342924,0.89283895,-0.31170475,-0.08902043,1.1323489,1.6277632,-1.556569,0.85187656,0.5235709,0.13392085,-0.41800043,0.00089617405,-0.78985703,1.5189486,-1.300773,-1.1497493,0.69549084,-0.11683386,0.48079208,0.32352033,0.7934326,-1.2377235,0.72865224,-0.5796907,0.6424904,-0.5219282,1.1374761,1.2242305,0.4225698,-0.78313017,-0.26300752,-0.4805541,-1.1592447,-1.4215791,0.4215475,-0.1524829,-1.5095253,0.3890261,0.3046661,0.0998575,-1.3845314,-0.14559494,0.01427555,-1.3338938,-0.8841809,1.7521375,1.6412361,1.3614433,-0.058572166,0.7575937,-1.369449,-0.27034822,0.68592,-0.6960416,1.2548589,0.97492737,-0.73153025,-1.5513198,0.43833157,-0.9584636,0.8622408,0.17430526,1.2457404,-1.4927216,-0.21544078,1.2257116,1.1262184,1.1544286,-1.488066,-0.13952468,0.30609944,0.16624133,-1.697622,0.92319936,0.82867664,-0.003946084,-1.2161038,-1.1565762,-1.6591206,0.13988188,0.74001354,0.51141495,0.13934809,-0.35426724,0.7283321,0.18266489,0.33618328,-1.4049566,1.7112206,-1.6346784,0.54548746,0.7105331,-0.33275327,0.7248693,1.5780262,0.8402524,1.0723236,-0.9891185,0.34196362,-0.92724323,0.46782357,1.2371196,-0.38443393,-1.045437,1.3424662,-0.7573284,-0.7041284,1.6889927,1.5855044,1.1741073,-1.2669529,0.92460006,-0.26246613,-0.2799474,-0.7970558,-0.69616693,-0.9937685,-0.5849172,-1.5282722,-0.33703405,0.073896,1.7538494,-1.0800327,0.6424728,-0.82683545,-0.68518597,1.4559891,0.17043473,1.2149675,1.7339975,0.2642493,1.1746581,1.4690013,-0.2964867,-1.3871906,-0.12546106,-0.7413657,1.2555729,1.5445786,-1.5826645,-0.15467848,-0.9593792,-0.09072899,-1.5334622,-0.6477719,-1.3821772,-0.30874312,-1.5613393,0.62166595,1.4705012,1.3072475,-0.0025619566,-1.417563,1.1180679,0.13207561,-1.081435,0.43574548,1.0552889,-0.62942713,0.77464354,-0.66158986,0.90760344,0.29558372,1.2115264,-0.8239433,0.9206603,-0.7124481,-0.094865665,1.3100775,0.65001386,1.1003884,0.38900578,0.389173,1.4871407,-0.93717206,1.1829674,0.44032428,1.296067,1.6765794,-0.7200046,1.4389733,-1.0302514,-0.32677117,1.6017815,-1.164121,-0.69395214,1.4309022,-0.37891042,0.044783175,-0.80448675,-0.013238843,0.032155335
6,-0.04693767,-0.4530294,1.6725237,-0.15267827,1.7325823,-0.26719975,-1.3768661,0.4537622,0.27768934,1.096353,0.28200316,1.1048765,0.16579117,1.2633435,0.048134055,0.060398515,0.09495159,1.0240443,-0.12813659,-1.032302,0.5782079,1.4120812,-1.2554892,-0.86346596,-0.37372553,-1.171159,0.88985246,0.87448543,-0.090111606,1.4267262,1.4255834,1.1396052,0.5855731,1.605861,0.89400965,1.250997,-0.052078955,1.5499034,0.95150024,0.03885135,1.3497919,-1.2678696,-0.3598046,0.2629025,1.0963526,1.1465293,-0.45036143,0.12989181,-0.24167039,-0.80657166,-1.2866497,0.09703331,0.6723955,0.71109223,1.100986,0.85208356,-0.20732354,-1.2097585,0.10790138,-0.38323158,-1.6828039,1.4186625,0.3901149,1.1229824,0.06437959,-1.37009,-0.74186563,0.5631008,1.4720597,0.43371606,1.4268153,1.3192848,-0.8527974,-1.1286559,0.55294245,0.9053664,0.20770511,1.0319359,1.6300544,-1.227618,-0.10391832,-1.3488175,-0.6180897,-1.4793549,0.883759,0.2957102,0.7236956,0.061635565,-1.6223485,-1.0490949,-0.104949154,-1.1686068,1.1614771,-1.7685637,-0.62771416,0.025788045,-0.13745163,-0.9013394,1.6172487,0.45035335,-1.2879581,1.5502318,-1.5560688,0.6356826,1.6682303,0.65923446,0.10222006,-1.1254742,0.20775653,0.8061393,-1.429259,1.0612891,0.39123306,-1.555745,0.97753584,0.4003777,1.0939077,-1.0160865,-0.56762564,1.4135602,1.5799661,1.5638905,-1.6218046,-0.26242912,1.5634953,0.6166199,-0.06385718,-1.232294,0.03810883,0.9758904,0.32919872,-0.3726567,1.7673253,-1.3196033,1.3056958,-1.1565056,-0.8433237,1.2876834,-0.67740023,-0.9712008,-0.82303077,1.5538403,1.528675,0.8021163,0.13565831,1.6501273,0.5048079,-0.06924167,1.2655865,0.38682678,0.015164329,0.575425,-0.855409,-1.5172359,0.710664,0.043113388,-0.15994313,1.2262613,1.1923814,-0.74960834,-0.20785429,0.666133,0.13295983,0.8505522,-1.5303193,0.78858954,-0.8896612,-1.2178825,-0.5047221,0.51447797,0.092777655,-1.667182,-0.43147713,-1.2304659,0.4991816,-0.8633998,-0.8661277,0.46823904,-0.47035113,0.7037474,-0.27975565,-0.25821188,-0.43382773,0.06549584,1.6885984,-0.42172936,-1.5803496,-1.1580143,-0.33617234,1.31034,-0.3573439,1.1722989,-0.7640256,0.7652521,-1.1521755,1.1355163,0.5416235,0.07353868,1.6604338,0.5777732,1.6530743,0.41151863
7,-0.049117804,-0.3133613,1.5871809,0.73078597,0.17868829,-0.44019696,-0.39480722,-0.21158066,-1.2019138,0.14203873,1.7077408,0.57435304,-1.6098483,-0.7687676,1.2504364,0.2491845,-1.3297051,0.05162885,-0.9972083,1.4902912,0.57815075,0.040552463,0.7877033,0.04525334,-0.47559005,0.59741575,-0.7701029,0.5238778,1.0531185,0.97573406,-0.88522136,-0.08304876,1.4807419,-1.2313937,-1.1083188,-1.2231212,-1.6857542,-0.6899906,-0.22968112,1.6401632,-0.75561243,1.4051219,-0.037794564,-0.8475098,-0.44029215,0.7713073,-0.46809733,-0.31404936,-0.3127256,0.49912223,1.3357285,-1.7816944,0.19206044,1.2566094,-1.3054702,-1.5664892,1.5843511,1.0183944,0.85028,-1.5308776,0.22079524,0.24469124,-0.9827811,1.1504824,0.44358408,0.7659937,1.5816516,0.36024174,0.9279725,-0.9669701,-1.1075584,-1.3369644,0.08917158,-1.2621418,-0.9436254,0.27035287,0.9004814,1.5705999,1.3002425,0.89047116,0.5107236,0.6439643,0.250833,-1.7753721,0.9818614,-0.43474716,1.025227,1.7075547,-0.53252447,1.4660374,0.9771351,-0.8242274,-0.59954363,1.1455605,-1.2883695,1.0351045,-0.8971517,-0.7923649,0.71338254,1.309324,0.8726321,1.3530606,1.3766838,0.10117479,0.34046945,-0.6726491,-0.17764454,-1.2386559,0.37518618,1.629573,-1.2442973,0.6473944,0.35059574,0.45591158,1.0941379,0.86303663,-0.7767668,-0.15306343,0.32398552,-0.88626826,0.14241958,-0.18849711,0.84180677,-1.5421529,-1.0321447,-1.5297178,-1.1736094,0.58054984,-0.80136085,-0.264579,1.6271244,-0.5261048,-0.5967216,0.5315305,-0.9414819,1.5762154,0.22573024,1.2343706,0.5950586,-1.620476,1.4610897,-1.6558061,0.70689064,0.12169182,0.3652627,0.6984355,-0.47173405,-1.4481509,0.5182871,1.2940942,0.5621998,-0.22734371,0.06409698,0.35986894,0.028375905,-1.7119393,-1.1298487,-1.4923493,-0.73207235,-0.6484727,-0.9321388,1.3997288,0.7852483,-1.7027748,-1.068039,1.5171965,0.10926461,0.099212594,0.10725589,1.6095433,1.4386841,0.58589906,0.16866744,0.96920496,-0.8164597,0.7611155,-0.2026449,-1.4043305,-0.78026,0.8705517,-0.52347726,0.78614676,0.2030506,1.6762881,-0.31329075,0.6823595,-0.35744447,-1.4371309,1.2252208,-1.6683658,0.9148357,0.9679434,-0.54443884,-0.9352578,0.43912205,-0.34148946,1.1929518,0.8441751,0.043040678,-0.55758566,1.2819108,-0.23031618
8,-0.030338235,0.05345125,0.40605316,-0.33325836,0.9235402,0.97651964,0.3384632,-0.17585002,1.2000878,1.0773966,-0.89478785,1.4136679,1.1349318,1.2263519,0.5251436,0.875792,0.90164775,-1.3050102,-0.45837545,1.0750756,1.0976295,0.08045399,-0.7380935,1.3659457,-1.3550743,-1.468206,0.87514985,0.6078059,0.54182243,1.2290492,-0.17334007,0.39250043,1.1988342,0.7489005,1.6540478,1.0282595,-0.88907355,-1.0745764,1.5260811,1.2289648,1.588852,-0.9244268,0.7114398,-1.3263352,1.5235287,0.098634414,-0.34215194,0.9133734,1.4327482,0.6401509,-1.2997313,-1.6812159,1.6225053,0.6522321,-0.039774552,-0.68047845,-0.3595265,-0.70932007,0.77330637,-0.7024452,-1.065865,-0.9955286,-0.26525655,1.4236709,0.56693685,-0.66660297,-0.39897627,1.2417927,-0.30868065,-0.7441707,0.64127016,-0.4315911,0.9087101,-0.95424014,0.24022014,1.1350868,1.1585265,-1.4995581,-1.7563362,-1.6971349,1.0919797,0.29778847,-0.76162523,0.34681395,-0.566225,1.659532,-0.35676485,0.15926796,1.0160861,-0.9323982,0.30136645,-0.543208,-0.017813036,0.46280986,0.2542887,-0.27808326,-0.6464938,-0.5294437,-0.5233718,-0.95886254,0.59841025,-0.2677922,-0.50758815,-0.30664644,-0.24569836,-0.7250293,-0.34456748,0.35610643,1.336608,-0.68318385,-1.1025863,-1.19865,-1.585321,1.287299,0.6023677,-1.4077306,0.7674289,-0.486966,0.28742468,-0.5525489,-0.05163068,1.3093987,1.1540872,-0.42978722,-0.41442657,-1.1847466,0.2807081,-1.3358426,1.3433408,1.288115,1.1590054,-1.7005836,-0.70216084,-0.980831,-0.3090521,1.5418197,0.9213224,0.07844884,1.7376682,-1.5035123,-0.07402098,-0.5279555,1.1009483,-0.072109215,-0.24972616,-1.2997549,0.99251324,1.6065493,0.98457867,1.6772097,-1.1202555,0.47201025,-0.22739398,-1.6847523,0.9378341,-1.1571732,1.4511925,-0.97518635,-0.82990915,1.656451,-0.7045309,1.211428,0.7649983,1.2984754,-1.5034508,-0.11302025,-0.45122856,0.5833041,1.4543191,0.35938382,1.0910445,1.2886583,-0.056424744,-0.31586206,-0.058458332,-0.649746,-1.066925,0.8446953,1.5508356,0.06398266,-0.5976436,-1.3274416,0.48492587,-1.1569549,1.0366771,-0.20429087,-0.5813838,0.52509457,1.3167645,1.1535876,1.6044445,0.6534214,1.3825763,-0.3472466,0.7713152,1.2043221,-1.4962623,0.8603509,0.9887025,-0.49935555,-0.63659316,1.6366843
9,-0.08685303,-0.2341833,0.4940957,-0.606583,-1.0744773,0.7774447,-1.435916,-1.3002101,0.4205314,0.09835543,-1.5281427,0.08583859,1.4659756,0.5507285,1.0771605,1.3873147,-0.051685642,0.8024348,0.28350645,1.2933645,0.3402226,1.0953864,0.70636845,-0.94139296,-0.2314371,1.2571067,-0.20962098,-0.43178284,1.5415038,0.013743888,1.1600285,-0.5556994,-0.91983545,-0.35036665,-1.2440875,0.8066124,0.53772795,0.66036934,-1.3297291,1.7424859,1.0959011,1.7313542,-1.3335183,-0.7545043,1.1991106,0.24977392,-1.204003,1.1759268,0.5742068,1.0017637,-1.0126262,-1.0457736,1.6329257,-1.5062459,-0.050065838,-0.47559264,1.2101781,-1.0018262,-0.79938704,-1.293402,-1.2429421,-0.947433,-1.691121,-1.0450338,-1.3285607,-0.75137883,-0.16882426,1.2031498,1.0949497,1.2481818,-0.4242943,-0.26024973,-1.3692496,1.1919413,1.447164,-0.92717105,-1.0429184,-1.5509493,-1.0054724,1.560914,1.3390797,-1.0944133,-0.41049105,-1.147435,-1.111419,-0.018687801,-1.5615871,1.0918485,-0.8254194,1.2339615,-0.8937174,0.6277582,0.075941704,-0.269312,0.51388854,0.09847889,1.7208196,0.13506201,-0.10893272,0.042970333,-1.2176328,1.2418115,-1.389406,-1.6000731,-0.28058556,-0.1959475,1.7355638,-0.86811686,-1.3652723,0.98026186,-0.826615,0.21808878,-0.25535297,-1.4781535,-1.3597337,-0.9048798,-0.8103774,0.8584342,-0.9554501,-0.9851703,-1.0329939,0.38113716,-0.5751113,-0.6518908,-1.1375076,-1.4764985,-1.5277401,1.6472214,-1.5098642,-0.8615793,1.1407976,-1.418563,-0.15416873,-0.74961424,-0.38434368,-0.171141,-0.34539822,-1.4641149,-0.20416102,1.1350275,0.07702062,1.2051629,-1.5581946,-1.1558163,-1.626346,-1.4402976,-0.6377235,0.47050536,-1.6347106,1.7259333,-0.26713985,-0.8363579,-0.5195095,-1.6080786,-1.0959564,0.16537032,-1.4867678,0.010323762,-0.1534103,0.75512743,1.2808931,1.4689814,0.7069262,-0.299607,0.30022287,-0.36468488,-1.5394373,0.57880586,-0.29691187,-1.5537608,-1.4892101,0.2626371,1.3986169,1.3277456,1.5205597,0.5921166,1.0544482,-0.09721739,1.0628425,1.6950732,-0.03708554,-1.3015113,0.51632214,1.2828192,0.50998956,0.8037932,0.5478084,-1.676044,-1.3258413,1.4099278,1.7756463,1.1790203,0.63570553,-0.52782446,-1.0248691,1.5716615,1.0226862,-0.6034915,1.2653377,-0.0025761882,0.07225614,-0.36617023
