,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.52098596,0.069986954,1.0089641,-1.485,0.4688772,0.98458207,-0.009486755,-0.784708,-1.0465419,0.8519004,-0.96274585,-1.4264963,0.587732,1.618303,-1.7994456,0.016635738,1.0540812,0.3135962,0.9617607,-0.8713379,1.5561855,0.78119284,0.33035076,-1.5577654,-0.45374942,0.8702043,-0.26927465,-0.115030475,0.699007,0.30822852,0.44024646,0.43570435,1.0330231,-0.03390395,1.4831072,-0.57029116,-1.4799936,-0.62893736,-1.3544718,1.2727875,-1.4919467,0.38959518,0.28947154,1.2405081,-1.0783944,1.0515993,-0.47602993,0.9800954,-0.63248545,1.5183145,-0.7076242,-1.2266102,-0.4158269,-1.5266148,1.1142261,-1.2205229,-0.4187771,1.3860089,1.7314396,-0.17083675,1.2748743,-0.7858218,0.57370824,1.2554322,0.21825106,0.1584002,-1.4958957,-0.2984576,-1.2892258,-0.5184446,-0.70852727,0.8910759,-1.6768196,-0.114591666,-0.7160029,0.55462515,-0.7847787,-1.60681,1.38548,1.0660002,1.4108121,-0.24239607,0.39261276,-0.12644908,0.32015938,-0.847583,-0.6014511,-1.9387488,-0.6061609,-0.6640741,0.10767278,0.5596088,0.26172683,-0.6603715,-1.6232531,1.7047665,-0.45247608,0.13653025,1.4614147,-0.0823872,-0.75708747,-0.14255577
1,0.25368017,0.5711289,0.2960315,1.1571083,-1.4955926,-0.028545989,0.9966281,0.821067,0.30881536,-1.4537772,-0.35392407,0.29844958,-0.7928831,-0.044538394,0.5140437,-1.167564,-1.524084,-0.65210193,-1.3197371,-1.2636559,1.444415,-0.43208855,-0.81331617,0.78744036,-1.4230596,1.1236801,-0.16880208,0.45630667,-0.9641364,-0.8486419,0.42146736,-1.3461033,-0.8664579,0.04280972,-0.96983725,-0.35786253,1.4027973,1.3983707,0.20077583,0.2604794,-1.5998796,1.5634106,0.38115948,1.1422935,0.2539231,1.1189226,0.27644303,0.8327815,-1.1550132,-0.059355833,0.6036301,-1.4256532,-0.25143564,-1.2877958,0.06601941,1.040038,-1.4436262,0.9052712,0.2682149,0.2940174,-0.9955896,-0.14245315,-0.576364,-1.6014012,-1.5212625,-0.30767992,0.89229286,0.40257496,-0.16950728,-0.9337811,1.097264,0.2997184,0.9541928,1.3440745,0.29688343,1.0398297,0.18527472,-1.6832374,0.9337616,-1.1095545,-0.09028015,0.090896524,-0.015642336,1.0732875,-1.1808064,-1.7269344,1.2714014,0.8644667,-0.09538757,-0.059054732,-1.5714296,-0.25753284,-1.0555501,0.81656736,-1.5768914,-1.0235828,0.38342234,-0.50097907,0.47231656,1.2240405,-0.6322092,-1.6689101
2,0.33817264,-0.34769318,1.1639453,0.9380894,-0.36557078,1.3968402,-0.41583517,-0.6790032,1.159077,0.7749378,0.17239694,0.5931844,-1.1027216,1.4008265,1.5246918,-0.63816804,1.2331375,-0.74888676,-1.6275588,-1.7140869,-1.0088173,-1.4616491,-0.67659515,1.4064189,-0.14633054,-1.0862553,1.0536941,-0.22128248,-1.3999121,1.5163838,-0.88610065,0.7842757,-0.5007659,0.97358745,1.2527689,0.1776417,0.14419165,-1.2072488,-0.4488093,-0.09862885,0.072360486,1.2758534,-0.6019947,-0.26801333,1.1053041,-0.40948585,-1.0157201,1.2554361,0.33620197,-1.3353883,1.6537875,-1.0164601,0.36000812,-0.6251844,1.0530618,0.3919633,1.1048687,-0.80112815,-0.73727787,0.3349119,1.6811984,0.8019204,-0.70035076,-1.3214929,-0.043548558,1.4659448,0.67469114,-0.8727257,-1.4097148,1.4380643,1.1698017,1.0740298,1.5959945,0.4752713,1.448635,-1.0889827,-1.6215874,-0.46057448,0.98992693,-0.57196325,0.55197126,-1.6656187,0.18400426,-0.76348704,1.3852828,1.562266,-0.31687722,-0.48992822,1.3693683,-1.2982711,-0.4720217,-1.0086616,-1.0821732,1.0544422,-0.7551346,0.31118974,1.4715225,1.3586682,0.30373174,0.653854,-1.7489831,-0.9384347
3,0.5886733,0.5849525,0.7154051,-0.9513742,1.0571553,0.15048048,0.90908325,-0.93756986,-1.4498471,-0.03558078,0.24366981,0.78201324,-1.1328843,0.5550529,0.9280151,-1.5615919,1.5639901,1.5891938,0.32568908,-1.659525,-0.44690436,-1.6305143,1.2427673,-1.3050909,-1.2907453,0.9628631,-1.6491252,-0.732163,0.31895515,2.0029876,-1.3367213,-0.053038564,0.33759704,-1.6019771,-0.74693996,0.80169195,0.115492955,1.1167289,0.24742797,-0.935933,0.42373395,1.2598042,0.17848895,0.5514595,0.046334676,1.2251658,-0.27653375,0.2750819,-0.4670332,-1.0945684,0.49304152,1.3131757,0.35311997,0.9333449,-0.8985754,1.3248096,-1.7236632,-1.0093052,-1.2316238,1.4057947,1.5789459,0.36229703,-1.3714316,-1.3395083,1.0347624,0.64317006,-1.3339491,-0.29747167,1.2529471,-1.0444306,0.028363593,0.8264289,-0.85301346,0.36241394,-0.14757109,0.28656363,-0.4448873,0.6604906,0.8213038,1.0405906,-1.5971315,0.66854274,-0.03848083,-1.6248374,0.37820634,1.19717,0.8787431,-0.7812892,-1.3881285,-1.3726503,0.11356542,-0.898148,-0.455795,-0.8596764,-1.7854587,-1.2151427,-1.5445595,1.6787987,-0.43640947,1.302889,-0.4008673,-1.0970461
4,0.37060532,0.6463611,-0.96397525,0.9008253,0.5995128,0.8332115,1.2493842,0.1819087,-0.19164479,0.19286066,0.65662897,1.1171051,1.3285006,-0.8107339,-1.3444957,0.817515,0.08732334,0.9189808,-0.12316169,1.0281063,0.22524059,-0.8314342,-1.3780421,-1.7507409,-1.1781672,0.02535533,1.0574416,1.5421509,0.55157727,-0.47209308,0.44514552,0.5546669,0.0036222737,1.6063364,1.1163297,1.5113863,0.33428797,1.5822172,0.70997274,-1.5391556,-0.67915773,1.1077195,-0.08678699,-1.0649762,-1.3885758,0.8577964,0.48583215,0.16660905,-0.6690678,0.6619447,-0.5551685,0.007675446,0.8746128,0.9239847,-1.2754803,-0.0038070446,0.49231845,-1.251841,-1.682871,1.6136981,1.208873,-0.7067922,-0.6405084,-1.3269614,0.032277554,1.3214238,1.4679073,-0.69539034,-0.13379109,1.4912578,-0.90456724,1.4460295,0.9056548,1.4701257,1.2381032,-1.0899824,0.80986285,1.4113958,1.2398119,0.8762708,-0.63097787,-0.46452913,-0.8474479,-1.6623963,-1.1110338,0.40829715,1.5562114,0.6628429,0.25751603,-0.58904505,-0.008233849,1.420153,-0.36166552,-1.0425282,-1.784068,0.8734216,-1.5288788,-0.05790297,1.0151304,-1.621155,-0.03276849,-0.28664443
5,0.2853859,-0.03419608,-1.7281004,-1.5145656,-0.579455,-1.4651634,0.34429252,1.3651552,-0.29867297,-1.4500235,-1.2587583,-1.4498367,1.0316982,1.0426097,-1.7546576,1.187764,1.3878917,-0.43042216,-0.65491897,1.0426856,0.5040474,-1.2130057,-0.7780418,1.1294339,1.2596794,-0.7627665,1.0581727,0.23958017,0.67304695,0.34595257,0.40227237,-1.4863217,-1.6304458,0.5882608,-1.1683401,0.7098905,-0.80482686,-1.426007,0.25392544,-0.5544552,-0.5623497,1.5269893,-0.9813772,-0.44298518,-1.4272033,-0.4439749,-1.3134819,0.1765735,0.9504951,-1.5250599,-1.5453614,-1.5852792,1.3015456,1.4023279,0.11005317,-1.0605454,1.4957366,0.42027062,1.0532163,0.021023292,1.1378163,-0.49530387,-1.2731593,1.2619768,-1.6126132,-1.5981922,-1.1810856,1.7507865,-0.47072724,-0.7970148,-0.9755729,-1.4026119,-0.39510316,0.93510216,0.45518228,-0.7396799,-1.2129589,-0.029210113,1.3326133,0.5874035,0.9686076,-0.17402485,-0.29711902,0.6329039,-0.4798445,0.18378997,-1.354867,0.28450155,-0.67977095,1.0675939,-0.87785685,1.2513907,-0.5995737,-1.6672314,-1.3504181,-0.7065272,-0.96713203,0.30708882,-0.89961356,1.1337409,-0.12623754,0.28540897
6,0.40767705,0.52551407,-1.2186686,1.3814604,0.7595846,-1.132355,0.7896295,-0.9095352,1.1599946,-0.94528085,1.693901,0.24180599,-1.0680763,-1.1740912,0.35689336,0.42283428,-0.6689119,1.0301679,-0.16357039,0.94133043,-0.72686946,1.7152714,1.4951618,-0.38058418,-0.59182346,-1.4477695,1.704452,0.74396855,-0.81719583,-1.3372196,-1.80708,0.63172406,-1.3479742,-0.8161011,-0.6778256,-1.2596377,1.4883988,1.5672446,1.3608745,1.1613375,-1.4295071,0.6925582,-0.04089988,-1.141914,0.56683224,-1.6683447,0.8243521,1.414612,-1.6446682,-0.4092698,1.0827466,-1.3993613,-1.700316,0.840154,-0.7951424,-0.8886751,-1.2061391,-0.8417938,-0.20422933,-0.862241,-0.38516593,-0.4448118,-0.43470874,-0.72379076,-0.53928614,-0.92940795,1.4183795,1.8377503,1.7055506,-0.31343096,0.42132387,-0.6734009,1.0507444,1.1918213,0.9689688,-1.2075696,0.89055735,0.959532,1.4035033,-0.5672245,-1.3472606,-1.1356727,0.6183374,0.6011215,-0.95932716,1.082813,1.5090822,1.8100322,1.7010534,0.28364927,0.65044945,-1.2018147,1.7366589,1.1578491,-0.5583058,1.6937686,-0.2872085,-1.38056,-1.4884719,0.28983408,-0.28369153,-1.9114197
7,0.9957503,1.0439253,-0.47833827,-0.21792555,-0.3239408,1.8729752,-1.2228628,-0.09479189,-0.7944126,1.5162003,0.44808587,0.81063145,0.46091166,0.8718731,1.2460719,-0.85269636,-0.9235855,0.27884936,-0.8435031,0.65354395,0.6683228,-0.8701698,-0.9293682,-0.90220535,-0.47925633,0.56724465,0.8716253,-0.50346625,0.28955984,0.55672926,-0.91323376,0.79956686,-0.15439278,0.44121742,0.02265522,-0.1870939,0.69415045,-1.564735,-1.4701967,0.40759513,1.0912155,0.1734319,0.4912985,-0.89540654,1.569243,-1.0890493,0.61343247,-0.24040858,-0.9317389,1.3002908,-1.4584616,0.7772436,-0.0996881,1.2845429,0.20858823,0.04288403,1.2874136,0.394024,-0.548753,-1.7286594,-1.2161396,1.0213922,1.4728628,0.46913698,0.35978872,1.2403289,0.78909683,0.13845193,1.0116976,0.49101138,-1.7964661,0.9900213,0.8253757,-0.2622724,0.23769923,-0.7883071,1.5280374,0.2947513,-0.9903055,1.9067594,1.3213894,-0.49821454,0.5654558,1.3947743,0.18263042,0.4129045,-0.026776569,1.8499264,1.4896977,-1.4040561,-0.3081915,-0.2528612,-0.84399784,-0.6504327,0.73558176,-0.03139919,-0.5646464,1.4827268,0.5955168,-0.6731491,1.0431886,1.5716964
8,-0.54774743,-0.5458429,0.7616308,-0.04507291,1.0309502,0.21371293,0.26073208,1.626309,1.5548466,0.3060571,-0.76003194,0.052028816,-0.3062501,-0.7282991,0.2731405,-1.383966,-1.3032563,1.569141,1.821059,-0.5653083,1.8003955,0.7938911,1.6785808,-0.8290865,1.2533027,0.62125504,1.1684374,-1.3192548,-0.24646766,0.013153137,0.9771689,-0.7221548,-1.7034974,-0.5253078,1.5296723,-1.1395385,0.8058474,1.4701825,-0.8845896,-1.0289731,-0.49416214,-0.7253128,-0.7093756,0.010418837,0.24307096,-1.7435628,1.1153734,-1.0097444,1.0208538,-1.2578472,0.85233843,-0.5728333,-0.9423684,0.65719295,-1.4394492,-0.2131744,1.3823694,1.2627321,-0.06510685,1.13851,0.7028265,-0.7498132,-0.34115717,1.337271,1.4180696,1.4075234,-0.88017195,-1.0212482,-1.1293863,0.003066279,-0.9693122,1.4751016,-0.079332426,0.8998156,1.6781625,-0.12048656,-1.954659,-1.7043675,-0.039001707,0.60213405,-1.3530488,-0.93207294,0.8270755,0.59741616,1.606559,0.8186129,1.2416021,0.2844281,0.65362537,0.95812166,-1.347171,-0.101869576,-0.0026347104,-0.3309863,-1.1786897,-0.25600502,0.9698165,1.7050486,-1.3340783,1.4000491,1.0113277,-0.28740418
9,0.72115535,0.6436658,-0.73949033,-0.018231409,-0.36740503,1.522345,-0.78506154,-1.2080323,0.024047108,-1.0054376,-0.75377506,0.7872522,1.3031579,1.4034978,0.97483385,0.9386554,1.0504148,-0.69869363,0.58657664,-1.2543201,1.3283272,1.6263688,-0.69384,-1.8372583,0.8416825,1.7439811,1.1743476,-1.5793465,0.037898514,-0.10563449,-0.36728173,-1.0506223,0.88292164,0.59724677,0.41533703,1.5127214,0.6860124,-0.5563252,1.0571023,1.6786189,-1.1063607,0.06474184,1.124644,-0.40577614,-0.45470363,0.5399683,0.1757779,0.55581766,-0.9538988,0.68442667,-0.10034403,0.39457935,-0.76335615,-1.3696725,1.1664168,-1.3490857,-1.3673688,-0.23214749,-0.2518351,1.5381603,-0.22179486,-0.5266024,-0.4788498,-0.90258044,0.9237874,-1.7493367,0.5656079,-1.3219182,-0.7006696,-1.1684537,0.8222499,-0.9986024,0.5921594,0.043366943,1.4482839,-1.0513926,-0.2990617,-1.439558,-1.0692388,-1.4889964,-0.4999886,0.6621197,-0.70878804,-0.8624169,-1.6078415,-0.7042087,1.2935432,0.18121265,1.6113825,0.89276606,-1.5106101,-0.8998969,-0.02971026,-1.0791687,-1.7578043,-0.94189125,-0.23016788,0.20160675,-0.89911777,-1.0750469,0.65193456,-1.662649
