,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-1.8228272,-1.0466053,-1.0989997,-1.6785923,-0.13153654,0.8031336,-0.3645739,-0.07586464,-1.6160672,0.00068565615,1.4950991,1.2693012,0.79458284,-1.3146735,1.345685,1.2639288,-1.1102431,0.45658883,-1.7283465,-1.4673345,-0.64507747,-1.1996226,0.9393671,1.0781118,-0.57880086,-0.52045166,-1.3145897,-1.3772409,0.73159283,0.34462786,-1.5362159,-0.10260805,-0.3929423,1.2524801,0.71577495,0.33881274,0.15096551,1.4689231,1.7219981,-0.52736664,-0.89438945,1.0665975,-1.537431,-0.46260777,-1.5023127,-0.6762798,-1.4123366,-0.76584804,0.96218985,1.3590593,1.0133266,0.17649297,0.4479018,-0.52406967,-1.129918,-0.16819529,0.89337635,-1.4792794,-1.7147444,0.89799726,-0.70178354,0.7118566,0.8023768,1.5776954,-0.3782273,-0.49949393,1.0461646,0.86052746,0.4559626,1.0939716,0.5065184,1.6236843,-0.55078584,0.83507955,1.636261,-0.55887204,0.37583002,-0.47138387,-0.15231952,-1.4765178,-1.6592903,0.86149126,-0.11942008,0.44767508,0.79098994,-0.25663796,-0.4154359,-1.1054025,1.056235,1.1579431,0.8122509,1.2826924,0.46247384,0.7052842,-1.1092076,0.8061759,-0.5492739,-0.28454834,-0.6464412,0.22509558,0.545108,0.33462664
1,-1.0998688,-1.2267976,-0.61211205,-0.98865175,1.2321901,-0.68521297,-0.303218,-1.4394854,-0.6344628,-1.3962966,-0.50282836,0.7791171,1.6431403,0.48248923,-0.81945115,0.56041646,0.4952686,1.1344516,0.122094296,1.3402752,-0.30219233,-0.75331104,0.0802533,1.4355494,0.71821696,0.086336926,-0.018271597,0.5266703,-0.20634452,0.17532906,1.6887163,1.4323632,1.1779058,-1.2425101,0.15838557,-0.4790495,1.3675616,-0.66497445,1.5266733,-0.86556417,-0.27032295,1.632873,0.27480203,1.5577463,0.13244392,-0.99349827,0.80077904,0.05730127,0.006979829,-1.2317874,-1.2503378,1.4497637,1.6348068,1.5975115,-0.46192336,-1.4990234,0.27516338,0.776222,0.4536223,-1.5981846,-0.93431014,0.7282347,-1.5643183,1.2736204,1.6438012,-0.89417464,-1.6119477,1.6026185,0.8612434,-0.13667402,-0.06938598,1.4758714,-0.47665423,-1.471302,0.4353877,-0.6331857,0.6161572,1.5204003,-0.50287426,-0.8832515,-1.5446504,1.1156734,-1.4299487,1.6075997,0.67585725,1.4764677,1.0942549,-1.0312903,-1.0088522,1.6000448,-0.73563474,0.98853654,-1.207129,-0.6562734,0.5626723,-1.0201626,0.91991186,1.30309,-0.64117086,-0.70007217,-1.6451302,-0.19194973
2,1.1685668,0.9535684,-1.5043577,0.25081527,0.67128634,0.25172904,0.26040098,0.31944478,1.414821,0.15252209,1.2264767,-0.45879468,-1.2549249,-0.9209906,0.99688524,-0.9383325,1.0011365,1.4050964,0.16064993,-1.3737266,0.4171975,-0.42779654,1.4744729,-0.96216476,-0.9561083,0.046308395,-0.03151579,-1.027275,-0.4663058,0.58220744,-0.07488414,-1.5272292,-0.3441682,-0.2431677,-0.21792093,-1.668122,-0.7913799,1.4733186,1.3598164,1.5167674,0.8999112,-0.18850516,1.4403062,-0.6902789,0.32201147,0.2547928,-0.13673776,-0.9078218,-0.5802893,0.47463456,-0.7641874,-0.56999046,-0.46631187,-0.6528065,1.202093,0.2052568,-1.5755471,0.7938701,-0.05061389,0.92702544,-0.027071478,-0.64255553,1.1667258,-1.0952518,-0.79740554,-0.05104795,1.2344679,-1.3784093,-0.65421706,0.13252698,0.6334418,-1.3799003,0.8720707,0.22460474,0.089187995,-0.40047842,-0.6448556,1.3238988,1.695711,-1.1308535,-1.0038326,0.53457797,0.97206026,1.1525296,-0.69911206,-0.99353707,-1.4123219,-0.3971621,0.28299907,1.2940485,-1.6367337,-1.4463768,0.4802754,0.6204128,-1.3489096,-1.5550148,-1.6257324,0.473749,-0.78331584,-0.89814186,0.56543803,-1.2308527
3,0.9468929,-0.23036759,0.15828753,-1.4302851,-1.5515282,0.6045764,0.90024054,-0.15546203,-0.28988802,0.7455675,-1.3969848,-0.7140777,1.4042234,1.6089363,-1.6198763,-1.7337095,0.98496145,-0.1761722,0.94683075,0.39258716,-0.18991278,0.7233469,0.3864183,-1.6755737,-0.16333023,1.4311141,0.931832,0.54759127,0.40893257,1.0960914,-0.7060525,-0.39321828,0.426386,1.1589586,-0.65399826,-1.1661029,-0.7972566,-0.24419758,-1.381158,0.45723364,1.3755766,-0.50637853,1.5046263,-0.26676953,0.12161186,1.6069329,0.7906898,0.00013444478,0.84290737,-0.09686956,0.7650219,-0.99874556,-1.4338998,0.31015357,0.124496154,-0.0848582,-1.2330639,1.4401716,-1.4001757,1.582961,-0.63879883,-0.74321103,1.5174234,1.6751353,0.6532445,1.6294644,-1.1849875,1.1782942,0.3342527,-0.6838851,0.34570795,-1.36546,0.9960063,0.5106203,-1.3771316,-0.94954157,-0.7235788,-0.10179719,-0.9540996,-0.7088495,0.15585783,-1.3010864,0.93270177,-0.15903616,-0.342664,0.28775185,-1.1247417,1.3629683,-1.211843,0.17309818,1.6181337,-1.2743043,0.6400242,1.662649,1.6842998,-0.6708116,0.47645345,1.5301741,0.42596185,1.270201,0.68008244,-1.520489
4,-1.7985622,-1.802238,-0.515592,1.3600245,-0.11159426,-0.22119652,-0.7571638,-1.2030331,0.6185856,-0.31938556,1.2956688,-1.5285196,1.2967014,-1.3716229,1.1016965,-0.13691272,0.8886498,-0.17964515,-1.230583,1.4712853,0.4828489,-1.0014119,0.3577313,-1.0102314,-0.3828139,0.43739328,0.36061555,-1.296386,-1.109765,-0.1445179,0.0858777,1.1774389,0.2334358,1.1262978,-0.48705748,-1.0992973,-0.77208865,-1.634511,-0.45298883,0.48153603,1.1871363,-0.87830836,0.6506069,0.918002,0.66373897,1.5605565,0.34243673,-0.22033502,0.1121084,-1.6756244,-1.7333238,-0.059676513,-0.38780951,-1.3190824,-0.4743019,0.5314068,0.16754687,-0.36221898,0.87531894,-1.5967197,1.3305122,0.6354071,-0.29526207,0.72898966,1.4726354,0.55785894,0.5578771,0.6453718,1.3862824,1.3642653,-0.76800156,-1.6715913,-0.74006575,-0.42479792,-0.8750845,-0.14015934,1.4974581,-1.0745027,-0.43023628,1.1381884,-1.278212,-0.57609427,0.2241001,0.9637429,1.2061383,-0.8286908,1.560212,-0.19723189,-1.1590058,-1.1638464,-0.2245468,1.0622565,-1.5632727,-0.9360953,1.008936,1.0022179,-1.0207031,-1.657889,0.5294432,0.99950457,-1.568638,0.15227248
5,0.8556987,0.71388036,-1.2347134,0.34189272,-1.3847166,-1.28503,0.045258664,1.5215572,-1.5621686,-1.3486304,-0.9763562,1.1442313,-0.9083444,-0.74650747,-0.2645986,1.2627121,-0.70989573,-0.10659718,-0.089659296,-0.11422154,-0.1972089,1.0546337,-1.062186,0.001146285,-1.309228,1.394167,-0.2619812,1.7042558,0.55655426,-1.0244237,1.5255075,-0.7340805,0.4540959,0.9659615,-1.4075177,-1.111782,-0.27454215,-0.5142079,-0.6215509,-0.7575032,-0.47715127,1.707716,-0.19217555,-0.13061564,-0.8729853,-1.1267257,-0.7681056,1.3529135,1.2848362,-1.1163365,-0.3706649,0.24094452,0.22964206,-1.085905,-1.5084625,1.0604317,-1.1903689,-0.35853732,0.84851044,0.6014721,-0.32597697,1.0523999,1.7029258,-0.016271694,1.2862283,0.08002589,-0.4315083,1.6365242,0.8781371,-1.2361835,0.15135801,-0.4142032,-0.005047528,0.89376646,-0.55327153,0.34956428,-0.9074807,-0.20628865,1.3326184,0.8065425,-0.48741335,-0.8378352,0.40647992,-0.07293171,1.6342709,-0.68768233,1.4536339,-0.88160783,1.0812502,1.269361,-1.0923321,-0.21606363,0.6826587,-0.2689714,-1.4069965,0.80589163,-0.012829825,-1.1964239,-1.5851597,0.061708737,-0.7267174,1.1533775
6,1.1076492,0.8695502,-1.1792283,-1.6893158,1.4563156,-0.2783862,1.1115321,0.21784994,1.3407142,1.569107,-1.3692638,-0.71143967,-1.107028,1.6356065,0.6552647,1.5044193,1.7405108,1.0156894,1.3496839,1.4451628,0.36830288,1.1054407,1.7109237,-0.111814044,-1.0161679,0.6805481,-1.5035398,-0.61718816,-0.45775345,1.0555571,-1.6479284,-0.63866395,-0.73292047,0.6107484,1.2598331,-0.08320821,1.1379509,-0.30065888,0.030077633,-0.5848811,-1.0456398,1.3923447,0.29821658,-0.8057601,0.13202077,-0.3793743,-1.527846,0.68071777,1.2233362,0.35945004,-1.240619,-0.31624234,-0.9916076,-1.195017,-0.68644637,1.3990562,1.2741442,0.9682192,1.4215477,-1.4071317,-0.98248434,-1.5705976,-1.7417032,0.55118954,-0.35008335,0.23931271,1.2659454,-0.7873403,-0.9869471,1.129648,-1.6620516,1.5127916,-0.5064619,-1.5378184,-0.984442,-1.4221873,1.177119,-1.532242,-1.5693592,0.38600186,-1.0090474,-0.6389752,1.0482194,-0.247646,0.7549862,-0.7377995,-1.2146182,-1.4504676,1.2051111,-1.2908801,-1.4778382,-1.2122442,0.01983466,0.6788927,-0.061559126,0.2897777,0.02434309,0.81781155,0.3522753,-1.1214546,-0.57511014,1.7732837
7,0.7894402,0.9293824,-0.15149415,0.6081283,-1.1704028,0.63021445,0.58143616,-1.2014709,1.5467026,-0.32299826,-0.49474967,0.6704552,1.4562286,1.2236696,0.19529688,-1.5537543,0.004729555,0.41604447,1.2143196,-1.165401,-0.12853488,0.48352167,0.6859981,-1.5704658,1.2380126,-1.2313223,1.1798744,1.2515864,0.37730715,0.14216694,-0.50080806,-0.4116773,1.4673,0.59425026,-0.15839846,-0.5057494,1.6496348,1.4241767,1.5031747,1.4656953,-0.49033138,1.1963054,0.59133184,1.4893436,0.81837225,1.1079166,1.10129,0.26027286,0.64822346,-1.4368949,-0.41253486,1.0173596,-1.3779036,-0.6342615,0.48720324,-0.120803624,-1.3890401,-1.116994,0.5158637,0.12404747,0.2985516,1.4253975,1.4928508,-0.67082447,1.2861315,0.08877199,0.46807483,-1.4271523,-0.43201584,1.5692077,1.5497302,-0.28701186,-0.8468623,1.5814209,0.033366453,1.5298351,-1.6050261,0.3102674,-0.7760551,-1.7217294,-0.059497934,1.5273331,-0.09854793,-0.9938329,0.65166736,1.3505573,0.9094531,-0.8282867,1.003992,0.96735966,-0.14435518,0.8645886,-1.6766778,-0.97717875,-0.43259543,1.3671637,0.72288203,0.5451934,1.1228297,0.7535707,-1.5238063,1.4251045
8,1.9383179,2.1251354,0.9562059,-0.9971476,0.33856785,-0.15815544,-1.6966709,1.0201762,-0.48729807,0.48832417,1.0905133,1.5458783,0.08719428,-0.13265711,-1.7191827,-1.3476915,0.84029424,-1.1190464,0.09824132,-1.2920364,1.0055058,-1.0171998,0.98158187,-0.20423076,0.804697,-0.38100463,1.5522767,0.03437307,-0.35368544,-0.29472217,-0.66072375,0.5493069,-1.2083318,-1.1489286,1.5651861,-1.0223577,1.0247767,-1.439738,0.35178876,-1.3162471,-0.47752243,-0.53355587,0.33424523,-1.7462409,-0.78115535,0.8590069,0.95880234,1.0113912,0.24657482,0.8497757,-0.23719597,-0.67687947,1.131024,-0.39961255,-1.2582262,1.6010656,-1.1947285,0.8785353,-1.0648326,1.2036098,0.42215067,1.5540355,0.34554896,1.2583327,-0.050351337,1.3974638,-0.35894293,1.4255356,0.4337763,1.4715677,-1.5986233,-0.46447483,1.3664145,-0.748676,0.1836984,-0.26888996,-1.6918827,-1.5808699,-0.052622683,-0.43022126,1.3026656,-0.66487205,-1.1519996,-1.3241576,-0.32871744,1.7341133,1.3747425,0.14574559,0.13934062,0.42772022,0.8434243,-1.5630512,1.4772815,1.3192657,-0.15605913,-0.70652294,0.14124592,-0.047477882,-0.65086055,-1.2969103,0.7768595,1.4175364
9,1.5456803,1.072879,0.5592886,-0.73730445,-0.2260587,-1.0879282,1.3955598,-0.88852805,-0.4581738,0.55908006,0.8099591,-0.115069196,-1.2654467,-0.26659563,1.077523,-0.7628119,-0.26414648,-0.8020531,-0.4701776,-0.6939257,-0.084626384,1.138323,1.1452287,-1.1371881,-0.9467608,-0.43345612,0.59622544,0.81971025,0.8128012,-0.98265904,-0.9465363,1.6193637,0.2739045,0.95440876,-1.0592704,0.39737204,-0.72390306,-0.08904426,-0.17499182,1.2404622,-0.47971356,0.86714166,-0.70352006,0.3944919,1.2391648,-0.9751334,-0.21563286,1.6778387,1.086229,1.2849286,0.34424445,-0.47472274,-1.206192,1.2446353,-1.3208395,1.526501,1.5720319,1.4901397,0.90808654,0.5193341,-0.39504224,1.1653916,0.26669574,0.09623217,-1.2891257,-1.3534535,0.57947206,-1.2969507,0.63124204,-0.20301114,-1.2980146,0.22735499,0.99137616,1.6821172,-0.8732252,-0.36408216,-0.061106868,-0.056442466,-0.9362198,-0.59762675,-1.4207158,0.19995917,1.7838968,-1.3082409,0.72408193,0.12628472,-0.5498706,-0.5457272,1.6991376,-1.3377352,0.3037982,0.10782254,1.4965996,-0.98440343,-1.6777551,1.2233509,-0.58111876,-0.38746154,-1.3446437,-0.9489689,-0.95699996,0.7000309
