,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.7062653,-0.84180284,1.2865375,-1.1504141,-1.5933027,-0.5055351,-0.7877099,0.0735662,-0.67422837,-0.6400756,-1.332726,-0.8164355,1.6247618,-0.89316297,0.8172761,1.2592264,1.0775242,-1.0475998,-1.2619733,-1.5778826,-1.6644638,-0.9976623,1.7558655,-0.42920893,0.84130496,-0.1217787,0.019566298,1.5527953,-1.2625744,-0.11103915,-1.2029653,0.03853371,-0.62524414,0.13438392,0.54321873,-0.43003038,0.39772716,0.48319522,-0.31300446,-0.32559323,-0.441577,-0.37442064,-1.4961364,-1.529456,-1.380421,0.6272175,-1.531157,-0.020188661,-1.3261486,-1.6373065,0.48612788,-0.18185985,1.5572722,-0.52388674,-1.1276984,0.60145015,-0.55651784,0.9309442,0.95881283,-0.1873536,-0.80421346,-1.5431006,-0.43921033,-1.4089154,0.79507786,-0.1847068,0.08162275,0.5691951,-0.21096575,0.317292,1.104448,-0.05689275,1.2389206,-0.96177185,-1.4296031,-1.8082414,1.3974429,0.4729168,-0.92098135,0.14890194,1.4383008,1.3205359,-1.3686771,-0.61310154,-0.63598806,0.22882746,0.8781247,-0.5855423,0.28653693,0.07281218,1.4717139,-1.0260286,-1.730408,-1.487006,-0.3441313,0.028772663,0.24424592,1.3535392,-1.0891399,-0.23505437,1.5034957,-0.48809597
1,2.5171309,2.6643662,-1.6920658,1.3792175,0.367579,1.6620427,0.43104282,1.4603727,0.34046543,-1.2103083,0.6920558,0.18738046,-1.5796384,0.938785,-1.251746,0.042362217,0.5866413,0.93015236,1.4488105,-1.302847,-1.0779359,-0.41866517,-0.34893128,0.3183719,1.6625776,0.37834004,0.6100572,-1.3958942,-0.18605968,-1.2946554,-0.9482607,1.1277632,-0.37351203,-0.95369786,1.1977955,-0.08240822,0.5929623,-0.44739032,0.7342653,-0.4603883,0.12449753,0.24248898,-1.3693961,-1.184302,0.9494692,-0.14469081,0.55351067,1.0670562,-1.5574135,-0.67529416,0.43100366,-0.017865777,0.9218696,1.271296,0.90629095,-1.3982863,1.5849161,1.2612605,-1.4320376,-0.52731186,-1.6249576,0.39716506,1.0457414,1.623554,1.6435866,-1.5002514,-1.0851879,1.2323711,0.89631116,-1.1770911,-0.23264311,0.15899123,-1.0574031,-1.3703849,-0.9348793,1.5517673,1.0713894,-0.24678926,1.1612216,-1.5655428,0.9265042,1.6347767,-1.7111354,0.36212096,0.95287585,-1.0730275,-0.14209928,-0.8668969,1.007563,1.5994774,-0.8088323,-1.2566863,-1.1527984,-0.2970938,-0.11628448,-1.2407653,0.76535803,-0.40802115,-1.2355522,0.36821944,-0.7097557,1.4684408
2,0.33727738,0.26961955,1.0021148,0.1197114,-0.8456966,0.81581974,-1.731361,1.3232429,-1.0090147,1.2130538,0.01137445,1.3328257,0.109772265,-0.06669414,-0.94644684,-0.8492038,0.43971363,-0.1716931,1.3365772,0.23105414,0.6176312,-0.9802572,-0.8310736,-0.27713683,-1.742757,0.7316657,-0.28686848,-1.6604918,0.6228132,-0.46391863,-0.9139561,-0.0640158,-1.1733426,1.5520456,-1.6454662,0.81608164,1.2322584,1.2914757,0.07002564,-0.30736667,0.7957223,0.976121,-0.82267904,-0.83260846,-0.7886757,1.195605,1.6541996,-1.222099,1.4946923,0.051676963,-0.61289924,0.90921956,1.3888888,-0.76810646,-1.5333116,-1.639879,1.0150971,-0.70440835,0.46948516,-1.102426,1.0696356,-0.23817143,-1.5229001,0.3474698,-1.1529136,-0.28803876,-0.27296054,1.3814508,1.5340319,-0.6821932,-0.8845215,1.4303782,0.547259,-0.6159804,0.5284481,1.4581171,1.0426085,-1.5969492,1.6775194,1.3598341,-0.35218316,1.3756288,-0.1425664,0.93522984,1.2320396,-1.2954935,-0.563305,-1.6318268,-1.5673093,0.42823145,0.33583832,1.5491616,-0.8649974,1.5464715,-0.1486528,0.68880844,-1.6813344,1.634221,-1.0252596,-0.76081055,0.9313624,1.2999743
3,-0.18505551,-0.40281135,1.798141,0.70744693,-0.33712605,-1.786347,1.5272654,1.198772,-1.4867866,-0.87292975,0.89850163,-0.78127337,-1.0200224,1.6560122,-0.31412122,-0.68603903,-0.9289574,-1.5824418,-0.20629974,-1.659545,0.66942596,-0.40721712,0.17969066,1.2130775,0.032741327,1.7716489,1.4242809,0.16258822,0.6829125,1.176133,-0.9336095,-0.3117471,1.4501817,-1.5805819,0.109443575,-0.80601704,-0.39837733,-0.95852894,0.36637414,1.1773695,1.4357291,-1.2559681,1.4634918,0.8752145,1.069933,0.9203741,-0.6873126,-0.65257335,-0.19604772,-1.4505647,0.047483053,0.523292,-1.2263023,-1.4834646,1.3287052,0.050742712,-0.7976328,0.9630193,0.030409487,-0.062239427,-1.2583215,-0.8022493,-0.6021507,0.6848529,-0.9393043,-0.26902458,1.5887411,1.4955184,-0.7329801,0.87200785,1.481152,0.20658934,0.37101653,-0.048972297,-0.90593076,-0.18462864,0.9052677,0.88783205,-0.7946602,0.86305445,-0.45081422,-1.4858489,1.0405518,1.5354711,-1.3456125,1.7111267,-0.42492568,1.4837273,0.44605958,0.96127874,-1.1321408,0.58610034,1.9637671e-05,-0.5949441,-1.2814306,1.513433,0.5282144,0.9045708,0.5639836,-0.96896386,1.6355598,-0.36214986
4,2.0939445,2.1961715,-0.49168974,-0.640048,1.1794026,-0.42694402,-0.05128563,-1.6403201,-1.300582,-1.5197289,-0.44807914,0.9809693,-1.2265717,1.1139538,-1.0299875,-0.86003566,1.1064098,-1.7440155,-1.8324573,1.3425094,-0.6231112,1.0997798,-1.7133673,0.45122936,0.85590553,-1.8092873,-0.40338683,-0.78270113,0.82989365,1.538177,1.5397079,-1.8290291,-1.4501133,-1.6814598,1.0278246,0.5001907,-1.5527613,0.55138427,0.02413571,-0.63676935,0.7087967,1.1855457,-1.7733567,-1.477322,-1.0853049,0.76591706,-0.56919813,0.17767559,1.4216709,-0.9288796,-0.3094746,-0.25018144,0.77463955,1.1275605,0.7055083,0.22174779,1.6458938,0.5118043,-1.2409075,-1.3008553,0.24887207,-1.0274264,-1.2656022,-0.7362752,-0.67971575,1.2251449,-1.4548527,1.5691061,0.6703242,-0.96200234,-0.4617716,-1.4835253,-0.60805786,1.3129317,1.0762863,-1.2591643,-0.343643,0.31961972,0.38807875,0.57098883,1.192018,0.934663,0.2965994,-1.0185112,-1.3714066,1.4005246,0.16522202,1.3810923,-0.26583838,-0.8871807,-0.44754022,-0.5204395,0.62700367,-0.8760477,-0.18823388,1.0178964,-0.6238603,1.0735329,1.0257721,-0.34094614,0.14815271,0.31236926
5,-1.9389207,-2.704252,-0.9604451,-1.481531,-0.0942031,-0.34685862,1.1654739,-1.3837488,1.1890743,1.2505271,-1.1439724,-1.4691385,0.36761737,-0.12930037,0.031863734,-0.6672304,-0.48407197,-1.2390007,1.2384167,-1.4539837,-1.5483088,-0.09636606,-1.69332,-1.5956861,-0.88117135,0.007436229,0.26658645,-1.2246375,0.2409952,-1.0048503,1.5912435,-1.236005,-0.8180107,-0.47659102,1.56523,-1.4396555,-1.5249344,-0.13592795,-0.009416405,0.8797424,-0.43224475,0.5515812,1.339249,1.2400873,0.025750993,1.2491363,-0.8185751,1.0680206,0.3252913,0.251992,-0.8912542,-0.7786037,-1.7509868,-1.3243432,-1.6574727,-1.4126371,-0.24955392,0.33647847,-1.4700079,-0.44500726,-0.23959988,-0.6776059,1.0337516,-1.7130897,-0.44888812,-0.08520042,0.06302418,1.2281216,0.043054435,-0.3021351,-0.20751038,0.5014736,0.7729116,0.008653162,0.056991737,-0.32957414,0.23077643,0.3153847,0.5160145,-0.8607672,0.9415418,-0.13708223,-0.5002709,1.1430525,-1.3003179,-0.13208874,-0.98598075,-1.2905203,-1.7645023,-0.1006411,0.064863704,-1.4294286,-0.29784298,-1.5944273,0.7317378,-0.47785157,0.6003476,0.66093546,0.16138321,-1.1564261,-0.008953758,-1.6986543
6,0.00083663245,-0.4747219,1.2751633,0.6898757,0.763262,-0.60122555,0.5625418,0.56303006,0.4323861,-1.422697,-1.4917222,0.03174343,-1.46716,-1.2708279,-0.059358004,-1.462774,-0.61939204,-0.49590492,-0.6112142,-1.6236714,-1.2061318,-1.456542,0.677776,0.36345917,0.134002,-1.1766123,-1.0388427,0.61271894,0.20343228,-1.6598884,1.4044759,-0.68131953,-1.2341502,-1.3952063,0.23780908,0.25353414,-1.5705316,-0.7054227,-0.3650213,1.343495,1.4594439,-0.22448532,0.7048033,-0.4455079,1.2047018,-1.2478638,0.7320447,-1.4214345,-0.6098085,-0.23007159,-1.3981764,1.3125609,0.75659096,-1.1581029,0.24202874,-0.88472927,-0.19491677,0.8123913,-0.5937686,1.307609,-0.3198684,1.4102834,-1.2977875,-1.4475974,-0.11499384,-0.50019836,-0.14338867,1.069357,0.5213097,-1.4014475,0.35040537,-0.21576346,0.4703509,-1.113393,-1.3688169,0.92267144,0.029684868,-1.1768029,-1.2828237,-1.0972521,0.010081481,-0.6877679,-0.6695855,-1.5222166,-1.4572939,-0.1549507,0.23910362,-1.0531536,-0.6949817,-0.74031734,1.2328753,-1.6876388,0.8675852,0.0023469352,1.0752836,0.6156245,-1.1456696,-1.210516,0.78667825,1.3477077,1.4283742,0.8048985
7,1.4547112,0.9826661,-0.15046513,-1.718426,-0.3504908,1.7366028,0.90503526,-0.033820815,0.83730114,1.63247,1.1745296,-1.2796444,1.0551134,0.8830047,-0.57734424,0.26851523,-1.496128,-0.82059723,-1.3373729,1.4627464,0.5403091,1.7948949,1.3930805,-0.96175945,1.2217559,-1.4593937,-1.5455357,-1.6399914,0.5243964,1.3585514,-0.7332346,-1.476464,-0.68367547,1.7440195,-0.3609927,-0.55717766,-0.04328179,1.1289457,-0.22765599,-0.89768744,-1.4965504,1.171137,1.5850719,-0.92473155,1.4893659,0.8692087,-1.4981595,-1.7251446,1.5811862,-1.2288488,-0.3931996,-1.0134501,0.03888891,0.12756148,-1.2463001,-0.046300028,-0.95289755,-0.9579718,1.2448323,-0.34804055,-1.3073915,1.5575258,-0.19752395,0.17489502,1.5472336,-0.73019964,-1.1785306,-1.1780137,-0.86311126,1.5961134,0.93825257,-0.07120028,-1.2949988,0.8437265,0.19845746,0.43843326,-0.54459524,-0.63396066,1.6253073,0.3175504,0.575375,-0.54352605,1.1552321,0.6304928,-0.33484116,-0.35877195,-0.34346965,1.7491598,-0.8764083,0.9228113,-1.0451424,1.3358741,-0.27511007,0.058445282,0.4691069,-1.1741259,-0.40003446,-0.5026596,1.2860792,-0.7350475,-0.6261768,0.7680131
8,0.6486651,0.5162339,0.58682835,-0.3041174,-0.07274757,0.30876383,1.2964369,-0.65168464,-0.73409814,0.62368155,-0.33725837,0.4136249,-0.45314157,-0.16240434,0.6363143,0.8704157,0.70822006,1.7216331,-0.97084737,0.8613051,-1.0529888,0.40408888,0.8662149,0.13139127,-1.0942061,0.8874829,1.5252762,-1.0408429,-0.23355766,0.89703137,1.288168,-0.2317,0.54488343,-1.1188377,-1.250007,0.24273084,1.6391877,0.41841263,0.80701554,1.4162334,-1.659616,-0.99172515,0.5152832,0.91725487,0.09864222,-1.7546628,-1.1985343,-1.6966822,-0.9861174,0.77970934,-0.7813436,1.2974191,-0.7054937,-1.596688,-0.952015,-0.038038325,-0.72821206,0.4841225,-1.6919687,0.44683108,-0.5454379,-1.5502598,1.4487078,1.5453595,0.08302964,1.1902922,-0.16733661,1.2210605,-1.6578324,1.0028803,1.1113509,-0.509089,1.5341479,1.7010798,-0.6170744,-0.3396056,0.10038213,-0.32674015,-1.0622401,1.0271353,0.68090063,0.4466409,-1.6017307,0.39544255,0.037942637,0.16648538,1.6802559,1.0355908,-1.3035809,0.8287891,-1.5605389,-1.0136768,-0.06312014,-0.5057349,-1.8247701,-1.1527525,1.2278334,-0.8091881,-1.6281172,-0.2591088,-0.49513125,0.9477033
9,2.1358194,1.9302323,-0.47158146,-0.66005784,-0.5011986,-0.4819154,-1.2264974,0.8941912,0.72857815,1.5256546,-0.15536392,-0.6935369,-1.5465112,-0.83441806,-0.6472058,-0.94202125,0.4381912,0.35247174,-0.48122776,0.178954,0.6991552,0.96000874,1.6557021,-0.73223126,-0.47737086,0.941581,-0.33740854,-0.41361067,1.386775,-1.1976887,0.7031247,0.41657665,-0.60509706,0.9634477,1.1832837,0.6744886,0.98245096,-0.82582587,-0.5157667,-1.6275877,0.77754927,-0.81690466,0.5512614,-1.2053951,-0.7102923,-0.65982246,1.3022429,-0.70544446,0.14151414,-1.7288231,1.2859935,0.7588905,0.75220084,1.5967202,0.8951196,-0.3503508,-0.31750053,-0.35516027,1.5428149,-1.3493682,1.0839792,1.460749,1.5769564,1.5985459,1.0460256,-0.8914245,-0.5589852,-0.7714062,0.68793255,-1.6542279,-0.73303145,0.61654097,1.1753925,1.4857062,-0.13418967,1.3712792,-0.7872901,1.5200831,-1.66345,-0.89319444,1.2649161,0.63725793,-0.4927629,-0.36648127,-0.37848246,1.3522081,1.2969918,1.4331092,0.54390603,-0.6017424,0.5289782,-1.2984617,0.6769513,-1.399639,-0.41631928,-0.36274153,-0.7590805,0.575976,0.32843924,0.29900414,1.5759895,1.5384098
