,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.05541635,0.82761455,0.19439863,0.7211251,0.3763024,0.20251998,-0.2952774,0.5678797,-0.28376943,1.4502127,1.6165789,-0.47692809,1.1115236,0.13352859,0.27871394,1.5123931,-1.3770057,-1.2654591,-1.5937201,1.3389298,1.0795006,1.2668741,1.5097022,1.0603248,-0.016346693,0.790951,-1.3139555,0.30840445,-1.2808187,1.3566104,0.045325466,-0.43530983,-0.6914042,1.2336923,-0.14713164,0.21745892,-1.6907734,0.45225403,0.3331212,0.46683884,1.352909,0.6875261,-0.3144671,-0.20337164,0.7761487,-1.4068592,0.6749561,0.40105888,-1.0987108,-1.275255,-0.4760425,-0.43819672,0.23951162,-0.16020653,1.8592526,-1.3300256,-0.9307001,-1.0441914,0.5120028,-0.7394652,-0.17028958,-1.0481642,-1.3015897,-1.2548432,0.8367253,-1.4089894,-1.0926719,-0.4691987,1.1328818,-1.5010275,1.0762984,-1.5390857,1.5452328,-0.06631394,1.5968841,0.4246161,0.90735835,-1.671225,-0.7730366,-1.3420246,-0.8092127,-1.4419696,-0.62398005,-0.13207828,-1.6020119,0.6987402,0.13474642,-0.8617347,0.118874356,-1.4350928,0.15079015,1.5686902,-0.67377764,0.7198431,-1.2452317,0.6930007,-0.7890293,-1.2463965,0.43521887,-1.8264812,1.1148162,-1.635439
1,1.8025473,1.9777126,0.6657643,-0.8373184,0.8482,1.6929368,-0.86988294,0.32471585,0.28328237,0.38922808,-0.8923945,1.5714041,-0.06522221,1.3101931,0.72061473,-0.5438555,1.1013604,-0.09785326,1.5425545,0.42730823,1.4276007,0.6336533,0.6750624,0.045866724,1.6479466,0.3474832,-0.3112681,0.198125,-1.7144823,-0.7752517,0.49735978,-0.9004014,0.6255467,0.04450821,-1.3015853,-0.6863955,0.26745778,0.35943726,0.1936302,0.588667,0.37146905,-0.19589806,1.4917325,-0.45450804,-0.12324359,1.2910875,1.1601495,0.5245758,-1.4990273,1.4889598,0.82112294,1.780077,-1.1445042,1.2715253,-1.1007918,0.48281568,-1.2054724,1.4178655,1.0412023,0.35776109,-0.37507683,-1.6712085,0.65267044,-0.057915814,1.0892489,1.1331869,1.6535302,1.1013107,-1.6207144,-0.5255714,0.69129694,-1.276169,-0.052083086,-1.4771849,-1.2992473,-1.5404514,1.0884786,-1.0374507,-0.54355335,1.4574442,0.5902536,-1.7532678,-1.1544838,0.61110026,0.2172795,-0.8436158,1.4063171,0.3893938,0.16128193,0.27311563,0.6599401,-0.6290271,-0.4038239,-0.91640645,-1.0599393,1.4480752,0.7922426,-0.10769867,-0.9145503,-1.0037305,-1.3073199,-0.12508266
2,-0.9176009,-0.48916706,-0.6716428,0.6551515,-0.42549393,-1.1020851,-1.6060361,-1.4497846,0.60397476,-0.0044395104,0.16968642,1.3696401,1.7897544,-1.022695,0.5982295,-0.65552783,-1.5451251,1.2678775,-0.50152844,-0.29013395,0.44149995,1.1278582,0.35791877,1.3106475,-0.6487368,0.847847,-1.0929253,1.3374964,0.619724,-1.060565,1.4358938,0.7450883,-0.73095065,-0.69715226,0.076253444,-1.5985072,-1.0204246,-0.2169225,-0.5455678,-0.04832595,-0.88870865,0.35223684,1.3817842,-1.3583738,0.15682772,-1.1738087,0.84927475,-0.6189207,0.19153498,-1.0852054,-1.0308671,-0.0039081904,-0.4663441,1.512542,1.0598229,0.95270777,1.3139602,-1.323444,0.16569328,0.4111801,1.5463034,-0.8785128,-1.0044935,-1.2900053,-1.6218122,1.3536359,0.57609946,0.8735092,-0.70197695,0.3146495,-1.684009,-0.18317345,1.5488653,1.3225615,-0.78411496,1.6201808,-0.78146774,1.4511489,1.6433299,1.0108559,0.33671427,1.2649913,-0.71037185,1.4269046,0.3614102,-1.6058578,-0.6240466,-1.2825695,1.689138,-0.11104715,-0.10863064,0.5369428,-0.50426656,-1.177251,1.1062839,-1.0502112,-0.009491922,-1.0939895,-1.4015751,1.1311637,1.5671874,1.7251377
3,0.91512525,1.8960563,1.5015562,0.9271688,-0.58444345,-1.4538887,-0.3492012,-0.8745033,-1.4038858,-1.3335536,0.8100403,-1.8154111,1.0393196,-1.2819217,-1.363763,-1.2241892,0.6283845,-0.6682594,-0.13531734,0.34060943,1.3564063,0.75678873,-0.82357025,-1.2138569,-1.382849,-0.76457757,-0.8419678,-0.29608497,0.60503006,0.53102934,-0.7335137,-0.5649806,-1.0021604,1.2829576,-1.5846436,0.647597,1.0090417,1.006365,-0.9693441,-0.34985697,0.15440212,-0.7554307,-0.27631128,-1.0708979,-0.04081402,-1.4575068,1.1378846,-1.8042983,0.022236286,-0.65327644,0.37650254,1.642421,0.48744616,-1.5043211,-0.14057584,0.11022233,0.12663083,0.82048947,-0.7766299,-1.1717801,-0.42532378,1.4829248,-1.1993823,1.5131696,0.40440214,-0.2962942,1.32396,-0.17939821,0.80342984,-0.38067886,1.3120314,0.52831364,0.57427406,-0.54622906,0.7766895,0.5292351,-0.7537889,-1.2549076,1.1113598,1.5651605,-0.25392014,0.24999309,1.2439542,0.021999506,1.5457051,0.30271408,1.0139047,1.4477842,1.1196784,-1.2095888,0.3256589,-0.32113275,-1.5409144,-0.15047246,-0.81300473,1.132417,-1.6886646,1.6285971,-0.43359938,-0.644246,-1.4383398,-1.0008997
4,-0.6089973,0.20850964,-0.3447506,1.4706308,-1.4165949,1.6326244,1.169423,-0.10066594,-0.69086796,-0.73812324,0.43355033,-1.737526,-1.538783,-0.23742592,-1.4022527,-0.69278425,-0.8760855,-0.6387312,-1.1899323,-1.6372815,-1.1475656,0.3694506,1.4953324,1.7115282,-0.1927524,-1.214883,0.39389524,-0.18371041,1.6742687,-1.5584906,0.8995117,-0.9066698,-0.77761,0.84909046,-0.9034579,0.5434173,0.0803786,-0.21899119,0.12110672,-0.6413081,0.5547757,-0.25432768,-0.31097716,1.212364,1.5572423,-1.4529815,-0.8358078,-0.7955195,1.0984067,1.7197626,1.6496505,1.452127,-0.66060525,1.684471,-0.7892359,-1.316394,1.466544,-0.78564894,0.63780755,-1.4167353,0.7454507,1.217418,-0.8897764,-0.31771335,-0.24686548,0.72266084,-0.94733083,-1.1039827,-0.13184384,-0.7315509,1.0807357,-1.0460391,-0.117484696,1.5475798,0.31890637,1.3041984,1.5759723,0.76997256,0.7561301,1.5956506,1.5842575,-0.24858715,-1.4791919,-0.567727,-1.2892454,-0.23426734,-1.370997,0.35404631,-0.36201707,1.3252299,1.4448313,0.2073388,-0.8220377,0.451001,1.3605504,-0.3320875,0.13368765,-0.91856873,-0.057439003,-0.4861695,-0.70914865,0.12604438
5,-1.4135303,-1.841325,-0.67681324,-0.47665286,0.09909844,0.9372251,-0.591439,1.5381553,1.2755527,-1.3492826,-0.78885895,-0.25135908,-1.2347895,-0.5350804,0.8571786,0.7101292,0.46267316,1.0872877,-0.92082345,-0.44161612,0.73699373,1.2997788,0.07690836,-0.6987947,-1.4674394,0.56297183,-1.676174,-0.57060593,0.07152879,1.2818323,-1.3675675,-0.46786144,-1.5865201,-0.25207,0.4507689,-0.75068164,-1.0123246,-1.2885143,0.20402633,0.7299865,0.4382811,1.6296526,-1.5144932,0.55637985,0.4420492,0.30758905,1.7050198,-2.027496,0.667824,1.1190116,0.15618752,-0.5420871,0.96529907,-1.2980552,-0.09888123,0.14529732,0.6363288,-1.2966855,-0.9476525,-0.19396022,0.37342215,1.2360481,0.3673936,-1.1743209,2.0825171,1.1520505,-0.013360473,1.3158739,0.18149221,1.5647681,1.0475981,1.4969138,1.3464494,-1.5395166,-1.3932958,-0.2983401,1.6156774,-0.7763609,-1.2219126,1.3126805,-0.29417717,1.3853264,-1.1699318,0.75326604,-0.26837268,-1.3912553,0.5839376,-0.926308,-1.5371691,-1.552182,-1.549512,1.4919269,0.754126,1.5446502,0.5969043,0.07254755,-0.7361957,1.7730508,-0.40796375,-0.2440482,-0.30122852,1.7908361
6,2.3921628,2.8080554,-1.172731,-0.6343481,0.65276647,-1.5177966,0.30788702,-0.018779663,-0.8476364,-0.7192986,0.094928674,-0.53274626,-0.033141643,-0.57583976,1.6318009,-1.080693,-1.2910262,-0.29830882,0.4857825,0.70986027,-0.2006032,1.7280729,-0.55487597,0.79549277,0.5762232,0.8965886,1.5011998,1.1302838,0.8889253,0.5397247,-0.56365,-1.4319718,-1.4437336,-0.5987386,-0.23306093,0.06209098,0.9891037,1.6352533,-1.4941446,-1.2461264,0.16145249,0.9118301,1.3289635,1.5998054,1.7581004,-0.3053071,-0.3217977,-1.5411024,0.6258574,0.5703456,1.3019215,-1.3688084,0.0012927137,0.31472266,-0.81741774,-1.0935665,1.1713715,-1.4126745,-0.11423314,-1.2170388,-0.2023338,1.5666686,-0.34076568,1.3497308,-1.2342018,-0.94443923,-0.36213782,-0.36896348,0.6238302,-0.5821964,0.63343775,0.35135117,-0.47953993,-0.19194001,0.24631336,-1.3677806,1.184003,0.43601692,0.8543426,0.10200898,-1.4456213,-0.41620854,-0.32153872,-0.46641204,-1.7232689,0.8506828,-1.4453822,0.36190796,0.7351216,0.42767787,1.4162575,-1.371792,1.1855092,-1.56242,0.12795867,-0.34033114,0.035699923,-0.5722645,-1.0530525,-1.8299396,0.13833992,1.3101957
7,0.45147562,0.38522035,-0.44721925,-1.0023557,-1.4845941,-1.4388541,-0.95975804,-1.335539,-0.91724557,-1.2913086,-1.4259012,1.224301,-1.0384634,0.247623,0.9693327,-0.023466792,-1.1022866,-0.8410022,-0.089980125,0.2349395,-0.3613016,0.95100486,0.7599461,1.4964892,-1.4717556,1.1649885,-0.41392624,1.0927174,0.6312379,1.4980944,0.82123876,-0.6224051,0.18979596,-0.13579638,-0.47559565,-0.8114517,0.004567535,0.6745768,-0.9031718,0.15592921,-1.4279749,-1.1540151,-1.366163,1.7259675,-1.6075509,-1.0229287,0.4873895,-1.7879046,1.3416369,0.790132,1.6412531,0.06447426,-0.6479495,0.20945269,1.652969,0.14815353,-0.74226665,1.523241,-0.45294604,-1.6146785,-0.9274971,-0.78577715,1.2382623,-0.040614236,0.02319754,-0.71804434,1.3191535,1.3889982,1.7143642,-0.46336824,1.5335118,0.8828592,0.49033362,-0.82829523,-1.2378742,-1.046017,1.5179002,-0.79678124,-0.14823435,-0.046873204,0.8430756,1.1573198,-1.2431548,-0.086739995,1.1591417,1.1247605,-1.4708774,-1.2529851,-0.63118947,-1.4990907,-0.3488091,-1.3564148,0.17232145,-0.7851208,0.33750838,-1.2896756,1.6224353,1.530682,-0.29667446,-1.0465028,-0.70291275,0.047058247
8,1.180977,1.1357939,-1.664787,0.4568779,-0.3166296,-0.39562705,0.9718987,0.78804606,1.6133697,-0.34234032,1.3925747,0.91376674,-0.37153405,0.47732398,-0.6609165,1.3448032,-1.2388959,-0.79254997,-1.000572,-0.21918328,0.96885246,0.0427342,-0.107574284,-1.6598432,-0.13774428,-1.5377285,-1.0187122,1.2704043,-1.0291818,1.0704216,0.9637553,-1.3891875,0.5797054,-1.0332904,0.83114076,0.44840908,1.1271489,-0.027218776,1.4512782,-1.4398028,-0.8373563,0.80477047,-0.117375776,-1.1580307,-1.2524533,1.0491436,0.001164383,1.1872627,0.8015832,-0.2934258,-0.2871248,0.0924248,1.2883846,0.83537203,-1.6647149,0.7602882,1.3649616,0.9246915,-1.1218224,0.060418557,-1.2993683,-0.6408691,1.5225846,1.5805602,-0.5982582,-0.70572525,0.33035448,1.4475862,-1.1576736,-0.90800107,1.2033025,-0.16136688,1.2734208,-1.0304748,-0.058894623,-0.50903267,-0.49917397,-0.27257138,-0.22167812,-0.5202552,1.3119904,0.75429684,0.7934413,-0.57805824,0.21898445,0.992932,0.9268184,-0.5776779,0.9667852,0.7759106,-1.2839063,1.3431671,-0.25774974,0.07259078,-0.16685858,0.20136844,0.37639096,-0.07908643,1.4887114,0.30768305,-0.22839022,-0.1873809
9,0.21554288,0.39527872,1.1518152,-0.5636203,-1.0180696,-1.5314558,1.1909034,1.5185859,-1.4492906,-0.40032536,-1.0540271,-1.439531,1.480808,-1.615707,1.6653953,-1.2017732,1.2671032,0.5437386,-0.32702357,-0.4392794,1.0096221,-0.7148384,0.45126763,0.10037039,0.06268226,1.1827575,0.11788706,0.9232881,0.75274736,-1.6471571,0.8664261,-1.1736952,1.6879243,-1.2836732,-0.59022087,-1.3506882,-0.06784332,1.154159,-0.82618093,-1.0985534,-0.71157074,1.1534365,-1.0514374,-0.96133304,-1.3842487,0.6870297,-0.2699539,-0.9354876,0.7482973,-0.5512912,0.86513007,1.1386702,-0.9201184,1.6238298,-1.1012757,-0.663526,-1.0246465,-0.38378328,-0.081838265,0.19472845,1.1711026,1.2448899,-1.0797117,0.5327615,-1.2565608,-0.2891081,-0.6493277,-0.6375884,-0.018564804,0.8468282,-1.6653663,1.18672,0.6977029,-1.0611857,1.4566935,0.094381146,1.7742774,-1.1289306,0.1519498,-0.752765,-0.78167623,0.25028405,1.4654335,1.2702472,0.7374962,0.24646817,1.3651015,-0.047075476,1.3193365,1.1137426,-1.0450473,1.0059719,-1.7122086,-0.5123714,-0.912188,-0.0005509291,0.78276634,-1.5633053,0.16612552,1.3988724,-0.7712546,0.7280299
