,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.6722101,0.8682477,-0.9378302,1.3006067,-1.0152677,1.421742,0.021783954,0.39297,0.911046,0.05433464,-0.7478543,-1.0934232,-1.3675532,0.8299668,-0.2429298,-1.2344643,1.3336018,-0.7380215,-0.30959344,-0.74251205,0.43102902,0.28478733,0.31939948,-0.8332315,-0.7163818,-0.7943905,-0.56647843,-1.159342,-1.1997311,1.5551445,1.6501536,-1.1394606,-1.6541783,-0.9933017,0.6887791,0.95572627,-1.7593775,0.25219393,-1.6444936,0.009350118,0.53977716,1.6683606,-0.8845326,1.0655854,1.1466135,1.458188,-1.7723433,-0.13602997,1.5913426,-0.38101566,1.0363013,0.20882875,0.9011519,-0.107695065,-1.6207974,-1.4454746,-1.3039005,-0.7638421,1.6082329,0.43215144,1.0385692,0.2243105,0.48392683,0.9986993,1.5114663,1.3443584,1.089242,-1.448192,-0.5214594,-1.5785838,0.077983335,1.0601871,-1.5454093,-1.0664922,-0.4074137,-0.82256955,1.0207328,-0.5532201,0.46991825,-0.037059814,0.19592503,1.5542525,1.4898574,-1.2968818,1.1179098,-0.5580949,-1.3526,-0.45339248,0.10039709,1.5935229,-0.4229293,-1.7317697,1.2684809,-1.2985408,-0.07487549,1.2495756,0.038553488,-0.12388937,1.0727277,-1.6815935,0.26589742,-0.34876826
1,2.4544406,2.3074348,1.7541702,1.0610399,-1.5411586,-1.1097707,-0.10312593,0.70178676,-0.6174577,-0.49047008,1.379904,1.5451007,-0.27190578,1.3807697,-0.6231895,-1.5084021,0.11028526,0.6059483,1.3860385,1.5266451,0.9151129,0.90547264,0.69897705,0.6909674,1.012387,1.7503341,-0.40948308,-1.3737681,-0.935309,-1.0407077,-0.39778242,1.0563929,-1.5300833,-0.14296028,1.0797846,-0.8845339,-1.6158453,-0.8972054,-1.3649873,1.0484226,-1.1030569,-1.0292171,1.0852071,1.0925134,0.19553486,1.4297167,-1.5699534,1.6485022,0.17111856,-0.7151662,1.0773821,0.603261,1.6565207,-1.4591436,0.37155628,-0.11280639,0.56060016,-0.79569495,-1.6643273,0.12945993,-0.5083823,1.3595473,-0.1321845,-0.34847066,0.4569296,0.024890698,1.5532597,0.9543456,-0.03704245,-0.9597827,0.2847581,0.89563805,0.92997694,1.7495049,-0.92557746,-0.19222365,-0.24247654,-0.6682391,-0.49813884,-0.0914465,0.058061615,-0.75370353,-1.3416784,-0.6446031,-1.3388448,-0.65613395,0.6535648,0.31104198,1.7578939,0.19276606,0.20854807,0.432242,0.8037334,0.40376392,0.3162258,0.4079586,-0.5013906,1.0095953,0.3687976,-0.66365665,-0.8356011,-1.5214353
2,1.6601806,2.7401733,-0.49429464,-1.663742,-1.1566831,-1.5621309,-0.7078979,-0.4989991,0.29562244,0.93668026,0.36922625,-1.1900209,1.357022,0.80296844,-0.049612835,0.52480614,0.050568845,-1.1059448,0.49520788,1.6046835,0.91647345,-1.0945069,-1.3356885,1.4912726,1.5237551,0.9553657,0.90639395,-1.1638632,1.1089263,-1.1428131,-1.1146811,-0.3673829,-1.7371298,1.2296323,-1.169906,0.81192774,0.22675987,0.91190964,0.36013708,1.5947533,-0.36996385,0.0005026492,-0.6035753,0.85902184,-0.78182805,1.0178534,-1.4781585,-0.97813046,-0.2883643,-1.3267013,-1.0590292,1.2391999,-0.49443808,-1.0610144,1.3291388,0.24095908,0.49663302,1.4002197,0.7287272,-0.8357358,-1.7234961,0.16648398,0.7365523,0.977433,-1.1305598,0.3912951,1.4761792,-0.88116163,-0.7663263,-0.20402795,0.1670442,1.7309934,0.3410436,1.3800108,0.6175392,-0.028363403,-0.645019,-0.5598064,0.95919955,-1.1473975,-1.2874851,-0.9323816,0.5288615,-0.4061847,-1.0955491,-0.6111283,-1.4191918,-0.26704213,1.1246454,-0.21018933,-0.15283471,-1.6796976,-0.7620448,-1.4197632,-1.6036239,1.2963177,0.71226496,1.1914046,-1.3263923,-0.4661034,1.4132471,-0.27290133
3,2.561128,2.4491231,1.5443361,1.6137912,-1.7041823,-0.26683095,0.35044122,-0.49732095,-0.46250093,-0.5047805,-0.97187275,-1.6504176,0.81219286,1.7245498,-1.6227045,1.3058182,0.17119616,-1.6226308,-1.5329955,0.03538808,-1.3669136,-0.69799894,-0.8011859,1.6321158,-0.05380708,-0.6828485,1.510931,1.726915,0.7783635,-1.3365114,1.4087521,-0.24669267,0.98731834,0.79948455,0.5277233,0.91093564,1.0386947,-0.14515305,-0.026390856,-1.4768451,-0.40115762,1.3287565,-1.0221926,0.88033426,0.9305778,-1.1213089,0.90612555,0.5405247,1.5705508,-0.4179272,0.8407927,1.2476181,-0.47117886,-1.0430889,-0.3963319,0.50816447,-0.80078536,1.2969528,-0.738893,0.8895362,-0.65784544,0.009409434,1.3199238,-0.11982735,0.42563912,-0.60624856,-0.12263409,-1.5615704,0.045347624,-0.12119511,-0.8096575,-1.0958871,-0.52844507,-0.6949751,-0.41777864,1.1394596,1.3627447,1.3825513,-0.29917064,1.3865371,0.2078367,1.750483,-1.3770242,0.9156552,0.23090892,0.02519092,0.9277095,1.1246136,1.1922969,-0.56607133,-0.390273,0.2705735,-1.5875909,1.0746031,0.3074319,-0.1468752,0.45509857,1.6194547,1.0861496,0.55896604,-0.9639074,1.5832303
4,0.43417504,0.48287475,-0.35536495,1.4198325,-0.001970243,0.56576514,1.4064678,-1.4808192,-0.7488723,-1.1173036,-1.6002072,-0.56260014,1.429535,-0.8407806,-1.366943,1.6057662,-0.0054128296,-0.051005315,0.6594834,1.0244608,-0.94729996,-1.0222397,-0.28530034,1.2018166,1.5847325,-1.0174713,0.66461957,-0.100703314,1.3452677,-0.7815296,-0.7183662,-1.7272913,1.2828177,-1.1268096,-0.7648516,-0.9484877,1.4296315,-1.4469064,-0.52210236,0.59575135,-1.1194484,0.2757908,-0.29752448,-1.6635004,0.25382587,-0.5872485,-1.0369735,1.6850688,1.0983682,-0.2085651,-0.65342325,-1.6500412,0.7512874,-0.8904304,0.12159966,0.41567242,0.9075464,-1.0797855,-1.4533964,0.92422855,-1.5805938,-0.33056903,-1.6139903,-1.0708421,-1.1350777,1.0954026,0.8107335,-0.9278777,0.28247815,0.03891932,-1.5553683,-0.4561191,0.91184205,-1.2760737,-0.8501236,-0.43280217,-1.6710225,0.89570206,-0.3928243,0.4734667,0.0046062055,1.0066606,0.49362987,-0.31237903,-1.383383,-0.28822398,-1.6840022,-1.5240856,1.1879412,0.038246363,1.0645359,0.7646219,0.10796277,0.7797798,1.5777177,1.5877882,-0.84015083,1.4585077,-0.11125453,-1.0190665,-0.28140613,0.24614578
5,-0.5578368,0.14526038,1.415044,1.4133983,0.20018543,1.0342638,0.16304603,-1.3565747,-0.25215223,0.6758684,0.81132925,0.595061,-1.6310774,0.6369896,1.6016397,-1.0362045,0.7561949,-1.0034995,0.93801916,1.4270695,-1.0114564,1.148681,-0.7170141,1.3176427,-1.6222737,0.9767119,-0.9481685,-0.37783924,-1.2279634,1.0079685,-0.9557252,-0.5527544,-0.47080347,-0.7749233,-0.9532646,0.8417825,0.20715272,0.92425114,-1.1241535,0.114541866,-1.4198536,-1.3600932,-0.27158773,0.33868697,0.62612325,0.19909409,-1.5094229,-0.46949285,0.74873924,1.530484,1.3505632,0.01724901,1.4779644,-0.9439248,0.5015365,0.8876045,-1.6823568,-1.3377899,-0.64781696,-1.0043577,-1.1585594,0.17475498,0.49888238,-0.121092916,0.6961864,-0.69059336,-0.4716755,-1.3140504,-1.0360788,0.011493075,1.0828565,-0.055757627,1.3771726,1.5516912,1.02383,1.0360839,-1.6348791,0.61855185,-1.6695715,0.88191104,-0.33199853,-1.3754505,1.4440126,-1.0447593,1.5238391,0.9579028,1.4982414,0.39756027,-0.43945447,0.6765217,-0.10588487,0.74924535,1.5973071,-1.4819183,-1.1853384,-0.19204018,-1.6063664,-0.4220349,-0.2832098,-1.1383779,-1.521597,0.42255306
6,1.4287293,1.0247569,-0.8848566,0.7106567,-0.29200974,1.3503048,-0.63942856,0.15266125,-0.78322923,1.5335113,-0.8126836,0.58949745,-0.45059153,0.640953,0.36849725,0.9936943,0.45500174,-0.10552907,-0.18089522,-1.2163697,-1.3223346,-1.1870766,1.4555283,0.58219737,1.5049989,0.4805354,-0.956842,-1.6213033,0.114978306,1.5868382,1.078539,-1.5613623,-0.47661147,-1.2400962,-0.7928438,0.59181744,-0.68570626,0.018530522,-0.6809326,-0.36670822,-0.37679636,0.2954524,-1.5232837,1.7263343,-1.3392649,-1.6283833,1.4170519,-0.51187223,-1.7888623,-0.89414525,1.0178039,0.89448106,0.46081454,1.1122454,-0.018724779,1.4260616,-0.75849736,0.06895463,1.133233,0.12813233,-0.9357856,-0.584461,1.2721323,0.029530613,-0.5737629,0.35640022,-1.2131456,0.789629,-0.5113583,0.11689192,-0.6385523,1.2717034,-1.104961,1.3143191,0.63741016,-1.0405703,-1.1518384,-0.8708291,-0.22092278,1.5473058,0.8654572,-0.67557776,-0.1472251,-1.534227,0.8833132,0.71803725,0.5253585,0.3169555,-1.3833934,0.06348472,0.3941316,0.35334903,1.4011407,-0.55946094,-0.90586454,-0.16580735,0.38444006,1.2639775,0.86717963,0.070745476,-0.35051033,0.8064565
7,0.21791954,-0.04494492,-0.41353714,-0.24198346,-1.6637222,-0.0066651334,-0.961965,1.5937392,-1.4614785,-1.5852182,0.0025431733,1.6478534,-0.7200917,-1.2523177,-1.4439813,-1.7956903,0.4185042,-0.46297625,1.1275698,-0.9947805,0.15395084,-1.5345281,-0.6355026,1.411499,0.42529652,-0.052429937,1.4868277,-0.43917462,-1.5324723,-0.22339258,0.37638485,1.0181919,-0.4611044,0.09971092,1.3399167,0.43210605,-0.8702858,1.4646494,0.25873375,1.1556818,1.123074,0.5966788,-0.7432977,0.54916596,-1.4081324,0.5597861,0.06493432,-0.6637797,-0.27404073,-0.775643,-0.14335807,-0.21158312,-0.07496077,-1.7476476,-1.3340164,1.2018416,-1.0820802,-0.5621823,0.6644929,-0.42131004,-0.37427735,-1.6133693,-0.21885693,0.17249633,-0.23013774,-0.47346398,-1.12828,-0.43499604,-1.6293286,-0.7059827,-1.8524536,-1.1295332,-1.4958512,1.5218904,0.16573395,-0.87474006,0.40943936,-0.861722,0.5047704,0.038505897,-0.42798978,1.4357156,0.585301,1.5671546,-0.86487925,-0.42734662,0.6215023,0.38598067,-0.7116657,-1.4378186,1.2056388,-0.60939896,-1.7333919,0.6621057,-0.5985907,0.84368527,-1.2935134,-0.7727291,1.4757754,0.40532115,-0.29715535,1.1875087
8,0.13627072,0.21962292,0.653167,-1.0888147,-0.7945253,1.2893338,1.5774215,0.6996835,0.08722621,1.4034045,0.49045026,1.4964889,0.72543234,-0.96368474,1.2467705,0.13133761,-0.53037643,-0.88193786,-0.8168963,0.096452884,-1.5662426,-0.46107,-0.8689281,-1.4229501,0.064464875,-0.43361136,1.3066168,0.18298149,-1.2703863,-1.5442867,0.30603608,0.94728786,-0.3163564,0.15180086,1.0563558,0.49913394,0.3133162,1.334478,-1.0984938,-1.2089052,1.6069303,1.0595859,1.6600158,0.10905991,-0.36066014,1.5677259,0.40112165,-0.32611847,-0.30154783,-0.104319096,-1.5486768,-1.1520449,0.42442143,0.62540627,1.46584,0.23771706,-1.1811087,0.7201756,-1.2079954,0.08669253,-1.0664437,-0.78393656,1.3074316,0.1167167,0.870415,-1.2590786,-0.19972627,-0.416959,1.6771622,0.9082432,1.0706737,0.66026425,-1.4893235,1.014076,0.8619626,0.7577494,-0.22935605,-0.82710767,-0.041650753,-0.34413385,-1.3939662,0.98342556,0.5044242,-1.1637286,0.31695318,1.5315735,0.1446813,-1.640909,1.6551702,0.501234,-0.03495339,1.5006211,-0.17880185,-0.95148027,-1.7603197,1.0608115,-1.1983728,1.076661,-1.5118252,0.47876185,-1.584087,0.71805865
9,0.7608297,0.6142683,-1.6714556,1.3904641,0.2975788,0.9844182,1.5333346,0.28004798,0.15252699,1.4639065,0.5964898,0.9898792,0.058989305,1.709857,0.17225061,-1.2971382,-1.5725893,1.2340902,-1.4503562,0.24345775,-0.014056383,1.0975643,-0.4745094,-1.1843818,-1.0963879,-1.2749197,0.08580551,-1.4154758,-0.28898105,-1.0085417,-1.1576107,0.7759696,1.0303222,0.8671905,-0.36411878,-0.13583586,0.709452,0.4764207,0.14027025,-0.9713493,-0.8191833,0.1822533,0.9924727,-0.40493804,0.10577816,1.6943923,-0.528567,1.0307161,0.22274049,-0.41875598,-0.0055180835,-1.4629567,0.25342807,1.1369214,-1.4781536,0.48806214,-1.5124581,-1.23275,0.42166436,0.096441366,-1.1083819,-0.54786634,-1.3420806,0.58476305,0.6270042,1.5137441,0.62464964,1.3999085,1.0559022,0.34818304,0.060553607,-1.3518404,-1.118921,0.3852784,-0.3592215,-1.261703,1.069033,-0.48754242,-1.5392085,-1.4009922,-1.5501932,-0.91812265,0.12548643,0.046059236,-1.1175368,-1.3170314,-0.060459092,0.38006034,0.02790789,0.007657798,1.5313405,1.1056734,0.87635165,-0.33664694,0.25263083,0.82573855,-0.22287433,-1.4926687,0.58845043,1.3112167,-0.61743975,0.9586807
