,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.09037105,-0.052273363,0.0,1.0,-0.40486854,-0.069032036,1.0270382,2.0,0.0,-0.35509405,-0.17789613,2.634978,-0.87424845,0.5635169,3.0212905,1.2044421,-1.1138048,-1.6484874,-0.32442057,-0.93076074,0.20229028,-0.7327152,-0.6593627,-1.3321165,-0.93984205,1.4929571,-0.83333755,0.70481193,1.260095,1.053399,-1.1051754,-1.2297385,-1.6294402,-1.6070273,-0.9754493,1.5932823,-0.52827567,0.89969313,-0.13954456,0.06499236,1.5338527,-1.2491691,-0.08556544,-1.2397814,0.027989062,-0.5660173,0.06310663,0.5036226,-0.65972006,0.44342846,0.3084396,-0.15094674,-0.4297297,-0.32470378,-0.35102594,-1.4243822,-1.5517079,-1.5099066,0.6190955,-1.8783027,-0.11356003,-1.3481927,-1.6893193,0.51763934,-0.16139986,1.5901667,-0.5313518,-1.0759512,0.60366225,-0.42559385,0.9109364,1.0635047,-0.09982946,-0.8482632,-1.680907,-0.42615905,-1.4730887,0.86670786,-0.120738916,0.048140425,0.57276434,-0.26810905,0.2382204,1.0432322,-0.12149231,1.3103392,-0.9426423,-1.3020933,-1.5917778,1.3653765,0.49592128,-0.9891345,0.101829246,1.4187042,1.2810122,-1.3204758,-0.5738081,-0.7436782,0.3340486,0.8144366,-0.62182397,0.32586253
1,0.09037105,0.24532671,0.0,0.0,1.1523181,-0.069032036,0.4956807,1.0,2.0,0.1844904,-0.17789613,-0.2889441,1.6415744,-2.3638437,-0.3450499,0.026993878,1.4251262,-1.1343222,-1.5423132,-1.6291739,-0.17823344,-0.07363063,0.3198165,1.3142567,-1.1173223,-0.19250816,1.4096391,-0.48907894,-1.6977309,1.3725722,0.37252846,1.6956397,0.40121382,1.4550644,0.3982216,-1.283236,0.52547246,0.16127837,-1.7192196,0.98010194,-1.4229735,0.13513005,0.6467772,0.90723586,1.4725988,-1.1932489,-1.0732185,-0.53285617,-0.5206378,0.33199242,1.464351,0.5135605,0.57382417,-1.3265383,-0.2589488,-1.2516595,-0.97144306,0.9992484,-0.5068673,-1.1451025,1.1282539,-0.15215741,0.60850483,-0.39543882,0.76052076,-0.4534442,0.28746787,0.33122912,-1.3905798,-1.0939014,0.8247766,-0.04564505,0.5907702,1.044742,-1.5307809,-0.6731536,0.3408309,0.068233706,1.0042523,1.1502445,0.85339093,-1.3513466,1.5338618,1.1767975,-1.450843,-0.60064423,-1.5910895,0.31798083,1.1160377,1.5365953,1.6536765,-1.4834459,-1.1081927,1.2931663,0.82527065,-1.1807523,-0.10609499,0.01276466,-0.86278105,-1.3986903,-0.9182634,1.5274463
2,0.09037105,0.019165626,0.0,0.0,-0.015571866,2.9791358,2.4692945,0.0,1.0,-0.3518156,-0.17789613,-0.2889441,-0.87424845,0.5635169,-0.3450499,1.109116,-0.23578998,1.0567609,-1.3870124,0.76480484,1.7159704,-1.6719892,0.3821588,0.85965604,-1.1255845,-0.08696382,-0.871534,1.0398679,1.5561373,-0.82355344,-1.3873459,-1.2274486,-0.34484234,-0.088376276,-1.1619295,0.6526262,-0.5383889,-1.1757429,0.3011771,-0.6171366,1.4517851,0.9895828,0.19083075,-0.8019555,0.72666836,-1.6113387,1.3055091,-1.071913,1.1352482,-0.012710159,1.1045643,0.085269615,-0.102355234,-0.9410418,-0.827426,0.47335705,-0.09402315,1.1903688,0.13272104,0.60410935,-1.1274942,-0.8748217,-0.3184305,-1.6231171,0.7352748,-0.26986903,-1.6749853,0.66113955,-0.51542455,-0.8642964,0.028953342,-1.1841457,1.7428268,-1.7295933,0.82967335,1.2589055,1.2003863,0.1882391,-0.29483443,0.8170049,0.9965916,-0.8236638,-0.96197206,-0.88231677,1.4177811,1.5192245,-1.1762596,1.5280912,0.10215788,-0.6267901,0.92629004,1.4896369,-0.8554739,-1.4051467,-1.5758392,1.0807832,-0.54580206,0.49096334,-1.019178,1.009933,-0.35668194,-1.5076785
3,0.09037105,-0.1388027,0.0,0.0,-0.40486854,1.2757479,-1.3261167,1.0,0.0,2.0650275,-0.17789613,-0.2889441,1.6415744,0.5635169,-0.3450499,0.33365157,-1.1296271,-0.33616927,-0.13178253,1.3080195,1.5865797,-0.7134561,-0.8551117,1.2807455,0.6338725,-0.5329624,0.5271451,1.4532845,1.078077,-1.5299511,1.6981483,1.4400358,-0.4072697,1.3020045,-0.032891784,0.7937168,1.041196,-1.2566229,-0.62053525,-1.5471947,-1.6095703,0.4730908,0.37867054,1.5949064,-1.0043427,1.7137504,-0.1538787,0.5613561,-1.8712221,1.5867095,-1.0858189,-0.69671804,0.89287895,1.3221625,1.5871215,0.7694783,-0.2455442,-1.7598884,1.4396701,1.1806701,-1.5891765,-0.9734134,0.81448877,-0.80586004,-1.1100578,1.5904285,-0.3027609,-0.6674238,-0.9907303,-1.4370509,-0.10728882,-1.6031083,0.9167773,-0.5004437,0.19986524,1.229288,0.020496167,1.7817465,1.4571893,0.13244893,0.6146619,1.1764348,-1.1195097,-0.24610461,1.5088615,-1.6266843,0.17098783,-0.8032355,-0.25977066,-0.92760766,0.4112641,1.1522536,1.3596402,-1.1818668,1.4136919,0.96468586,1.0780383,0.94487894,-0.675386,-0.65357125,-0.15282743,-1.4319941
4,0.09037105,0.19795837,0.0,0.0,-0.40486854,-0.965552,-0.71885085,0.0,1.0,-1.1085631,-0.17789613,-0.2889441,-0.87424845,-0.90016335,-0.3450499,0.017213957,0.49682468,-1.2703934,-1.3526958,1.1383736,0.1992465,-0.81630117,1.0699646,0.0834465,-0.105375625,-1.1468512,-0.91826034,-0.6194469,0.68179846,-0.9176102,-0.28570592,1.6346079,1.6051838,-0.8033892,0.9715354,1.3718991,0.00024911956,0.46524885,-0.098000675,-0.8065396,-0.15975417,1.0021005,0.96412146,-0.84208477,0.8085054,-0.33436477,-1.5499941,0.9951538,1.4933854,-1.3457919,1.4552745,-0.3189735,1.3454269,0.573451,0.8490565,-1.1125221,0.7194969,-0.14011066,-0.6602376,-1.4023345,1.3060194,0.5169664,0.86456925,0.64818054,-1.000269,1.5723116,-0.27472165,-0.5157133,-0.6578458,1.306814,-0.39301917,-0.0030775627,-1.6415039,-1.3495744,-1.5891284,-0.46774456,0.8827951,-1.2403239,1.1215212,-1.1123476,-0.9838136,1.1228676,-1.8397281,-1.6956432,1.444801,-0.6020025,1.0914805,-1.6149753,0.5341297,0.8526805,-1.6974155,-0.40671003,-0.8147477,0.8107467,1.4808487,1.5472943,-1.6134744,-1.5403414,-1.5304012,1.0422361,0.49631852,-1.4669722
5,0.09037105,-0.71509004,0.0,0.0,-1.5727586,-0.069032036,-1.4020249,1.0,0.0,-1.0445755,-0.17789613,-0.2889441,0.38366297,0.5635169,-0.3450499,0.54462516,0.039382935,-0.73685575,0.8812148,1.079256,-1.6340998,-1.5303664,-1.1744263,0.8165223,-0.73555,0.266462,1.3830265,-0.94147617,-0.3247231,-0.25825804,0.85018045,1.066272,0.6972003,0.22921738,1.735761,0.43758112,-1.2804658,-1.3350564,0.17994022,-1.0957352,-1.377003,-0.6330365,-0.65645933,1.2673444,-1.622791,1.8910142,0.5541017,-1.000703,-0.62906086,-1.4902034,-0.6596549,1.4503063,1.0895725,-1.0820618,-0.3556021,0.36938044,0.4433702,0.4159217,1.1462617,0.8329624,0.22551186,-1.1628902,-1.4946349,1.4363614,0.15895239,1.2393322,-0.09688994,-0.90817934,-0.51023185,-0.42702627,0.6047624,-0.8328159,-0.024898753,0.9116075,-0.574338,1.0537677,0.98355776,-0.28590763,0.1967806,0.2955339,-1.1275065,-1.483094,-0.18695891,-0.35291433,1.3051455,-1.4402316,1.252424,1.2135055,-1.0658036,-1.5138043,0.23296867,-0.085396044,-0.08545989,-0.62459993,-0.5196013,-1.2159157,1.4279991,-1.4876463,-1.3533883,-0.17226005,-1.7564062,-1.5966148
6,0.09037105,-0.41012317,0.0,0.0,-2.3513517,0.82748795,0.34386423,0.0,0.0,0.61617225,-0.17789613,-0.2889441,-0.87424845,0.5635169,-0.3450499,-0.8378317,0.01786866,0.19774736,-1.0554675,0.054717097,-0.904781,1.4726037,-1.1352657,-0.87456167,-0.52829236,1.6673675,-1.485908,-1.4418017,-0.12786254,0.015896799,0.8456737,-0.40772983,0.59503436,1.2589716,1.3692112,-0.13942628,1.2056181,-0.91350085,1.0128785,0.4058959,0.14926468,-0.7993255,-0.78195584,-1.6964971,-1.5351311,-1.465432,-1.3940638,-0.27599502,0.24245849,-1.3615419,-0.59855723,-0.11996945,-0.88968056,1.0493717,-1.6606674,-0.3964028,0.026872726,-0.08968676,1.264146,-0.14943102,-0.37861246,-0.22396052,0.3634911,0.9098436,0.030999152,0.112872116,-0.15345313,0.28741714,0.28251818,0.58019483,-0.8324374,1.0027064,-0.04563662,-0.48573843,1.161397,-1.344288,-0.20156708,-0.89180297,-1.2225541,-1.7119304,-0.22600026,0.048774283,-1.6056386,-0.3269569,-1.6700168,0.7265461,-0.458017,0.6054578,0.71010715,0.1712305,-1.2241348,0.02503657,-1.6659961,1.1654787,0.68204266,0.80960345,-0.4663553,0.521972,0.6888973,0.4081197,-1.5444779,-1.4847723
7,0.09037105,-0.40642548,1.0,0.0,-0.40486854,-0.517292,-0.33930975,0.0,2.0,1.0845511,0.34134763,-0.2889441,-0.87424845,0.5635169,-0.3450499,-0.027074786,-1.5865628,-1.2829273,0.026047433,-1.5783406,-0.5325502,-0.53221065,-0.4830371,-1.6003264,-1.218392,-1.3869628,0.6051066,0.31861398,0.1954055,-1.0988468,-1.1470515,0.6163404,0.1533849,-1.6545687,1.4264121,-0.6369336,-1.3748425,-1.3685865,0.20567246,0.25160068,-1.6164011,-0.5874971,-0.3039472,1.2998279,1.438724,-0.024991764,0.62568396,-0.48451272,1.0494288,-1.1425786,0.4366479,-1.2725326,-0.6600571,-0.20869519,-1.3781211,1.354784,0.95186955,-1.2771024,0.20700844,-1.0060526,-0.26490998,0.82440114,-0.5842134,1.3884294,-0.2972359,1.2756195,-1.2874553,-1.4677049,-0.15029463,-0.3658841,-0.15028834,1.2122046,0.61374736,-1.4314399,0.39689854,-0.30231988,0.47856364,-1.011416,-1.2640887,0.9739728,-0.048193056,-1.161269,-1.4929011,-1.0950629,0.058343414,-0.7470103,-0.57443935,-1.5415171,-1.4224765,-0.16690381,0.23254731,-1.0528145,-0.64777076,-0.72697806,1.1950781,-1.7515347,0.9718342,-0.04651499,1.1790574,0.5337122,-1.1331873,-1.2502024
8,0.09037105,-0.04900402,0.0,0.0,1.1523181,-0.517292,-0.11158509,0.0,1.0,-0.7053241,-0.17789613,-0.2889441,-0.87424845,-0.90016335,-0.3450499,0.82350755,1.3515723,1.3485221,0.93138903,-0.3438557,-1.5802126,-0.37745225,1.840354,0.88697517,-0.042526707,0.89860314,1.5121999,1.0268611,-1.3566371,0.8778087,0.89748085,-0.68898636,0.26172727,-1.515891,-0.72152966,-1.2616575,1.2934219,0.6242221,1.6401176,1.3972697,-1.0760887,1.3270012,-1.4023895,-1.554874,-1.8109413,0.68560433,1.2573254,-0.83531654,-1.636405,-0.7059243,1.4700537,-0.22991714,-0.7023741,0.043528274,1.0395159,-0.15241061,-0.8777084,-1.4713784,1.1780108,1.5066133,-1.0186962,1.4070772,0.9193583,-1.5793196,-1.6497247,1.5757636,-1.213445,-0.39075074,-1.0703299,0.20411733,0.047408707,-1.1216507,0.114954725,-0.9606216,-0.90843475,1.3146201,-0.44410312,-1.1823609,1.4623363,-0.22824232,0.09088193,1.5712276,-0.82925415,-1.1827357,-1.2205533,-0.96993566,1.7197045,0.9562386,-0.08911516,-1.2099209,0.8745953,0.25717372,0.444528,-0.51913923,-0.6264379,1.6414958,0.44268376,0.54743624,-0.43814933,1.1488986,0.6214515,-0.4333782
9,0.09037105,-0.12599589,0.0,0.0,-0.40486854,0.64818394,0.41977248,0.0,2.0,0.9168773,-0.17789613,-0.2889441,-0.87424845,-0.90016335,-0.3450499,-0.37548703,-0.37395024,1.5576143,-0.63383895,0.72406507,-0.9648947,1.2924204,-0.23760983,0.04454861,0.4965506,-1.0635576,-0.39082393,-0.5593481,1.3267536,-0.79531616,-0.64889115,0.7898829,0.5118558,-0.3074372,0.02063107,0.22721012,1.1774846,-0.6275718,-0.7682801,0.62039304,-0.45761433,0.46006775,-0.5842525,-0.112372644,0.484727,1.0661914,0.6282715,1.6025002,-1.0887139,0.8115793,-1.091972,0.4737238,0.80007386,0.16991791,-0.9986211,0.9220939,1.7226517,-1.119464,-0.3350058,0.78130186,1.1416659,-0.16916846,0.43410823,-1.0817541,-1.2273104,0.20227306,1.8451438,0.4681105,0.78946215,1.479442,-1.5369544,-0.90095454,0.65151435,0.9501745,0.02346194,-1.6878862,-1.3788186,-1.5523006,-0.90139586,0.693976,-0.93024206,1.3234911,-0.784291,-1.624978,-0.904109,-0.03468467,-0.65726113,0.51609576,-1.5504336,0.4112938,-0.5307938,-1.684364,1.3206565,1.5058291,0.06350846,1.2648126,-0.07020443,1.2916578,-1.5746964,1.022342,1.1916381,-0.62300324
