,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.14797525,-0.45457435,0.0,0.0,-0.11518843,-0.0063530104,0.08197496,0.0,0.0,0.6382422,-0.19436863,-0.14285715,-0.8489492,0.6173804,-0.31722063,1.1269269,-0.822433,1.0165612,1.9397868,1.6705356,-0.18439533,0.26586616,1.1527603,0.5142688,0.7004179,-1.5284494,-0.6377215
1,-0.14782457,0.17658183,0.0,0.0,0.9647031,1.8087928,0.4851305,1.0,2.0,-0.12024577,0.040107813,-0.14285715,0.43733746,0.6173804,-0.31722063,-1.3611916,1.2639176,-0.4954604,0.8618776,-0.6262404,-0.52729225,-1.8254836,-0.41840717,1.5700501,-1.0874404,-0.56038004,1.4379712
2,-0.14797525,-0.16712852,1.0,1.0,-0.11518843,-0.0063530104,1.0226712,1.0,0.0,-0.15079944,-0.19436863,-0.14285715,1.7236241,0.6173804,-0.31722063,-1.4532479,-1.4032137,0.36526313,1.5931692,-1.4200177,0.7650195,0.97666216,-1.4827536,0.56523097,-0.054121155,-0.013994288,1.5646658
3,-0.14782457,0.04662668,1.0,0.0,0.9647031,1.8087928,0.9554786,0.0,0.0,-0.54847693,0.8651123,-0.14285715,-0.8489492,0.6173804,3.6480372,-1.5635806,-0.7906505,0.64126974,-0.47755122,-0.55981636,0.59940827,1.3453526,-0.84720206,-0.115900315,-0.96298075,-0.35631123,0.38815284
4,-0.14797525,0.43093038,0.0,0.0,-0.47515225,-0.0063530104,-0.52275836,1.0,0.0,-0.4751908,-0.19436863,-0.14285715,0.43733746,-0.8183879,-0.31722063,1.1085091,-1.3936732,0.5536898,0.3657631,-1.0055319,-1.3332233,-1.0018677,-1.1962733,1.4907339,0.5517727,-0.83863336,0.26865804
5,-0.14797525,0.08113263,0.0,0.0,-0.47515225,-2.3660426,2.2993305,0.0,1.0,-0.1949716,-0.19436863,-0.14285715,-0.8489492,0.6173804,-0.31722063,0.36210907,-1.3774419,1.068243,-0.17315371,-0.98345643,-1.0347034,-0.14708984,0.91360825,1.6931268,1.2422104,0.051229,-1.2801116
6,-0.14797525,0.4331194,0.0,0.0,-0.11518843,0.44743344,0.28355274,0.0,2.0,0.6531191,-0.19436863,-0.14285715,-0.8489492,0.6173804,-0.31722063,1.5957403,-0.3934743,-0.9853708,1.5879604,-1.0107509,-0.8874623,0.21828222,0.35585004,1.603839,-0.2528062,-1.208699,0.91109157
7,-0.14797525,0.22267339,0.0,0.0,-0.47515225,-0.0063530104,0.7539008,0.0,0.0,-0.6529139,-0.19436863,-0.14285715,-0.8489492,-0.8183879,-0.31722063,-0.8660464,-1.0305945,-0.28021172,-0.41843897,1.6533879,-1.1898277,1.0872838,0.753106,-1.3134916,-1.547228,1.6425343,-0.9867922
8,-0.14797525,0.48842233,0.0,1.0,-0.47515225,-1.4584697,-1.4634546,2.0,0.0,0.9924834,-0.19436863,-0.14285715,0.43733746,0.6173804,-0.31722063,-1.2802798,-0.71519405,0.43326196,0.36017242,0.7859798,1.4663107,-0.8896936,-0.8880608,1.2149348,-1.0650498,0.697612,-1.123545
9,-0.14799555,-0.5979055,0.0,1.0,-0.11518843,1.3550063,-0.05241022,1.0,0.0,-1.4317603,-0.19436863,7.0,1.7236241,0.6173804,-0.31722063,-0.85925156,-1.3947462,0.76604664,-1.0223573,-1.0495402,-0.92494583,-0.8836318,-1.6405349,-0.8152887,0.51187354,0.9393709,-0.8804913
