,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.065823846,0.830749,0.0,0.0,-0.05731968,-1.3178537,-0.6567641,2.0,1.0,0.04737386,-0.14369765,-0.2365219,0.31216738,0.54381454,-0.3393544,-1.4860866,0.9657991,-0.21658725,0.82210267,1.6388515,0.18277021,0.036628194,-1.4310496,-0.8164595,0.033237252,0.64269733,1.0258449
1,0.065823846,-0.14500241,0.0,0.0,-0.42952538,0.31416327,-0.35217786,0.0,0.0,-0.33089638,-0.14369765,-0.2365219,-0.9724721,0.54381454,-0.3393544,-0.4264642,-1.5308421,-0.7358334,1.4765134,-0.9798289,-0.11575685,1.5105069,-1.5902724,0.31906435,1.5634207,-0.89255434,0.1453251
2,0.065823846,0.08067424,0.0,0.0,1.0592974,0.31416327,-0.2760313,0.0,0.0,0.01487369,-0.14369765,-0.2365219,-0.9724721,0.54381454,-0.3393544,1.4107606,-1.2957426,0.077147566,0.91683775,0.58064365,-0.061738715,-0.9786769,-0.017131086,-0.4610566,-0.043166548,-0.42886898,1.1437503
3,0.065823846,0.25021586,0.0,0.0,-0.42952538,-0.09384098,1.399193,0.0,0.0,0.057439506,-0.14369765,-0.2365219,-0.9724721,0.54381454,-0.3393544,0.9221177,-0.6634361,0.24720556,-0.75097257,-0.1597145,-0.45843357,0.5721874,-0.42374855,-0.16459052,0.7790188,-0.26779032,1.3800695
4,0.065823846,-0.2911462,1.0,0.0,1.0592974,-0.09384098,-0.8852038,2.0,0.0,0.10343567,-0.14369765,-0.2365219,0.31216738,-2.252147,-0.3393544,-1.1238387,0.83012426,-0.27199793,-0.22216366,0.46202838,0.12888767,-0.25889248,-1.6695341,-1.4188285,0.7452722,0.11301995,0.65473664
5,0.065823846,0.06675847,0.0,1.0,-0.80173105,-1.725858,-1.5705228,2.0,0.0,0.09903502,-0.14369765,-0.2365219,0.31216738,0.54381454,-0.3393544,1.5719476,0.62659395,-1.5479501,-0.6356379,0.318919,-0.8657858,1.6262176,1.5168923,1.1665,-0.060421485,1.1975526,-1.2944869
6,0.065823846,0.06542096,0.0,0.0,1.431503,-0.09384098,0.10470153,0.0,2.0,-0.77571553,-0.14369765,-0.2365219,-0.9724721,-2.252147,-0.3393544,-0.67762774,-0.14240953,0.8319631,-0.013418206,-1.2418641,-0.49106735,-0.5688931,-0.65989596,-1.1684154,-0.25557333,-0.14765592,0.9263617
7,0.065823846,-0.7281497,1.0,1.0,-1.5461425,-0.90984946,-0.8852038,2.0,0.0,2.023455,-0.14369765,-0.2365219,-0.9724721,0.54381454,-0.3393544,1.0186185,0.06527743,-0.13980086,1.0145932,1.3282126,0.6542884,1.062513,1.4968446,-1.5952775,1.3103727,-0.73435265,-0.10555207
8,0.065823846,0.5262914,0.0,0.0,-0.42952538,0.7221675,-0.73291063,0.0,0.0,-0.06254454,-0.14369765,-0.2365219,-0.9724721,0.54381454,-0.3393544,1.0199064,0.7466328,-1.2230616,0.5945638,-1.4734687,-0.44428948,1.1048374,-0.23007604,0.31668982,0.8090523,1.1283041,0.8767376
9,0.065823846,0.337536,0.0,0.0,-0.80173105,-0.09384098,0.94231373,0.0,0.0,-1.3330209,-0.14369765,-0.2365219,-0.9724721,0.54381454,-0.3393544,-1.7266673,-0.29186046,-0.13114148,-1.5264051,0.14372745,0.42220485,1.1583788,1.505955,-1.2961317,-0.88250613,0.57405597,-1.2897838
