,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.5066035,-0.30510813,0.0,1.0,1.5356992,0.6976331,-0.7979398,1.0,0.0,-0.7398958,-0.18790586,-0.21455488,0.4142955,-2.2763078,-0.22646345,-1.0464665,1.288048,-1.1094743,1.3877121,0.13224873,0.3460793,1.0597305,0.06785628,-0.76299405,-1.0897719,-1.2968386,0.7916292,-0.187465,-1.3050847,1.3160745,-0.73779887,-0.2109038,-0.84848183,0.45991546,0.28463587,0.30233246,-0.8331936,-0.7098645,-0.874951,-0.5051347,-1.246521,-1.1971875,1.5995704,1.5495139,-1.085883,-1.711775,-1.0243284,0.62795955,0.9662327,-1.7416601,0.3210221,-1.6394231,0.094428435,0.38306066,1.4717693,-0.90836,0.91617197,1.1752424,1.4905694,-1.6061462,-0.21543781,1.5986001,-0.39627028,0.9630885,0.07025946,0.81739634,-0.009591293,-1.6611589,-1.3326108,-1.4402354,-0.8572257,1.5225639,0.48538128,1.086653,0.34987134,0.37139222,1.176167,1.5789739,1.4293619,1.1669086,-1.3098367,-0.4642522,-1.737229,0.14924186,1.0869511,-1.4657301,-1.038877,-0.57109076,-0.87425184,1.2374839,-0.48706922,0.3790985,-0.17153469,0.2470164,1.585711,1.5926057,-1.3588096,1.1123861,-0.54534036,-1.3339235,-0.4125705,0.07847027
1,0.05903429,-0.092064165,0.0,0.0,-0.55653405,0.26963735,0.086015664,0.0,0.0,-1.272519,-0.18790586,-0.21455488,-0.9440504,-0.8491556,-0.22646345,1.5690919,-0.45594805,-1.7957585,1.1803446,-1.319122,-0.10913646,1.34877,0.054257035,-0.23420425,1.0045592,-1.5037789,0.24186529,-0.29317775,1.5230044,1.0273588,-1.5391825,-0.9727327,-0.30926505,0.7216646,-0.5965276,-0.55333394,1.4676619,1.6181626,-0.35696816,1.4106863,-0.5955571,-1.4680235,0.021866176,0.5139284,1.4131415,1.6815839,0.95557785,0.8384533,0.7288205,0.6559952,1.0005051,1.6601616,-0.39938864,-1.5982974,-1.0547364,-1.0389766,-0.5622502,0.9725418,-1.4734339,-0.0336845,0.9638176,-0.7936026,-1.6654719,-1.0427617,-1.552999,0.94912934,-1.1371024,-1.0683101,1.1674184,1.0827248,0.30318186,1.3534899,-1.3960519,1.5778614,0.36733374,-0.7538385,1.2252,0.62176013,1.691903,-1.3071434,0.25278232,-0.06826316,0.3801017,-0.92829263,-1.6581849,0.17839962,-0.41368392,1.2255048,-0.1851783,-0.13672808,0.51186615,-0.009158672,1.4253665,0.9819683,-0.04727942,-0.9427753,0.36694425,0.7893496,0.85934526,1.66905,-0.9675306,-0.23739249
2,0.4216226,1.5316827,0.0,1.0,-0.55653405,0.5264348,0.4939951,1.0,1.0,-0.65725,-0.18790586,4.5180135,0.4142955,0.5779967,-0.22646345,-0.33213794,-0.6406331,-0.54937994,-0.16363461,0.33873788,-0.83632517,-1.1115125,-0.7323212,-1.3288928,-0.6455178,0.75522256,0.33709168,1.7763194,0.071989484,0.09846236,0.60289794,0.85325366,0.2542873,0.31770757,0.37413034,-0.5718695,0.9620167,0.4034959,-0.6879143,-0.7800329,-1.501529,-0.6020251,-1.8324568,-1.1990136,-1.5400548,-0.7962187,-0.5208346,0.24210334,0.9508481,0.38465616,-1.1763883,1.3867977,0.84379846,-0.12239303,0.31353402,-0.038930736,-1.2204257,0.40371114,1.7153405,1.092742,-1.203659,-1.2754561,1.6137503,1.3012363,0.7835021,0.7805682,-1.2351853,1.1307125,-0.96949977,-1.2839428,-0.32242718,-1.727223,1.1885259,-1.0840932,0.96785754,0.1940893,1.0282439,0.408932,1.6029356,-0.36801487,-0.01660799,-0.5447034,0.6907176,-0.72079396,1.0964371,-1.3496716,-0.8719769,-0.3232115,-1.2531298,-0.92388064,1.254057,-0.54704595,-1.1093835,1.1862521,0.24300796,0.5200745,1.3658314,0.6716135,-0.822673,-1.6404486,0.14623639,0.81360924
3,0.07353783,-0.041585077,0.0,1.0,1.1172526,-0.15835844,0.086015664,1.0,0.0,1.3563944,-0.18790586,4.5180135,0.4142955,-2.2763078,-0.22646345,1.0191332,-1.0877594,0.40008858,1.4579166,-0.75336254,-0.7433396,-0.11009352,0.26282918,1.6840571,0.27901995,1.4709141,0.5190077,-0.07629787,-0.8014678,-0.6314436,1.0935947,-1.0168875,-1.3939264,-1.0075727,0.6013972,-0.5126031,-1.0413507,-0.54971313,-1.4529722,-0.13951744,1.0869145,-0.28155085,-0.2646793,-1.6767578,-0.76466674,-1.5283244,-1.5734898,1.2096213,0.7434091,1.1113628,-1.2723095,-0.4058813,1.4799807,-0.3515124,1.2686536,1.5302557,-1.7647744,-0.29881194,0.32360578,-0.388268,-0.53610885,-0.48814204,-1.0314007,-1.8009598,0.7201718,1.6296344,-1.6097331,1.2988812,0.23920049,-1.77214,-1.4832939,0.04187727,-1.2488827,-0.63749486,-0.6895021,1.5047752,-0.039532512,-0.718571,1.5203955,1.6563789,0.69738185,-1.2583909,1.1958746,-0.2226696,1.0510125,0.7694332,0.61072475,0.79802233,0.9442452,0.02027537,-0.015631976,-1.5030868,-0.5898877,1.3293065,-1.0671461,0.9188632,1.0773286,-1.0881019,0.889297,0.53821194,1.579799,-0.3766275
4,0.813218,0.8632735,0.0,0.0,1.1172526,0.26963735,0.833978,0.0,0.0,2.0721204,-0.18790586,-0.21455488,-0.9440504,0.5779967,-0.22646345,0.84592825,1.1944982,-0.50086284,-1.0587155,-0.3300074,0.48627663,-0.68855846,1.3246001,-0.76867354,0.8800052,-0.4728392,0.015436447,1.3416722,-0.18631294,0.3758803,-0.48761144,-0.025896922,-1.6578504,0.07509202,-0.18008758,-0.770866,-1.1593518,-0.5150532,-0.736252,-0.38779214,1.0783024,1.1884344,1.4231224,-0.313789,1.4325188,0.3179663,1.7493879,-1.41668,0.888709,0.25574654,0.094979145,0.92699957,1.2015227,1.063843,-0.70088756,-0.48617852,0.21818043,-1.612866,1.1193383,0.4451542,-0.30459392,0.45346707,1.7083502,0.92967784,0.45618445,-1.1923544,1.7346449,-0.38439038,1.4784791,-0.033677388,0.5881435,1.2614026,-1.4007753,-0.6416367,-1.036168,-1.6191409,-0.49371386,1.5385677,-0.91587466,-1.2880073,1.4115499,0.00429899,-0.23948169,0.6499282,1.1620988,-0.8796709,-0.99027604,-0.36982703,1.0588353,1.7194884,-1.0622592,0.5549162,-0.33384228,1.3006108,-0.78918195,-0.73831457,-1.6734697,1.2069237,-1.1621704,-0.7361257,-0.87386554,1.6134533
5,-0.24553989,0.4771317,0.0,0.0,-0.1380874,0.6976331,-0.38996035,0.0,0.0,-0.6838147,-0.18790586,-0.21455488,-0.9440504,0.5779967,-0.22646345,-1.5431894,-0.57770914,0.56330246,-1.2633332,0.47555852,-0.29231483,-1.5282784,0.39373702,-0.58609325,-1.0084068,1.7700974,1.1249652,-0.16132405,-0.74776554,-1.8669623,0.9149709,-0.7144997,-0.10483753,0.45014203,0.90008265,-1.2731007,-1.4455693,0.9932553,-1.554391,-0.23989789,-1.6248119,-1.0593549,-1.195369,1.1332978,0.8809584,-0.91696966,0.3120487,-0.10113298,-1.3863497,-0.558468,0.9409271,-1.2081927,-0.86553174,-0.62541395,-1.852732,0.8777273,-0.45616946,0.3942848,0.12748946,1.1245002,0.43429056,-0.34493765,-1.4375348,-0.40447387,-1.8336927,-1.6539361,1.2261142,0.07800891,1.0791858,0.8257663,0.09186726,0.72195446,1.5119044,1.5229889,-0.762314,1.294421,-0.034704227,-0.993623,-0.3563837,0.33611107,1.2418872,1.4569821,0.06256683,1.0721483,0.12876248,-1.3192382,-0.161435,0.5667989,0.76070154,0.80950826,-1.7320987,0.5301616,1.489578,-1.0779612,0.75157833,-0.98934233,0.93661433,1.4261132,-1.0177336,1.1168027,-0.69577074,1.4592934
6,-0.6081282,-1.0233474,0.0,0.0,1.5356992,0.26963735,-0.86593634,1.0,0.0,0.095417105,-0.18790586,-0.21455488,0.4142955,-2.2763078,-0.22646345,-1.7196099,0.8845497,-1.0789555,-0.5545938,-1.1398715,1.0138203,-0.8822325,-0.5375989,-0.5201535,-0.8170184,-0.8058684,0.8220308,0.29321715,0.8003608,-1.3417825,0.24872227,-1.3498816,-1.5302452,-0.23480375,0.32877424,0.71854097,0.22825234,-1.4324656,-0.4604638,0.8717007,1.5743276,1.2202227,-0.104892254,1.4640726,-0.8625408,0.42559198,0.93066525,-1.8521363,-1.4172511,-0.68791735,-0.9733734,-1.0521872,0.22111642,0.38246822,-0.22365792,0.6211295,-0.7152838,-0.5243897,-1.222956,-0.8516607,-0.15598765,1.0814114,-0.11406781,1.2067702,1.4441626,0.8195507,1.0441147,-1.7127563,0.74925894,-1.7187068,0.8711557,-0.29680172,-1.3176978,1.4634252,-1.0093542,1.4702215,1.0772965,1.5646876,0.4107509,-0.46458313,0.6322754,-0.11198683,0.6628548,1.5908861,-1.566278,-1.0842361,-0.18054295,-1.7237822,-0.5047718,-0.12021292,-1.1187304,-1.6956463,0.31211683,-0.9921082,0.70281565,-0.23081489,1.3978549,-0.74350846,0.12214917,-0.7143829,1.4893373,-0.7887129
7,0.21857315,-0.05160953,0.0,0.0,1.1172526,-0.15835844,0.22200881,0.0,0.0,-0.5823738,-0.18790586,-0.21455488,-0.9440504,0.5779967,-0.22646345,0.56101465,-0.515851,0.5740891,0.33604476,1.2269546,0.3955809,-0.0053841504,-0.18286346,-1.2587225,-1.3295819,-1.0430757,1.4251776,0.6220072,1.2484281,0.3409796,-0.9608739,-1.5786662,-0.028997872,1.6748978,1.045142,-1.5912684,-0.48892197,-1.2363805,-0.8183791,0.6693578,-0.61166936,-0.073524766,-0.83504665,-0.35485926,-0.4140651,0.30476925,-1.4642082,1.6715112,-1.2340118,-1.632547,1.5117217,-0.40641597,-1.6856472,-1.0010678,0.8713453,0.77135086,0.3861293,1.0241863,-0.055331796,1.6147745,-0.90111923,-0.01844866,1.2318594,0.016056554,-1.0084782,-0.7424267,1.3361928,0.12161184,-0.44247696,0.41026127,-1.2115062,0.7693908,-0.3958503,0.09344794,-0.43315017,1.1216756,-1.0808034,1.3728275,0.5381258,-1.0516268,-1.1095014,-0.8231755,-0.3360337,1.5570467,1.0455451,-0.6758072,-0.01949527,-1.6725022,0.82955426,0.9442428,0.54500854,0.25448424,-1.6015437,0.03415891,0.3368412,0.4704538,1.3963963,-0.6334834,-0.8940914,-0.19969124,0.374194,1.3508372
8,-0.6081282,-0.52245545,0.0,1.0,1.1172526,0.26963735,-0.7979398,2.0,0.0,0.4313457,-0.18790586,-0.21455488,-0.9440504,-2.2763078,-0.22646345,0.7982654,0.054460216,-0.46357006,0.78160465,-0.32085082,-0.29351348,-1.51033,0.028475937,-1.0872171,1.5714937,-1.2565993,-1.5186064,0.08027854,1.5172606,-0.91169804,-1.2511712,-1.3129969,-1.8576514,0.4137618,-0.521178,1.0871493,-0.9880308,0.20650786,-1.5445088,-0.52077943,1.4238561,0.2335971,-0.2053943,1.4489584,-0.514863,-1.538105,-0.14643155,0.23470132,1.0345201,-0.52109647,0.113427155,1.3691691,0.50348896,-0.9201513,1.2888892,0.17028844,1.0355985,0.9597247,0.62786597,-0.56358564,0.4146752,-1.2900956,0.62836194,-0.04948873,-0.7160898,-0.35476804,-0.72571295,-0.08910278,-0.16681588,-0.06569023,-1.6270958,-1.3628137,1.2161226,-1.0355392,-0.56162244,0.5751627,-0.3404356,-0.29341495,-1.6790967,-0.17898592,0.22006522,-0.17924736,-0.5491139,-1.172111,-0.38042164,-1.4668016,-0.7032421,-1.7888496,-1.1342388,-1.4268633,1.563214,-0.0061158123,-1.0731986,0.36123383,-0.91178834,0.5720333,0.054706108,-0.40947494,1.3694,0.63138175,1.4833483,-0.8068943
9,0.72619677,0.5755551,0.0,0.0,-0.9749808,0.26963735,0.90197456,0.0,0.0,0.47813573,0.2982294,-0.21455488,-0.9440504,0.5779967,-0.22646345,-0.47383943,0.5865892,0.35944855,-0.889268,-1.3808434,1.0858607,-0.4075954,-1.8435842,0.63341826,-0.60065925,0.9357662,-1.2583197,-0.8376116,1.2749912,0.3331053,-0.25947574,1.2964534,0.45158738,-1.1269243,-0.81419367,1.3029652,1.520975,0.7435679,0.06113626,1.4515191,0.55914277,1.3319663,0.66626936,-1.0214128,1.3542502,0.13047744,-0.54394233,-1.0315801,-0.7717105,0.09741375,-1.5820652,-0.40880236,-0.8123003,-1.5478414,-0.16385047,-0.57265246,1.1711155,0.01714095,-1.1788521,-1.3417848,0.12478819,0.9246801,-0.3539202,-0.01592213,0.9847282,0.39217085,0.42891306,1.4220146,-1.064488,-1.2188998,1.5229602,0.9914399,1.6202548,0.123593286,-0.15367857,1.447239,0.49754256,-0.24751018,-0.27034202,-0.026515903,-1.4186174,-1.188109,0.31996742,0.65640306,1.4021924,0.27910528,-1.1866037,0.5305632,-1.140045,0.27655974,-1.0221814,-0.88110584,1.116101,0.1431119,0.8802646,-1.1471574,-0.18718621,-0.42194033,1.6162794,0.8207533,1.0667762,0.71297556
