,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.03632908,0.23085415,0.0,0.0,1.2439514,2.4698834,0.5798384,0.0,0.0,1.5450492,-0.12932797,-0.30015483,-0.9523276,-1.0784146,-0.26099786,-0.92506015,1.2202048,-0.958006,1.3702717,0.084385104,0.34423333,0.9014013,-0.028039617,-0.7854802,-1.164453,-1.4216051,0.75112516
1,0.03632908,-0.10954248,1.0,1.0,1.2439514,-0.17208496,-1.1278517,2.0,0.0,0.56666666,-0.12932797,-0.30015483,0.37034965,0.5074892,-0.26099786,-0.1635222,-1.3191442,1.390412,-0.72507,-0.17682353,-0.73919046,0.43224534,0.18722098,0.32965407,-0.8915742,-0.70386654,-1.0234504
2,0.03632908,1.1079893,0.0,1.0,-0.4399084,-1.9571987,-0.35162893,2.0,0.0,-0.46332178,-0.12932797,-0.30015483,-0.9523276,0.5074892,-0.26099786,-0.5584835,-1.3695645,-1.1013991,1.5176053,1.745866,-1.10872,-1.6359878,-1.1280463,0.69721407,0.9033089,-1.6250483,0.16267411
3,0.03632908,-0.074811414,0.0,1.0,-0.4399084,-0.88613045,-1.4383408,1.0,0.0,-0.12583347,-0.12932797,-0.30015483,0.37034965,0.5074892,-0.26099786,-1.6901917,-0.046078093,0.55271375,1.5881318,-0.7231342,0.99893713,1.2592055,1.3890381,-1.8691891,-0.17994148,1.7483085,-0.49144018
4,0.03632908,0.08465305,1.0,1.0,-0.4399084,-0.17208496,1.045572,2.0,0.0,-0.63133246,-0.12932797,-0.30015483,-0.9523276,0.5074892,3.914968,1.1296546,0.06436046,1.0098928,-0.03961652,-1.5330215,-1.4584239,-1.3378134,-0.96441144,1.6723461,0.3870666,1.168301,0.12028776
5,0.03632908,0.7340015,0.0,0.0,-0.4399084,-0.17208496,-1.205474,1.0,0.0,-0.07504141,-0.12932797,-0.30015483,0.37034965,-1.0784146,-0.26099786,0.51027316,1.0105124,1.5534768,1.3508173,1.2690036,-1.4320747,-0.48382542,-1.7205106,0.13258037,0.9614087,-1.5257704,-1.2610615
6,0.03632908,-0.3645265,0.0,1.0,-1.2818383,-0.17208496,-1.2830962,1.0,0.0,1.0065128,-0.12932797,-0.30015483,0.37034965,0.5074892,-0.26099786,-0.4268341,-1.0126747,1.0944272,-0.47146532,0.61424726,-0.06189558,0.27729186,1.4470407,1.5937121,-1.4301022,1.2629511,-0.68511695
7,0.03632908,-0.22450727,0.0,0.0,2.0858812,0.39915144,0.8127052,2.0,0.0,0.61302763,-0.12932797,-0.30015483,0.37034965,0.5074892,-0.26099786,-1.3457882,-0.5168037,0.10118067,1.5084133,-0.3272689,-1.7129436,1.2223347,-1.4555461,-0.11764555,1.1495194,0.10575155,-0.31699187
8,0.03632908,0.11903819,1.0,0.0,-3.386663,0.39915144,0.735083,2.0,0.0,-0.14875269,-0.12932797,-0.30015483,1.6930269,0.5074892,-0.26099786,1.0836252,-1.8107392,0.31837863,-0.27871847,1.833586,0.9951776,-1.5345213,-1.1773852,-0.21299945,0.63575995,-0.5371854,-0.634041
9,0.03632908,-0.10910152,0.0,0.0,0.8229865,-0.17208496,0.34697157,1.0,0.0,-1.3312278,-0.12932797,-0.30015483,1.6930269,-1.0784146,-0.26099786,1.5037569,1.5156862,-0.25696474,1.3051227,-0.4725622,-1.4714221,0.083011635,0.47112808,1.4077301,1.5519568,1.0038536,0.82673717
10,0.03632908,-0.48952806,0.0,0.0,-0.4399084,1.6130288,1.2008166,0.0,0.0,-0.26264545,-0.12932797,3.3581185,-0.9523276,0.5074892,-0.26099786,0.76963145,0.6171838,0.99760437,1.5514772,-0.31951496,-1.470338,-0.89922285,-1.0687208,-0.5397424,1.0109248,-1.494261,-0.30551496
11,0.03632908,-0.053995345,0.0,0.0,0.40202153,-0.17208496,0.735083,0.0,0.0,-0.67054933,-0.12932797,-0.30015483,-0.9523276,0.5074892,-0.26099786,1.1277033,-0.9415741,-1.4579496,-0.82903266,-1.3359643,1.017061,-1.136642,-1.1603281,1.1195285,1.0108244,0.36841634,1.3963674
12,0.03632908,-0.121868744,0.0,0.0,0.40202153,2.3984787,-0.4292512,0.0,1.0,1.0512459,-0.12932797,-0.30015483,-0.9523276,0.5074892,-0.26099786,-1.4881734,1.5561994,0.31264576,-0.632639,1.2721556,0.50785834,1.6561623,-1.4682375,0.2597186,-0.16827206,0.5897683,-1.0663795
13,0.03632908,0.30238312,0.0,0.0,1.2439514,0.8989833,-0.5068735,1.0,0.0,-0.25412485,-0.12932797,-0.30015483,0.37034965,-2.6643183,-0.26099786,-1.5878,0.05643275,-0.4068784,1.2848434,-0.017968308,-0.3184906,0.44633383,0.002664878,1.6587195,0.9364869,0.04225506,-1.1788087
14,0.03632908,-0.69763047,0.0,1.0,1.2439514,-0.17208496,0.2693493,2.0,2.0,-0.22335823,-0.12932797,-0.30015483,0.37034965,0.5074892,-0.26099786,0.40133896,0.7847919,0.95760155,1.6137483,-0.86610496,-0.2945227,-0.26895112,-0.7281872,-0.5333663,-0.15040639,0.2020125,-0.98084015
15,0.03632908,-0.27236062,0.0,0.0,0.40202153,0.54196054,-0.4292512,0.0,0.0,0.8935143,-0.12932797,-0.30015483,-0.9523276,0.5074892,-0.26099786,-1.2293385,-0.80738306,-1.2030243,-0.5832822,0.75617987,0.3085291,1.6928545,0.12089998,0.1412911,0.42404595,0.85202014,0.30230695
