,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.04494876,0.012792118,0.0,1.0,-0.06061435,-0.2879658,-1.3315858,2.0,0.0,-0.031200724,-0.17042461,-0.23656413,0.42052323,0.61855984,3.8737044,-1.0218261,0.09181128,0.16559947,-1.5947852,-0.5403584,-0.93256605,0.7423205,-1.1718161,-1.4119775,1.460326,0.20125316,-1.5107577
1,-0.04494876,-0.7347204,0.0,0.0,0.32793918,1.1155373,-1.0341244,1.0,0.0,-0.8789516,-0.17042461,-0.23656413,0.42052323,0.61855984,-0.27817598,0.68877864,-1.1740407,-0.8902045,-0.72037375,0.6552391,-0.089203015,-0.91255766,-0.20099662,-1.2356396,1.3813436,0.21085253,-0.16031823
2,-0.04494876,-0.3132211,0.0,0.0,0.7164927,-0.122847795,-0.21610568,0.0,2.0,0.6104881,-0.17042461,-0.23656413,-0.8854495,0.61855984,-0.27817598,-0.7091473,-1.5740073,0.8746117,0.16072753,0.90647304,1.0513911,-1.4116119,0.52906734,-1.4713646,0.59346986,-0.21651155,-0.17410673
3,-0.04494876,-0.015015097,0.0,0.0,-0.06061435,0.7027422,0.3044517,0.0,0.0,-1.1034187,-0.17042461,-0.23656413,-0.8854495,0.61855984,-0.27817598,0.47782204,0.67075783,-0.84434766,-1.7151536,0.9210816,1.1412357,-1.1760606,0.2488617,-0.468967,-0.9398938,-1.0660892,-0.847585
4,-0.04494876,-0.6025046,0.0,1.0,1.1050463,4.005102,-0.8110284,2.0,0.0,1.6214687,-0.17042461,-0.23656413,-0.8854495,-2.0825748,-0.27817598,1.5596251,-0.97628367,-0.5172323,-1.6907399,0.37111205,-0.9069541,0.9296765,0.27027246,-0.1919083,0.6755153,1.619017,0.9981692
5,-0.04494876,-0.32536086,0.0,0.0,1.1050463,0.7027422,1.7173932,0.0,2.0,-0.5239923,-0.17042461,-0.23656413,-0.8854495,0.61855984,3.8737044,-0.31146586,1.6001152,-1.6019571,0.8292308,0.5806864,0.13018838,0.3169921,0.7459005,0.72372186,0.9669429,-1.3639646,-1.0954736
6,-0.04494876,-0.44611436,0.0,0.0,1.1050463,-0.122847795,1.0481051,0.0,0.0,0.3961617,-0.17042461,-0.23656413,-0.8854495,-2.0825748,-0.27817598,0.6842524,-0.35695377,-0.5777578,-1.2143681,-1.4663997,-0.28857854,0.3726411,0.8068574,1.3786421,1.5467294,-0.1741072,-0.40569863
7,-0.04494876,0.18019998,0.0,1.0,-0.06061435,-0.122847795,0.6762784,2.0,2.0,-0.66648304,-0.17042461,-0.23656413,1.726496,0.61855984,-0.27817598,-0.76267946,1.1510985,1.427769,0.9468895,-1.5812289,0.4065082,1.6174774,-1.383023,1.752494,-0.51838547,0.5154723,-1.3572384
8,-0.04494876,-0.4000608,0.0,1.0,-0.06061435,0.37250623,-1.3315858,2.0,0.0,-1.378223,-0.17042461,-0.23656413,0.42052323,0.61855984,-0.27817598,1.5065254,0.5361408,1.5220842,1.4502285,-0.26883754,1.5507731,0.8034305,-0.81720775,-1.0302325,0.4936708,1.0981836,1.3335959
9,-0.04494876,0.008638001,0.0,1.0,-3.1690426,-0.9484378,1.8661238,2.0,1.0,5.5261855,-0.17042461,-0.23656413,1.726496,0.61855984,3.8737044,0.35832238,-1.1590455,-0.779975,0.31925276,-1.42662,-0.77017117,-1.6570046,1.3412906,1.5878127,-0.5741069,-0.2886208,0.51888937
