,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.026212765,0.049735427,0.0,0.0,-0.44266593,-0.03435308,-0.51679254,0.0,0.0,-1.579278,-0.13807185,-0.24527174,-0.92448515,0.55089223,-0.29245585,1.6248078,0.1343664,1.6516314,0.7837642,0.6493166,-0.9534022,1.658424,-1.7009571,-0.8632236,-0.19130251,0.96529675,-1.0406764
1,0.026212765,0.25880355,0.0,1.0,0.34569725,-2.9246364,-0.8055035,2.0,0.0,0.58786654,-0.13807185,-0.24527174,-0.92448515,-2.2597826,-0.29245585,1.2640718,1.6119301,-1.1902189,0.38336408,-1.7070677,-0.37074405,-1.5156857,1.5687379,-0.23119259,1.5624517,0.99002206,1.289835
2,0.026212765,-0.43711078,0.0,0.0,-1.2310292,-2.0988412,-1.5994586,2.0,0.0,1.659314,-0.13807185,3.4741328,0.37577525,0.55089223,-0.29245585,-1.1278336,-1.4655412,0.34482202,-1.0799786,0.77128994,-0.2959898,0.13161388,1.503093,0.064006455,-1.3052441,-1.2531352,0.1706436
3,0.026212765,0.3488934,0.0,0.0,1.9224236,-0.03435308,0.20498475,0.0,1.0,-1.3279667,-0.13807185,-0.24527174,-0.92448515,-2.2597826,3.6596503,0.09004958,0.4405308,-0.35522923,0.5621953,-0.37990415,0.4404329,0.94716513,-1.1066751,-0.4401999,0.039746266,0.63416797,-0.84549963
4,0.026212765,-0.16839232,0.0,1.0,-0.44266593,-0.03435308,0.5658734,1.0,0.0,-0.65807766,-0.13807185,-0.24527174,1.6760356,0.55089223,-0.29245585,0.19523919,0.3975781,1.3804498,-0.41578746,0.44345197,-1.0376253,0.029064894,-1.0947323,1.4328237,-0.20143056,1.1467443,-0.27700394
5,0.026212765,-0.71097505,0.0,0.0,1.528242,0.79144216,1.0711175,0.0,2.0,0.36089396,-0.13807185,-0.24527174,-0.92448515,-2.2597826,-0.29245585,1.4085733,-0.34805155,-0.6023004,0.29749438,1.1546909,1.250767,0.3624213,-1.4311333,0.32477176,-0.8370847,0.79819113,1.3886945
6,0.026212765,-0.27511778,0.0,0.0,-0.44266593,-0.03435308,-0.51679254,0.0,0.0,-1.2225685,0.24548502,-0.24527174,-0.92448515,0.55089223,-0.29245585,0.05651949,0.32519412,-1.5372608,0.1882143,-1.295827,0.4084661,-0.42773208,0.91889143,-1.5686975,-1.2997025,0.6247256,0.064161055
7,0.026212765,0.30468598,0.0,1.0,1.1340604,-0.03435308,-1.0220367,2.0,0.0,0.03573351,-0.13807185,-0.24527174,0.37577525,0.55089223,-0.29245585,0.2538399,1.138704,-0.052219033,1.1086608,0.007876545,1.4753326,0.60501224,-1.2107327,-0.4782347,1.27867,-0.5671986,-1.0708596
8,0.026212765,0.18078439,0.0,1.0,-0.048484337,0.37854454,-1.0942144,2.0,0.0,-0.71024615,-0.13807185,-0.24527174,1.6760356,0.55089223,-0.29245585,-0.08950174,-0.3888519,0.4087224,-0.16387957,-0.84512293,-0.28222206,-0.23913518,1.3821691,1.6441165,0.4525679,-1.5211333,0.82523245
9,0.026212765,-0.50762415,0.0,0.0,-2.413574,-0.03435308,0.5658734,0.0,0.0,2.659154,-0.13807185,-0.24527174,-0.92448515,-0.8544451,1.6835972,0.6250038,1.0787972,-0.5451121,-1.4517843,0.35540435,-1.2680879,0.92034703,1.0106268,-0.32615328,1.5447848,-1.1975765,1.555777
