,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.58196485,1.3385226,0.0,0.0,-2.4420664,1.0625423,0.6834839,2.0,0.0,-0.7531706,-0.2557318,-0.25153106,0.4364358,0.48373926,-0.3206406,0.25803408,0.59407943,-0.62354344,0.014884613,1.3057002,1.1890557,-1.2099136,-1.0014458,-1.6148344,-0.28689376,-1.9306709,-0.072059765,0.544986,-0.79503524,0.58817554,0.3446671,-1.703893,0.06330655,-0.82191265,-0.11334808,-0.9502964,0.8399527,-0.23555674,-1.1956513,0.27806184,0.95854646,-0.5333199,-0.8355271,-0.4624468,1.2368057,1.5994327,0.5175953,1.1014735,1.3463339,-0.45235336,-1.4105428,0.47915247,0.26029086,-0.4969439,-1.0241792,-0.069576174,-0.008683158,-0.60470665,-0.76678413,0.034047585,1.2747638,0.15425912,-0.7922174,-0.7367693,-0.1951659,-0.87671053,-1.0670849,0.08617228,-1.2695119,-0.14426811,-0.3875912,0.72923946,1.0322264,0.40762207,0.7496953,-0.31252396,0.5036806,-0.573803,0.3270226,-0.50296026,-0.29481626,-1.6187427,-0.852002,1.7317747,-0.7933248,0.6048949,0.48184732,0.88767964,-0.21860613,0.3158895,-1.4751418,-1.3912901,-1.0018404,-1.0317549,-1.1490418,-1.1147608,0.1571355,-1.0279174,1.5671844,0.5673041,0.01726225,0.6989589
1,0.10252539,0.2871612,0.0,0.0,-2.8284693,0.01225337,0.35878846,1.0,0.0,0.43820795,-0.2557318,-0.25153106,1.8002976,-1.0279459,3.4516017,-0.86419255,1.3733941,1.1668496,0.74966764,-0.06369915,1.0063171,0.8306736,0.5717723,1.3892758,0.38527516,-0.64040995,0.2608528,-0.99241865,-1.0894821,0.7680716,1.054035,1.7887598,1.1252061,0.1550102,-1.2090508,-0.24391682,1.6913334,1.007259,-0.041350372,-0.039041385,-0.958195,-1.0137519,-1.3297031,1.2658306,0.29925704,-1.3175474,-0.31586605,-1.7141147,-1.0753975,0.79874265,0.68741167,-0.18276668,-0.7502452,0.50370556,1.5638239,0.040601596,-1.6778542,-1.3228202,-1.5231546,1.7278904,0.19744766,1.0004508,-1.1931454,-0.79849875,0.6092591,1.4629873,-0.5732392,-1.3286211,1.3822736,-0.80319756,0.8543781,-1.073317,0.8529116,0.93451595,0.8858189,-0.3621237,0.730608,-1.2712672,-0.60196066,-0.16628906,1.1707455,-1.2757256,1.5173167,1.1257299,1.7565731,-0.50097215,-1.042238,-0.7420231,0.9983748,1.6603634,0.7497136,-0.07722757,-0.69340366,1.3472089,1.4304974,-1.2463398,-1.1862849,1.2012235,1.2268877,-0.7767181,-0.8442866,-0.2851367
2,-1.2399051,-1.1990885,0.0,0.0,-0.51005185,0.01225337,-1.5893842,2.0,0.0,-0.16673993,-0.2557318,-0.25153106,0.4364358,0.48373926,-0.3206406,0.21363413,-1.5900092,1.1594014,0.09640347,0.9142347,-1.0549889,1.5575101,0.88671035,-0.5991006,1.4826784,0.6441181,1.2584895,-1.5047582,-1.5543506,0.830207,-0.7013486,0.111483134,-1.4001874,1.6473486,0.18187208,0.926093,-1.4049088,-0.09786739,-1.5282975,1.4830105,-0.18163803,-1.4179744,-1.320133,0.054305565,-1.4878359,-1.1758783,-0.24412356,-0.2343868,0.34762377,0.40787342,-0.3572803,0.34757388,-1.1698527,-0.79320985,1.0057001,-1.032397,-1.0366904,-0.6938576,-0.087191276,-1.5076934,-1.5222576,-0.26580507,-1.2196945,0.6689277,0.95910764,0.38695213,0.68194306,-0.30132967,-1.4092305,-0.29527476,-0.35545558,0.36625946,-1.0888519,-1.2165213,1.1999626,-0.6865072,-0.4954696,1.5011127,-0.7392292,-1.1510494,0.5764984,0.26180857,0.51922107,-1.5314766,-0.150955,-1.7423067,-0.8999482,0.8273864,-1.6452409,-0.78565794,1.7684149,1.4894003,-0.011220347,1.0052961,0.6302374,0.07631492,1.3669835,-1.0808693,1.1617379,-1.7750815,1.0901747,0.5879174
3,0.10252539,-0.6856985,0.0,1.0,-2.4420664,-1.3881319,0.6834839,2.0,0.0,0.23752496,-0.2557318,3.4053507,1.8002976,0.48373926,3.4516017,-0.15220912,0.46366617,-0.07017264,0.9327181,-1.2807612,-0.11981018,1.2483611,1.4995695,-1.0266643,-0.94520426,1.4254237,-0.45803976,-1.4661323,0.69193405,-0.3650481,0.8726941,-0.034736175,-0.14858288,-0.27800357,-0.5330778,1.1727684,0.7516582,1.0116055,1.4027995,-0.76674736,1.4340628,1.5358703,0.11104427,0.15404215,-1.363236,0.8501711,-1.0933188,-0.1154832,-1.3910102,-1.534478,0.5293992,-0.13637711,0.67787534,0.9809706,1.6566657,-1.294571,0.67048997,0.44015148,0.53237736,0.32250535,0.25339517,1.105184,-0.19668345,0.16295563,0.6058232,-1.2696729,-0.24980952,-1.210677,-1.0968637,-1.7904882,-0.8873529,-0.8811298,0.23403889,-0.016077798,1.2328674,0.074589245,1.3691475,-0.38162723,0.9433594,0.31183127,0.31126252,-0.84179217,1.7309263,1.0228388,-1.0857702,0.07875333,1.6630757,-1.3877224,-0.81288946,0.8417281,-1.5723559,0.76959276,0.3094775,0.99138254,0.35686234,1.753563,-0.6667548,0.31056023,-1.3877728,0.09783623,-0.38310966,1.6816857
4,0.96551645,0.84818625,0.0,0.0,-0.123648934,0.01225337,1.170527,0.0,0.0,0.029893551,-0.2557318,-0.25153106,-0.92742604,0.48373926,-0.3206406,1.8022944,-1.4377223,-1.4375777,-1.3154553,-1.017627,0.6153621,0.16898195,0.13634999,-0.17611496,-1.7999369,-0.5385475,1.8076519,1.1261337,0.20800063,-1.1585245,1.5494264,-0.22977166,0.28313756,-1.0148112,-0.40649885,-0.7389882,-0.24199721,-1.732751,0.57497555,-1.0513108,0.35517898,0.63183063,0.7500916,-0.79150444,-0.8026834,0.8270978,-0.39946085,-1.3732518,1.5728142,-1.7467134,1.5708845,-0.89131856,-0.3680921,1.6266522,-0.27536848,1.1057366,-0.245399,1.5828668,0.78163254,0.1116689,-1.3406337,-0.59562635,-0.060295057,-0.71616066,0.07602583,-0.8623342,-0.028589744,0.13015656,0.73114604,0.7508178,0.8179664,-0.20071505,0.025257647,1.0469823,-0.4203806,0.93471664,1.7668188,1.462255,0.24251993,-0.5772618,0.30613232,0.6979119,0.20465618,-0.48027557,-0.019648649,-1.4775188,-0.74687934,-1.0645914,0.44164786,1.6384981,-1.1572971,-1.5331931,0.89759374,-0.32589728,0.20696186,-1.356396,-1.3383559,0.729552,0.42991298,1.1965362,1.4060879,-0.53866875
5,1.2531801,1.1031234,0.0,0.0,-0.123648934,0.88749415,1.3328748,0.0,0.0,-0.030064274,2.4222088,-0.25153106,-0.92742604,0.48373926,-0.3206406,0.52968365,-0.3345985,0.0775174,-0.39199197,1.585904,0.26961124,-1.1561934,0.7016433,1.5696286,1.2955911,0.09698451,-1.6050743,1.0760659,1.4312446,0.7981401,-0.24713603,-0.38930196,0.73854405,-1.3420873,1.1315119,-0.20975171,-1.4191183,1.1340843,-0.36977118,-1.2756473,-1.1088108,1.5240688,-0.9994907,0.8953062,0.81815505,-1.5165786,-0.24725564,0.71997654,-0.007242549,1.2786864,-0.33134332,0.38391888,-0.96894664,1.157933,1.1494992,0.53568316,-0.6191317,-0.33874625,0.32978445,-1.0769503,0.09540734,-0.8253816,-0.5869356,-0.58321434,1.0924103,-0.978107,-0.94276774,-1.0144004,-1.5157108,-0.34251752,1.1915468,1.3689367,0.13403656,-0.53773236,1.3913404,0.2175901,0.040688574,0.50333977,-1.4420959,1.337719,-1.4460604,0.13256049,1.6878645,0.24720371,-0.40923107,0.72496283,1.3388822,0.52455086,-1.6647477,1.3451164,-1.6476537,0.55023175,1.4533266,-1.0122697,0.28112927,0.923813,-1.3473299,-0.82927614,-1.3360057,-1.3468031,-1.374704,-0.78426987
6,1.1732736,1.1382754,1.0,0.0,-0.123648934,-0.425367,1.4952224,0.0,0.0,-0.41784567,-0.2557318,-0.25153106,-0.92742604,0.48373926,-0.3206406,1.0394374,0.54251194,0.9167488,0.5223859,0.97816235,-1.3311033,0.2030451,-1.6465315,-0.08163207,1.116331,-0.23211089,-0.63117325,-0.72662985,-0.40300444,1.4530509,1.7461705,0.9646418,1.621549,0.9062129,-0.5541111,-0.42895383,0.9487737,0.7270306,0.6374969,0.07666161,-1.2133393,1.8968298,-0.8416392,1.5638844,-1.323698,1.6146374,-0.4385367,0.7983953,-1.8444165,-0.21467678,-0.82224786,0.63516885,0.6358089,-0.15145697,0.6798713,2.1025562,-1.5811083,0.39160308,0.6240406,0.62630177,-0.7408481,1.1267393,-0.9263498,1.248186,-0.14057897,-1.087973,1.1405338,-1.2860885,1.1463097,0.25382096,1.2987694,1.0424851,-0.16167119,-1.5408058,-0.7666666,-1.586613,0.44658905,-1.4590664,-1.0845429,-0.79315674,-0.4272478,0.70720524,-0.10196615,0.08945551,-1.2660332,-0.60181814,-1.0363243,0.93892187,-1.7966436,0.389329,0.74646324,-0.0062377746,-1.5428985,-0.6855259,-0.6889086,-0.62447363,-0.99814826,1.6891636,1.0395471,1.3338817,0.58504397,-0.5847937
7,-0.21710093,-0.48231095,0.0,0.0,-0.51005185,0.01225337,-0.29060242,0.0,0.0,1.2244208,-0.2557318,-0.25153106,-0.92742604,0.48373926,-0.3206406,1.7876114,-0.20347165,-0.96794695,0.76050985,-0.7967811,0.9411741,0.8165897,-0.7133967,-0.19316116,0.669093,0.5193541,0.16977693,-0.9321048,-0.638618,0.65566444,-0.14468251,0.8522022,0.51865643,-0.49071065,-1.1777021,0.4162474,-0.38402256,0.21018109,-1.3077401,-1.1363573,-0.25652835,0.8170785,-1.1836467,0.8617177,0.9677034,0.53665996,0.7668215,-1.0895674,-1.4906011,-0.625678,-1.2854522,-0.4198913,0.98602116,-0.77397,1.2078383,0.1069504,-1.2937485,0.66188,-0.23556498,-0.39599818,0.1153263,1.5178814,0.8630107,-0.68222374,1.407268,-0.9487315,-0.33411986,-0.35914642,1.7972565,-1.7823067,0.5534232,0.07654683,-1.0136522,0.23442364,1.1751401,1.0337917,-1.784815,1.0107796,-0.4868553,1.3883089,0.10187642,-1.5502836,1.014148,0.29946637,-0.033409733,0.4238057,-0.2254637,-1.4286227,1.291057,-0.81078494,-0.72732204,-1.4644982,0.8136786,1.6115651,0.06325669,1.3099917,-0.7367935,-0.3462404,-0.5978451,-0.8489243,0.08398545,-0.65857506
8,-0.8563536,-0.8748879,0.0,0.0,-2.0556636,0.01225337,-0.93999326,2.0,0.0,0.5624407,-0.2557318,-0.25153106,0.4364358,0.48373926,1.5654805,-1.6390053,0.5303317,-0.5656379,-0.3893206,-1.0390413,-1.6669447,0.5325141,-0.25154653,1.4534156,-1.7573106,1.1216694,-1.5918134,-1.0719211,-1.6967968,-0.019323818,-0.52218,-0.61951065,1.5738602,0.27338234,1.6086054,1.132345,-0.4420975,0.52729243,-1.0613594,-0.3576047,0.6329292,0.44300875,-1.2919636,-1.5240097,0.7133428,0.636286,0.44076112,-1.1478097,1.11065,0.2533222,-1.2044809,-1.3697683,0.4850656,1.6261983,0.2532608,-0.492622,1.0257919,-0.82886815,0.49880517,-0.11367579,-1.5206037,-0.08104118,-0.0005594798,1.4826138,0.6732835,-0.5430543,0.5060693,-0.74512315,0.66557777,0.2587077,0.43942314,-1.0631758,0.90735036,-0.1299365,0.94013995,-1.4382582,0.75511616,1.5508499,0.37314302,-1.1695067,1.3286804,0.21952458,-0.72287476,0.50499165,1.3686681,-1.3869793,0.1711926,0.580186,1.3373289,-1.7213564,0.07582799,0.72456497,0.6116022,1.4439719,0.7096892,0.6638394,0.38264748,-1.1079764,1.2477931,-0.039787177,-1.6933872,1.102349
9,0.6458901,0.4440355,0.0,0.0,1.4219627,0.36234966,0.52113616,0.0,0.0,-0.60684395,-0.2557318,-0.25153106,-0.92742604,0.48373926,-0.3206406,0.7968052,0.4131653,-1.4044439,0.6784966,-0.5356174,0.9131527,-1.1094936,-0.55633503,-1.4349778,-1.7592912,-0.80309874,0.76895237,-0.23384535,-0.7287422,1.5347065,0.84117335,1.7870184,-0.86696607,-1.0460185,1.750114,-1.6522957,1.1748309,1.5788435,0.77796936,0.3837779,-0.44360998,-0.5736383,-1.3514498,-0.49361566,-0.13517402,-0.948053,1.4768422,1.4171336,-0.77054787,0.3360079,1.557002,0.21465732,-0.4750502,1.1703737,0.050351672,0.7387013,1.1967154,-0.54004663,0.66108245,-0.6109198,0.5737579,-0.9561372,1.0197626,-0.49399874,1.5190601,-0.98529226,0.7512899,1.1596022,1.4066362,-0.01967269,0.22595882,-0.62673134,1.4127297,0.65713984,0.119417146,0.13027598,1.4776797,0.19556972,-1.3910358,-1.2843013,0.7956079,0.10841716,0.3139286,-0.15925866,-1.5086541,0.9866152,-0.43812126,0.011934513,-0.3372039,-1.372926,1.6807508,1.4515475,-1.6644282,-1.3712243,-0.19326064,1.903611,-0.12753615,1.5158966,-0.43400905,-0.114961036,0.9646087,0.5260365
