,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.46576467,0.27936375,0.0,0.0,-0.4720323,-0.10161421,0.5900005,1.0,0.0,-0.1708284,-0.13729657,-0.21229902,1.6159949,0.5640875,-0.30323923,-0.21930802,-1.6840773,0.15002528,-0.21754993,-0.27815533,-0.57952297,-0.99873304,0.4033146,-0.6336156,-0.7420908,0.4407056,0.08946527
1,0.17102903,0.14586289,0.0,0.0,1.0935807,0.7465845,-0.10923633,0.0,0.0,1.1575494,-0.13729657,-0.21229902,-0.9389378,0.5640875,-0.30323923,-1.2645509,0.02746238,-1.0944536,0.95799166,1.2311578,-0.004484413,1.2719418,-1.4074534,0.08384441,-1.4257617,-0.20851621,-1.4287095
2,-1.6956301,-2.6510744,0.0,1.0,-0.08062907,-1.7980117,-1.585403,2.0,0.0,-0.46981922,-0.13729657,-0.21229902,0.3385286,0.5640875,-0.30323923,-1.2902818,0.319359,-0.9527985,-1.3204254,-0.97453535,-0.51113856,-0.06791703,-0.99774206,0.5555195,-0.0085482765,0.050869074,-0.4097348
3,-0.025461398,0.7081733,0.0,1.0,-0.4720323,-0.10161421,0.04614963,1.0,0.0,-0.24937052,-0.13729657,-0.21229902,1.6159949,0.5640875,-0.30323923,1.0209203,0.2606017,-1.1698989,0.67391455,1.6160531,0.015764566,1.4239017,-0.5283927,0.2998523,-0.19689752,-0.179505,0.95773315
4,-0.6476811,-1.4498209,1.0,1.0,0.31077418,-0.10161421,-0.80847317,2.0,0.0,0.27620015,-0.13729657,-0.21229902,0.3385286,0.5640875,-0.30323923,0.12611574,1.5723314,0.13143994,-1.4038883,-0.46620846,1.2466693,-0.28550848,-1.5834316,-0.8167481,-1.4194593,1.6943965,1.638617
5,-0.9096683,-1.2861519,0.0,0.0,-0.4720323,-0.10161421,-1.0415521,2.0,0.0,0.02536708,-0.13729657,-0.21229902,0.3385286,0.5640875,-0.30323923,1.0438801,0.3371598,0.88364094,-1.1112546,-0.7214199,0.10017215,-0.46114096,-1.5214314,1.7516155,-0.1500545,0.04671067,-0.6320554
6,0.5312615,0.75618243,0.0,0.0,-1.646242,2.442982,0.2015356,0.0,0.0,0.11141569,-0.13729657,-0.21229902,-0.9389378,0.5640875,-0.30323923,-0.830506,-0.41718253,1.1121347,0.7948052,-0.42141658,-1.6928087,1.0980576,-0.77075046,0.35408548,-1.5605536,0.5788443,-0.4075212
7,0.08915802,-0.46781492,0.0,0.0,-0.4720323,0.32248515,0.04614963,1.0,0.0,0.20002136,-0.13729657,-0.21229902,0.3385286,0.5640875,-0.30323923,-0.0074994015,-0.31885335,-0.5273442,0.17088695,1.6451515,-1.3428118,-0.6145411,-1.5344554,0.8974895,0.58319944,-0.92660886,-0.30494344
8,-0.9424167,-1.415601,1.0,0.0,-0.4720323,-0.10161421,-1.119245,1.0,0.0,-0.68765277,-0.13729657,-0.21229902,0.3385286,0.5640875,-0.30323923,0.50146127,0.54656667,-1.142031,1.2814791,0.9667293,-1.2685103,1.35102,0.8378881,1.1075225,0.19591919,-0.905747,1.455705
9,3.0528886,2.646322,0.0,0.0,-0.08062907,1.5947832,3.231562,1.0,0.0,-0.95260775,-0.13729657,4.41853,0.3385286,-2.1942866,-0.30323923,0.32197776,-0.55986106,-0.8241108,1.3898374,-0.2803564,0.1567443,0.42962876,1.0978531,0.49673998,-1.0477812,0.34021178,-0.05047246
10,0.07278382,0.31942955,0.0,1.0,-1.646242,-0.10161421,0.27922857,2.0,0.0,0.09316765,-0.13729657,-0.21229902,1.6159949,0.5640875,-0.30323923,0.16878203,0.68007535,-0.8853338,-1.0528098,-1.3564625,-0.7769618,-1.6863903,0.43716842,-0.6492579,-1.0119106,-1.3280519,-0.7716758
11,-1.0079136,0.017309362,0.0,0.0,-0.08062907,-0.10161421,-1.196938,1.0,2.0,0.9044015,-0.13729657,-0.21229902,0.3385286,0.5640875,-0.30323923,-0.98593354,-0.7726723,-0.11661684,0.16591263,1.2003101,1.7296368,-1.5497844,-0.8958156,0.5656562,-1.0994977,1.2782933,-1.0045316
12,1.055236,1.0738151,0.0,1.0,-0.08062907,-1.4587321,1.6000092,2.0,2.0,0.19225334,-0.13729657,-0.21229902,-0.9389378,-2.1942866,3.487251,0.84100306,0.5168713,0.999241,-1.5746627,-0.94227564,0.7336562,-1.4129084,-1.5720658,-0.43302462,0.35344294,-1.4729083,-1.5370328
13,0.5640099,0.0640017,0.0,0.0,-0.4720323,0.06802554,0.6676935,1.0,0.0,-1.3402526,-0.13729657,-0.21229902,1.6159949,-0.81509954,-0.30323923,-1.5803927,-0.38818887,0.5547099,-1.0145222,1.3087496,-0.22147281,0.4692447,-0.70015556,0.46774513,1.5877974,-0.14160532,-1.0408623
14,-0.7131779,-0.47207633,0.0,1.0,1.0935807,0.7465845,-1.119245,2.0,0.0,1.0644108,-0.13729657,-0.21229902,0.3385286,0.5640875,-0.30323923,-0.25616232,-0.21472439,0.0067589493,0.08610106,-1.5936947,-1.1616265,-0.13003409,0.7009571,1.0342458,0.98887724,0.04260135,1.5900735
15,-0.15645501,-0.423096,0.0,0.0,-0.08062907,1.5947832,-0.5753942,0.0,1.0,0.47138828,-0.13729657,-0.21229902,-0.9389378,-0.81509954,-0.30323923,-0.5803781,-0.08527087,0.82712543,1.2015024,-0.29871917,1.23907,-0.15004222,0.72704995,-1.6498492,-1.5617391,1.5147728,-1.4090326
16,0.36751947,0.35896307,1.0,1.0,-0.08062907,0.57694477,0.27922857,2.0,0.0,0.6810083,-0.13729657,-0.21229902,-0.9389378,0.5640875,-0.30323923,0.5643179,-0.7809027,-1.0385629,-0.37536302,1.4815209,0.2622873,1.5200984,0.6818069,0.06978203,0.069530465,-0.91253185,-1.7511024
17,0.7932487,1.3187848,0.0,0.0,1.0935807,0.23766528,0.7453865,0.0,2.0,1.3577452,-0.13729657,-0.21229902,-0.9389378,-2.1942866,-0.30323923,-0.2822784,0.20224121,1.2639196,0.5961049,1.1906332,1.5108918,1.6064144,1.063523,-1.2207991,-0.47138232,-0.9472389,1.2764586
18,1.0224875,0.68799156,0.0,0.0,-0.08062907,3.63046,0.35692155,0.0,2.0,-0.39424098,-0.13729657,-0.21229902,-0.9389378,0.5640875,-0.30323923,1.016387,-0.55016106,0.21639583,1.0244792,1.1587077,-1.0164667,0.86202836,1.0212257,-1.5288228,-1.2836245,-0.18510081,-0.99232346
19,0.9897392,0.99377584,0.0,0.0,1.8763872,-0.10161421,0.9784654,0.0,1.0,-0.800163,-0.13729657,-0.21229902,-0.9389378,-2.1942866,-0.30323923,1.3225644,0.75085634,0.70661503,0.9060162,-0.5901098,-0.9364164,0.4929538,-0.28388476,1.5897882,0.53211266,-0.34717226,1.2334276
20,0.04003541,-0.35271093,0.0,0.0,-0.4720323,0.7465845,-0.10923633,0.0,0.0,3.518898,-0.13729657,-0.21229902,-0.9389378,-0.81509954,-0.30323923,-0.4107379,-1.1492479,0.94054395,-0.093665145,-0.8381767,0.6907543,1.7456774,-0.848383,1.0784116,0.93878174,-1.2447959,1.1765167
21,0.9897392,0.91977173,0.0,0.0,1.0935807,-0.10161421,1.0561584,1.0,0.0,2.7423975,-0.13729657,-0.21229902,1.6159949,0.5640875,1.5920058,-0.1300333,-1.3336099,0.10464139,-0.6837515,-1.1297177,-1.4604777,-1.0190712,-0.23318376,0.5604227,-1.3508184,0.7588953,-1.4104122
22,0.40026787,0.5150227,0.0,0.0,1.0935807,-0.10161421,0.35692155,0.0,0.0,-8.719153e-05,-0.13729657,-0.21229902,-0.9389378,-2.1942866,-0.30323923,-1.1223053,0.7285133,1.2935705,1.6223272,0.5312735,-0.062375188,-1.4121125,0.20090413,-1.047165,0.09773756,0.39965674,1.1565483
23,1.5137136,1.071468,1.0,0.0,1.8763872,2.442982,0.9784654,0.0,1.0,-0.6304291,13.439914,-0.21229902,-0.9389378,-2.1942866,3.487251,-0.60854745,1.6955936,1.6673224,1.0950738,0.6748423,0.83554906,1.3734899,1.5181768,1.294842,0.5269776,-1.4013445,0.42019358
24,-0.09095821,-0.24250118,0.0,0.0,-0.08062907,-0.10161421,-0.10923633,1.0,0.0,1.4375851,-0.13729657,5.5456367,1.6159949,0.5640875,-0.30323923,-0.50637496,-1.1967391,1.320498,1.0908409,0.091754444,-0.11250045,0.008184976,-0.79983944,-0.27423114,-0.16594718,-1.5979234,1.366032
25,-0.058209803,-0.1638465,0.0,0.0,-0.4720323,-0.10161421,-0.03154335,0.0,0.0,-1.3344703,-0.13729657,-0.21229902,-0.9389378,0.5640875,-0.30323923,-1.6301619,-0.46630862,-1.3962399,-1.0180917,1.5390208,-0.4359007,0.85608774,-1.2513689,-0.8024203,1.342117,1.3897989,-0.7580616
26,0.49851307,0.21331273,0.0,1.0,0.31077418,-0.10161421,0.5900005,1.0,0.0,-0.16164626,-0.13729657,-0.21229902,1.6159949,0.5640875,-0.30323923,1.622497,0.5697943,-0.008951838,-0.410063,-0.5670624,1.6015826,0.7299209,0.117520474,-1.5275642,-0.80748063,1.5239227,0.18673709
27,0.5312615,8.485853e-05,0.0,0.0,1.0935807,1.2555038,0.2015356,1.0,0.0,-1.2776824,-0.13729657,4.8367324,1.6159949,0.5640875,-0.30323923,-0.4914484,-1.7419035,-0.8589699,-0.82577217,-1.1472564,-0.52814156,-1.0058063,-1.4636394,-1.3374757,0.037781548,-1.4142535,1.514293
28,1.055236,0.41957617,0.0,0.0,-0.4720323,-0.10161421,1.2892373,0.0,0.0,-0.4292745,-0.13729657,-0.21229902,-0.9389378,-0.81509954,-0.30323923,-1.0165428,-0.14579947,-0.30996117,-0.70113224,-0.6152362,-0.9961041,-0.7312394,-1.2817541,0.7259763,0.5391474,-0.60069317,1.3217901
29,-0.54943585,-0.6180888,0.0,0.0,-0.4720323,0.7465845,-0.80847317,0.0,0.0,-0.6821803,-0.13729657,-0.21229902,-0.9389378,0.5640875,-0.30323923,-0.39137676,0.3697029,0.05975111,-0.58788437,1.4950572,1.2373751,1.2527038,1.5275003,-1.6706687,0.022148829,1.506238,-1.2957206
30,0.26927423,0.14893466,0.0,0.0,1.8763872,-0.10161421,0.12384261,0.0,0.0,3.74726,0.5657384,-0.21229902,-0.9389378,-0.81509954,1.5920058,-0.881658,-0.002427414,0.5887656,-0.56201285,-0.67498064,0.98335254,-1.6064322,0.9621124,-0.18383871,0.48651117,0.72449344,-1.4219095
31,1.4809653,2.478976,0.0,0.0,1.4849839,1.5947832,1.2115443,0.0,0.0,-0.07692461,-0.13729657,-0.21229902,-0.9389378,-2.1942866,-0.30323923,1.4031006,1.1110449,-0.44382915,-1.0253798,-1.5227685,-0.6557467,0.8001662,1.0540017,-0.53962433,-0.8999559,-0.5473297,1.6168119
32,0.07278382,-1.0162009,0.0,0.0,-0.08062907,0.7465845,-0.10923633,0.0,2.0,-0.51325035,-0.13729657,-0.21229902,-0.9389378,0.5640875,-0.30323923,-1.3980235,-1.2058475,0.64266336,-1.2102045,-0.8133045,1.0794061,-0.65927714,0.32863763,0.31963268,-0.746785,-0.81191355,-0.75090176
33,0.6295067,0.67992526,0.0,1.0,-0.4720323,-0.7801732,0.9784654,2.0,2.0,-0.47504956,-0.13729657,-0.21229902,-0.9389378,0.5640875,-0.30323923,1.3063282,-1.7092354,-1.410677,-0.53363293,-0.9745512,0.23626594,0.18561812,-0.012474503,-0.6297825,0.08771919,0.99602515,1.0838809
34,-1.2371523,-1.0714657,0.0,1.0,0.70217746,-1.7980117,-1.119245,2.0,0.0,0.22437143,-0.13729657,-0.21229902,-0.9389378,0.5640875,-0.30323923,0.11653325,1.0549686,-1.6061317,-1.1621681,0.8629201,-0.38819054,-0.5981279,0.24472164,-0.37968194,1.4380985,-0.3469338,1.167205
35,-1.450017,-0.84190124,0.0,1.0,-0.08062907,-2.222111,-1.196938,2.0,0.0,-0.7282944,-0.13729657,-0.21229902,0.3385286,0.5640875,-0.30323923,0.35554296,1.4258922,-0.073533975,1.5396248,0.2660438,-1.6411402,0.8910016,1.2158058,-1.3354181,1.6209838,0.24659716,0.8318982
36,0.5967583,0.8212211,0.0,0.0,0.31077418,1.2555038,0.35692155,0.0,2.0,-1.1217508,-0.13729657,-0.21229902,-0.9389378,0.5640875,-0.30323923,-0.9544566,1.5282499,0.46918768,0.14516278,1.6050507,0.21560597,0.15805255,-1.5244918,0.22742225,0.87780875,-0.40938994,0.61651
