,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.05386032,-0.08526995,0.0,0.0,-0.40596378,-0.90071386,-0.9102887,1.0,0.0,-0.30165258,-0.15709351,-0.19746995,1.6180326,0.5708949,-0.32706964,1.3065937,-1.1722962,-1.5992283,-0.45943967,-0.73924637,0.08122992,-0.77204955,-0.75627595,-1.3182069,-0.76857513,1.4832202,-0.75581527
1,0.05386032,0.20499855,0.0,0.0,-2.2647722,-0.04468472,0.8053489,0.0,2.0,-0.90556777,-0.15709351,-0.19746995,-0.9260438,0.5708949,-0.32706964,0.83783776,1.1691645,1.0286126,-0.99418044,-1.1099393,-1.5745615,-1.6846735,-1.1281862,1.7011414,-0.33308798,0.9321723,-0.04871343
2,0.05386032,-0.015590907,0.0,0.0,1.081083,0.8113444,0.6623791,0.0,2.0,-0.6866922,-0.15709351,-0.19746995,-0.9260438,0.5708949,-0.32706964,0.09359475,1.4395889,-1.4069241,-0.09268879,-1.1979798,0.109832466,-0.7957481,0.07596577,0.5676428,-0.36306185,0.4499634,0.52300906
3,0.05386032,-0.16966759,0.0,1.0,-0.40596378,-0.90071386,-1.5536528,1.0,0.0,0.45565352,-0.15709351,-0.19746995,0.34599438,0.5708949,-0.32706964,-0.22738975,-0.40746808,-0.42600453,-0.30130276,-1.4100945,-1.5398734,-1.5514301,0.6394228,-1.5993799,0.11592741,-1.269906,-1.5442033
4,0.05386032,0.15879716,0.0,0.0,1.081083,-0.21589054,0.37643948,0.0,2.0,-1.5012736,-0.15709351,-0.19746995,-0.9260438,0.5708949,-0.32706964,0.5578081,-0.26170796,1.613474,-0.57196563,-1.013351,0.609,-0.6173298,0.908279,0.997228,-0.08116959,-0.79224825,-1.5673465
5,0.05386032,-0.7317577,0.0,1.0,1.4528447,0.38332984,-1.1247433,1.0,0.0,-0.7592404,-0.15709351,-0.19746995,0.34599438,-2.2553174,-0.32706964,-0.4014124,-1.4489989,0.75086784,-0.11269443,0.100777276,0.61079127,-0.3632594,0.31046334,1.1063492,-0.052831184,1.3791105,-0.9035923
6,0.05386032,-0.43430388,0.0,0.0,1.081083,-0.04468472,0.16198479,0.0,0.0,-1.4806322,-0.15709351,-0.19746995,-0.9260438,0.5708949,-0.32706964,-1.3475875,-1.7412328,1.4156475,0.51460266,-0.92993927,0.14136475,1.3336244,1.2815675,-1.2642385,-0.57808053,-0.6994191,0.2743236
7,0.05386032,-0.4306973,0.0,0.0,-0.40596378,0.8113444,-0.26692462,0.0,0.0,0.23134299,-0.15709351,-0.19746995,-0.9260438,0.5708949,-0.32706964,0.9295755,-0.65710986,0.3330818,0.08645383,1.4693252,-1.044687,-1.8140436,-1.586628,-0.26697636,0.113889575,0.27717504,1.325778
8,0.05386032,-0.08208115,0.0,0.0,-0.034202076,-0.04468472,2.6639562,0.0,1.0,-0.51064295,-0.15709351,-0.19746995,-0.9260438,0.5708949,-0.32706964,-1.0117085,-0.34632307,1.4656963,-0.4532335,-1.6317124,1.3479357,0.2877764,1.6214845,0.41780883,1.6637416,0.36586472,-1.1776158
9,0.05386032,-0.15717627,0.0,0.0,-0.034202076,-0.04468472,0.23346968,0.0,0.0,-0.39886642,-0.15709351,-0.19746995,-0.9260438,-2.2553174,-0.32706964,0.69690424,0.08036795,-1.7574428,1.004068,-1.2669746,0.03804078,0.46020865,0.87929755,1.5048075,-1.2147768,-0.99858505,-0.4138945
10,0.05386032,-0.035496797,0.0,1.0,0.7093213,-1.756743,-1.1962283,2.0,0.0,-0.29292256,-0.15709351,-0.19746995,0.34599438,0.5708949,-0.32706964,-0.2942574,0.22923276,1.6808813,0.4258592,0.6578039,-1.404955,-0.3333586,-1.3817506,-0.9652624,1.3582807,-0.43745792,-0.8772004
11,0.05386032,0.21208677,0.0,0.0,1.081083,-3.2975953,1.9491073,0.0,0.0,0.41645363,-0.15709351,-0.19746995,-0.9260438,-2.2553174,-0.32706964,1.3463528,-0.19436854,0.5783859,-0.40157843,0.77231854,-0.4840022,0.06902366,0.24908327,-1.3057895,-1.0888021,0.8793118,-0.052539818
12,0.05386032,0.36101383,1.0,1.0,-0.40596378,-0.04468472,1.0912884,2.0,0.0,0.08017719,-0.15709351,-0.19746995,1.6180326,-2.2553174,-0.32706964,0.5245895,0.98608935,-1.5585986,-0.67767227,0.4540857,-0.04489239,0.88302565,1.1500046,0.8933051,-1.223622,1.6659895,1.2698249
13,0.05386032,0.23676217,0.0,0.0,-0.40596378,-0.04468472,-0.4813793,0.0,0.0,0.3966643,-0.15709351,-0.19746995,-0.9260438,-0.84221125,-0.32706964,-1.3745304,-0.614019,-1.6628933,0.3384947,1.0497677,1.5857165,1.4969932,-1.5605968,-1.0696536,1.47689,0.8760694,-1.0839193
14,0.05386032,-0.19781575,1.0,1.0,-0.40596378,-0.47269928,-0.695834,2.0,0.0,0.3336888,-0.15709351,-0.19746995,0.34599438,0.5708949,3.1898084,-0.1611153,-0.034457315,-1.0301074,-1.3798876,-0.8298513,1.5770872,0.9947568,-0.2901846,1.1198431,-1.4857004,0.96493983,1.6136761
15,0.05386032,0.32086572,0.0,0.0,0.3375596,0.8113444,1.5916828,0.0,0.0,0.16567841,-0.15709351,-0.19746995,-0.9260438,0.5708949,-0.32706964,-1.6192654,0.23226877,0.82353,-1.037105,-0.1330711,-0.8685795,0.9790381,1.5498406,-0.805769,-1.181975,-1.1463203,-0.2617813
16,0.05386032,-0.018721508,0.0,0.0,-1.5212489,-0.90071386,-1.6251377,2.0,0.0,-0.48478428,-0.15709351,-0.19746995,0.34599438,0.5708949,-0.32706964,0.0023676457,-1.2841318,0.71606445,-0.42998865,-1.139744,0.33149624,-0.75074005,1.4475114,0.9202753,0.26239964,-0.79422647,0.82805926
17,0.05386032,0.76669407,0.0,0.0,-0.034202076,-0.04468472,1.448713,0.0,2.0,-0.68942857,0.9168213,-0.19746995,-0.9260438,0.5708949,-0.32706964,-1.703476,1.2727189,-1.0586458,1.239774,-0.010987488,1.2961223,-0.14828561,-0.07828279,-0.9856338,-0.72502524,0.45148075,-0.11050902
18,0.05386032,0.3574989,0.0,0.0,2.1963682,-0.04468472,-0.3384095,0.0,0.0,-0.6963785,0.9168213,-0.19746995,-0.9260438,-2.2553174,-0.32706964,1.5213287,0.109868236,0.6656013,-1.013148,-0.7766887,-0.30600646,-1.7302144,0.687052,-0.26941493,-1.583134,0.64244694,-0.41534346
19,0.05386032,0.06048883,0.0,1.0,0.3375596,0.29772693,0.37643948,1.0,0.0,0.07308522,-0.15709351,-0.19746995,1.6180326,0.5708949,-0.32706964,-0.9236064,-0.046922576,-1.2847914,1.592915,-1.6285172,0.7592232,1.1204013,1.2712184,0.10043826,-0.20684531,0.8691773,1.0556972
20,0.05386032,0.0147578865,0.0,0.0,0.7093213,-0.04468472,-1.1247433,0.0,0.0,-0.17522815,-0.15709351,-0.19746995,-0.9260438,-0.84221125,-0.32706964,-0.76573884,-0.88152987,-0.92404264,1.3063769,1.56443,-1.2069288,1.4178321,-0.04685476,-0.60117024,1.0389545,1.5107472,-0.7680753
21,0.05386032,-0.38363522,0.0,1.0,1.4528447,-0.04468472,0.16198479,2.0,0.0,0.6917146,-0.15709351,-0.19746995,1.6180326,-2.2553174,-0.32706964,-1.4342911,-1.5996923,1.021794,-0.6358465,0.5448547,-1.1472864,0.92032266,-0.4065196,-1.4929873,0.48074967,-1.1238513,-0.19704144
22,0.05386032,0.10806873,0.0,1.0,1.4528447,0.12652111,0.37643948,2.0,2.0,-0.008221431,3.5564327,-0.19746995,1.6180326,0.5708949,-0.32706964,-0.23281914,1.3823984,1.4520413,-0.6364493,-0.82410085,1.2482812,0.5294406,-0.69768244,0.58049715,1.6770065,1.1175407,-1.4548811
23,0.05386032,-0.45282406,0.0,0.0,1.081083,-0.90071386,2.0205922,0.0,0.0,0.5796824,-0.15709351,-0.19746995,-0.9260438,0.5708949,-0.32706964,1.7707753,1.2884983,-0.4179607,1.4172444,-0.05900192,0.86819285,1.0156068,-1.3605957,-0.5680696,-1.5026401,-1.49151,0.43607694
24,0.05386032,0.20932749,0.0,1.0,1.081083,-0.04468472,0.6623791,2.0,1.0,0.37892967,-0.15709351,-0.19746995,0.34599438,0.5708949,-0.32706964,0.38897917,1.4971683,-0.9137989,1.5719043,-0.054604877,0.6031972,-1.6745299,1.5885757,-0.9526072,-0.72329164,0.9723638,1.3044382
25,0.05386032,-0.7740355,0.0,0.0,-0.40596378,-0.04468472,-0.4813793,1.0,0.0,-1.4300795,-0.15709351,-0.19746995,1.6180326,-0.84221125,-0.32706964,1.8188877,0.63252515,-0.34447443,-1.7347531,1.5146724,1.2105496,-1.5758833,-0.9969446,0.8077494,-0.73177713,-1.1468554,1.6443588
26,0.05386032,-0.4660741,0.0,1.0,0.7093213,0.64013857,0.94831866,2.0,0.0,2.6296477,-0.15709351,-0.19746995,1.6180326,0.5708949,-0.32706964,-0.32864997,-0.72911763,-0.98813087,-1.5232087,-0.07735039,-1.6531756,0.63968605,-0.5273775,0.17834991,1.3579506,0.12624694,1.7165864
27,0.05386032,0.6885968,0.0,0.0,-1.1494871,-1.4999342,-1.5536528,2.0,0.0,-1.5205138,-0.15709351,-0.19746995,0.34599438,0.5708949,-0.32706964,1.5683439,0.075275265,0.6408931,1.2011541,-0.93031883,-0.2336085,1.2085837,-1.6645963,0.12923846,-0.75180525,-0.33800635,-0.86304295
28,0.05386032,0.7205224,0.0,0.0,-0.40596378,-1.0719197,-1.410683,0.0,0.0,0.06683596,-0.15709351,-0.19746995,-0.9260438,0.5708949,-0.32706964,0.4605285,1.0454443,1.4392108,-1.2126606,1.4489238,0.9115973,0.8512131,0.94203186,-0.77102154,-0.52824116,-0.12792945,-1.3677084
29,0.05386032,0.62847525,0.0,1.0,-0.40596378,-2.2703605,2.4495015,1.0,1.0,1.8960037,-0.15709351,-0.19746995,1.6180326,0.5708949,-0.32706964,0.10501624,0.43003276,-1.2218368,-1.5355972,1.328773,0.078228936,-0.8558693,0.94041926,0.081648305,0.05084181,-1.2438016,-0.84126604
30,0.05386032,-0.7532022,0.0,1.0,-0.034202076,-2.1847575,-1.4821678,2.0,0.0,-0.8313436,-0.15709351,-0.19746995,0.34599438,0.5708949,-0.32706964,-0.5686406,0.60213655,-0.9687903,-0.1990464,1.5871358,1.5629483,-0.8786318,0.8884781,1.4759814,0.21007536,0.49024206,-0.007454766
31,0.05386032,-0.61357766,0.0,0.0,-0.40596378,0.64013857,-0.9102887,1.0,0.0,-0.15113063,-0.15709351,-0.19746995,0.34599438,0.5708949,-0.32706964,-0.80938005,-0.16866642,0.9092413,0.9259161,-0.8035098,0.85494906,-0.5744004,-1.5839648,1.052456,1.6645651,-1.4090567,1.7000017
32,0.05386032,-0.59212244,0.0,0.0,-0.40596378,-0.04468472,0.87683374,1.0,1.0,-0.16941445,-0.15709351,-0.19746995,1.6180326,-0.84221125,-0.32706964,-0.40062588,1.279689,0.4948244,0.98341346,-1.103823,0.586558,-0.10866105,-0.6808118,-1.1594212,1.576094,0.55200386,0.88625073
33,0.05386032,-0.7007098,0.0,1.0,-0.034202076,-1.756743,-1.5536528,2.0,2.0,1.511873,-0.15709351,-0.19746995,0.34599438,0.5708949,-0.32706964,0.69159985,-1.1006052,1.5948803,-0.32581785,-0.480038,-0.6234167,1.0832063,-0.47385785,-0.048705693,-1.5552162,-1.29675,-1.4804125
34,0.05386032,0.15509766,0.0,0.0,0.7093213,-0.04468472,0.87683374,0.0,0.0,-0.28470382,-0.15709351,-0.19746995,-0.9260438,0.5708949,-0.32706964,-0.44442198,0.87932384,-1.4079459,1.1769881,-1.0479101,-0.8469318,0.97266614,-1.7852888,-1.683571,1.4193391,-0.5346835,1.0490311
