,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.08927944,0.08978444,0.0,1.0,-1.499896,-1.6796287,0.4626928,2.0,2.0,0.17565937,-0.18256319,-0.23976442,1.6051184,0.573972,-0.35201025,-1.6424475,0.07808555,-0.10177524,-1.2960173,-1.2601975,-0.9815159,-0.24263121,-0.85746795,-1.5886137,-0.496503,-1.1602371,1.3118349
1,0.08927944,-0.042621795,1.0,1.0,-2.2583768,-0.12585562,2.1545742,2.0,0.0,-0.38712347,0.20189779,-0.23976442,1.6051184,0.573972,-0.35201025,1.5726844,-1.5536327,0.6093971,0.26958573,1.3830733,0.5848496,0.23539256,0.80377036,-0.48124823,0.7009269,1.0694702,-0.14238198
2,0.08927944,-0.4191424,0.0,0.0,-0.36217463,-0.12585562,-1.5234289,1.0,0.0,1.8829232,-0.18256319,-0.23976442,0.36084056,0.573972,-0.35201025,1.5369996,1.1416378,1.6035839,-1.1682997,0.06502438,1.5582582,0.6113026,1.3829744,1.6585414,-1.0454146,-0.9015897,1.2936673
3,0.08927944,0.083410725,1.0,1.0,0.017065821,-0.12585562,-0.27290782,1.0,0.0,-0.96053636,-0.18256319,-0.23976442,1.6051184,-2.192158,3.0004683,1.4199358,0.98146373,-0.6224611,-0.12000495,0.3778301,-0.011235546,-0.022835579,-0.17204365,1.2907676,-1.0391794,0.6046313,0.6953727
4,0.08927944,-0.083082385,0.0,0.0,0.017065821,-0.12585562,-0.8613883,0.0,2.0,-1.5448946,-0.18256319,-0.23976442,-0.8834373,0.573972,-0.35201025,1.4846178,-1.5511438,0.42755684,0.50248086,-0.14264446,-1.5597203,-1.6469426,-1.1447573,1.0129887,-1.1241211,-1.2552323,-0.53949726
5,0.08927944,-0.12990084,0.0,0.0,0.017065821,0.65103096,-0.5671481,0.0,0.0,3.0593045,-0.18256319,-0.23976442,-0.8834373,0.573972,3.0004683,-0.021791965,0.7681594,0.9663194,-0.8218216,1.4231793,-1.6652037,-0.40299094,-1.03469,-0.6411623,-0.15809833,-0.037535865,-0.32314062
6,0.08927944,-0.60193783,0.0,0.0,-0.36217463,0.49565363,1.1247333,0.0,0.0,0.02090764,-0.18256319,-0.23976442,-0.8834373,-0.80909306,-0.35201025,-0.94553703,-0.92687374,-1.0232629,0.827178,-0.3027277,0.29486987,0.037643284,-0.19218597,0.7940841,0.22660077,-0.69994533,1.6367047
7,0.08927944,-0.13433634,0.0,0.0,-0.36217463,0.49565363,-0.5671481,1.0,0.0,-0.8024055,-0.18256319,-0.23976442,0.36084056,0.573972,-0.35201025,-0.9093497,-1.2012327,0.31499067,-0.018726716,-1.1166801,-1.3631959,0.20485386,-0.7068276,-1.5190617,0.0014351679,0.41631097,-1.6487556
8,0.08927944,-0.020362128,0.0,0.0,0.017065821,-0.12585562,0.16845255,0.0,0.0,1.3640696,-0.18256319,-0.23976442,-0.8834373,0.573972,-0.35201025,0.031564437,-1.3958077,0.9319097,0.93044007,-0.840006,-1.3927244,1.6005899,0.12744014,-1.4074322,-1.295918,1.1262914,0.14081201
9,0.08927944,-0.20589176,0.0,1.0,-0.36217463,-0.12585562,-0.19934776,2.0,0.0,-0.38849285,-0.18256319,-0.23976442,1.6051184,0.573972,-0.35201025,-0.7856995,0.33863458,-0.738053,1.0502408,-0.032866996,1.6268771,0.13365246,1.5372405,-0.9817038,0.10742337,-0.011765512,1.081185
10,0.08927922,0.37895817,0.0,1.0,1.1547872,-1.2911855,-1.2291887,2.0,0.0,1.067265,-0.18256319,-0.23976442,0.36084056,-2.192158,-0.35201025,-1.4277154,1.2560287,0.97708905,-0.3240773,-1.6296763,0.9354601,0.71992224,1.5954052,0.15482187,1.6387212,-0.68045104,-0.58890086
11,0.08927944,0.8819865,0.0,0.0,-1.1206555,-0.12585562,-0.5671481,0.0,0.0,-0.17679784,-0.18256319,-0.23976442,-0.8834373,-0.80909306,-0.35201025,0.8203976,0.7809613,0.7011784,1.4152004,0.7488878,0.63814175,1.3267932,0.5942228,-0.7880201,1.1619395,-0.89615554,0.69625854
12,-7.686447,-7.5512943,0.0,0.0,-0.7414151,-1.8350061,-1.670549,2.0,0.0,1.5441896,-0.18256319,-0.23976442,0.36084056,-2.192158,-0.35201025,0.15386902,-0.3484593,-1.2110438,1.386269,-1.4765754,1.062402,0.7367131,-0.07531136,0.53514063,-0.7121199,1.1938292,-1.1538726
13,0.08927944,0.41158137,0.0,0.0,-0.36217463,-0.12585562,2.0810142,0.0,0.0,-0.53949106,0.3126703,-0.23976442,-0.8834373,0.573972,-0.35201025,0.30366358,-0.056645002,0.51886094,-0.0750991,1.5736669,1.2359304,1.5315248,-1.6711537,-1.3236405,-0.0455897,0.7640351,-0.5275487
14,0.08927944,0.9196596,0.0,0.0,0.017065821,1.8163608,-1.1556286,0.0,0.0,-0.07987605,-0.18256319,-0.23976442,-0.8834373,0.573972,-0.35201025,0.25151145,-1.5299524,0.40420923,0.6563994,-0.3736484,-1.2675997,-0.25020993,0.9355334,0.24314971,1.3494846,0.23558116,-1.1556656
15,0.08927944,0.28551543,0.0,0.0,-2.6376173,-0.12585562,-1.0820686,1.0,0.0,0.49429545,-0.18256319,-0.23976442,0.36084056,0.573972,1.324229,0.34482193,-1.500328,0.76435894,-1.0562953,1.4063913,-0.09059083,-0.15708342,-1.267073,1.0611318,1.4647716,0.62805814,0.56863314
16,0.08927944,0.79206693,1.0,1.0,0.017065821,-0.12585562,-0.052227642,2.0,0.0,1.5764837,-0.18256319,-0.23976442,0.36084056,0.573972,-0.35201025,0.73745805,0.9340251,0.66356647,-1.2634411,0.5730261,1.4354197,-1.6696591,-1.0888753,0.89509696,-1.5384525,-0.7800548,1.2392856
17,0.08927944,-0.32104233,0.0,0.0,0.017065821,-0.12585562,1.0511733,0.0,2.0,0.39839822,-0.18256319,-0.23976442,-0.8834373,0.573972,-0.35201025,-0.416453,1.4772366,-0.8246342,-0.41680777,-1.374677,1.1009583,1.6608106,-1.0951177,-0.7568967,0.6332051,-1.4572923,-1.6672294
18,0.08927944,0.026812408,0.0,0.0,-0.36217463,0.26258767,-0.9349484,1.0,0.0,-0.30224055,-0.18256319,-0.23976442,0.36084056,0.573972,-0.35201025,-0.5616051,-0.3280149,0.084273934,0.19885972,-0.6027295,-0.25799757,-0.8586022,-1.023714,0.95065767,-1.2030936,-0.19656073,-1.3509551
19,0.08927944,0.68038905,1.0,1.0,-2.6376173,-1.9903834,1.7867739,1.0,0.0,0.3696803,-0.18256319,-0.23976442,1.6051184,0.573972,-0.35201025,1.1123265,1.2816883,-1.4343379,0.7982725,1.4715735,-0.39641845,1.0828313,1.6135298,-1.8782852,-0.74671906,-1.6015654,-1.0809234
