,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.0483701,0.0077457624,0.0,0.0,-0.08617451,0.7417661,0.57539046,0.0,0.0,1.8446285,2.079029,-0.23184536,-0.94706315,0.556593,-0.30152938,-0.9455931,0.05397709,0.18074158,-1.5210191,-0.5215469,-0.9529973,0.594444,-1.1426662,-1.5034417,1.5218601,0.26387817,-1.5344684,0.7469392,-1.1907492,-0.9339901,-0.74810004,0.6832501,-0.13614725,-0.9659863,-0.17354763,-1.2651365,1.4054236,0.22256191,-0.08224426,-0.6914783,-1.5569198,0.8906894,0.14903103,0.86855906,0.9951231,-1.4122156,0.58338624,-1.5306375,0.7062542,-0.15048413,-0.055908818,0.5000836,0.665068,-0.8190407,-1.7028173,0.8839497,1.0691373,-1.2646033,0.2583018,-0.55915356,-0.9362109,-1.0447712,-0.829898,1.6899202,-0.9568979,-0.6083038,-1.7470112,0.40684107,-0.933105,0.8229056,0.31261456,-0.2733386,0.79439574,1.6846848,1.1029549,-0.19992933,1.608367,-1.5669094,0.8280419,0.6642226,0.05353566,0.18951781,0.7080421,0.6734247,1.0775582,-1.3491383,-1.0268642,0.7861266,-0.34961125,-0.54900455,-1.1959321,-1.325499,-0.33153176,0.24869516,0.8304968,1.2989738,1.6370832,-0.15043029,-0.30203095,-0.7205003,1.1285964,1.4306839
1,-0.0483701,-0.7187293,0.0,1.0,0.69723016,-0.050380524,0.26912808,2.0,2.0,1.4289032,-0.14935116,-0.23184536,1.6160306,-2.2759414,-0.30152938,0.9694123,-1.5238868,0.3728084,1.5633227,-1.4211935,1.6936628,-0.5468172,0.5325183,-1.3158472,1.59134,0.56887317,1.5153308,1.3981668,-0.23817594,1.4423592,0.66337776,-0.76476866,-1.135149,0.54893845,1.0968169,1.4322428,0.40548638,-1.148105,-0.7392714,0.25364757,-1.3250906,-0.77187103,-1.7151525,1.3205355,1.476644,-0.4870721,-0.2473969,0.5817285,0.4465185,0.6073939,0.08519209,0.41162068,-1.3291707,1.6058359,-1.6273217,-1.4267468,1.1758134,0.3780059,0.6932951,0.17213255,1.116498,0.46856815,-1.0857322,0.9912772,-0.49704343,1.1101834,-0.6019429,1.6489136,-0.95695627,0.46029764,-1.271022,-1.2578183,0.59015286,0.78690845,-1.4256425,0.31826255,-0.26723996,-1.2725347,0.089771755,-1.481496,1.3449888,-1.4173932,1.189551,0.8687034,-1.3113791,0.15695867,1.6320463,-0.8464906,0.2779926,0.25699416,-0.55400634,-1.2678779,0.15354802,0.19706841,1.4440517,0.47039887,-0.00327392,-1.1029084,-0.34133774,0.23568115,0.77639383,1.6994257
2,-0.0483701,-0.30909237,1.0,0.0,1.0889325,-0.050380524,0.57539046,0.0,2.0,-0.030815452,-0.14935116,-0.23184536,-0.94706315,-2.2759414,3.5642316,-1.0567249,0.5737031,-0.28920156,0.51851517,-1.7557863,0.83684886,1.0618075,-1.5454289,-0.48067233,-0.9394493,0.56072664,-1.5045807,-0.5946432,0.51951385,1.0845176,-1.1055729,-1.6161127,-0.9894069,0.9770808,-1.6725914,0.6851348,-1.0227848,1.1131804,1.0770327,1.4738706,-0.029632313,-0.04291255,1.0956453,0.144026,1.1390604,0.44823816,-0.426328,0.9915551,0.34056664,0.7381628,-1.5304418,-1.0998621,-0.3351981,0.8509237,0.15679786,-0.9343133,1.3924679,-1.6622316,-0.7649895,-1.047845,-0.46646708,1.2842594,0.60331684,-1.1835792,-1.0561297,-1.7090514,-1.1348413,-1.1250546,-0.6538916,0.418194,0.7842551,-1.2532824,0.20237267,1.2037224,-0.48520306,0.25798926,0.10585886,0.18603769,1.411606,-0.737787,-0.03631108,-1.7385129,-1.6350037,-0.6095564,0.36530197,-1.6478994,-0.37308785,0.958823,-1.7071787,1.1883334,0.8205068,0.7958363,0.99462366,1.419566,0.26032457,-1.1391904,0.75559515,-0.48990577,1.3843453,1.1714717,0.6979227,-1.2722342
3,-0.0483701,-0.019278867,0.0,1.0,1.4806348,-0.050380524,1.0347841,2.0,0.0,0.5533907,-0.14935116,5.8188972,1.6160306,-2.2759414,-0.30152938,-0.39278084,-0.3815605,1.257752,1.4577183,-0.06377792,0.21219645,-1.6230949,-1.1267595,0.55075544,-0.10023473,-1.4623233,-1.4438832,-1.4261378,-0.6178764,0.26020736,1.0033512,0.8318481,-0.5978287,-1.4545128,-1.4495121,-1.1351256,0.24960963,-0.6900072,0.4476586,-1.5168658,0.49056667,-0.7403751,-1.2094609,1.546341,1.1669316,-1.2731363,-0.33012313,-1.4690589,1.5906583,1.1516691,0.34363204,1.4153067,-0.050031226,-1.3939512,-0.47388276,1.5354768,-1.667463,-0.30831787,-0.9249585,-1.4113942,0.4425947,-1.2611817,-1.5628119,-0.9604651,-1.118804,0.877914,1.6101953,-1.2926359,-0.9003558,-1.1915966,0.30230564,-1.4719888,-0.82118547,1.6321859,1.7596087,0.35450152,0.9164109,1.1362668,-0.8743718,0.8038482,-0.5333336,1.2759585,1.3002874,1.2116758,-1.5663229,-0.0021378757,-0.67274666,-1.1998041,1.5841312,-1.3841047,-0.7658447,-0.76574916,-0.76878405,-1.6081634,-0.6282714,1.7346387,0.4062953,-0.6595186,0.07576838,1.0490158,1.6048117,0.7337266
4,-0.0483701,-0.5902345,1.0,1.0,-0.08617451,-0.050380524,-0.41996232,2.0,2.0,6.5771,-0.14935116,-0.23184536,1.6160306,0.556593,-0.30152938,0.075953975,-1.0390266,-0.43833992,0.60780823,0.27224088,0.98946464,-1.5351995,1.0525367,0.13144724,-0.43154016,-1.4033183,0.8254149,-0.33187053,-0.85665023,1.5025734,1.2380205,-0.25568748,0.7618498,0.25645763,-0.88790077,-1.4465106,0.06873162,-1.1493746,0.8454417,-1.3109634,-0.47375998,-0.09594663,1.3191904,0.5961862,-0.44605762,-0.7100224,1.4944732,-0.9131325,0.89182043,-1.2602955,-0.99055743,-0.50360435,1.3504702,0.5541061,1.5266454,-1.5731446,0.15198036,-0.6358855,0.1221271,-0.6483989,-0.27456835,0.9639895,-1.5364425,1.048204,0.9713104,0.21620642,-1.3031077,0.828791,-0.7871025,0.56661767,-0.15575656,0.7412058,0.74973553,-0.7041154,-0.19468758,-0.48535967,-1.4473513,-1.4033983,-0.56053,-0.94591874,-0.8727168,-0.17395204,0.49574465,-0.16229354,0.0027775234,0.42093146,1.7063202,-0.37685326,1.4690149,-1.0740093,-0.900848,0.8980944,-0.51925653,-1.6359779,-1.3295523,0.73241216,-0.16586274,-0.17047949,1.1799929,0.61507565,-0.77592576,-1.5022132
5,-0.0483701,-0.3208905,1.0,1.0,1.4806348,-0.28802451,0.34569368,2.0,2.0,0.22748308,-0.14935116,-0.23184536,1.6160306,-2.2759414,-0.30152938,-0.6894409,0.74924254,0.24800037,0.5872673,1.6355373,1.3870798,1.0699805,-0.17692168,-0.29397666,0.7438806,-0.46988696,1.1701659,-0.43060917,-0.30913338,0.7843741,0.98154116,-1.319532,-0.5213733,1.5810981,-0.63317174,0.14179897,1.0451983,1.3991296,-0.8580688,-0.54728377,-0.76040936,1.0975806,-0.42735815,-1.4037336,0.75079733,0.4668859,-1.4063691,-1.4010186,1.8012325,0.81960917,-0.25843775,-1.239467,-0.590905,1.1247183,-0.17154738,1.0413436,0.46492538,0.6578486,-0.9351043,-1.5380849,-1.4153159,0.7835913,-0.1933026,-1.13714,-0.22114326,0.2751521,-0.6427916,1.5804745,-0.768359,1.3935735,-1.5682756,0.8762574,-1.5487822,0.5184054,-0.6028456,1.0658497,1.4151423,1.5748595,0.75635,-0.2997842,1.2962251,-0.97866434,-0.7743321,-0.86707217,1.2205595,1.695027,-1.3991203,0.15484504,-1.1912086,-0.53227615,-1.288137,-0.34639922,-0.59597015,-0.007747857,1.1157585,1.2406874,1.3997277,1.4407657,0.70193094,-0.096339494,1.0934639,0.28944466
6,-0.0483701,-0.4382456,0.0,1.0,-1.6529838,-0.050380524,1.6473088,1.0,0.0,-0.63744867,-0.14935116,-0.23184536,1.6160306,0.556593,-0.30152938,-0.009673187,1.3654655,-0.7405126,-1.1351885,-1.516245,-0.055482563,1.242931,-1.1111679,0.35227612,-1.336906,0.8119235,-0.4199064,0.28686905,-1.3812599,-0.2861979,-0.08008834,-1.6141083,1.5992029,-0.32552534,-0.9628772,0.78416884,-0.4865375,0.8765008,-1.2634748,1.0494864,-1.4220457,-1.6830813,-0.140256,1.5871842,-0.13468233,-1.172122,0.46716946,-1.5807173,-0.23175475,-1.6230394,0.24874389,-1.3494369,-1.6237949,-1.0108603,0.32166952,0.71138436,-0.6371967,1.166883,0.08104844,-0.74676156,1.4395244,-0.0016345347,1.2912161,1.1151077,-0.24255863,0.83452916,-0.7544064,-1.1176231,0.19969416,-1.2945102,0.018048316,0.20259416,-1.5044544,-0.4835662,0.32983127,0.6866164,1.3181876,0.973652,1.1082073,-1.320545,1.5135927,1.6263934,0.7406576,0.46728852,0.7152699,1.7111212,-0.9732386,-1.5822711,1.4566264,-0.5618806,0.009037419,1.6808771,1.7441436,0.29648197,-1.6964879,-1.3813413,0.015320118,-0.33152738,1.2483977,0.2771357,-1.1522769,0.08891375
7,-0.0483701,0.17044222,0.0,1.0,-0.47787684,-0.050380524,-1.4153152,1.0,0.0,-0.33100885,-0.14935116,-0.23184536,0.33448374,0.556593,-0.30152938,-0.98455507,-1.752126,0.075524785,-1.1675578,0.6745775,-0.89334136,-1.0038886,-0.76622015,0.017711194,1.1289024,-0.47858542,-0.15670513,1.0505593,-0.17047913,1.3323926,1.0572288,-1.220415,-1.0098149,-0.07594873,-1.089385,-0.96541965,-1.4703327,-0.6552495,-1.4012059,0.7149531,1.6708742,-1.1988056,-1.4852095,0.24382842,1.5408926,-1.1773169,-1.0081625,-0.8420956,-0.47338206,-0.6917732,1.159227,1.0210901,0.915487,-0.704231,-1.6654423,0.4252484,-1.6930091,-0.6752186,-0.5578548,-0.5563926,0.5615616,-1.2922671,1.0205792,-1.5406036,0.43017408,-1.5793294,1.1474421,-1.0477239,-0.29478294,1.3028107,1.6622871,-1.2762072,-0.07969378,-1.0638101,0.68129677,-1.3625797,-1.0906774,0.028652068,0.9759192,-1.273369,0.21340162,1.4131116,-0.99222916,-1.3557531,-0.39831215,0.76412475,-0.6724975,1.3489056,-0.16722213,1.6862423,-0.75289685,0.47191715,1.0527472,-0.5220674,-1.3844169,0.28284147,-0.74385333,1.4009137,-0.5107784,0.8401933,0.24133983,1.5799338
8,-0.0483701,-0.3934881,1.0,0.0,-0.47787684,-0.050380524,-1.0324872,2.0,0.0,0.113244236,-0.14935116,-0.23184536,1.6160306,0.556593,-0.30152938,-0.91928893,-0.4940818,0.7624394,0.5424573,-0.6911898,0.037814543,0.12507826,0.03005456,-0.37433976,-0.28872222,1.5103772,0.88030297,1.2903413,-1.0298156,1.3523923,1.1707197,-0.3914417,0.42982808,0.32498968,0.3760105,-0.061959762,0.52712,-1.2518367,0.34046972,1.5803545,0.9497156,-0.63164717,-1.5824225,-0.37873194,-0.5556727,-1.1222328,0.7783497,-1.5975623,0.8378133,1.2109326,0.4694891,1.6312553,-0.8876931,-1.3745208,0.11353221,-0.46137255,-1.2776028,1.1180171,0.27148867,-1.0921547,-1.3911953,-0.2920855,1.6616707,0.49904868,0.052154265,0.10275806,1.0604286,0.049464013,-0.09656277,0.2209748,1.394197,0.7091221,-0.66801107,-0.15347223,0.22883947,0.03264289,1.4157946,1.5057065,0.72123283,-0.7510957,0.4300112,-0.90381455,1.123051,0.58768344,-0.13897127,0.3511443,-1.3794389,0.12906334,0.4609035,-0.6742539,-1.5853668,-0.92542446,-0.32225674,-0.13976377,-0.5623802,0.039456293,-0.93977815,1.3163522,1.700125,-1.6768138,1.3969439,1.1579901
9,-0.0483701,0.0037085565,0.0,0.0,-0.08617451,1.2962687,-0.57309353,0.0,0.0,-0.26741534,-0.14935116,4.6405826,-0.94706315,0.556593,-0.30152938,1.0927106,-0.19640423,-0.8543276,1.4321818,-0.3440078,-0.7395188,-1.439427,0.25915056,-0.9163107,-1.56443,0.08098913,-1.6525667,-0.37053972,0.6353442,0.6935201,-0.6828935,-1.3616328,0.48296657,-0.052348632,-1.3801827,-1.5340451,-0.46178225,1.5172694,-0.97474235,-0.08863004,-1.4814886,-0.77438635,-0.110728994,-1.6558509,-1.205895,0.5542754,-1.1498969,0.22025976,0.2985438,0.8902885,0.013876147,-0.58053654,0.4179678,-0.06791985,1.1631274,0.111761436,0.61305624,0.14498566,-1.166075,0.7703524,1.7330056,-1.690768,-1.573586,0.5276079,-1.4508929,-0.6525311,0.8196247,-0.062315084,-0.57806367,1.6932312,-0.40218237,1.4186193,-1.6303377,-0.63400316,1.3455139,-0.8310349,1.6682484,0.99583024,1.1170758,0.8111027,-1.429875,0.8203156,0.044788163,1.3206524,0.33008242,0.69943905,0.028843787,0.24226056,0.22672324,-1.4335208,-1.2224379,-1.4879118,1.2158787,1.1527216,0.014227816,-0.8426404,0.5493697,0.08979524,-1.1636373,-1.1433188,0.53195703,0.39039788
